,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600724.SH,20190102,3.31,3.59,3.31,3.46,3.31,0.15,4.5317,48668.34,16714.919
317,600724.SH,20190103,3.48,3.5,3.39,3.48,3.46,0.02,0.578,24457.0,8378.352
316,600724.SH,20190104,3.46,3.6,3.37,3.4,3.48,-0.08,-2.2989,89545.39,30878.774
315,600724.SH,20190107,3.38,3.45,3.36,3.42,3.4,0.02,0.5882,39209.4,13353.336
314,600724.SH,20190108,3.43,3.43,3.36,3.39,3.42,-0.03,-0.8772,28788.0,9752.011
313,600724.SH,20190109,3.37,3.44,3.37,3.38,3.39,-0.01,-0.295,24415.0,8320.887
312,600724.SH,20190110,3.38,3.43,3.37,3.4,3.38,0.02,0.5917,14761.51,5023.684
311,600724.SH,20190111,3.4,3.49,3.37,3.43,3.4,0.03,0.8824,29045.09,9966.366
310,600724.SH,20190114,3.41,3.45,3.39,3.4,3.43,-0.03,-0.8746,15331.39,5239.092
309,600724.SH,20190115,3.39,3.46,3.39,3.46,3.4,0.06,1.7647,16473.4,5655.041
308,600724.SH,20190116,3.58,3.67,3.5,3.5,3.46,0.04,1.1561,78210.7,27940.438
307,600724.SH,20190117,3.47,3.56,3.46,3.49,3.5,-0.01,-0.2857,37105.0,13023.941
306,600724.SH,20190118,3.49,3.54,3.44,3.46,3.49,-0.03,-0.8596,19485.09,6768.09
305,600724.SH,20190121,3.48,3.51,3.45,3.47,3.46,0.01,0.289,17486.0,6084.583
304,600724.SH,20190122,3.46,3.46,3.37,3.39,3.47,-0.08,-2.3055,28968.86,9876.868
303,600724.SH,20190123,3.39,3.42,3.36,3.4,3.39,0.01,0.295,13815.86,4671.841
302,600724.SH,20190124,3.41,3.42,3.38,3.4,3.4,0.0,0.0,9998.01,3392.766
301,600724.SH,20190125,3.41,3.41,3.35,3.36,3.4,-0.04,-1.1765,12049.0,4072.398
300,600724.SH,20190128,3.38,3.42,3.36,3.4,3.36,0.04,1.1905,13394.0,4549.516
299,600724.SH,20190129,3.4,3.42,3.3,3.34,3.4,-0.06,-1.7647,14500.19,4866.966
298,600724.SH,20190130,3.32,3.4,3.32,3.34,3.34,0.0,0.0,12933.0,4361.447
297,600724.SH,20190131,3.33,3.37,3.31,3.32,3.34,-0.02,-0.5988,19933.0,6658.798
296,600724.SH,20190201,3.34,3.41,3.33,3.39,3.32,0.07,2.1084,15592.94,5259.363
295,600724.SH,20190211,3.38,3.45,3.37,3.45,3.39,0.06,1.7699,25241.0,8614.447
294,600724.SH,20190212,3.44,3.48,3.4,3.46,3.45,0.01,0.2899,31447.0,10834.026
293,600724.SH,20190213,3.45,3.52,3.44,3.5,3.46,0.04,1.1561,59182.02,20619.231
292,600724.SH,20190214,3.5,3.56,3.47,3.54,3.5,0.04,1.1429,58139.0,20490.837
291,600724.SH,20190215,3.52,3.56,3.51,3.51,3.54,-0.03,-0.8475,42245.0,14904.712
290,600724.SH,20190218,3.56,3.56,3.51,3.56,3.51,0.05,1.4245,52428.28,18577.828
289,600724.SH,20190219,3.56,3.62,3.51,3.56,3.56,0.0,0.0,45147.0,16125.923
288,600724.SH,20190220,3.55,3.59,3.52,3.57,3.56,0.01,0.2809,28125.7,9981.706
287,600724.SH,20190221,3.57,3.89,3.55,3.62,3.57,0.05,1.4006,101315.87,37448.922
286,600724.SH,20190222,3.57,3.65,3.55,3.64,3.62,0.02,0.5525,54133.84,19453.884
285,600724.SH,20190225,3.66,3.78,3.64,3.75,3.64,0.11,3.022,94622.19,35189.685
284,600724.SH,20190226,3.77,3.82,3.72,3.74,3.75,-0.01,-0.2667,75768.43,28572.132
283,600724.SH,20190227,3.72,3.84,3.71,3.84,3.74,0.1,2.6738,79384.45,30164.957
282,600724.SH,20190228,3.87,4.04,3.81,3.93,3.84,0.09,2.3438,123820.94,48650.48
281,600724.SH,20190301,3.9,4.06,3.86,3.94,3.93,0.01,0.2545,90192.82,35734.7
280,600724.SH,20190304,3.96,3.99,3.87,3.94,3.94,0.0,0.0,84563.02,33317.442
279,600724.SH,20190305,3.91,3.97,3.88,3.96,3.94,0.02,0.5076,60232.19,23651.449
278,600724.SH,20190306,3.95,4.02,3.94,4.0,3.96,0.04,1.0101,78106.46,31103.88
277,600724.SH,20190307,4.0,4.12,3.99,4.08,4.0,0.08,2.0,88854.55,36018.595
276,600724.SH,20190308,4.04,4.04,3.83,3.84,4.08,-0.24,-5.8824,91875.0,36273.246
275,600724.SH,20190311,3.88,3.96,3.84,3.95,3.84,0.11,2.8646,73737.4,28824.268
274,600724.SH,20190312,4.0,4.12,4.0,4.09,3.95,0.14,3.5443,95247.09,38716.662
273,600724.SH,20190313,4.09,4.11,3.98,3.98,4.09,-0.11,-2.6895,70238.14,28371.166
272,600724.SH,20190314,3.96,4.3,3.94,4.0,3.98,0.02,0.5025,117827.67,47763.723
271,600724.SH,20190315,3.98,4.09,3.97,4.01,4.0,0.01,0.25,75741.03,30473.612
270,600724.SH,20190318,4.04,4.07,3.98,4.06,4.01,0.05,1.2469,81531.68,32863.424
269,600724.SH,20190319,4.05,4.11,4.02,4.06,4.06,0.0,0.0,59664.4,24234.945
268,600724.SH,20190320,4.06,4.15,3.99,4.11,4.06,0.05,1.2315,75187.45,30557.381
267,600724.SH,20190321,4.12,4.26,4.1,4.18,4.11,0.07,1.7032,99560.87,41761.841
266,600724.SH,20190322,4.15,4.44,4.15,4.31,4.18,0.13,3.11,112925.2,48144.408
265,600724.SH,20190325,4.22,4.36,4.2,4.24,4.31,-0.07,-1.6241,76183.36,32596.394
264,600724.SH,20190326,4.27,4.29,4.08,4.13,4.24,-0.11,-2.5943,69421.42,28905.114
263,600724.SH,20190327,4.16,4.18,4.04,4.12,4.13,-0.01,-0.2421,36375.45,14883.131
262,600724.SH,20190328,4.12,4.16,4.06,4.08,4.12,-0.04,-0.9709,50246.0,20622.94
261,600724.SH,20190329,4.04,4.22,4.04,4.21,4.08,0.13,3.1863,86878.42,36020.779
260,600724.SH,20190401,4.25,4.33,4.23,4.32,4.21,0.11,2.6128,94567.41,40612.92
259,600724.SH,20190402,4.32,4.35,4.29,4.31,4.32,-0.01,-0.2315,65669.65,28318.947
258,600724.SH,20190403,4.3,4.47,4.24,4.44,4.31,0.13,3.0162,99685.79,43830.795
257,600724.SH,20190404,4.46,4.48,4.35,4.44,4.44,0.0,0.0,80005.18,35341.068
256,600724.SH,20190408,4.46,4.48,4.32,4.41,4.44,-0.03,-0.6757,63037.0,27730.8
255,600724.SH,20190409,4.41,4.41,4.32,4.39,4.41,-0.02,-0.4535,65627.02,28624.135
254,600724.SH,20190410,4.36,4.53,4.33,4.48,4.39,0.09,2.0501,91765.35,40748.957
253,600724.SH,20190411,4.47,4.48,4.36,4.37,4.48,-0.11,-2.4554,64768.0,28511.672
252,600724.SH,20190412,4.36,4.45,4.34,4.39,4.37,0.02,0.4577,53113.0,23295.652
251,600724.SH,20190415,4.45,4.5,4.32,4.35,4.39,-0.04,-0.9112,59678.56,26374.38
250,600724.SH,20190416,4.35,4.4,4.29,4.38,4.35,0.03,0.6897,50800.5,22095.102
249,600724.SH,20190417,4.39,4.42,4.36,4.39,4.38,0.01,0.2283,48108.37,21121.498
248,600724.SH,20190418,4.42,4.42,4.37,4.41,4.39,0.02,0.4556,55067.45,24198.848
247,600724.SH,20190419,4.41,4.48,4.36,4.44,4.41,0.03,0.6803,70740.21,31139.762
246,600724.SH,20190422,4.44,4.49,4.39,4.41,4.44,-0.03,-0.6757,85035.43,37789.001
245,600724.SH,20190423,4.4,4.45,4.32,4.36,4.41,-0.05,-1.1338,50548.0,22064.63
244,600724.SH,20190424,4.41,4.43,4.27,4.37,4.36,0.01,0.2294,54654.64,23704.536
243,600724.SH,20190425,4.36,4.36,4.07,4.22,4.37,-0.15,-3.4325,82716.11,34757.185
242,600724.SH,20190426,4.14,4.18,4.05,4.07,4.22,-0.15,-3.5545,53758.07,22041.964
241,600724.SH,20190429,4.07,4.09,3.91,4.0,4.07,-0.07,-1.7199,51532.24,20611.469
240,600724.SH,20190430,3.98,4.19,3.94,4.08,4.0,0.08,2.0,53961.0,21814.548
239,600724.SH,20190506,3.97,3.97,3.76,3.83,4.08,-0.25,-6.1275,65326.38,25290.314
238,600724.SH,20190507,3.84,3.9,3.82,3.87,3.83,0.04,1.0444,37109.0,14298.321
237,600724.SH,20190508,3.83,3.89,3.77,3.88,3.87,0.01,0.2584,32643.1,12575.093
236,600724.SH,20190509,3.84,3.93,3.8,3.82,3.88,-0.06,-1.5464,24249.0,9320.04
235,600724.SH,20190510,3.87,3.92,3.8,3.9,3.82,0.08,2.0942,51968.83,20154.392
234,600724.SH,20190513,3.86,3.9,3.82,3.87,3.9,-0.03,-0.7692,38497.83,14827.411
233,600724.SH,20190514,3.84,3.88,3.83,3.85,3.87,-0.02,-0.5168,19742.0,7597.392
232,600724.SH,20190515,3.85,3.9,3.84,3.88,3.85,0.03,0.7792,32304.0,12494.435
231,600724.SH,20190516,3.88,3.92,3.86,3.9,3.88,0.02,0.5155,38848.0,15123.552
230,600724.SH,20190517,3.91,3.91,3.81,3.84,3.9,-0.06,-1.5385,40531.0,15598.218
229,600724.SH,20190520,3.84,3.87,3.76,3.81,3.84,-0.03,-0.7813,29199.81,11096.202
228,600724.SH,20190521,3.81,3.85,3.78,3.83,3.81,0.02,0.5249,34800.0,13316.783
227,600724.SH,20190522,3.83,3.86,3.78,3.82,3.83,-0.01,-0.2611,21782.0,8299.859
226,600724.SH,20190523,3.78,3.82,3.74,3.79,3.8,-0.01,-0.2632,22663.0,8567.503
225,600724.SH,20190524,3.8,3.84,3.77,3.8,3.79,0.01,0.2639,40089.0,15199.419
224,600724.SH,20190527,3.77,3.83,3.75,3.82,3.8,0.02,0.5263,33662.0,12784.0
223,600724.SH,20190528,3.83,3.84,3.8,3.82,3.82,0.0,0.0,29394.0,11244.093
