,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300276.SZ,20190102,10.32,10.45,10.26,10.38,10.31,0.07,0.679,10661.0,11023.715
317,300276.SZ,20190103,10.38,10.58,10.29,10.33,10.38,-0.05,-0.4817,10764.02,11218.618
316,300276.SZ,20190104,10.22,10.71,10.2,10.69,10.33,0.36,3.485,15172.99,15987.187
315,300276.SZ,20190107,10.78,10.97,10.63,10.91,10.69,0.22,2.058,18215.33,19776.361
314,300276.SZ,20190108,10.83,11.07,10.83,11.01,10.91,0.1,0.9166,19205.2,21074.482
313,300276.SZ,20190109,10.93,11.13,10.93,11.0,11.01,-0.01,-0.0908,18139.0,20060.783
312,300276.SZ,20190110,10.93,11.13,10.92,11.06,11.0,0.06,0.5455,16217.0,17913.356
311,300276.SZ,20190111,10.99,11.16,10.99,11.15,11.06,0.09,0.8137,14789.41,16407.797
310,300276.SZ,20190114,11.22,11.23,10.95,11.14,11.15,-0.01,-0.0897,13175.14,14618.511
309,300276.SZ,20190115,11.11,11.8,10.96,11.43,11.14,0.29,2.6032,43648.02,50196.582
308,300276.SZ,20190116,11.47,11.48,11.18,11.23,11.43,-0.2,-1.7498,30400.0,34374.746
307,300276.SZ,20190117,11.22,11.22,10.98,11.0,11.23,-0.23,-2.0481,19385.33,21470.187
306,300276.SZ,20190118,11.12,11.12,10.89,11.08,11.0,0.08,0.7273,17777.5,19556.08
305,300276.SZ,20190121,11.01,11.19,11.01,11.08,11.08,0.0,0.0,12692.01,14070.237
304,300276.SZ,20190122,11.08,11.1,10.9,10.97,11.08,-0.11,-0.9928,11584.51,12733.711
303,300276.SZ,20190123,10.91,11.09,10.91,11.08,10.97,0.11,1.0027,11374.5,12531.027
302,300276.SZ,20190124,11.05,11.18,10.95,11.13,11.08,0.05,0.4513,14106.0,15635.946
301,300276.SZ,20190125,11.16,11.16,10.88,10.88,11.13,-0.25,-2.2462,15399.0,16926.722
300,300276.SZ,20190128,10.93,11.25,10.89,11.14,10.88,0.26,2.3897,25242.0,27914.835
299,300276.SZ,20190129,11.16,11.22,10.48,10.7,11.14,-0.44,-3.9497,41417.57,44695.426
298,300276.SZ,20190130,10.33,10.65,10.2,10.35,10.7,-0.35,-3.271,23472.04,24471.347
