,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
313,002310.SZ,20190102,7.01,7.05,6.88,6.92,6.96,-0.04,-0.5747,244895.7,170407.762
312,002310.SZ,20190103,6.95,6.98,6.74,6.91,6.92,-0.01,-0.1445,318340.31,219284.079
311,002310.SZ,20190104,6.75,7.16,6.71,7.11,6.91,0.2,2.8944,461776.86,322385.021
310,002310.SZ,20190107,7.16,7.18,7.09,7.14,7.11,0.03,0.4219,423484.94,301790.839
309,002310.SZ,20190108,7.1,7.25,6.94,7.17,7.14,0.03,0.4202,558824.84,395784.612
308,002310.SZ,20190109,7.1,7.28,7.07,7.13,7.17,-0.04,-0.5579,612485.92,439877.402
307,002310.SZ,20190110,7.12,7.16,6.97,6.99,7.13,-0.14,-1.9635,479252.58,338680.758
306,002310.SZ,20190111,6.98,7.03,6.91,6.99,6.99,0.0,0.0,351585.0,245083.458
305,002310.SZ,20190114,6.98,7.02,6.76,6.8,6.99,-0.19,-2.7182,443446.18,305174.16
304,002310.SZ,20190115,6.76,6.88,6.74,6.85,6.8,0.05,0.7353,440229.62,300325.707
303,002310.SZ,20190116,6.86,7.05,6.86,6.89,6.85,0.04,0.5839,503010.59,348670.874
302,002310.SZ,20190117,6.89,6.93,6.77,6.78,6.89,-0.11,-1.5965,363514.34,248540.259
301,002310.SZ,20190118,6.79,6.97,6.79,6.95,6.78,0.17,2.5074,478263.57,329420.568
300,002310.SZ,20190121,7.02,7.06,6.92,6.96,6.95,0.01,0.1439,466285.26,324833.785
299,002310.SZ,20190122,6.95,7.25,6.85,7.09,6.96,0.13,1.8678,799033.41,563316.412
298,002310.SZ,20190123,7.07,7.21,6.86,6.94,7.09,-0.15,-2.1157,638471.42,447699.119
297,002310.SZ,20190124,6.92,6.94,6.77,6.84,6.94,-0.1,-1.4409,424737.84,290488.337
296,002310.SZ,20190125,6.86,6.87,6.68,6.7,6.84,-0.14,-2.0468,492853.66,334042.606
295,002310.SZ,20190128,6.71,6.74,6.12,6.14,6.7,-0.56,-8.3582,875911.37,553135.25
294,002310.SZ,20190129,6.07,6.16,5.85,5.97,6.14,-0.17,-2.7687,500041.45,299887.999
293,002310.SZ,20190130,5.92,6.15,5.92,5.99,5.97,0.02,0.335,380268.43,230239.96
292,002310.SZ,20190131,5.99,6.13,5.92,6.0,5.99,0.01,0.1669,365303.62,220396.889
291,002310.SZ,20190201,6.06,6.33,6.04,6.32,6.0,0.32,5.3333,539006.25,334561.408
290,002310.SZ,20190211,6.31,6.53,6.28,6.49,6.32,0.17,2.6899,435566.06,280254.869
289,002310.SZ,20190212,6.5,6.93,6.46,6.82,6.49,0.33,5.0847,724832.52,486982.976
288,002310.SZ,20190213,6.71,6.93,6.58,6.87,6.82,0.05,0.7331,995970.29,674039.059
287,002310.SZ,20190214,6.84,6.91,6.73,6.84,6.87,-0.03,-0.4367,513963.92,350720.818
