,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002303.SZ,20190102,4.66,4.67,4.44,4.48,4.65,-0.17,-3.6559,30097.5,13647.799
317,002303.SZ,20190103,4.49,4.53,4.46,4.46,4.48,-0.02,-0.4464,17532.49,7879.628
316,002303.SZ,20190104,4.44,4.56,4.37,4.55,4.46,0.09,2.0179,49258.02,21911.048
315,002303.SZ,20190107,4.55,4.61,4.52,4.6,4.55,0.05,1.0989,29636.29,13547.886
314,002303.SZ,20190108,4.6,4.63,4.54,4.58,4.6,-0.02,-0.4348,25421.85,11658.702
313,002303.SZ,20190109,4.59,4.7,4.58,4.6,4.58,0.02,0.4367,49630.5,22984.662
312,002303.SZ,20190110,4.6,4.64,4.57,4.59,4.6,-0.01,-0.2174,20744.0,9550.578
311,002303.SZ,20190111,4.59,4.62,4.54,4.62,4.59,0.03,0.6536,20260.42,9291.371
310,002303.SZ,20190114,4.62,4.63,4.59,4.61,4.62,-0.01,-0.2165,16932.0,7808.108
309,002303.SZ,20190115,4.61,4.65,4.59,4.65,4.61,0.04,0.8677,23024.79,10640.936
308,002303.SZ,20190116,4.65,4.68,4.62,4.65,4.65,0.0,0.0,17349.31,8060.67
307,002303.SZ,20190117,4.66,4.67,4.59,4.59,4.65,-0.06,-1.2903,20489.24,9496.219
306,002303.SZ,20190118,4.6,4.64,4.55,4.62,4.59,0.03,0.6536,22322.73,10255.838
305,002303.SZ,20190121,4.61,4.65,4.6,4.64,4.62,0.02,0.4329,30550.8,14127.185
304,002303.SZ,20190122,4.64,4.65,4.57,4.58,4.64,-0.06,-1.2931,23727.62,10936.765
303,002303.SZ,20190123,4.59,4.59,4.48,4.5,4.58,-0.08,-1.7467,47808.3,21601.081
302,002303.SZ,20190124,4.5,4.54,4.45,4.49,4.5,-0.01,-0.2222,42304.6,19060.201
301,002303.SZ,20190125,4.51,4.56,4.48,4.51,4.49,0.02,0.4454,33758.7,15253.647
300,002303.SZ,20190128,4.51,4.58,4.49,4.53,4.51,0.02,0.4435,33937.68,15395.132
299,002303.SZ,20190129,4.53,4.53,4.4,4.5,4.53,-0.03,-0.6623,39889.05,17799.564
298,002303.SZ,20190130,4.48,4.48,4.37,4.39,4.5,-0.11,-2.4444,39439.49,17429.731
297,002303.SZ,20190131,4.39,4.42,4.18,4.22,4.39,-0.17,-3.8724,54675.41,23472.613
296,002303.SZ,20190201,4.24,4.32,4.24,4.31,4.22,0.09,2.1327,44124.18,18870.75
295,002303.SZ,20190211,4.32,4.48,4.32,4.46,4.31,0.15,3.4803,35727.68,15755.076
294,002303.SZ,20190212,4.47,4.53,4.45,4.51,4.46,0.05,1.1211,60656.77,27232.167
293,002303.SZ,20190213,4.5,4.64,4.49,4.63,4.51,0.12,2.6608,56531.61,25949.602
292,002303.SZ,20190214,4.63,4.65,4.56,4.6,4.63,-0.03,-0.6479,40471.44,18628.051
291,002303.SZ,20190215,4.6,4.69,4.56,4.59,4.6,-0.01,-0.2174,50974.15,23489.644
290,002303.SZ,20190218,4.6,4.73,4.6,4.73,4.59,0.14,3.0501,57893.98,27085.668
289,002303.SZ,20190219,4.75,4.87,4.68,4.72,4.73,-0.01,-0.2114,77743.03,37044.036
288,002303.SZ,20190220,4.71,4.76,4.68,4.75,4.72,0.03,0.6356,52777.66,24945.945
287,002303.SZ,20190221,4.7,4.82,4.69,4.72,4.75,-0.03,-0.6316,77242.47,36717.356
286,002303.SZ,20190222,4.75,4.89,4.72,4.89,4.72,0.17,3.6017,109978.75,53079.83
285,002303.SZ,20190225,4.92,5.2,4.92,5.15,4.89,0.26,5.317,145196.63,73712.605
284,002303.SZ,20190226,5.15,5.38,5.07,5.17,5.15,0.02,0.3883,176711.04,91965.624
283,002303.SZ,20190227,5.17,5.23,5.01,5.08,5.17,-0.09,-1.7408,122531.56,62804.559
282,002303.SZ,20190228,5.13,5.27,5.13,5.23,5.08,0.15,2.9528,112761.49,58866.249
281,002303.SZ,20190301,5.25,5.3,5.12,5.25,5.23,0.02,0.3824,111206.25,57960.957
280,002303.SZ,20190304,5.28,5.38,5.22,5.26,5.25,0.01,0.1905,128205.1,67958.506
279,002303.SZ,20190305,5.28,5.32,5.2,5.31,5.26,0.05,0.9506,107602.22,56734.951
278,002303.SZ,20190306,5.32,5.53,5.27,5.46,5.31,0.15,2.8249,189491.34,102052.473
277,002303.SZ,20190307,5.45,5.54,5.38,5.48,5.46,0.02,0.3663,168666.96,91991.496
276,002303.SZ,20190308,5.42,5.42,5.14,5.14,5.48,-0.34,-6.2044,201697.45,106385.297
275,002303.SZ,20190311,5.15,5.3,5.15,5.3,5.14,0.16,3.1128,116919.91,61086.038
274,002303.SZ,20190312,5.34,5.48,5.3,5.38,5.3,0.08,1.5094,148728.42,80286.192
273,002303.SZ,20190313,5.4,5.58,5.34,5.47,5.38,0.09,1.6729,211080.18,115373.525
272,002303.SZ,20190314,5.4,5.46,5.22,5.27,5.47,-0.2,-3.6563,123639.84,65788.313
271,002303.SZ,20190315,5.27,5.37,5.21,5.3,5.27,0.03,0.5693,87383.08,46299.202
270,002303.SZ,20190318,5.25,5.35,5.16,5.35,5.3,0.05,0.9434,163214.03,85417.46
269,002303.SZ,20190319,5.35,5.42,5.27,5.32,5.35,-0.03,-0.5607,90217.52,48152.131
268,002303.SZ,20190320,5.31,5.36,5.23,5.3,5.32,-0.02,-0.3759,76896.69,40661.393
267,002303.SZ,20190321,5.31,5.42,5.25,5.39,5.3,0.09,1.6981,154334.14,83006.606
266,002303.SZ,20190322,5.39,5.47,5.29,5.45,5.39,0.06,1.1132,144995.41,78099.716
265,002303.SZ,20190325,5.38,5.62,5.34,5.52,5.45,0.07,1.2844,255047.76,141009.409
264,002303.SZ,20190326,5.54,5.97,5.41,5.66,5.52,0.14,2.5362,261768.48,146229.814
263,002303.SZ,20190327,5.62,6.14,5.62,6.06,5.66,0.4,7.0671,515358.71,304671.734
262,002303.SZ,20190328,6.01,6.05,5.72,5.77,6.06,-0.29,-4.7855,271504.82,160133.82
261,002303.SZ,20190329,5.71,6.0,5.56,5.95,5.77,0.18,3.1196,248409.52,143739.548
260,002303.SZ,20190401,5.98,6.55,5.91,6.55,5.95,0.6,10.084,434030.61,270671.032
259,002303.SZ,20190402,6.58,6.85,6.45,6.58,6.55,0.03,0.458,491126.7,325960.972
258,002303.SZ,20190403,6.5,6.7,6.41,6.6,6.58,0.02,0.304,271923.89,178767.287
257,002303.SZ,20190404,6.6,6.7,6.47,6.65,6.6,0.05,0.7576,246635.75,161998.14
256,002303.SZ,20190408,6.66,6.7,6.26,6.3,6.65,-0.35,-5.2632,294323.32,189008.331
255,002303.SZ,20190409,6.3,6.36,6.1,6.2,6.3,-0.1,-1.5873,211297.66,132048.437
254,002303.SZ,20190410,6.2,6.21,6.07,6.13,6.2,-0.07,-1.129,176179.91,108127.95
253,002303.SZ,20190411,6.18,6.2,5.9,6.02,6.13,-0.11,-1.7945,158747.43,96193.169
252,002303.SZ,20190412,6.02,6.07,5.92,6.0,6.02,-0.02,-0.3322,118632.88,71086.975
251,002303.SZ,20190415,6.06,6.41,6.0,6.3,6.0,0.3,5.0,362417.65,224976.3
250,002303.SZ,20190416,6.25,6.42,6.18,6.39,6.3,0.09,1.4286,186050.22,117815.136
249,002303.SZ,20190417,6.32,6.4,6.25,6.3,6.39,-0.09,-1.4085,190245.81,120368.948
248,002303.SZ,20190418,6.3,6.93,6.27,6.93,6.3,0.63,10.0,602046.43,409389.616
247,002303.SZ,20190419,6.9,7.07,6.63,7.01,6.93,0.08,1.1544,479860.08,328966.238
246,002303.SZ,20190422,6.65,6.96,6.63,6.7,7.01,-0.31,-4.4223,421796.33,286636.102
245,002303.SZ,20190423,6.7,7.37,6.65,7.15,6.7,0.45,6.7164,506397.38,354274.073
244,002303.SZ,20190424,7.06,7.69,7.06,7.46,7.15,0.31,4.3357,490950.67,365457.326
243,002303.SZ,20190425,7.31,7.64,6.71,6.87,7.46,-0.59,-7.9088,578069.85,413690.252
242,002303.SZ,20190426,7.02,7.12,6.45,6.68,6.87,-0.19,-2.7656,382576.59,260047.799
241,002303.SZ,20190429,6.66,6.79,6.01,6.01,6.68,-0.67,-10.0299,328166.77,206365.055
240,002303.SZ,20190430,5.73,6.15,5.61,5.97,6.01,-0.04,-0.6656,212350.33,126694.873
239,002303.SZ,20190506,5.4,5.71,5.37,5.37,5.97,-0.6,-10.0503,211994.29,116371.811
238,002303.SZ,20190507,5.41,5.48,5.0,5.26,5.37,-0.11,-2.0484,261289.6,137538.876
237,002303.SZ,20190508,5.13,5.48,5.08,5.31,5.26,0.05,0.9506,202314.47,107860.219
236,002303.SZ,20190509,5.33,5.38,5.15,5.21,5.31,-0.1,-1.8832,145319.98,76082.441
235,002303.SZ,20190510,5.35,5.7,5.23,5.67,5.21,0.46,8.8292,252506.28,139010.483
234,002303.SZ,20190513,5.55,5.79,5.5,5.67,5.67,0.0,0.0,197747.34,112569.774
233,002303.SZ,20190514,5.61,6.16,5.61,5.95,5.67,0.28,4.9383,252969.5,149108.727
232,002303.SZ,20190515,5.95,6.17,5.94,6.12,5.95,0.17,2.8571,148756.28,90575.045
231,002303.SZ,20190516,6.14,6.19,5.95,6.04,6.12,-0.08,-1.3072,132943.67,80357.477
230,002303.SZ,20190517,6.64,6.64,6.01,6.2,6.04,0.16,2.649,576486.23,368197.474
229,002303.SZ,20190520,6.16,6.16,5.58,5.68,6.2,-0.52,-8.3871,289744.98,166794.082
228,002303.SZ,20190521,5.79,5.86,5.63,5.83,5.68,0.15,2.6408,232657.14,133657.894
227,002303.SZ,20190522,5.7,5.72,5.42,5.49,5.83,-0.34,-5.8319,222498.15,123440.198
226,002303.SZ,20190523,5.51,5.59,5.33,5.4,5.49,-0.09,-1.6393,129265.94,70555.627
225,002303.SZ,20190524,5.44,5.46,5.35,5.46,5.4,0.06,1.1111,100937.16,54647.71
224,002303.SZ,20190527,5.33,5.54,5.24,5.44,5.26,0.18,3.4221,141541.04,76645.918
223,002303.SZ,20190528,5.43,5.7,5.32,5.47,5.44,0.03,0.5515,163788.74,90495.469
222,002303.SZ,20190529,5.59,5.79,5.53,5.68,5.47,0.21,3.8391,258043.96,146743.333
221,002303.SZ,20190530,5.56,5.6,5.33,5.5,5.68,-0.18,-3.169,172394.2,94151.7
220,002303.SZ,20190531,5.53,5.54,5.37,5.39,5.5,-0.11,-2.0,106948.56,58029.813
219,002303.SZ,20190603,5.42,5.43,5.13,5.17,5.39,-0.22,-4.0816,140396.9,73381.016
218,002303.SZ,20190604,5.17,5.24,4.97,5.05,5.17,-0.12,-2.3211,140958.19,71771.994
217,002303.SZ,20190605,5.11,5.14,4.96,4.99,5.05,-0.06,-1.1881,106321.14,53399.171
216,002303.SZ,20190606,5.01,5.03,4.8,4.83,4.99,-0.16,-3.2064,105951.51,51561.804
215,002303.SZ,20190610,4.94,5.24,4.9,5.13,4.83,0.3,6.2112,146342.05,73915.682
214,002303.SZ,20190611,5.24,5.41,5.16,5.27,5.13,0.14,2.729,244479.06,129612.808
213,002303.SZ,20190612,5.11,5.29,5.08,5.19,5.27,-0.08,-1.518,175853.77,91076.568
212,002303.SZ,20190613,5.15,5.39,5.12,5.32,5.19,0.13,2.5048,179040.35,94315.855
211,002303.SZ,20190614,5.29,5.38,5.1,5.11,5.32,-0.21,-3.9474,131022.0,68659.677
210,002303.SZ,20190617,5.1,5.19,5.02,5.11,5.11,0.0,0.0,91791.38,46943.905
209,002303.SZ,20190618,5.11,5.14,5.0,5.02,5.11,-0.09,-1.7613,82030.56,41447.808
208,002303.SZ,20190619,5.11,5.18,4.94,4.98,5.02,-0.04,-0.7968,188090.05,94984.258
207,002303.SZ,20190620,4.85,5.07,4.84,5.05,4.98,0.07,1.4056,161693.74,80488.257
206,002303.SZ,20190621,5.05,5.17,5.04,5.08,5.05,0.03,0.5941,173374.23,88293.028
205,002303.SZ,20190624,5.08,5.08,4.93,4.99,5.08,-0.09,-1.7717,105882.97,52977.355
204,002303.SZ,20190625,5.01,5.03,4.86,4.91,4.99,-0.08,-1.6032,120310.37,59146.303
203,002303.SZ,20190626,4.9,4.93,4.85,4.89,4.91,-0.02,-0.4073,69851.04,34175.913
202,002303.SZ,20190627,4.89,4.97,4.88,4.92,4.89,0.03,0.6135,107725.25,53000.517
201,002303.SZ,20190628,4.91,4.91,4.79,4.83,4.92,-0.09,-1.8293,102070.99,49302.212
200,002303.SZ,20190701,4.91,5.01,4.9,5.01,4.83,0.18,3.7267,139821.41,69265.455
199,002303.SZ,20190702,5.01,5.06,4.95,5.03,5.01,0.02,0.3992,121001.7,60854.837
198,002303.SZ,20190703,5.0,5.01,4.92,4.93,5.03,-0.1,-1.9881,76197.92,37755.916
197,002303.SZ,20190704,4.98,5.0,4.92,4.94,4.93,0.01,0.2028,50004.0,24727.246
196,002303.SZ,20190705,4.95,4.96,4.9,4.92,4.94,-0.02,-0.4049,55823.99,27508.647
195,002303.SZ,20190708,4.94,4.94,4.69,4.71,4.92,-0.21,-4.2683,107051.01,50965.194
194,002303.SZ,20190709,4.72,4.76,4.67,4.73,4.71,0.02,0.4246,44701.0,21039.667
193,002303.SZ,20190710,4.79,4.79,4.69,4.71,4.73,-0.02,-0.4228,36547.3,17239.293
192,002303.SZ,20190711,4.72,4.77,4.69,4.72,4.71,0.01,0.2123,43987.0,20793.091
191,002303.SZ,20190712,4.73,4.77,4.68,4.73,4.72,0.01,0.2119,45412.5,21446.698
190,002303.SZ,20190715,4.76,4.8,4.62,4.77,4.73,0.04,0.8457,62211.59,29398.752
189,002303.SZ,20190716,4.78,4.88,4.76,4.85,4.77,0.08,1.6771,79851.48,38648.79
188,002303.SZ,20190717,4.85,4.91,4.82,4.86,4.85,0.01,0.2062,55603.4,27063.529
187,002303.SZ,20190718,4.86,4.86,4.7,4.73,4.86,-0.13,-2.6749,76214.0,36200.313
186,002303.SZ,20190719,4.73,4.79,4.67,4.68,4.73,-0.05,-1.0571,65517.0,30978.277
185,002303.SZ,20190722,4.7,4.75,4.53,4.55,4.68,-0.13,-2.7778,73193.69,33603.911
184,002303.SZ,20190723,4.51,4.59,4.51,4.58,4.55,0.03,0.6593,33420.92,15242.822
183,002303.SZ,20190724,4.59,4.65,4.58,4.62,4.58,0.04,0.8734,46253.0,21363.913
182,002303.SZ,20190725,4.62,4.66,4.58,4.62,4.62,0.0,0.0,37614.0,17333.93
181,002303.SZ,20190726,4.62,4.63,4.57,4.57,4.62,-0.05,-1.0823,47926.39,21976.569
180,002303.SZ,20190729,4.58,4.61,4.55,4.58,4.57,0.01,0.2188,44221.0,20253.824
179,002303.SZ,20190730,4.57,4.62,4.55,4.58,4.58,0.0,0.0,61361.95,28168.637
178,002303.SZ,20190731,4.56,4.57,4.5,4.5,4.58,-0.08,-1.7467,57937.0,26158.691
177,002303.SZ,20190801,4.48,4.49,4.34,4.38,4.5,-0.12,-2.6667,107272.76,47114.803
176,002303.SZ,20190802,4.29,4.32,4.21,4.25,4.38,-0.13,-2.968,79383.37,33817.924
175,002303.SZ,20190805,4.23,4.29,4.16,4.18,4.25,-0.07,-1.6471,70267.0,29653.443
174,002303.SZ,20190806,4.06,4.13,3.94,4.04,4.18,-0.14,-3.3493,129870.21,52313.291
173,002303.SZ,20190807,4.04,4.08,4.01,4.01,4.04,-0.03,-0.7426,55922.0,22567.361
172,002303.SZ,20190808,4.03,4.05,4.0,4.01,4.01,0.0,0.0,41587.75,16726.454
171,002303.SZ,20190809,4.03,4.08,4.0,4.03,4.01,0.02,0.4988,49657.09,20048.912
170,002303.SZ,20190812,4.03,4.21,4.03,4.2,4.03,0.17,4.2184,102819.22,42724.196
169,002303.SZ,20190813,4.15,4.17,4.07,4.08,4.2,-0.12,-2.8571,92985.27,38216.402
168,002303.SZ,20190814,4.13,4.16,4.03,4.05,4.08,-0.03,-0.7353,87121.0,35694.27
167,002303.SZ,20190815,3.96,4.08,3.92,4.06,4.05,0.01,0.2469,116115.93,46177.032
166,002303.SZ,20190816,4.04,4.07,4.0,4.04,4.06,-0.02,-0.4926,95151.0,38398.411
165,002303.SZ,20190819,4.14,4.32,4.11,4.25,4.04,0.21,5.198,201543.95,84851.32
164,002303.SZ,20190820,4.25,4.58,4.24,4.49,4.25,0.24,5.6471,322965.87,143703.639
163,002303.SZ,20190821,4.49,4.49,4.38,4.41,4.49,-0.08,-1.7817,143020.15,63310.605
162,002303.SZ,20190822,4.42,4.69,4.42,4.65,4.41,0.24,5.4422,275717.82,126012.379
161,002303.SZ,20190823,4.6,4.67,4.53,4.61,4.65,-0.04,-0.8602,208185.26,95415.563
160,002303.SZ,20190826,4.47,4.69,4.41,4.57,4.61,-0.04,-0.8677,164551.07,75145.129
159,002303.SZ,20190827,4.59,4.92,4.59,4.88,4.57,0.31,6.7834,334200.88,160289.958
158,002303.SZ,20190828,4.86,5.05,4.76,4.76,4.88,-0.12,-2.459,287616.05,139696.61
157,002303.SZ,20190829,4.77,4.85,4.7,4.74,4.76,-0.02,-0.4202,160732.97,76648.157
156,002303.SZ,20190830,4.79,4.79,4.61,4.62,4.74,-0.12,-2.5316,164577.25,77101.11
155,002303.SZ,20190902,4.61,5.08,4.61,4.98,4.62,0.36,7.7922,373308.14,183688.222
154,002303.SZ,20190903,4.95,5.29,4.92,5.24,4.98,0.26,5.2209,436530.3,223601.258
153,002303.SZ,20190904,5.18,5.22,5.05,5.14,5.24,-0.1,-1.9084,247282.0,126853.434
152,002303.SZ,20190905,5.22,5.23,5.08,5.18,5.14,0.04,0.7782,296861.21,152770.298
151,002303.SZ,20190906,5.17,5.23,5.07,5.08,5.18,-0.1,-1.9305,173729.29,88959.073
150,002303.SZ,20190909,5.13,5.18,5.04,5.11,5.08,0.03,0.5906,189606.82,96491.458
149,002303.SZ,20190910,5.1,5.32,5.06,5.28,5.11,0.17,3.3268,277380.94,144561.989
148,002303.SZ,20190911,5.27,5.35,5.13,5.14,5.28,-0.14,-2.6515,202389.76,106030.885
147,002303.SZ,20190912,5.14,5.3,5.11,5.16,5.14,0.02,0.3891,115808.75,59884.496
146,002303.SZ,20190916,5.15,5.18,5.03,5.1,5.16,-0.06,-1.1628,154239.0,78573.096
145,002303.SZ,20190917,5.07,5.1,4.86,4.95,5.1,-0.15,-2.9412,151932.15,75348.756
144,002303.SZ,20190918,4.95,5.07,4.94,5.03,4.95,0.08,1.6162,100336.88,50318.162
