,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600410.SH,20190102,5.95,5.95,5.78,5.82,5.86,-0.04,-0.6826,74274.25,43578.977
317,600410.SH,20190103,5.8,5.95,5.79,5.8,5.82,-0.02,-0.3436,69710.0,40858.275
316,600410.SH,20190104,5.7,6.05,5.65,6.03,5.8,0.23,3.9655,130775.36,77477.769
315,600410.SH,20190107,6.06,6.34,6.04,6.32,6.03,0.29,4.8093,158353.07,98452.901
314,600410.SH,20190108,6.26,6.66,6.26,6.5,6.32,0.18,2.8481,249537.44,161774.654
313,600410.SH,20190109,6.45,6.61,6.4,6.44,6.5,-0.06,-0.9231,206421.7,134361.867
312,600410.SH,20190110,6.39,6.51,6.38,6.41,6.44,-0.03,-0.4658,134057.68,86346.74
311,600410.SH,20190111,6.45,6.62,6.43,6.49,6.41,0.08,1.248,128963.72,83868.816
310,600410.SH,20190114,6.49,6.64,6.46,6.51,6.49,0.02,0.3082,107773.67,70365.106
309,600410.SH,20190115,6.51,6.67,6.5,6.66,6.51,0.15,2.3041,146903.15,96919.514
308,600410.SH,20190116,6.8,7.05,6.58,6.77,6.66,0.11,1.6517,303019.6,206617.447
307,600410.SH,20190117,6.78,6.78,6.4,6.41,6.77,-0.36,-5.3176,239875.33,156004.09
306,600410.SH,20190118,6.39,6.48,6.32,6.43,6.41,0.02,0.312,116500.09,74672.613
305,600410.SH,20190121,6.45,6.5,6.29,6.31,6.43,-0.12,-1.8663,155134.42,98890.729
304,600410.SH,20190122,6.34,6.36,6.18,6.23,6.31,-0.08,-1.2678,110704.75,69440.928
303,600410.SH,20190123,6.18,6.25,6.16,6.23,6.23,0.0,0.0,56443.21,35107.315
302,600410.SH,20190124,6.28,6.46,6.17,6.38,6.23,0.15,2.4077,155287.41,98505.913
301,600410.SH,20190125,6.35,6.38,6.18,6.2,6.38,-0.18,-2.8213,128175.52,80307.514
300,600410.SH,20190128,6.27,6.3,6.13,6.2,6.2,0.0,0.0,87247.92,54210.804
299,600410.SH,20190129,6.15,6.2,5.9,6.12,6.2,-0.08,-1.2903,142308.55,85744.428
298,600410.SH,20190130,6.3,6.36,6.07,6.07,6.12,-0.05,-0.817,154219.94,96300.951
297,600410.SH,20190131,5.55,5.69,5.46,5.46,6.07,-0.61,-10.0494,268363.41,148852.749
296,600410.SH,20190201,5.5,5.61,5.49,5.59,5.46,0.13,2.381,109285.61,60736.332
295,600410.SH,20190211,5.59,5.8,5.58,5.78,5.59,0.19,3.3989,116543.73,66650.685
294,600410.SH,20190212,5.77,5.93,5.75,5.9,5.78,0.12,2.0761,110605.73,65010.801
293,600410.SH,20190213,5.9,6.14,5.9,6.1,5.9,0.2,3.3898,173399.12,105111.139
292,600410.SH,20190214,6.11,6.23,6.05,6.15,6.1,0.05,0.8197,151169.93,93006.603
291,600410.SH,20190215,6.2,6.23,6.06,6.09,6.15,-0.06,-0.9756,124368.51,76455.009
290,600410.SH,20190218,6.15,6.57,6.15,6.52,6.09,0.43,7.0608,272931.03,174166.123
289,600410.SH,20190219,6.55,6.77,6.4,6.62,6.52,0.1,1.5337,393607.11,258607.291
288,600410.SH,20190220,6.58,6.58,6.38,6.51,6.62,-0.11,-1.6616,203749.03,132049.06
287,600410.SH,20190221,6.48,6.84,6.47,6.57,6.51,0.06,0.9217,376904.1,250679.616
286,600410.SH,20190222,6.54,6.89,6.49,6.88,6.57,0.31,4.7184,350530.02,236680.055
285,600410.SH,20190225,6.94,7.29,6.89,7.27,6.88,0.39,5.6686,596909.18,423377.461
284,600410.SH,20190226,7.17,7.34,7.01,7.07,7.27,-0.2,-2.751,486721.53,348324.154
283,600410.SH,20190227,7.06,7.35,6.98,7.07,7.07,0.0,0.0,351842.94,251802.187
282,600410.SH,20190228,7.01,7.18,6.91,7.01,7.07,-0.06,-0.8487,302158.75,212765.639
281,600410.SH,20190301,7.05,7.09,6.88,7.0,7.01,-0.01,-0.1427,240895.82,167727.333
280,600410.SH,20190304,7.16,7.48,7.07,7.25,7.0,0.25,3.5714,584483.03,424425.435
279,600410.SH,20190305,7.16,7.87,7.14,7.87,7.25,0.62,8.5517,710781.39,535477.668
278,600410.SH,20190306,7.97,8.0,7.58,7.9,7.87,0.03,0.3812,717238.12,557799.988
277,600410.SH,20190307,8.0,8.64,7.81,8.4,7.9,0.5,6.3291,761411.8,624906.888
276,600410.SH,20190308,8.16,9.24,8.03,8.73,8.4,0.33,3.9286,1423045.38,1274597.992
275,600410.SH,20190311,9.12,9.14,8.33,8.83,8.73,0.1,1.1455,1002467.95,878169.895
274,600410.SH,20190312,8.8,9.44,8.76,9.2,8.83,0.37,4.1903,850317.43,771052.1
273,600410.SH,20190313,9.3,9.33,8.4,8.59,9.2,-0.61,-6.6304,706352.6,626832.59
272,600410.SH,20190314,8.44,8.55,7.94,8.12,8.59,-0.47,-5.4715,510523.38,419543.086
271,600410.SH,20190315,8.19,8.3,7.95,8.05,8.12,-0.07,-0.8621,367948.77,299247.938
270,600410.SH,20190318,8.15,8.18,7.91,8.17,8.05,0.12,1.4907,323080.76,260761.09
269,600410.SH,20190319,8.3,8.99,8.2,8.99,8.17,0.82,10.0367,564336.25,489771.97
268,600410.SH,20190320,9.0,9.37,8.65,8.91,8.99,-0.08,-0.8899,1055852.79,953298.274
267,600410.SH,20190321,8.88,9.8,8.7,9.42,8.91,0.51,5.7239,1526398.24,1442812.814
266,600410.SH,20190322,9.32,9.77,9.11,9.7,9.42,0.28,2.9724,1054126.25,994424.25
265,600410.SH,20190325,10.2,10.67,10.02,10.67,9.7,0.97,10.0,1173432.05,1241854.429
264,600410.SH,20190326,10.37,10.37,9.6,9.6,10.67,-1.07,-10.0281,1308338.43,1286923.448
263,600410.SH,20190327,9.4,9.41,8.9,9.24,9.6,-0.36,-3.75,723844.25,665954.981
262,600410.SH,20190328,9.1,9.46,8.81,8.81,9.24,-0.43,-4.6537,587172.0,535276.091
261,600410.SH,20190329,8.9,9.15,8.44,9.07,8.81,0.26,2.9512,554311.12,489897.67
260,600410.SH,20190401,9.08,9.56,9.07,9.45,9.07,0.38,4.1896,626860.7,586634.671
259,600410.SH,20190402,9.47,9.65,9.27,9.34,9.45,-0.11,-1.164,620603.43,588020.273
258,600410.SH,20190403,9.13,9.43,9.13,9.41,9.34,0.07,0.7495,393866.59,365762.072
257,600410.SH,20190404,9.41,9.56,9.22,9.28,9.41,-0.13,-1.3815,415766.26,387494.991
256,600410.SH,20190408,9.39,9.39,8.88,8.92,9.28,-0.36,-3.8793,404245.68,368277.52
255,600410.SH,20190409,8.88,9.24,8.84,9.05,8.92,0.13,1.4574,298614.0,271048.305
254,600410.SH,20190410,9.13,9.58,9.05,9.58,9.05,0.53,5.8564,679397.53,637451.322
253,600410.SH,20190411,9.53,9.53,8.96,8.99,9.58,-0.59,-6.1587,514335.56,472583.301
252,600410.SH,20190412,8.95,9.03,8.76,8.84,8.99,-0.15,-1.6685,300824.46,267336.476
251,600410.SH,20190415,9.3,9.68,9.21,9.22,8.84,0.38,4.2986,814687.32,770830.366
250,600410.SH,20190416,9.3,9.55,8.87,9.49,9.22,0.27,2.9284,675201.0,623900.349
249,600410.SH,20190417,9.53,9.58,9.29,9.32,9.49,-0.17,-1.7914,520457.39,489313.67
248,600410.SH,20190418,9.4,9.4,9.1,9.15,9.32,-0.17,-1.824,342826.87,315625.074
247,600410.SH,20190419,9.12,9.39,9.04,9.33,9.15,0.18,1.9672,353541.28,326985.232
246,600410.SH,20190422,9.33,9.35,8.98,9.01,9.33,-0.32,-3.4298,301473.57,275025.59
245,600410.SH,20190423,9.0,9.01,8.71,8.79,9.01,-0.22,-2.4417,261008.21,231133.369
244,600410.SH,20190424,8.85,9.19,8.81,9.14,8.79,0.35,3.9818,306974.48,277370.374
243,600410.SH,20190425,9.07,9.49,8.91,8.92,9.14,-0.22,-2.407,474709.13,437279.148
242,600410.SH,20190426,8.88,9.81,8.81,9.81,8.92,0.89,9.9776,889487.82,856101.084
241,600410.SH,20190429,10.01,10.78,9.63,9.73,9.81,-0.08,-0.8155,1811296.2,1825226.784
240,600410.SH,20190430,9.08,10.63,9.08,10.43,9.73,0.7,7.1942,1513325.21,1515672.061
239,600410.SH,20190506,9.97,10.74,9.5,9.76,10.43,-0.67,-6.4238,1298051.45,1313912.072
238,600410.SH,20190507,10.01,10.74,9.81,10.74,9.76,0.98,10.041,1621416.42,1703857.189
237,600410.SH,20190508,10.78,11.81,10.52,10.79,10.74,0.05,0.4655,2443729.88,2725237.352
236,600410.SH,20190509,10.1,10.6,9.88,9.97,10.79,-0.82,-7.5996,1471490.62,1504735.67
235,600410.SH,20190510,10.26,10.97,10.11,10.97,9.97,1.0,10.0301,1680928.6,1814733.509
234,600410.SH,20190513,11.62,12.07,11.51,12.07,10.97,1.1,10.0273,1097346.24,1310958.253
233,600410.SH,20190514,12.15,13.28,11.7,12.52,12.07,0.45,3.7283,2952126.7,3686870.533
232,600410.SH,20190515,12.47,13.77,12.28,13.77,12.52,1.25,9.984,2609150.51,3469984.861
231,600410.SH,20190516,14.3,14.4,13.52,13.66,13.77,-0.11,-0.7988,2698097.55,3771377.657
230,600410.SH,20190517,13.77,14.2,12.36,12.78,13.66,-0.88,-6.4422,2176579.98,2893724.364
229,600410.SH,20190520,13.04,13.48,12.66,13.15,12.78,0.37,2.8951,1782804.44,2337679.416
228,600410.SH,20190521,12.68,13.28,12.22,12.93,13.15,-0.22,-1.673,1602792.75,2041768.497
227,600410.SH,20190522,13.31,13.84,12.94,13.3,12.93,0.37,2.8616,1873541.78,2501202.482
226,600410.SH,20190523,12.81,12.89,11.97,11.97,13.3,-1.33,-10.0,1479900.93,1814421.25
225,600410.SH,20190524,11.73,12.17,11.52,11.67,11.97,-0.3,-2.5063,1090309.26,1290098.805
224,600410.SH,20190527,11.94,12.59,11.72,12.41,11.67,0.74,6.341,1307281.39,1595274.424
223,600410.SH,20190528,12.35,12.39,11.84,12.3,12.41,-0.11,-0.8864,1366580.33,1651292.897
222,600410.SH,20190529,12.57,12.65,11.87,11.93,12.3,-0.37,-3.0081,1165574.75,1406503.037
221,600410.SH,20190530,11.5,11.57,10.75,11.22,11.93,-0.71,-5.9514,1330610.42,1482990.556
220,600410.SH,20190531,11.13,11.36,10.95,11.0,11.22,-0.22,-1.9608,833432.36,929183.01
219,600410.SH,20190603,11.13,11.14,10.49,10.75,11.0,-0.25,-2.2727,840567.9,908237.01
218,600410.SH,20190604,10.66,10.9,10.23,10.43,10.75,-0.32,-2.9767,862761.67,910748.005
217,600410.SH,20190605,10.61,10.64,10.27,10.38,10.43,-0.05,-0.4794,599149.0,626927.669
216,600410.SH,20190606,10.44,10.45,9.82,9.91,10.38,-0.47,-4.5279,647722.66,652873.549
215,600410.SH,20190610,10.0,10.78,9.91,10.58,9.91,0.67,6.7608,998976.87,1035122.814
214,600410.SH,20190611,10.5,10.97,10.32,10.9,10.58,0.32,3.0246,1078635.6,1149813.67
213,600410.SH,20190612,10.71,11.37,10.66,10.96,10.9,0.06,0.5505,1057177.29,1167286.767
212,600410.SH,20190613,10.81,11.24,10.76,11.0,10.96,0.04,0.365,718664.04,793376.031
211,600410.SH,20190614,11.15,11.35,10.42,10.49,11.0,-0.51,-4.6364,803866.39,880707.228
210,600410.SH,20190617,10.37,10.77,10.37,10.62,10.49,0.13,1.2393,465215.37,492753.339
209,600410.SH,20190618,10.51,10.68,10.25,10.38,10.62,-0.24,-2.2599,460140.1,481688.534
208,600410.SH,20190619,10.86,11.1,10.69,10.77,10.38,0.39,3.7572,855317.83,930615.022
207,600410.SH,20190620,10.78,11.1,10.72,11.03,10.77,0.26,2.4141,745042.82,815458.349
206,600410.SH,20190621,11.08,11.55,11.0,11.4,11.03,0.37,3.3545,1083025.23,1224155.709
205,600410.SH,20190624,11.54,11.84,11.13,11.41,11.4,0.01,0.0877,920230.28,1057770.775
204,600410.SH,20190625,11.23,11.39,10.94,11.2,11.41,-0.21,-1.8405,651435.54,726697.929
203,600410.SH,20190626,11.19,11.33,11.02,11.09,11.2,-0.11,-0.9821,420644.69,469624.158
202,600410.SH,20190627,11.11,11.25,11.07,11.16,11.09,0.07,0.6312,501818.24,559766.665
201,600410.SH,20190628,11.07,11.12,10.67,10.73,11.16,-0.43,-3.853,498141.8,538767.436
200,600410.SH,20190701,11.18,11.8,11.06,11.8,10.73,1.07,9.972,1386707.38,1602761.21
199,600410.SH,20190702,11.89,12.28,11.51,11.96,11.8,0.16,1.3559,1545676.69,1831784.217
198,600410.SH,20190703,11.86,12.4,11.8,12.07,11.96,0.11,0.9197,1250537.2,1515365.396
197,600410.SH,20190704,12.02,12.04,11.66,11.81,12.07,-0.26,-2.1541,712483.64,842225.324
196,600410.SH,20190705,11.73,11.93,11.57,11.81,11.81,0.0,0.0,526222.81,621023.795
195,600410.SH,20190708,11.65,11.65,11.02,11.21,11.81,-0.6,-5.0804,688411.18,777351.26
194,600410.SH,20190709,10.95,10.96,10.09,10.09,11.21,-1.12,-9.9911,1111878.79,1142111.535
193,600410.SH,20190710,9.95,10.23,9.55,9.98,10.09,-0.11,-1.0902,688896.29,685067.082
192,600410.SH,20190711,9.97,10.04,9.68,9.69,9.98,-0.29,-2.9058,491325.82,482718.38
191,600410.SH,20190712,9.72,9.76,9.45,9.64,9.69,-0.05,-0.516,392604.01,378189.174
190,600410.SH,20190715,9.65,10.13,9.41,10.0,9.64,0.36,3.7344,561396.06,553336.467
189,600410.SH,20190716,9.95,10.55,9.91,10.24,10.0,0.24,2.4,609146.83,628624.703
188,600410.SH,20190717,10.08,10.35,10.02,10.13,10.24,-0.11,-1.0742,364864.83,371552.304
187,600410.SH,20190718,10.05,10.06,9.8,9.82,10.13,-0.31,-3.0602,333703.29,330825.585
186,600410.SH,20190719,9.95,10.2,9.9,9.99,9.82,0.17,1.7312,381287.58,383589.86
185,600410.SH,20190722,10.08,10.08,9.56,9.62,9.99,-0.37,-3.7037,363863.93,353864.993
184,600410.SH,20190723,9.62,9.84,9.62,9.77,9.62,0.15,1.5593,292260.05,284155.649
183,600410.SH,20190724,10.22,10.75,10.22,10.75,9.77,0.98,10.0307,572511.64,602016.622
182,600410.SH,20190725,11.0,11.59,10.86,11.2,10.75,0.45,4.186,1591256.5,1775658.156
181,600410.SH,20190726,11.04,11.48,10.88,11.21,11.2,0.01,0.0893,1055186.37,1183186.314
180,600410.SH,20190729,11.29,11.35,11.03,11.17,11.21,-0.04,-0.3568,666318.47,744236.32
179,600410.SH,20190730,11.23,11.37,11.05,11.34,11.17,0.17,1.5219,742336.46,834537.867
178,600410.SH,20190731,11.32,11.35,11.11,11.15,11.34,-0.19,-1.6755,507093.88,569130.266
177,600410.SH,20190801,11.15,11.48,10.91,11.4,11.15,0.25,2.2422,807101.57,910055.744
176,600410.SH,20190802,11.01,11.43,10.96,11.08,11.4,-0.32,-2.807,698788.67,779819.047
175,600410.SH,20190805,11.19,11.54,11.1,11.21,11.08,0.13,1.1733,821455.83,928239.178
174,600410.SH,20190806,10.82,10.99,10.24,10.84,11.21,-0.37,-3.3006,851483.81,907027.408
173,600410.SH,20190807,10.95,11.07,10.45,10.5,10.84,-0.34,-3.1365,573610.54,616409.743
172,600410.SH,20190808,10.6,10.89,10.55,10.72,10.5,0.22,2.0952,482037.02,517320.683
171,600410.SH,20190809,10.88,10.92,10.06,10.19,10.72,-0.53,-4.944,680857.28,707579.39
170,600410.SH,20190812,10.4,10.4,9.91,10.35,10.19,0.16,1.5702,522018.62,531753.848
169,600410.SH,20190813,10.21,10.43,10.09,10.23,10.35,-0.12,-1.1594,359621.41,368334.85
168,600410.SH,20190814,10.5,10.54,10.15,10.24,10.23,0.01,0.0978,470841.69,486230.287
167,600410.SH,20190815,9.8,10.5,9.69,10.42,10.24,0.18,1.7578,582464.47,590621.145
166,600410.SH,20190816,10.4,10.65,10.27,10.48,10.42,0.06,0.5758,594394.05,624142.898
165,600410.SH,20190819,10.55,11.19,10.52,11.11,10.48,0.63,6.0115,950705.55,1034437.755
164,600410.SH,20190820,11.11,11.18,10.89,10.93,11.11,-0.18,-1.6202,680069.72,748490.251
163,600410.SH,20190821,10.9,11.04,10.82,10.9,10.93,-0.03,-0.2745,417162.45,454639.116
162,600410.SH,20190822,10.97,11.04,10.83,10.97,10.9,0.07,0.6422,459489.58,502753.045
161,600410.SH,20190823,11.0,11.02,10.63,10.65,10.97,-0.32,-2.917,476814.12,513350.607
160,600410.SH,20190826,10.3,10.51,10.23,10.39,10.65,-0.26,-2.4413,328265.53,341497.012
159,600410.SH,20190827,10.5,10.83,10.46,10.78,10.39,0.39,3.7536,453312.35,483865.485
158,600410.SH,20190828,10.98,11.05,10.76,10.83,10.78,0.05,0.4638,645096.96,702309.982
157,600410.SH,20190829,10.95,11.75,10.78,11.37,10.83,0.54,4.9861,1228311.11,1394258.22
156,600410.SH,20190830,11.37,11.54,10.8,10.94,11.37,-0.43,-3.7819,917664.26,1029671.024
155,600410.SH,20190902,11.0,11.45,10.85,11.38,10.94,0.44,4.0219,867536.92,971171.865
154,600410.SH,20190903,11.33,12.15,11.23,11.88,11.38,0.5,4.3937,1282171.86,1501200.418
153,600410.SH,20190904,11.73,12.02,11.6,11.94,11.88,0.06,0.5051,954618.83,1128316.802
152,600410.SH,20190905,12.01,12.33,11.8,11.81,11.94,-0.13,-1.0888,1195415.91,1439518.094
151,600410.SH,20190906,11.85,12.1,11.68,11.89,11.81,0.08,0.6774,707966.4,841917.385
150,600410.SH,20190909,12.04,12.58,11.93,12.51,11.89,0.62,5.2145,1026342.04,1263384.591
149,600410.SH,20190910,12.46,12.51,12.09,12.19,12.51,-0.32,-2.558,782990.69,958660.135
148,600410.SH,20190911,12.21,12.45,12.07,12.08,12.19,-0.11,-0.9024,588723.97,721243.015
147,600410.SH,20190912,12.15,12.39,12.03,12.21,12.08,0.13,1.0762,485328.14,592823.246
146,600410.SH,20190916,12.33,12.93,12.26,12.61,12.21,0.4,3.276,995034.03,1253591.244
145,600410.SH,20190917,12.54,13.18,12.45,13.02,12.61,0.41,3.2514,1427979.55,1844752.41
144,600410.SH,20190918,12.99,12.99,12.47,12.73,13.02,-0.29,-2.2273,916212.29,1160227.572
143,600410.SH,20190919,12.61,12.88,12.37,12.84,12.73,0.11,0.8641,751337.93,947698.672
142,600410.SH,20190920,12.93,12.93,12.26,12.33,12.84,-0.51,-3.972,747590.61,946198.267
141,600410.SH,20190923,12.3,12.31,11.92,12.18,12.33,-0.15,-1.2165,481668.06,583578.312
140,600410.SH,20190924,12.18,12.36,12.0,12.06,12.18,-0.12,-0.9852,631096.97,768768.461
139,600410.SH,20190925,11.88,11.88,11.28,11.38,12.06,-0.68,-5.6385,714485.92,822630.822
138,600410.SH,20190926,11.5,11.55,10.95,10.96,11.38,-0.42,-3.6907,484160.44,540476.324
137,600410.SH,20190927,11.08,11.4,11.06,11.27,10.96,0.31,2.8285,393639.2,442170.351
136,600410.SH,20190930,11.2,11.32,11.02,11.05,11.27,-0.22,-1.9521,220995.76,246546.097
135,600410.SH,20191008,11.05,11.24,11.0,11.04,11.05,-0.01,-0.0905,214594.3,238458.905
134,600410.SH,20191009,10.96,11.25,10.63,11.23,11.04,0.19,1.721,285386.06,314077.378
133,600410.SH,20191010,11.2,11.43,11.16,11.42,11.23,0.19,1.6919,351390.94,397265.844
132,600410.SH,20191011,11.45,11.48,11.14,11.29,11.42,-0.13,-1.1384,338433.31,382647.268
131,600410.SH,20191014,11.42,12.28,11.33,12.13,11.29,0.84,7.4402,882951.36,1045138.54
130,600410.SH,20191015,11.89,11.92,11.65,11.73,12.13,-0.4,-3.2976,489417.22,576367.87
129,600410.SH,20191016,11.7,11.96,11.6,11.64,11.73,-0.09,-0.7673,399389.06,470465.873
128,600410.SH,20191017,11.63,11.79,11.48,11.6,11.64,-0.04,-0.3436,248627.38,289216.1
127,600410.SH,20191018,11.65,11.78,11.12,11.14,11.6,-0.46,-3.9655,419523.84,479254.057
126,600410.SH,20191021,11.2,11.25,10.8,11.15,11.14,0.01,0.0898,240199.38,264306.773
125,600410.SH,20191022,11.14,11.36,11.11,11.35,11.15,0.2,1.7937,259796.86,292318.497
124,600410.SH,20191023,11.35,11.41,11.04,11.07,11.35,-0.28,-2.467,278137.05,312109.049
123,600410.SH,20191024,11.12,11.24,10.88,11.2,11.07,0.13,1.1743,258826.6,286943.685
122,600410.SH,20191025,11.36,11.88,11.18,11.69,11.2,0.49,4.375,619464.11,713630.919
121,600410.SH,20191028,12.09,12.35,11.77,12.21,11.69,0.52,4.4482,876520.88,1062186.325
120,600410.SH,20191029,12.08,12.1,11.7,11.72,12.21,-0.49,-4.0131,577196.82,685493.952
119,600410.SH,20191030,11.78,11.9,11.48,11.53,11.72,-0.19,-1.6212,410328.79,479768.91
118,600410.SH,20191031,11.57,11.69,11.4,11.41,11.53,-0.12,-1.0408,296232.91,341153.158
117,600410.SH,20191101,11.35,11.63,11.22,11.6,11.41,0.19,1.6652,300658.45,344873.567
116,600410.SH,20191104,11.77,11.88,11.58,11.61,11.6,0.01,0.0862,411784.68,483437.068
115,600410.SH,20191105,11.61,11.69,11.41,11.58,11.61,-0.03,-0.2584,291111.14,336196.422
114,600410.SH,20191106,11.52,11.64,11.03,11.19,11.58,-0.39,-3.3679,457652.29,516284.938
113,600410.SH,20191107,11.18,11.33,11.1,11.22,11.19,0.03,0.2681,224956.25,252323.285
112,600410.SH,20191108,11.3,11.48,11.18,11.2,11.22,-0.02,-0.1783,264204.57,299459.761
111,600410.SH,20191111,11.0,11.0,10.5,10.54,11.2,-0.66,-5.8929,449407.31,481879.891
110,600410.SH,20191112,10.53,10.63,10.26,10.57,10.54,0.03,0.2846,251737.74,262383.621
109,600410.SH,20191113,10.48,10.57,10.4,10.46,10.57,-0.11,-1.0407,168842.81,176801.236
108,600410.SH,20191114,10.82,10.82,10.55,10.58,10.46,0.12,1.1472,230294.99,245437.145
107,600410.SH,20191115,10.59,10.77,10.36,10.47,10.58,-0.11,-1.0397,258617.45,273938.918
106,600410.SH,20191118,10.46,10.63,10.41,10.6,10.47,0.13,1.2416,163948.7,173011.226
105,600410.SH,20191119,10.58,10.75,10.52,10.75,10.6,0.15,1.4151,215936.36,230284.877
104,600410.SH,20191120,10.75,10.87,10.48,10.51,10.75,-0.24,-2.2326,273832.48,292482.12
103,600410.SH,20191121,10.42,10.55,10.33,10.41,10.51,-0.1,-0.9515,185492.8,193214.07
102,600410.SH,20191122,10.43,10.57,10.13,10.16,10.41,-0.25,-2.4015,268361.54,276685.574
101,600410.SH,20191125,10.16,10.22,9.85,9.96,10.16,-0.2,-1.9685,207830.69,207141.539
100,600410.SH,20191126,10.01,10.08,9.92,9.95,9.96,-0.01,-0.1004,113957.02,113784.541
99,600410.SH,20191127,9.92,10.15,9.86,10.02,9.95,0.07,0.7035,162174.41,162607.97
98,600410.SH,20191128,10.0,10.05,9.8,9.88,10.02,-0.14,-1.3972,161565.65,160437.812
97,600410.SH,20191129,9.77,10.05,9.6,10.01,9.88,0.13,1.3158,207550.1,204402.346
96,600410.SH,20191202,9.94,10.07,9.92,10.02,10.01,0.01,0.0999,145190.66,145195.032
95,600410.SH,20191203,9.96,10.22,9.89,10.18,10.02,0.16,1.5968,205719.62,207492.305
94,600410.SH,20191204,10.1,10.19,10.03,10.15,10.18,-0.03,-0.2947,137914.91,139584.143
93,600410.SH,20191205,10.18,10.36,10.12,10.31,10.15,0.16,1.5764,241458.46,248032.323
92,600410.SH,20191206,10.27,10.31,10.11,10.28,10.31,-0.03,-0.291,203191.67,207756.424
91,600410.SH,20191209,10.25,10.47,10.2,10.37,10.28,0.09,0.8755,239383.84,248279.727
90,600410.SH,20191210,10.34,11.16,10.15,10.94,10.37,0.57,5.4966,764087.77,817852.065
89,600410.SH,20191211,11.08,11.12,10.64,10.66,10.94,-0.28,-2.5594,568205.4,613239.77
88,600410.SH,20191212,10.59,11.02,10.58,10.7,10.66,0.04,0.3752,519554.95,561304.509
87,600410.SH,20191213,10.8,10.88,10.68,10.78,10.7,0.08,0.7477,407233.34,438686.0
