,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600302.SH,20190102,4.38,4.38,4.3,4.35,4.38,-0.03,-0.6849,7494.0,3249.159
317,600302.SH,20190103,4.33,4.41,4.29,4.31,4.35,-0.04,-0.9195,8723.0,3777.998
316,600302.SH,20190104,4.31,4.49,4.31,4.47,4.31,0.16,3.7123,16450.83,7278.14
315,600302.SH,20190107,4.6,4.6,4.47,4.55,4.47,0.08,1.7897,21081.0,9569.56
314,600302.SH,20190108,4.55,4.55,4.48,4.5,4.55,-0.05,-1.0989,13332.0,6018.308
313,600302.SH,20190109,4.52,4.95,4.52,4.95,4.5,0.45,10.0,144932.19,70505.11
312,600302.SH,20190110,4.95,5.45,4.87,5.45,4.95,0.5,10.101,182361.9,95503.815
311,600302.SH,20190111,5.65,6.0,5.18,5.22,5.45,-0.23,-4.2202,334303.62,192806.476
310,600302.SH,20190114,5.01,5.12,4.83,4.94,5.22,-0.28,-5.364,188555.18,93756.57
309,600302.SH,20190115,4.95,5.06,4.82,4.89,4.94,-0.05,-1.0121,109542.97,53834.871
308,600302.SH,20190116,4.88,4.92,4.75,4.78,4.89,-0.11,-2.2495,85876.34,41348.936
307,600302.SH,20190117,4.8,4.84,4.72,4.83,4.78,0.05,1.046,60766.67,29123.02
306,600302.SH,20190118,4.84,4.93,4.74,4.77,4.83,-0.06,-1.2422,44940.8,21606.664
305,600302.SH,20190121,4.75,4.83,4.72,4.78,4.77,0.01,0.2096,39055.65,18647.541
304,600302.SH,20190122,4.77,4.83,4.7,4.72,4.78,-0.06,-1.2552,31903.0,15195.681
303,600302.SH,20190123,4.72,4.73,4.62,4.66,4.72,-0.06,-1.2712,25090.97,11726.527
302,600302.SH,20190124,4.69,4.72,4.6,4.68,4.66,0.02,0.4292,20105.0,9374.968
301,600302.SH,20190125,4.65,4.7,4.63,4.65,4.68,-0.03,-0.641,21196.0,9872.555
300,600302.SH,20190128,4.65,4.86,4.65,4.8,4.65,0.15,3.2258,49361.69,23524.964
299,600302.SH,20190129,4.8,4.85,4.44,4.63,4.8,-0.17,-3.5417,45626.01,21124.673
298,600302.SH,20190130,4.62,4.64,4.49,4.49,4.63,-0.14,-3.0238,19975.84,9084.415
297,600302.SH,20190131,4.5,4.54,4.04,4.18,4.49,-0.31,-6.9042,56766.25,24094.893
296,600302.SH,20190201,4.21,4.4,4.2,4.38,4.18,0.2,4.7847,25192.09,10865.771
295,600302.SH,20190211,4.44,4.61,4.41,4.59,4.38,0.21,4.7945,30519.91,13865.806
294,600302.SH,20190212,4.6,4.65,4.56,4.59,4.59,0.0,0.0,18837.28,8671.225
293,600302.SH,20190213,4.6,4.65,4.56,4.62,4.59,0.03,0.6536,23192.0,10703.028
292,600302.SH,20190214,4.66,4.67,4.58,4.65,4.62,0.03,0.6494,28038.9,12983.642
291,600302.SH,20190215,4.63,4.7,4.6,4.65,4.65,0.0,0.0,25089.01,11670.501
290,600302.SH,20190218,4.68,4.83,4.62,4.82,4.65,0.17,3.6559,41437.0,19707.943
289,600302.SH,20190219,4.83,4.86,4.74,4.84,4.82,0.02,0.4149,34924.9,16763.986
288,600302.SH,20190220,4.83,4.98,4.8,4.94,4.84,0.1,2.0661,45915.35,22474.068
287,600302.SH,20190221,4.91,4.98,4.82,4.87,4.94,-0.07,-1.417,40566.3,19934.922
286,600302.SH,20190222,4.82,4.91,4.74,4.89,4.87,0.02,0.4107,42407.76,20536.253
285,600302.SH,20190225,4.9,5.1,4.9,5.05,4.89,0.16,3.272,62533.7,31268.284
284,600302.SH,20190226,5.06,5.32,4.99,5.09,5.05,0.04,0.7921,72128.95,37098.717
283,600302.SH,20190227,5.06,5.26,5.04,5.14,5.09,0.05,0.9823,46110.94,23746.098
282,600302.SH,20190228,5.2,5.27,5.12,5.17,5.14,0.03,0.5837,41025.01,21277.643
281,600302.SH,20190301,5.19,5.25,4.99,5.21,5.17,0.04,0.7737,40221.07,20661.626
280,600302.SH,20190304,5.19,5.3,5.15,5.25,5.21,0.04,0.7678,54731.5,28673.417
279,600302.SH,20190305,5.25,5.37,5.2,5.37,5.25,0.12,2.2857,40271.92,21308.174
278,600302.SH,20190306,5.37,5.91,5.37,5.82,5.37,0.45,8.3799,114617.12,65465.425
277,600302.SH,20190307,5.8,5.84,5.58,5.72,5.82,-0.1,-1.7182,69332.96,39660.496
276,600302.SH,20190308,5.72,5.85,5.53,5.57,5.72,-0.15,-2.6224,59612.46,33761.094
275,600302.SH,20190311,5.5,6.06,5.43,5.98,5.57,0.41,7.3609,69384.94,40753.5
274,600302.SH,20190312,5.98,6.14,5.83,5.9,5.98,-0.08,-1.3378,67110.96,40131.31
273,600302.SH,20190313,5.92,6.15,5.82,6.05,5.9,0.15,2.5424,56975.85,34506.852
272,600302.SH,20190314,6.03,6.03,5.72,5.83,6.05,-0.22,-3.6364,51169.93,30034.207
271,600302.SH,20190315,5.83,5.96,5.76,5.83,5.83,0.0,0.0,38284.02,22442.665
270,600302.SH,20190318,5.84,5.9,5.79,5.86,5.83,0.03,0.5146,38330.16,22380.833
269,600302.SH,20190319,5.86,6.07,5.78,5.99,5.86,0.13,2.2184,53121.92,31544.123
268,600302.SH,20190320,5.99,5.99,5.6,5.79,5.99,-0.2,-3.3389,58781.78,34080.096
267,600302.SH,20190321,5.8,6.06,5.76,6.0,5.79,0.21,3.6269,63321.33,37264.605
266,600302.SH,20190322,5.95,6.0,5.79,5.93,6.0,-0.07,-1.1667,42968.8,25166.902
265,600302.SH,20190325,5.85,6.14,5.8,6.03,5.93,0.1,1.6863,64441.49,38888.645
264,600302.SH,20190326,6.03,6.63,6.02,6.63,6.03,0.6,9.9502,94319.2,62192.482
263,600302.SH,20190327,6.63,6.74,6.15,6.25,6.63,-0.38,-5.7315,161590.33,102774.967
262,600302.SH,20190328,6.3,6.35,5.84,5.9,6.25,-0.35,-5.6,111728.9,67302.163
261,600302.SH,20190329,5.9,5.99,5.76,5.91,5.9,0.01,0.1695,62982.02,37034.138
260,600302.SH,20190401,5.92,6.15,5.92,6.06,5.91,0.15,2.5381,65506.92,39800.092
259,600302.SH,20190402,6.08,6.27,6.0,6.27,6.06,0.21,3.4653,56540.45,34829.601
258,600302.SH,20190403,6.23,6.37,6.09,6.34,6.27,0.07,1.1164,47716.09,29890.641
257,600302.SH,20190404,6.38,6.48,6.22,6.41,6.34,0.07,1.1041,54234.25,34485.813
256,600302.SH,20190408,6.47,6.7,6.35,6.58,6.41,0.17,2.6521,79510.46,51874.919
255,600302.SH,20190409,6.57,6.65,6.45,6.47,6.58,-0.11,-1.6717,33310.03,21742.166
254,600302.SH,20190410,6.55,7.0,6.55,6.8,6.47,0.33,5.1005,100417.18,68336.49
253,600302.SH,20190411,6.7,6.93,6.63,6.76,6.8,-0.04,-0.5882,61198.0,41481.229
252,600302.SH,20190412,6.75,6.79,6.39,6.51,6.76,-0.25,-3.6982,59055.95,38678.954
251,600302.SH,20190415,6.54,6.75,6.38,6.43,6.51,-0.08,-1.2289,40793.11,26768.814
250,600302.SH,20190416,6.43,6.57,6.06,6.5,6.43,0.07,1.0886,53271.51,33755.877
249,600302.SH,20190417,6.5,6.59,6.33,6.44,6.5,-0.06,-0.9231,47723.0,30652.163
248,600302.SH,20190418,6.45,6.53,6.32,6.36,6.44,-0.08,-1.2422,31041.05,19926.902
247,600302.SH,20190419,6.35,6.43,6.3,6.37,6.36,0.01,0.1572,28492.05,18144.631
246,600302.SH,20190422,6.38,6.39,6.23,6.28,6.37,-0.09,-1.4129,37783.8,23752.112
245,600302.SH,20190423,6.27,6.31,6.15,6.18,6.28,-0.1,-1.5924,21715.02,13507.534
244,600302.SH,20190424,6.16,6.31,6.05,6.21,6.18,0.03,0.4854,25031.8,15460.258
243,600302.SH,20190425,6.14,6.17,5.76,5.77,6.21,-0.44,-7.0853,54489.07,32467.568
242,600302.SH,20190426,5.74,5.88,5.61,5.63,5.77,-0.14,-2.4263,30477.34,17393.45
241,600302.SH,20190429,5.6,5.69,5.2,5.35,5.63,-0.28,-4.9734,45917.0,24950.573
240,600302.SH,20190430,5.33,5.59,5.3,5.57,5.35,0.22,4.1121,27812.01,15353.37
239,600302.SH,20190506,5.37,5.49,5.1,5.1,5.57,-0.47,-8.4381,32157.31,16970.079
238,600302.SH,20190507,5.22,5.4,5.11,5.31,5.1,0.21,4.1176,32205.19,17017.284
237,600302.SH,20190508,5.25,5.52,5.13,5.36,5.31,0.05,0.9416,28546.68,15383.601
236,600302.SH,20190509,5.31,5.44,5.3,5.36,5.36,0.0,0.0,24705.01,13248.149
235,600302.SH,20190510,5.38,5.53,5.16,5.5,5.36,0.14,2.6119,34569.11,18832.532
234,600302.SH,20190513,5.43,5.67,5.42,5.56,5.5,0.06,1.0909,24312.11,13513.092
233,600302.SH,20190514,5.49,5.64,5.43,5.57,5.56,0.01,0.1799,20197.11,11257.891
232,600302.SH,20190515,5.5,5.7,5.5,5.64,5.57,0.07,1.2567,28827.3,16262.896
231,600302.SH,20190516,5.65,5.74,5.64,5.69,5.64,0.05,0.8865,20186.64,11493.785
230,600302.SH,20190517,5.72,5.73,5.46,5.5,5.69,-0.19,-3.3392,27800.87,15531.622
229,600302.SH,20190520,5.5,5.65,5.35,5.62,5.5,0.12,2.1818,18584.71,10360.71
228,600302.SH,20190521,5.73,5.73,5.56,5.62,5.62,0.0,0.0,19636.68,11027.999
227,600302.SH,20190522,5.61,5.62,5.41,5.48,5.62,-0.14,-2.4911,20121.38,11104.991
226,600302.SH,20190523,5.43,5.5,5.23,5.33,5.48,-0.15,-2.7372,19406.0,10415.931
225,600302.SH,20190524,5.32,5.4,5.23,5.35,5.33,0.02,0.3752,22591.49,12046.295
224,600302.SH,20190527,5.36,5.54,5.29,5.52,5.35,0.17,3.1776,20046.96,10940.425
223,600302.SH,20190528,5.52,5.72,5.52,5.61,5.52,0.09,1.6304,22366.94,12638.775
222,600302.SH,20190529,5.63,5.86,5.56,5.84,5.61,0.23,4.0998,34694.52,20076.043
221,600302.SH,20190530,5.83,5.83,5.62,5.74,5.84,-0.1,-1.7123,25831.8,14675.8
