,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300449.SZ,20190102,15.43,15.48,14.88,15.06,15.42,-0.36,-2.3346,32999.8,49724.096
317,300449.SZ,20190103,15.4,15.54,15.09,15.1,15.06,0.04,0.2656,26830.65,40940.037
316,300449.SZ,20190104,14.95,15.65,14.81,15.54,15.1,0.44,2.9139,33885.27,51935.341
315,300449.SZ,20190107,15.62,15.9,15.45,15.77,15.54,0.23,1.4801,39158.82,61470.877
314,300449.SZ,20190108,15.65,15.75,15.46,15.59,15.77,-0.18,-1.1414,24546.9,38299.779
313,300449.SZ,20190109,15.67,15.89,15.54,15.56,15.59,-0.03,-0.1924,31598.7,49688.831
312,300449.SZ,20190110,15.65,15.76,15.51,15.6,15.56,0.04,0.2571,19789.0,30942.783
311,300449.SZ,20190111,15.63,15.73,15.41,15.64,15.6,0.04,0.2564,28172.13,43920.21
310,300449.SZ,20190114,15.68,15.91,15.44,15.79,15.64,0.15,0.9591,38870.05,61119.212
309,300449.SZ,20190115,15.8,15.82,15.54,15.76,15.79,-0.03,-0.19,27601.4,43347.46
308,300449.SZ,20190116,15.88,16.18,15.77,15.82,15.76,0.06,0.3807,32397.2,51547.782
307,300449.SZ,20190117,15.72,15.81,15.32,15.36,15.82,-0.46,-2.9077,30257.0,46983.425
306,300449.SZ,20190118,15.4,16.0,15.3,15.71,15.36,0.35,2.2786,39173.94,61561.933
305,300449.SZ,20190121,15.74,15.85,15.59,15.66,15.71,-0.05,-0.3183,23940.0,37633.435
304,300449.SZ,20190122,15.71,16.05,15.64,15.68,15.66,0.02,0.1277,39518.28,62529.54
303,300449.SZ,20190123,15.68,15.88,15.68,15.83,15.68,0.15,0.9566,28022.0,44220.96
302,300449.SZ,20190124,15.8,16.18,15.58,15.87,15.83,0.04,0.2527,33064.0,52440.035
301,300449.SZ,20190125,15.88,15.89,15.47,15.49,15.87,-0.38,-2.3945,27725.57,43481.3
300,300449.SZ,20190128,15.78,16.69,15.58,16.0,15.49,0.51,3.2924,75798.96,122238.006
299,300449.SZ,20190129,16.0,16.0,14.82,15.17,16.0,-0.83,-5.1875,48258.35,74082.379
298,300449.SZ,20190130,15.1,15.43,14.85,14.9,15.17,-0.27,-1.7798,24699.38,37316.029
297,300449.SZ,20190131,15.0,15.02,13.58,14.0,14.9,-0.9,-6.0403,51695.8,74095.076
296,300449.SZ,20190201,14.12,14.71,14.09,14.71,14.0,0.71,5.0714,26640.92,38299.889
295,300449.SZ,20190211,14.8,15.19,14.7,15.18,14.71,0.47,3.1951,29127.32,43772.628
294,300449.SZ,20190212,15.24,15.46,15.08,15.36,15.18,0.18,1.1858,34130.0,52280.997
293,300449.SZ,20190213,15.25,15.88,15.19,15.7,15.36,0.34,2.2135,36184.0,56496.214
292,300449.SZ,20190214,15.73,16.21,15.58,15.95,15.7,0.25,1.5924,54481.85,86607.165
291,300449.SZ,20190215,15.92,16.08,15.75,15.87,15.95,-0.08,-0.5016,37235.92,59194.636
290,300449.SZ,20190218,15.92,17.13,15.88,17.09,15.87,1.22,7.6875,83822.12,139430.464
289,300449.SZ,20190219,17.02,17.44,16.83,17.28,17.09,0.19,1.1118,64169.43,109499.509
288,300449.SZ,20190220,17.3,17.54,16.95,17.43,17.28,0.15,0.8681,54016.9,93245.155
287,300449.SZ,20190221,17.37,18.3,16.99,17.25,17.43,-0.18,-1.0327,75496.0,132516.889
286,300449.SZ,20190222,17.2,17.57,16.9,17.43,17.25,0.18,1.0435,65359.64,113023.617
285,300449.SZ,20190225,18.0,18.58,17.65,18.58,17.43,1.15,6.5978,94948.89,171377.086
284,300449.SZ,20190226,18.98,20.38,18.66,19.43,18.58,0.85,4.5748,120267.7,233917.691
283,300449.SZ,20190227,19.11,19.25,17.93,18.19,19.43,-1.24,-6.3819,111019.54,207307.859
282,300449.SZ,20190228,18.29,18.5,18.05,18.3,18.19,0.11,0.6047,50504.37,92264.93
281,300449.SZ,20190301,18.32,18.39,17.97,18.3,18.3,0.0,0.0,39443.54,71613.551
280,300449.SZ,20190304,18.44,18.92,18.23,18.35,18.3,0.05,0.2732,65867.87,122518.016
279,300449.SZ,20190305,18.29,19.65,18.18,19.6,18.35,1.25,6.812,81190.54,154401.236
278,300449.SZ,20190306,19.6,20.2,18.9,19.98,19.6,0.38,1.9388,89836.37,176200.483
277,300449.SZ,20190307,19.99,21.33,19.74,20.7,19.98,0.72,3.6036,81389.63,167986.862
276,300449.SZ,20190308,20.19,21.23,19.17,19.62,20.7,-1.08,-5.2174,86640.0,174446.052
275,300449.SZ,20190311,19.65,21.13,19.63,20.8,19.62,1.18,6.0143,97800.27,198965.29
274,300449.SZ,20190312,20.9,20.99,20.2,20.66,20.8,-0.14,-0.6731,72582.53,149533.389
273,300449.SZ,20190313,20.66,20.94,19.5,19.81,20.66,-0.85,-4.1142,69537.42,140961.829
272,300449.SZ,20190314,19.63,19.8,18.8,19.2,19.81,-0.61,-3.0793,45202.21,86630.142
271,300449.SZ,20190315,19.22,20.0,18.82,20.0,19.2,0.8,4.1667,46811.16,90967.638
270,300449.SZ,20190318,20.0,20.89,19.91,20.5,20.0,0.5,2.5,86416.06,177081.234
269,300449.SZ,20190319,20.6,22.55,20.4,22.55,20.5,2.05,10.0,134194.82,289893.959
268,300449.SZ,20190320,21.92,22.92,21.5,22.38,22.55,-0.17,-0.7539,101608.57,225226.227
267,300449.SZ,20190321,22.67,24.62,22.11,23.48,22.38,1.1,4.9151,179249.73,416591.702
266,300449.SZ,20190322,23.21,24.5,23.05,23.83,23.48,0.35,1.4906,107588.11,256164.923
265,300449.SZ,20190325,23.2,23.66,22.67,22.68,23.83,-1.15,-4.8258,71825.22,165550.989
264,300449.SZ,20190326,22.65,23.86,22.65,22.8,22.68,0.12,0.5291,68371.97,158944.126
263,300449.SZ,20190327,23.05,23.62,20.76,23.44,22.8,0.64,2.807,75203.15,169864.078
262,300449.SZ,20190328,23.3,23.3,21.1,21.1,23.44,-2.34,-9.9829,106710.08,230418.125
261,300449.SZ,20190329,20.85,20.85,19.3,20.5,21.1,-0.6,-2.8436,122574.44,245894.789
260,300449.SZ,20190401,20.37,21.3,20.36,21.11,20.5,0.61,2.9756,96966.98,202083.222
259,300449.SZ,20190402,21.37,21.58,20.8,21.16,21.11,0.05,0.2369,89669.25,189777.12
258,300449.SZ,20190403,21.15,21.42,20.8,21.37,21.16,0.21,0.9924,63000.94,133513.426
257,300449.SZ,20190404,21.42,21.68,21.0,21.2,21.37,-0.17,-0.7955,40969.91,86997.659
256,300449.SZ,20190408,21.2,21.53,20.29,20.38,21.2,-0.82,-3.8679,55959.87,116759.315
255,300449.SZ,20190409,20.37,21.41,20.23,21.24,20.38,0.86,4.2198,54672.87,114544.169
254,300449.SZ,20190410,21.0,21.0,20.1,20.17,21.24,-1.07,-5.0377,54668.55,111846.909
253,300449.SZ,20190411,19.98,20.59,19.91,20.16,20.17,-0.01,-0.0496,33137.9,67204.589
252,300449.SZ,20190412,20.07,22.18,19.6,20.73,20.16,0.57,2.8274,55440.13,113799.97
251,300449.SZ,20190415,21.22,21.3,20.22,20.23,20.73,-0.5,-2.412,43162.5,89301.969
250,300449.SZ,20190416,20.0,20.6,19.73,20.49,20.23,0.26,1.2852,30660.65,61905.641
249,300449.SZ,20190417,20.49,21.05,20.39,20.61,20.49,0.12,0.5857,37305.28,77348.5
248,300449.SZ,20190418,20.77,20.77,20.02,20.12,20.61,-0.49,-2.3775,27575.22,56024.852
247,300449.SZ,20190419,20.14,20.6,20.0,20.5,20.12,0.38,1.8887,25148.24,50947.536
246,300449.SZ,20190422,20.5,20.56,19.76,19.85,20.5,-0.65,-3.1707,28361.0,56825.48
245,300449.SZ,20190423,19.83,19.92,18.75,18.88,19.85,-0.97,-4.8866,66495.28,126972.735
244,300449.SZ,20190424,17.73,18.84,17.73,18.7,18.88,-0.18,-0.9534,43475.24,80161.336
243,300449.SZ,20190425,19.0,19.14,17.98,17.98,18.7,-0.72,-3.8503,44154.0,82508.137
242,300449.SZ,20190426,17.88,18.49,17.88,18.06,17.98,0.08,0.4449,30578.39,55722.483
241,300449.SZ,20190429,18.06,18.6,16.25,16.99,18.06,-1.07,-5.9247,34460.0,59854.104
240,300449.SZ,20190430,16.96,17.68,16.95,17.41,16.99,0.42,2.472,25763.97,44812.069
239,300449.SZ,20190506,16.95,17.12,15.71,15.83,17.41,-1.58,-9.0752,35695.36,58687.463
238,300449.SZ,20190507,16.19,16.37,15.77,16.02,15.83,0.19,1.2003,27312.0,43880.749
237,300449.SZ,20190508,15.73,16.42,15.6,16.06,16.02,0.04,0.2497,24198.56,38981.865
236,300449.SZ,20190509,16.15,16.58,15.93,16.31,16.06,0.25,1.5567,27300.91,44548.823
235,300449.SZ,20190510,16.58,16.83,16.04,16.76,16.31,0.45,2.759,40769.33,67420.431
234,300449.SZ,20190513,16.61,16.89,16.5,16.77,16.76,0.01,0.0597,25989.47,43489.882
233,300449.SZ,20190514,16.56,16.84,16.49,16.52,16.77,-0.25,-1.4908,19227.18,32065.942
232,300449.SZ,20190515,16.65,16.86,16.6,16.72,16.52,0.2,1.2107,13843.0,23205.271
231,300449.SZ,20190516,16.93,17.23,16.75,16.82,16.72,0.1,0.5981,25736.23,43660.208
230,300449.SZ,20190517,16.73,16.98,15.55,15.84,16.82,-0.98,-5.8264,32142.01,52162.893
229,300449.SZ,20190520,15.77,16.21,15.58,16.1,15.84,0.26,1.6414,25891.48,41213.796
228,300449.SZ,20190521,16.11,16.47,15.99,16.32,16.1,0.22,1.3665,20090.6,32768.339
227,300449.SZ,20190522,16.45,16.52,16.0,16.17,16.32,-0.15,-0.9191,17281.0,28107.978
226,300449.SZ,20190523,16.25,16.34,15.75,15.85,16.17,-0.32,-1.979,20435.8,32751.163
225,300449.SZ,20190524,15.88,16.03,15.6,15.65,15.85,-0.2,-1.2618,15076.0,23784.898
224,300449.SZ,20190527,15.8,16.41,15.7,16.35,15.65,0.7,4.4728,25004.77,40374.673
223,300449.SZ,20190528,16.5,17.16,16.39,16.76,16.35,0.41,2.5076,48709.25,82252.547
222,300449.SZ,20190529,16.75,17.14,16.57,16.88,16.76,0.12,0.716,26674.5,45120.408
221,300449.SZ,20190530,16.69,17.37,16.67,17.12,16.88,0.24,1.4218,29197.0,49740.966
220,300449.SZ,20190531,17.07,17.28,16.86,17.08,17.12,-0.04,-0.2336,21938.0,37335.546
219,300449.SZ,20190603,16.99,17.16,16.57,16.84,17.08,-0.24,-1.4052,21500.09,36303.423
218,300449.SZ,20190604,16.9,17.03,16.69,16.93,16.84,0.09,0.5344,18063.96,30481.774
217,300449.SZ,20190605,16.93,17.25,16.73,17.15,16.93,0.22,1.2995,25702.66,43940.799
216,300449.SZ,20190606,17.03,17.2,16.06,16.2,17.15,-0.95,-5.5394,24175.34,39780.027
215,300449.SZ,20190610,16.2,17.09,16.2,16.91,16.2,0.71,4.3827,26735.16,44903.902
214,300449.SZ,20190611,16.94,17.42,16.81,17.4,16.91,0.49,2.8977,33570.46,57549.673
213,300449.SZ,20190612,17.3,17.35,16.96,17.13,17.4,-0.27,-1.5517,27729.45,47488.796
212,300449.SZ,20190613,17.13,17.23,16.89,17.09,17.13,-0.04,-0.2335,20495.28,35125.574
211,300449.SZ,20190614,17.14,17.28,16.58,16.64,17.09,-0.45,-2.6331,22639.18,38159.776
210,300449.SZ,20190617,16.65,16.77,16.21,16.6,16.64,-0.04,-0.2404,16192.77,26908.704
209,300449.SZ,20190618,16.78,16.79,16.42,16.52,16.6,-0.08,-0.4819,20248.26,33639.963
208,300449.SZ,20190619,16.99,16.99,16.65,16.73,16.52,0.21,1.2712,33879.86,57017.585
207,300449.SZ,20190620,16.63,16.95,16.51,16.82,16.73,0.09,0.538,34143.89,57177.992
206,300449.SZ,20190621,16.97,17.66,16.97,17.45,16.82,0.63,3.7455,49821.75,86469.045
205,300449.SZ,20190624,17.54,17.69,17.25,17.41,17.45,-0.04,-0.2292,32730.6,57140.287
204,300449.SZ,20190625,17.44,17.47,16.79,16.92,17.41,-0.49,-2.8145,29368.38,49963.544
203,300449.SZ,20190626,16.95,17.5,16.87,17.2,16.92,0.28,1.6548,27818.03,47542.909
202,300449.SZ,20190627,17.19,17.26,17.05,17.14,17.2,-0.06,-0.3488,20049.7,34425.414
201,300449.SZ,20190628,17.14,17.18,16.6,16.7,17.14,-0.44,-2.5671,26162.08,43992.569
200,300449.SZ,20190701,16.92,17.37,16.9,17.3,16.7,0.6,3.5928,41148.03,70487.192
199,300449.SZ,20190702,17.34,17.54,17.13,17.48,17.3,0.18,1.0405,35181.94,60987.859
198,300449.SZ,20190703,17.57,17.57,17.15,17.3,17.48,-0.18,-1.0297,21196.21,36712.514
197,300449.SZ,20190704,17.25,17.32,16.95,17.05,17.3,-0.25,-1.4451,18149.43,31086.375
196,300449.SZ,20190705,17.1,17.25,16.88,17.21,17.05,0.16,0.9384,21609.73,36873.434
195,300449.SZ,20190708,17.15,17.21,16.11,16.27,17.21,-0.94,-5.4619,26863.35,44290.146
194,300449.SZ,20190709,16.25,16.35,16.1,16.29,16.27,0.02,0.1229,12177.78,19763.024
193,300449.SZ,20190710,16.12,16.39,16.06,16.1,16.29,-0.19,-1.1664,7871.05,12773.773
192,300449.SZ,20190711,16.3,16.37,16.11,16.17,16.1,0.07,0.4348,8732.0,14190.679
191,300449.SZ,20190712,16.24,16.37,16.06,16.09,16.17,-0.08,-0.4947,9222.91,14944.132
190,300449.SZ,20190715,16.08,16.41,15.77,16.31,16.09,0.22,1.3673,21297.39,34421.334
189,300449.SZ,20190716,16.58,16.77,16.41,16.55,16.31,0.24,1.4715,22796.58,37865.705
188,300449.SZ,20190717,16.55,16.82,16.53,16.72,16.55,0.17,1.0272,17047.0,28513.717
187,300449.SZ,20190718,16.72,16.75,16.33,16.52,16.72,-0.2,-1.1962,16439.6,27156.886
186,300449.SZ,20190719,16.44,16.94,16.4,16.73,16.52,0.21,1.2712,28801.0,48288.297
185,300449.SZ,20190722,16.78,16.83,16.24,16.33,16.73,-0.4,-2.3909,16607.38,27321.599
184,300449.SZ,20190723,9.03,9.2,8.76,8.87,9.03,-0.16,-1.7719,36092.04,32058.371
183,300449.SZ,20190724,8.87,9.76,8.81,9.76,8.87,0.89,10.0338,157095.64,151698.991
182,300449.SZ,20190725,10.16,10.74,9.82,10.74,9.76,0.98,10.041,456284.07,478378.78
181,300449.SZ,20190726,10.2,10.33,9.67,9.67,10.74,-1.07,-9.9628,483750.76,480768.313
180,300449.SZ,20190729,9.48,9.63,9.38,9.54,9.67,-0.13,-1.3444,214567.6,203469.544
179,300449.SZ,20190730,9.35,9.6,9.3,9.59,9.54,0.05,0.5241,186908.76,176292.432
178,300449.SZ,20190731,9.59,9.59,9.18,9.22,9.59,-0.37,-3.8582,147792.69,138678.234
177,300449.SZ,20190801,9.11,9.23,9.01,9.14,9.22,-0.08,-0.8677,117896.8,107500.306
