,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,601179.SH,20190102,3.37,3.41,3.33,3.37,3.36,0.01,0.2976,57590.11,19418.96
317,601179.SH,20190103,3.36,3.46,3.35,3.43,3.37,0.06,1.7804,75344.91,25865.068
316,601179.SH,20190104,3.43,3.63,3.41,3.59,3.43,0.16,4.6647,229330.22,81457.01
315,601179.SH,20190107,3.64,3.85,3.6,3.78,3.59,0.19,5.2925,349020.93,130944.355
314,601179.SH,20190108,3.78,3.84,3.71,3.79,3.78,0.01,0.2646,263167.62,99437.287
313,601179.SH,20190109,3.83,3.87,3.75,3.76,3.79,-0.03,-0.7916,229826.07,87755.842
312,601179.SH,20190110,3.84,4.0,3.8,3.84,3.76,0.08,2.1277,345570.59,134548.187
311,601179.SH,20190111,3.87,3.97,3.82,3.86,3.84,0.02,0.5208,155162.39,60243.397
310,601179.SH,20190114,3.89,3.92,3.82,3.84,3.86,-0.02,-0.5181,116907.47,45164.536
309,601179.SH,20190115,3.88,3.9,3.79,3.86,3.84,0.02,0.5208,140884.84,54380.019
308,601179.SH,20190116,3.89,3.98,3.81,3.82,3.86,-0.04,-1.0363,140023.04,54317.967
307,601179.SH,20190117,3.83,3.88,3.79,3.79,3.82,-0.03,-0.7853,106318.47,40705.021
306,601179.SH,20190118,3.81,3.82,3.74,3.78,3.79,-0.01,-0.2639,99447.79,37544.507
305,601179.SH,20190121,3.79,3.82,3.77,3.77,3.78,-0.01,-0.2646,75193.55,28540.955
304,601179.SH,20190122,3.8,3.8,3.74,3.74,3.77,-0.03,-0.7958,74361.63,27963.564
303,601179.SH,20190123,3.72,3.77,3.7,3.74,3.74,0.0,0.0,71716.9,26767.678
302,601179.SH,20190124,3.74,3.79,3.71,3.75,3.74,0.01,0.2674,87956.0,33006.773
301,601179.SH,20190125,3.75,3.76,3.7,3.72,3.75,-0.03,-0.8,75667.38,28259.331
300,601179.SH,20190128,3.75,3.82,3.71,3.72,3.72,0.0,0.0,87741.46,32998.695
299,601179.SH,20190129,3.71,3.72,3.58,3.67,3.72,-0.05,-1.3441,186454.38,67818.777
298,601179.SH,20190130,3.63,3.72,3.63,3.71,3.67,0.04,1.0899,80086.66,29472.859
297,601179.SH,20190131,3.73,3.73,3.64,3.64,3.71,-0.07,-1.8868,69769.92,25625.312
296,601179.SH,20190201,3.66,3.8,3.66,3.8,3.64,0.16,4.3956,119846.66,44961.271
295,601179.SH,20190211,3.83,3.87,3.8,3.84,3.8,0.04,1.0526,123088.1,47109.066
294,601179.SH,20190212,3.88,3.89,3.82,3.84,3.84,0.0,0.0,98509.56,37922.466
293,601179.SH,20190213,3.83,3.92,3.82,3.9,3.84,0.06,1.5625,175969.79,68061.979
292,601179.SH,20190214,3.9,3.93,3.86,3.9,3.9,0.0,0.0,136598.79,53198.038
291,601179.SH,20190215,3.89,3.9,3.83,3.83,3.9,-0.07,-1.7949,90124.0,34816.624
290,601179.SH,20190218,3.85,3.94,3.85,3.93,3.83,0.1,2.611,138602.84,54136.011
289,601179.SH,20190219,3.95,3.96,3.85,3.88,3.93,-0.05,-1.2723,124983.0,48751.549
288,601179.SH,20190220,3.87,3.91,3.85,3.87,3.88,-0.01,-0.2577,79247.35,30715.777
287,601179.SH,20190221,3.87,3.91,3.82,3.84,3.87,-0.03,-0.7752,128842.0,49889.178
286,601179.SH,20190222,3.86,3.9,3.81,3.9,3.84,0.06,1.5625,118724.34,45787.001
285,601179.SH,20190225,3.93,4.29,3.9,4.18,3.9,0.28,7.1795,390484.57,159268.51
284,601179.SH,20190226,4.2,4.36,4.14,4.18,4.18,0.0,0.0,343817.9,146488.902
283,601179.SH,20190227,4.2,4.32,4.18,4.22,4.18,0.04,0.9569,284896.99,121008.631
282,601179.SH,20190228,4.23,4.26,4.11,4.14,4.22,-0.08,-1.8957,164720.05,68732.106
281,601179.SH,20190301,4.17,4.2,4.08,4.19,4.14,0.05,1.2077,175715.3,72678.288
280,601179.SH,20190304,4.22,4.35,4.2,4.24,4.19,0.05,1.1933,340933.32,145793.87
279,601179.SH,20190305,4.22,4.33,4.21,4.31,4.24,0.07,1.6509,228881.29,97859.352
278,601179.SH,20190306,4.32,4.35,4.26,4.35,4.31,0.04,0.9281,282589.53,121746.214
277,601179.SH,20190307,4.35,4.44,4.31,4.35,4.35,0.0,0.0,338400.46,147861.523
276,601179.SH,20190308,4.29,4.29,4.06,4.06,4.35,-0.29,-6.6667,310994.72,130206.602
275,601179.SH,20190311,4.03,4.47,4.03,4.47,4.06,0.41,10.0985,609062.84,265034.405
274,601179.SH,20190312,4.9,4.92,4.66,4.75,4.47,0.28,6.264,1376928.81,665126.922
273,601179.SH,20190313,4.6,4.85,4.5,4.52,4.75,-0.23,-4.8421,803885.6,374716.108
272,601179.SH,20190314,4.45,4.5,4.24,4.25,4.52,-0.27,-5.9735,488886.18,211991.682
271,601179.SH,20190315,4.3,4.39,4.27,4.31,4.25,0.06,1.4118,327272.09,141456.896
270,601179.SH,20190318,4.3,4.42,4.23,4.4,4.31,0.09,2.0882,281397.07,122364.396
269,601179.SH,20190319,4.47,4.56,4.38,4.43,4.4,0.03,0.6818,294101.44,131058.095
268,601179.SH,20190320,4.4,4.41,4.28,4.39,4.43,-0.04,-0.9029,243493.18,106061.376
267,601179.SH,20190321,4.44,4.44,4.37,4.41,4.39,0.02,0.4556,298758.26,131654.767
266,601179.SH,20190322,4.39,4.41,4.3,4.38,4.41,-0.03,-0.6803,294604.13,127863.001
265,601179.SH,20190325,4.3,4.34,4.24,4.3,4.38,-0.08,-1.8265,195349.32,84039.137
264,601179.SH,20190326,4.3,4.32,4.14,4.15,4.3,-0.15,-3.4884,227533.92,96127.367
263,601179.SH,20190327,4.2,4.22,4.13,4.16,4.15,0.01,0.241,133077.91,55466.473
262,601179.SH,20190328,4.17,4.18,4.08,4.09,4.16,-0.07,-1.6827,148455.8,61107.139
261,601179.SH,20190329,4.09,4.24,4.08,4.22,4.09,0.13,3.1785,205682.31,85893.674
260,601179.SH,20190401,4.25,4.4,4.23,4.36,4.22,0.14,3.3175,321474.97,139703.467
259,601179.SH,20190402,4.36,4.47,4.35,4.39,4.36,0.03,0.6881,354040.29,156123.664
258,601179.SH,20190403,4.39,4.56,4.35,4.55,4.39,0.16,3.6446,365133.15,163068.147
257,601179.SH,20190404,4.54,4.54,4.46,4.5,4.55,-0.05,-1.0989,275112.68,123766.168
256,601179.SH,20190408,4.54,4.55,4.38,4.45,4.5,-0.05,-1.1111,211114.03,94385.532
255,601179.SH,20190409,4.41,4.48,4.39,4.45,4.45,0.0,0.0,190860.34,84627.97
254,601179.SH,20190410,4.42,4.45,4.36,4.43,4.45,-0.02,-0.4494,194873.62,85648.747
253,601179.SH,20190411,4.41,4.49,4.34,4.36,4.43,-0.07,-1.5801,284860.82,125661.214
252,601179.SH,20190412,4.36,4.39,4.31,4.35,4.36,-0.01,-0.2294,158484.52,68915.865
251,601179.SH,20190415,4.4,4.44,4.36,4.36,4.35,0.01,0.2299,210425.59,92682.152
250,601179.SH,20190416,4.38,4.41,4.25,4.41,4.36,0.05,1.1468,173237.07,74999.532
249,601179.SH,20190417,4.41,4.46,4.37,4.44,4.41,0.03,0.6803,197389.89,87201.831
248,601179.SH,20190418,4.43,4.43,4.38,4.39,4.44,-0.05,-1.1261,113763.32,50058.367
247,601179.SH,20190419,4.41,4.57,4.41,4.55,4.39,0.16,3.6446,377051.08,169973.532
246,601179.SH,20190422,4.61,4.64,4.44,4.49,4.55,-0.06,-1.3187,254270.27,115323.708
245,601179.SH,20190423,4.45,4.51,4.35,4.35,4.49,-0.14,-3.118,205044.7,90394.718
244,601179.SH,20190424,4.35,4.4,4.31,4.38,4.35,0.03,0.6897,162132.56,70681.05
243,601179.SH,20190425,4.36,4.4,4.15,4.16,4.38,-0.22,-5.0228,174659.45,74862.059
242,601179.SH,20190426,4.15,4.22,4.14,4.16,4.16,0.0,0.0,117928.01,49268.376
241,601179.SH,20190429,4.14,4.15,3.95,3.98,4.16,-0.18,-4.3269,208695.69,84180.069
240,601179.SH,20190430,3.98,4.06,3.97,4.01,3.98,0.03,0.7538,107097.08,42999.189
239,601179.SH,20190506,3.9,3.9,3.68,3.75,4.01,-0.26,-6.4838,226438.98,86364.031
238,601179.SH,20190507,3.79,3.8,3.68,3.79,3.75,0.04,1.0667,124471.51,46658.263
