,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600027.SH,20190102,4.8,4.8,4.54,4.56,4.75,-0.19,-4.0,211116.41,97471.35
317,600027.SH,20190103,4.56,4.62,4.33,4.41,4.56,-0.15,-3.2895,328890.53,146191.09
316,600027.SH,20190104,4.37,4.64,4.37,4.62,4.41,0.21,4.7619,385670.14,174096.731
315,600027.SH,20190107,4.64,4.71,4.49,4.56,4.62,-0.06,-1.2987,267898.02,122832.722
314,600027.SH,20190108,4.55,4.65,4.53,4.64,4.56,0.08,1.7544,213888.95,98372.865
313,600027.SH,20190109,4.62,4.69,4.51,4.53,4.64,-0.11,-2.3707,250155.79,115205.37
312,600027.SH,20190110,4.56,4.57,4.43,4.44,4.53,-0.09,-1.9868,287946.21,128802.084
311,600027.SH,20190111,4.43,4.51,4.4,4.5,4.44,0.06,1.3514,219585.51,98039.106
310,600027.SH,20190114,4.45,4.48,4.38,4.43,4.5,-0.07,-1.5556,349393.73,154839.088
309,600027.SH,20190115,4.41,4.52,4.36,4.47,4.43,0.04,0.9029,225787.84,100490.566
308,600027.SH,20190116,4.45,4.64,4.45,4.63,4.47,0.16,3.5794,256328.62,117439.264
307,600027.SH,20190117,4.61,4.68,4.54,4.57,4.63,-0.06,-1.2959,128728.0,59095.406
306,600027.SH,20190118,4.54,4.7,4.46,4.69,4.57,0.12,2.6258,320656.0,147366.289
305,600027.SH,20190121,4.65,4.73,4.59,4.64,4.69,-0.05,-1.0661,295226.36,137142.161
304,600027.SH,20190122,4.64,4.65,4.5,4.52,4.64,-0.12,-2.5862,195452.58,89017.05
303,600027.SH,20190123,4.53,4.55,4.42,4.54,4.52,0.02,0.4425,231332.18,103608.711
302,600027.SH,20190124,4.53,4.57,4.46,4.51,4.54,-0.03,-0.6608,187922.51,84636.301
301,600027.SH,20190125,4.5,4.51,4.31,4.33,4.51,-0.18,-3.9911,432321.47,189987.022
300,600027.SH,20190128,4.33,4.43,4.31,4.4,4.33,0.07,1.6166,315025.2,138263.754
299,600027.SH,20190129,4.36,4.45,4.36,4.42,4.4,0.02,0.4545,243334.06,107390.646
298,600027.SH,20190130,4.42,4.42,4.23,4.32,4.42,-0.1,-2.2624,272242.75,117990.57
297,600027.SH,20190131,4.33,4.37,4.24,4.27,4.32,-0.05,-1.1574,162994.43,70162.143
296,600027.SH,20190201,4.29,4.3,4.12,4.15,4.27,-0.12,-2.8103,377100.69,157400.235
295,600027.SH,20190211,4.16,4.34,4.14,4.31,4.15,0.16,3.8554,349416.65,148650.035
294,600027.SH,20190212,4.3,4.45,4.28,4.4,4.31,0.09,2.0882,305072.97,133698.738
293,600027.SH,20190213,4.42,4.47,4.36,4.46,4.4,0.06,1.3636,249272.25,110141.191
292,600027.SH,20190214,4.47,4.47,4.29,4.37,4.46,-0.09,-2.0179,316610.94,137625.301
291,600027.SH,20190215,4.32,4.46,4.28,4.44,4.37,0.07,1.6018,338451.69,148574.93
290,600027.SH,20190218,4.43,4.52,4.34,4.49,4.44,0.05,1.1261,439196.79,195842.918
289,600027.SH,20190219,4.49,4.5,4.31,4.36,4.49,-0.13,-2.8953,506298.77,222143.565
288,600027.SH,20190220,4.36,4.38,4.31,4.37,4.36,0.01,0.2294,205266.85,89023.459
287,600027.SH,20190221,4.35,4.36,4.29,4.32,4.37,-0.05,-1.1442,246940.4,106738.148
286,600027.SH,20190222,4.3,4.31,4.22,4.3,4.32,-0.02,-0.463,247584.0,105568.044
285,600027.SH,20190225,4.3,4.49,4.28,4.49,4.3,0.19,4.4186,726363.79,317954.957
284,600027.SH,20190226,4.46,4.61,4.43,4.5,4.49,0.01,0.2227,648637.63,293063.932
283,600027.SH,20190227,4.5,4.53,4.42,4.45,4.5,-0.05,-1.1111,437334.6,195524.915
282,600027.SH,20190228,4.42,4.47,4.4,4.45,4.45,0.0,0.0,246959.98,109682.026
281,600027.SH,20190301,4.45,4.47,4.36,4.42,4.45,-0.03,-0.6742,293166.84,129230.498
280,600027.SH,20190304,4.45,4.66,4.45,4.65,4.42,0.23,5.2036,1250666.68,571828.662
279,600027.SH,20190305,4.9,4.99,4.66,4.78,4.65,0.13,2.7957,1184452.33,564680.755
278,600027.SH,20190306,4.81,4.83,4.66,4.74,4.78,-0.04,-0.8368,840094.89,396240.01
277,600027.SH,20190307,4.73,4.73,4.61,4.67,4.74,-0.07,-1.4768,788507.58,368103.015
276,600027.SH,20190308,4.63,4.75,4.58,4.6,4.67,-0.07,-1.4989,631182.89,294194.653
275,600027.SH,20190311,4.59,4.66,4.5,4.64,4.6,0.04,0.8696,656678.95,302735.833
274,600027.SH,20190312,4.67,4.78,4.63,4.69,4.64,0.05,1.0776,909045.52,426829.049
273,600027.SH,20190313,4.69,4.71,4.56,4.59,4.69,-0.1,-2.1322,641023.84,297153.037
272,600027.SH,20190314,4.55,4.59,4.4,4.45,4.59,-0.14,-3.0501,592002.07,265281.361
271,600027.SH,20190315,4.46,4.51,4.42,4.44,4.45,-0.01,-0.2247,461874.84,206387.371
270,600027.SH,20190318,4.47,4.51,4.39,4.51,4.44,0.07,1.5766,629461.19,279859.541
269,600027.SH,20190319,4.49,4.52,4.45,4.48,4.51,-0.03,-0.6652,545920.82,244862.984
268,600027.SH,20190320,4.48,4.48,4.34,4.42,4.48,-0.06,-1.3393,587848.62,258855.161
267,600027.SH,20190321,4.42,4.43,4.37,4.41,4.42,-0.01,-0.2262,608785.06,268035.709
266,600027.SH,20190322,4.41,4.41,4.33,4.4,4.41,-0.01,-0.2268,481355.12,210218.022
265,600027.SH,20190325,4.36,4.37,4.31,4.31,4.4,-0.09,-2.0455,461835.29,200073.076
264,600027.SH,20190326,4.32,4.34,4.23,4.25,4.31,-0.06,-1.3921,432183.59,184813.923
263,600027.SH,20190327,4.26,4.36,4.23,4.36,4.25,0.11,2.5882,536413.31,231436.925
262,600027.SH,20190328,4.36,4.37,4.29,4.29,4.36,-0.07,-1.6055,404984.05,175178.182
261,600027.SH,20190329,4.3,4.36,4.26,4.36,4.29,0.07,1.6317,490357.42,212076.841
260,600027.SH,20190401,4.37,4.47,4.35,4.47,4.36,0.11,2.5229,1032742.38,455496.252
259,600027.SH,20190402,4.47,4.48,4.4,4.42,4.47,-0.05,-1.1186,621391.39,275224.295
258,600027.SH,20190403,4.4,4.47,4.38,4.44,4.42,0.02,0.4525,691183.13,305737.866
257,600027.SH,20190404,4.45,4.63,4.45,4.62,4.44,0.18,4.0541,1253621.57,568461.982
256,600027.SH,20190408,4.65,4.65,4.48,4.55,4.62,-0.07,-1.5152,881946.96,401033.68
255,600027.SH,20190409,4.54,4.58,4.49,4.58,4.55,0.03,0.6593,540381.17,245510.656
254,600027.SH,20190410,4.52,4.6,4.51,4.55,4.58,-0.03,-0.655,386882.03,175917.016
253,600027.SH,20190411,4.55,4.6,4.51,4.53,4.55,-0.02,-0.4396,457909.84,208348.657
252,600027.SH,20190412,4.54,4.68,4.52,4.67,4.53,0.14,3.0905,857033.33,397015.457
251,600027.SH,20190415,4.68,4.76,4.56,4.57,4.67,-0.1,-2.1413,864318.09,403928.268
250,600027.SH,20190416,4.55,4.65,4.52,4.65,4.57,0.08,1.7505,545910.0,251615.088
249,600027.SH,20190417,4.63,4.64,4.54,4.6,4.65,-0.05,-1.0753,527121.19,241783.493
248,600027.SH,20190418,4.59,4.59,4.5,4.52,4.6,-0.08,-1.7391,421607.77,191033.909
247,600027.SH,20190419,4.53,4.62,4.52,4.61,4.52,0.09,1.9912,482894.41,221212.464
246,600027.SH,20190422,4.58,4.59,4.52,4.53,4.61,-0.08,-1.7354,387545.63,176361.83
245,600027.SH,20190423,4.55,4.55,4.39,4.4,4.53,-0.13,-2.8698,483721.97,214885.094
244,600027.SH,20190424,4.41,4.45,4.38,4.43,4.4,0.03,0.6818,239956.74,106066.519
243,600027.SH,20190425,4.4,4.46,4.35,4.37,4.43,-0.06,-1.3544,479096.22,210553.911
242,600027.SH,20190426,4.3,4.31,4.12,4.14,4.37,-0.23,-5.2632,766225.16,321846.673
241,600027.SH,20190429,4.16,4.16,4.04,4.08,4.14,-0.06,-1.4493,328956.64,134708.031
240,600027.SH,20190430,4.09,4.2,4.09,4.15,4.08,0.07,1.7157,346432.34,143941.65
239,600027.SH,20190506,4.08,4.09,3.78,3.84,4.15,-0.31,-7.4699,531938.96,208422.399
238,600027.SH,20190507,3.86,3.9,3.81,3.88,3.84,0.04,1.0417,493942.34,190571.884
237,600027.SH,20190508,3.83,3.88,3.8,3.84,3.88,-0.04,-1.0309,249735.83,96036.271
236,600027.SH,20190509,3.82,3.84,3.8,3.81,3.84,-0.03,-0.7813,237325.25,90581.153
235,600027.SH,20190510,3.83,3.87,3.77,3.86,3.81,0.05,1.3123,339502.85,130345.006
234,600027.SH,20190513,3.83,3.85,3.8,3.83,3.86,-0.03,-0.7772,214038.42,81782.36
233,600027.SH,20190514,3.8,3.85,3.79,3.81,3.83,-0.02,-0.5222,226686.61,86423.894
232,600027.SH,20190515,3.82,3.88,3.82,3.87,3.81,0.06,1.5748,253537.78,97624.04
231,600027.SH,20190516,3.86,3.88,3.84,3.88,3.87,0.01,0.2584,193557.21,74722.534
230,600027.SH,20190517,3.87,3.88,3.75,3.77,3.88,-0.11,-2.8351,229059.61,87389.409
229,600027.SH,20190520,3.76,3.77,3.67,3.72,3.77,-0.05,-1.3263,197889.75,73611.984
228,600027.SH,20190521,3.72,3.78,3.71,3.77,3.72,0.05,1.3441,184525.0,69358.67
227,600027.SH,20190522,3.78,3.78,3.71,3.73,3.77,-0.04,-1.061,193348.67,72228.644
226,600027.SH,20190523,3.72,3.73,3.67,3.69,3.73,-0.04,-1.0724,198204.35,73043.979
225,600027.SH,20190524,3.7,3.75,3.67,3.71,3.69,0.02,0.542,280000.5,103831.05
224,600027.SH,20190527,3.72,3.81,3.7,3.79,3.71,0.08,2.1563,259979.08,97749.977
223,600027.SH,20190528,3.79,3.86,3.78,3.84,3.79,0.05,1.3193,251147.74,96024.89
222,600027.SH,20190529,3.84,3.84,3.79,3.82,3.84,-0.02,-0.5208,158920.84,60632.192
221,600027.SH,20190530,3.81,3.85,3.75,3.83,3.82,0.01,0.2618,304912.03,116027.921
220,600027.SH,20190531,3.84,3.95,3.82,3.92,3.83,0.09,2.3499,408010.23,159115.923
219,600027.SH,20190603,3.91,3.98,3.88,3.94,3.92,0.02,0.5102,242550.05,95486.694
218,600027.SH,20190604,3.93,3.98,3.86,3.92,3.94,-0.02,-0.5076,280798.05,110220.9
217,600027.SH,20190605,3.95,3.97,3.91,3.94,3.92,0.02,0.5102,186820.13,73667.465
216,600027.SH,20190606,3.92,3.97,3.9,3.93,3.94,-0.01,-0.2538,198133.03,78106.015
215,600027.SH,20190610,3.95,3.96,3.83,3.86,3.93,-0.07,-1.7812,274884.9,106130.855
214,600027.SH,20190611,3.84,3.92,3.83,3.92,3.86,0.06,1.5544,370541.76,144385.898
213,600027.SH,20190612,3.91,3.91,3.86,3.87,3.92,-0.05,-1.2755,252335.51,97891.526
212,600027.SH,20190613,3.87,3.88,3.83,3.86,3.87,-0.01,-0.2584,194739.19,75070.816
211,600027.SH,20190614,3.85,3.88,3.8,3.82,3.86,-0.04,-1.0363,204398.22,78408.048
210,600027.SH,20190617,3.82,3.82,3.76,3.79,3.82,-0.03,-0.7853,185230.13,70136.203
209,600027.SH,20190618,3.8,3.81,3.75,3.78,3.79,-0.01,-0.2639,174335.01,65787.53
208,600027.SH,20190619,3.82,3.83,3.78,3.79,3.78,0.01,0.2646,237298.07,90238.303
207,600027.SH,20190620,3.79,3.86,3.77,3.85,3.79,0.06,1.5831,357476.84,136556.776
206,600027.SH,20190621,3.85,3.88,3.85,3.87,3.85,0.02,0.5195,302524.98,116967.401
205,600027.SH,20190624,3.86,3.88,3.84,3.86,3.87,-0.01,-0.2584,147726.86,57040.267
204,600027.SH,20190625,3.86,3.87,3.78,3.8,3.86,-0.06,-1.5544,276270.16,105201.718
203,600027.SH,20190626,3.8,3.81,3.78,3.79,3.8,-0.01,-0.2632,152496.0,57826.314
202,600027.SH,20190627,3.78,3.81,3.76,3.78,3.79,-0.01,-0.2639,270862.47,102396.706
201,600027.SH,20190628,3.77,3.79,3.74,3.77,3.78,-0.01,-0.2646,216824.48,81540.52
200,600027.SH,20190701,3.8,3.82,3.78,3.81,3.77,0.04,1.061,318155.35,120964.875
199,600027.SH,20190702,3.81,3.81,3.78,3.8,3.81,-0.01,-0.2625,237438.61,90124.317
198,600027.SH,20190703,3.8,3.82,3.75,3.81,3.8,0.01,0.2632,323349.12,122155.198
197,600027.SH,20190704,3.8,3.83,3.79,3.81,3.81,0.0,0.0,204727.05,77936.519
196,600027.SH,20190705,3.81,3.82,3.77,3.79,3.81,-0.02,-0.5249,242707.8,91875.143
195,600027.SH,20190708,3.78,3.78,3.7,3.7,3.79,-0.09,-2.3747,322375.0,120216.414
194,600027.SH,20190709,3.7,3.72,3.67,3.68,3.7,-0.02,-0.5405,240292.93,88555.143
193,600027.SH,20190710,3.69,3.69,3.61,3.64,3.68,-0.04,-1.087,248911.99,90961.626
192,600027.SH,20190711,3.64,3.68,3.61,3.63,3.64,-0.01,-0.2747,170955.92,62265.532
191,600027.SH,20190712,3.62,3.66,3.61,3.63,3.63,0.0,0.0,249885.01,90642.876
190,600027.SH,20190715,3.62,3.67,3.53,3.65,3.63,0.02,0.551,455083.66,163772.148
189,600027.SH,20190716,3.63,3.7,3.63,3.68,3.65,0.03,0.8219,235362.9,86320.552
188,600027.SH,20190717,3.69,3.72,3.67,3.67,3.68,-0.01,-0.2717,220263.12,81234.353
187,600027.SH,20190718,3.67,3.74,3.64,3.72,3.67,0.05,1.3624,366284.22,135584.347
186,600027.SH,20190719,3.72,3.77,3.7,3.73,3.72,0.01,0.2688,356624.06,132872.197
185,600027.SH,20190722,3.71,3.73,3.65,3.66,3.73,-0.07,-1.8767,228158.18,83783.581
184,600027.SH,20190723,3.68,3.76,3.67,3.75,3.66,0.09,2.459,315190.58,117105.638
183,600027.SH,20190724,3.74,3.79,3.73,3.77,3.75,0.02,0.5333,357567.98,134787.432
182,600027.SH,20190725,3.77,3.83,3.76,3.82,3.77,0.05,1.3263,319227.54,121228.67
181,600027.SH,20190726,3.82,3.84,3.8,3.82,3.82,0.0,0.0,222720.46,85053.542
180,600027.SH,20190729,3.84,3.96,3.82,3.92,3.82,0.1,2.6178,566786.36,221165.009
179,600027.SH,20190730,3.88,3.88,3.82,3.86,3.85,0.01,0.2597,428919.15,164967.44
