,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002926.SZ,20190102,8.37,8.44,8.3,8.4,8.37,0.03,0.3584,55340.55,46314.226
317,002926.SZ,20190103,8.4,8.77,8.37,8.51,8.4,0.11,1.3095,125183.32,107876.748
316,002926.SZ,20190104,8.4,9.36,8.38,9.27,8.51,0.76,8.9307,446049.13,405032.56
315,002926.SZ,20190107,9.26,9.27,9.04,9.14,9.27,-0.13,-1.4024,285820.6,261462.019
314,002926.SZ,20190108,9.07,9.32,9.0,9.14,9.14,0.0,0.0,227719.63,208443.799
313,002926.SZ,20190109,9.11,9.36,9.11,9.15,9.14,0.01,0.1094,212147.84,195494.888
312,002926.SZ,20190110,9.16,9.18,8.96,9.0,9.15,-0.15,-1.6393,152231.0,137952.817
311,002926.SZ,20190111,9.0,9.1,8.98,9.05,9.0,0.05,0.5556,95437.81,86281.1
310,002926.SZ,20190114,9.17,9.66,9.08,9.29,9.05,0.24,2.6519,302664.32,283508.736
309,002926.SZ,20190115,9.22,9.63,9.21,9.51,9.29,0.22,2.3681,395247.53,374214.539
308,002926.SZ,20190116,9.45,9.46,9.29,9.36,9.51,-0.15,-1.5773,186679.01,174683.203
307,002926.SZ,20190117,9.34,9.42,9.21,9.22,9.36,-0.14,-1.4957,127706.28,118639.522
306,002926.SZ,20190118,9.22,9.36,9.14,9.22,9.22,0.0,0.0,158463.64,146304.206
305,002926.SZ,20190121,9.22,9.32,9.13,9.17,9.22,-0.05,-0.5423,103527.23,95364.137
304,002926.SZ,20190122,9.17,9.2,9.1,9.11,9.17,-0.06,-0.6543,87305.55,79870.063
303,002926.SZ,20190123,9.09,9.14,9.03,9.08,9.11,-0.03,-0.3293,57668.81,52374.963
302,002926.SZ,20190124,9.12,9.32,9.1,9.22,9.08,0.14,1.5419,151321.39,139735.323
301,002926.SZ,20190125,9.18,9.24,9.07,9.09,9.22,-0.13,-1.41,100362.36,92017.31
300,002926.SZ,20190128,9.21,9.26,8.95,8.97,9.09,-0.12,-1.3201,125682.98,114538.005
299,002926.SZ,20190129,8.91,8.93,8.61,8.74,8.97,-0.23,-2.5641,119541.79,104772.388
298,002926.SZ,20190130,8.66,8.76,8.65,8.65,8.74,-0.09,-1.0297,58702.84,51022.603
297,002926.SZ,20190131,8.69,8.79,8.47,8.52,8.65,-0.13,-1.5029,89180.43,77160.9
296,002926.SZ,20190201,8.65,8.77,8.65,8.77,8.52,0.25,2.9343,86867.48,75748.703
295,002926.SZ,20190211,7.89,8.63,7.89,8.47,8.77,-0.3,-3.4208,503877.73,414465.158
294,002926.SZ,20190212,8.4,8.76,8.39,8.64,8.47,0.17,2.0071,317637.08,272511.387
293,002926.SZ,20190213,8.63,9.27,8.61,9.11,8.64,0.47,5.4398,533372.69,480829.36
292,002926.SZ,20190214,9.14,9.26,9.03,9.16,9.11,0.05,0.5488,372330.38,341663.84
291,002926.SZ,20190215,9.15,9.32,9.11,9.16,9.16,0.0,0.0,278391.55,255698.086
290,002926.SZ,20190218,9.21,9.67,9.21,9.56,9.16,0.4,4.3668,625172.64,589248.771
289,002926.SZ,20190219,9.57,9.84,9.41,9.55,9.56,-0.01,-0.1046,582519.18,559599.024
288,002926.SZ,20190220,9.35,9.47,9.21,9.37,9.55,-0.18,-1.8848,510222.21,476285.096
287,002926.SZ,20190221,9.37,9.68,9.31,9.37,9.37,0.0,0.0,563558.9,533273.281
286,002926.SZ,20190222,9.38,10.3,9.36,10.29,9.37,0.92,9.8186,1131611.4,1116165.023
285,002926.SZ,20190225,10.6,11.32,10.35,11.32,10.29,1.03,10.0097,1353153.93,1477041.458
284,002926.SZ,20190226,11.54,11.85,10.88,10.99,11.32,-0.33,-2.9152,1321278.12,1505158.763
283,002926.SZ,20190227,10.92,11.31,10.69,10.95,10.99,-0.04,-0.364,752892.85,827282.982
282,002926.SZ,20190228,10.92,10.97,10.45,10.8,10.95,-0.15,-1.3699,475075.69,507456.049
281,002926.SZ,20190301,10.92,11.37,10.73,11.18,10.8,0.38,3.5185,728710.13,808791.257
280,002926.SZ,20190304,11.23,11.93,10.9,11.21,11.18,0.03,0.2683,986418.94,1117301.446
279,002926.SZ,20190305,11.04,11.27,10.96,11.26,11.21,0.05,0.446,520386.4,579400.938
278,002926.SZ,20190306,11.28,12.38,11.18,12.28,11.26,1.02,9.0586,1436229.57,1698912.493
277,002926.SZ,20190307,12.55,13.51,12.28,13.2,12.28,0.92,7.4919,1793362.61,2323408.678
276,002926.SZ,20190308,12.27,12.95,11.88,11.88,13.2,-1.32,-10.0,1168705.56,1446728.936
275,002926.SZ,20190311,11.92,12.42,11.55,12.37,11.88,0.49,4.1246,732861.77,882466.02
274,002926.SZ,20190312,12.41,12.78,12.13,12.45,12.37,0.08,0.6467,771320.02,963889.072
273,002926.SZ,20190313,12.41,12.45,11.92,11.97,12.45,-0.48,-3.8554,539149.47,653391.017
272,002926.SZ,20190314,11.8,11.97,11.12,11.37,11.97,-0.6,-5.0125,634642.59,728362.81
271,002926.SZ,20190315,11.45,11.75,11.22,11.4,11.37,0.03,0.2639,436765.8,501763.448
270,002926.SZ,20190318,11.4,11.75,11.12,11.75,11.4,0.35,3.0702,403801.12,464087.668
269,002926.SZ,20190319,11.76,11.95,11.59,11.7,11.75,-0.05,-0.4255,316505.32,371940.179
268,002926.SZ,20190320,11.68,11.96,11.56,11.82,11.7,0.12,1.0256,442876.74,520742.489
267,002926.SZ,20190321,11.8,12.25,11.7,11.99,11.82,0.17,1.4382,620062.94,743587.053
266,002926.SZ,20190322,11.93,12.0,11.52,11.8,11.99,-0.19,-1.5847,368325.35,433282.077
265,002926.SZ,20190325,11.46,11.69,11.28,11.31,11.8,-0.49,-4.1525,351221.23,403469.381
264,002926.SZ,20190326,11.4,11.44,10.96,11.05,11.31,-0.26,-2.2989,311328.01,348906.401
263,002926.SZ,20190327,11.15,11.24,10.98,11.09,11.05,0.04,0.362,246031.43,273431.744
262,002926.SZ,20190328,11.01,12.18,10.94,11.45,11.09,0.36,3.2462,595512.1,691074.434
261,002926.SZ,20190329,11.6,12.35,11.53,12.33,11.45,0.88,7.6856,1096290.84,1320550.205
260,002926.SZ,20190401,12.25,12.66,12.02,12.4,12.33,0.07,0.5677,973024.16,1198056.173
259,002926.SZ,20190402,12.36,12.57,12.23,12.3,12.4,-0.1,-0.8065,614218.14,759783.185
258,002926.SZ,20190403,12.22,12.78,12.18,12.72,12.3,0.42,3.4146,802175.82,1004650.759
257,002926.SZ,20190404,12.75,12.85,12.47,12.6,12.72,-0.12,-0.9434,610631.11,769534.549
256,002926.SZ,20190408,12.63,12.72,12.02,12.25,12.6,-0.35,-2.7778,515142.78,636126.63
255,002926.SZ,20190409,12.2,12.43,12.03,12.3,12.25,0.05,0.4082,298401.56,365511.08
254,002926.SZ,20190410,12.0,12.03,11.21,11.77,12.3,-0.53,-4.3089,804530.3,939101.448
253,002926.SZ,20190411,11.64,11.72,11.4,11.44,11.77,-0.33,-2.8037,311888.54,360010.225
252,002926.SZ,20190412,11.45,11.63,11.34,11.51,11.44,0.07,0.6119,250737.0,288544.542
251,002926.SZ,20190415,11.73,11.79,11.2,11.31,11.51,-0.2,-1.7376,283083.26,327545.21
250,002926.SZ,20190416,11.23,11.63,11.21,11.6,11.31,0.29,2.5641,359566.15,411183.316
249,002926.SZ,20190417,11.6,11.63,11.45,11.51,11.6,-0.09,-0.7759,241408.18,278261.894
248,002926.SZ,20190418,11.5,11.59,11.4,11.41,11.51,-0.1,-0.8688,204102.45,234194.973
247,002926.SZ,20190419,11.44,11.6,11.38,11.51,11.41,0.1,0.8764,207096.65,237748.768
246,002926.SZ,20190422,11.68,11.72,11.29,11.31,11.51,-0.2,-1.7376,250868.7,288071.225
245,002926.SZ,20190423,11.3,11.6,11.14,11.37,11.31,0.06,0.5305,304274.28,345975.629
244,002926.SZ,20190424,11.35,11.52,11.29,11.46,11.37,0.09,0.7916,180977.82,206475.982
243,002926.SZ,20190425,11.45,11.6,11.09,11.11,11.46,-0.35,-3.0541,278660.12,316931.108
242,002926.SZ,20190426,11.05,11.26,10.86,11.0,11.11,-0.11,-0.9901,282856.12,312141.163
241,002926.SZ,20190429,11.0,11.05,10.37,10.43,11.0,-0.57,-5.1818,300772.02,318763.441
240,002926.SZ,20190430,10.48,10.63,10.43,10.52,10.43,0.09,0.8629,165445.55,174382.898
239,002926.SZ,20190506,10.1,10.15,9.47,9.47,10.52,-1.05,-9.981,359573.89,351563.681
238,002926.SZ,20190507,9.56,9.77,9.36,9.77,9.47,0.3,3.1679,329825.61,316240.715
237,002926.SZ,20190508,9.5,10.03,9.43,9.89,9.77,0.12,1.2282,290395.68,285890.2
236,002926.SZ,20190509,9.76,10.15,9.71,9.79,9.89,-0.1,-1.0111,259015.3,257762.936
235,002926.SZ,20190510,10.04,10.28,9.71,10.19,9.79,0.4,4.0858,340309.65,343567.222
234,002926.SZ,20190513,10.03,10.09,9.79,9.82,10.19,-0.37,-3.631,257661.92,255779.034
233,002926.SZ,20190514,9.71,9.94,9.69,9.82,9.82,0.0,0.0,164222.74,161657.062
232,002926.SZ,20190515,9.91,9.99,9.82,9.91,9.82,0.09,0.9165,176618.06,175035.062
231,002926.SZ,20190516,9.9,9.95,9.82,9.92,9.91,0.01,0.1009,136464.58,134960.529
230,002926.SZ,20190517,9.95,9.95,9.3,9.38,9.92,-0.54,-5.4435,265655.71,254636.469
229,002926.SZ,20190520,9.31,9.59,9.25,9.48,9.38,0.1,1.0661,159692.73,150578.193
228,002926.SZ,20190521,9.46,9.68,9.44,9.61,9.48,0.13,1.3713,152686.09,146602.168
227,002926.SZ,20190522,9.59,9.67,9.4,9.46,9.61,-0.15,-1.5609,121337.32,115544.288
226,002926.SZ,20190523,9.47,9.65,9.32,9.41,9.46,-0.05,-0.5285,130957.46,124187.681
225,002926.SZ,20190524,9.38,9.53,9.33,9.39,9.41,-0.02,-0.2125,103880.3,97907.516
224,002926.SZ,20190527,9.39,9.75,9.32,9.7,9.39,0.31,3.3014,221700.58,213079.207
