,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300613.SZ,20190102,91.0,91.2,89.51,89.62,89.98,-0.36,-0.4001,1804.0,16268.545
317,300613.SZ,20190103,89.62,91.38,89.1,89.31,89.62,-0.31,-0.3459,1772.43,15982.673
316,300613.SZ,20190104,90.12,96.19,89.2,93.81,89.31,4.5,5.0386,5246.43,48924.69
315,300613.SZ,20190107,93.81,95.9,93.23,95.26,93.81,1.45,1.5457,4726.52,44834.936
314,300613.SZ,20190108,94.8,94.8,92.88,93.04,95.26,-2.22,-2.3305,3079.0,28809.15
313,300613.SZ,20190109,93.59,95.92,92.72,94.21,93.04,1.17,1.2575,4318.0,40821.938
312,300613.SZ,20190110,93.29,94.8,93.01,93.35,94.21,-0.86,-0.9129,2643.09,24775.21
311,300613.SZ,20190111,93.39,94.1,92.55,93.5,93.35,0.15,0.1607,2336.0,21766.931
310,300613.SZ,20190114,93.2,93.75,91.61,91.98,93.5,-1.52,-1.6257,2064.0,19138.858
309,300613.SZ,20190115,91.85,93.08,91.5,93.01,91.98,1.03,1.1198,1711.43,15836.337
308,300613.SZ,20190116,92.82,94.2,92.6,93.1,93.01,0.09,0.0968,2219.43,20734.681
307,300613.SZ,20190117,93.5,93.5,90.65,90.76,93.1,-2.34,-2.5134,2999.0,27474.683
306,300613.SZ,20190118,90.4,91.88,90.19,91.7,90.76,0.94,1.0357,1812.72,16508.154
305,300613.SZ,20190121,91.99,92.41,91.08,92.23,91.7,0.53,0.578,1873.64,17217.501
304,300613.SZ,20190122,92.0,92.93,91.21,91.86,92.23,-0.37,-0.4012,1785.0,16432.941
303,300613.SZ,20190123,91.78,92.79,91.26,92.48,91.86,0.62,0.6749,1999.08,18450.624
302,300613.SZ,20190124,92.59,101.73,92.35,101.73,92.48,9.25,10.0022,9367.27,92736.544
301,300613.SZ,20190125,104.01,106.66,100.3,101.17,101.73,-0.56,-0.5505,15835.7,164386.113
300,300613.SZ,20190128,99.87,103.0,97.12,97.67,101.17,-3.5,-3.4595,9103.63,90574.544
299,300613.SZ,20190129,96.5,98.9,92.8,92.89,97.67,-4.78,-4.894,9389.49,88757.262
298,300613.SZ,20190130,86.0,92.85,86.0,87.66,92.89,-5.23,-5.6303,7105.7,62826.794
297,300613.SZ,20190131,87.8,90.5,87.8,88.8,87.66,1.14,1.3005,4190.64,37436.091
296,300613.SZ,20190201,89.6,93.0,89.2,91.86,88.8,3.06,3.4459,2977.39,27090.126
295,300613.SZ,20190211,92.0,92.66,82.67,92.2,91.86,0.34,0.3701,4199.0,38370.209
294,300613.SZ,20190212,92.0,94.89,91.68,93.64,92.2,1.44,1.5618,3805.04,35647.594
293,300613.SZ,20190213,93.99,99.87,93.0,96.81,93.64,3.17,3.3853,5993.99,58120.264
292,300613.SZ,20190214,96.81,97.09,95.11,96.21,96.81,-0.6,-0.6198,3784.83,36396.859
291,300613.SZ,20190215,96.15,97.9,95.3,96.3,96.21,0.09,0.0935,3224.99,31166.404
290,300613.SZ,20190218,96.8,104.77,96.51,103.15,96.3,6.85,7.1132,9118.53,91836.924
289,300613.SZ,20190219,102.17,103.14,100.25,102.23,103.15,-0.92,-0.8919,5973.99,60743.232
288,300613.SZ,20190220,102.2,102.23,100.01,101.28,102.23,-0.95,-0.9293,3080.0,31120.823
287,300613.SZ,20190221,101.1,104.86,100.7,100.87,101.28,-0.41,-0.4048,6138.5,63321.808
286,300613.SZ,20190222,101.0,103.88,99.21,103.22,100.87,2.35,2.3297,4516.19,45877.923
285,300613.SZ,20190225,104.9,112.68,104.9,110.11,103.22,6.89,6.6751,9625.45,104939.218
284,300613.SZ,20190226,111.0,117.13,107.1,111.31,110.11,1.2,1.0898,9738.94,109069.065
283,300613.SZ,20190227,111.4,113.95,110.0,111.96,111.31,0.65,0.584,5508.65,61836.271
282,300613.SZ,20190228,112.0,116.7,112.0,116.61,111.96,4.65,4.1533,9510.0,109256.391
281,300613.SZ,20190301,104.95,110.34,104.95,106.82,116.61,-9.79,-8.3955,19425.53,205565.73
280,300613.SZ,20190304,114.0,114.0,107.45,108.62,106.82,1.8,1.6851,14436.53,159473.226
279,300613.SZ,20190305,108.49,118.99,107.45,118.89,108.62,10.27,9.455,16235.38,185461.623
278,300613.SZ,20190306,118.0,123.1,116.11,119.05,118.89,0.16,0.1346,13296.89,157892.801
277,300613.SZ,20190307,118.58,121.79,116.16,119.22,119.05,0.17,0.1428,9212.36,109630.587
276,300613.SZ,20190308,116.0,128.3,115.8,121.11,119.22,1.89,1.5853,14609.21,181592.562
275,300613.SZ,20190311,124.54,127.14,119.0,123.95,121.11,2.84,2.345,9891.47,121590.703
274,300613.SZ,20190312,121.0,125.0,120.1,122.37,123.95,-1.58,-1.2747,10809.47,132267.573
273,300613.SZ,20190313,122.37,122.38,113.13,113.79,122.37,-8.58,-7.0115,10499.0,123443.365
272,300613.SZ,20190314,114.77,115.84,106.7,109.47,113.79,-4.32,-3.7965,6695.29,73737.767
271,300613.SZ,20190315,109.49,111.43,107.55,109.0,109.47,-0.47,-0.4293,4172.0,45802.456
270,300613.SZ,20190318,109.31,111.4,108.1,111.4,109.0,2.4,2.2018,3462.16,38039.696
269,300613.SZ,20190319,112.0,115.0,110.14,111.0,111.4,-0.4,-0.3591,4770.0,53447.829
268,300613.SZ,20190320,112.45,113.97,108.0,110.41,111.0,-0.59,-0.5315,4999.16,55474.063
267,300613.SZ,20190321,110.41,112.3,109.02,110.53,110.41,0.12,0.1087,5247.0,58248.519
266,300613.SZ,20190322,110.65,112.8,107.88,108.92,110.53,-1.61,-1.4566,6661.0,73019.366
265,300613.SZ,20190325,105.63,109.18,105.63,108.13,108.92,-0.79,-0.7253,4426.84,47526.142
264,300613.SZ,20190326,107.96,108.86,103.91,106.52,108.13,-1.61,-1.4889,5203.43,55092.483
263,300613.SZ,20190327,106.62,107.08,103.89,106.8,106.52,0.28,0.2629,3187.11,33717.733
262,300613.SZ,20190328,106.69,110.36,105.0,106.3,106.8,-0.5,-0.4682,4652.02,50322.245
261,300613.SZ,20190329,105.58,108.8,105.11,108.6,106.3,2.3,2.1637,4157.41,44649.463
260,300613.SZ,20190401,109.59,111.56,108.9,111.19,108.6,2.59,2.3849,5262.84,58282.33
259,300613.SZ,20190402,111.96,113.94,109.69,111.32,111.19,0.13,0.1169,7100.0,79319.644
258,300613.SZ,20190403,110.33,111.44,109.01,110.37,111.32,-0.95,-0.8534,4516.67,49749.748
257,300613.SZ,20190404,110.99,112.87,109.01,109.88,110.37,-0.49,-0.444,4720.0,52419.446
256,300613.SZ,20190408,110.02,110.87,105.66,106.85,109.88,-3.03,-2.7576,4693.15,50598.01
