,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600221.SH,20190102,1.88,1.89,1.87,1.87,1.88,-0.01,-0.5319,224642.5,42227.243
317,600221.SH,20190103,1.87,1.89,1.86,1.88,1.87,0.01,0.5348,163493.05,30667.999
316,600221.SH,20190104,1.87,1.92,1.86,1.91,1.88,0.03,1.5957,406947.41,77103.34
315,600221.SH,20190107,1.91,1.93,1.9,1.92,1.91,0.01,0.5236,514551.29,98551.837
314,600221.SH,20190108,1.91,1.92,1.9,1.91,1.92,-0.01,-0.5208,345985.42,66041.017
313,600221.SH,20190109,1.89,1.93,1.89,1.91,1.91,0.0,0.0,566574.33,108333.879
312,600221.SH,20190110,1.91,1.92,1.89,1.91,1.91,0.0,0.0,377150.35,71887.826
311,600221.SH,20190111,1.91,1.96,1.9,1.95,1.91,0.04,2.0942,867166.32,167739.573
310,600221.SH,20190114,1.95,1.95,1.91,1.92,1.95,-0.03,-1.5385,492668.78,95113.72
309,600221.SH,20190115,1.92,1.94,1.91,1.93,1.92,0.01,0.5208,308384.9,59364.163
308,600221.SH,20190116,1.93,1.94,1.91,1.91,1.93,-0.02,-1.0363,290299.12,55783.672
307,600221.SH,20190117,1.91,1.96,1.91,1.93,1.91,0.02,1.0471,546477.64,105698.626
306,600221.SH,20190118,1.92,1.95,1.92,1.94,1.93,0.01,0.5181,510343.76,98741.194
305,600221.SH,20190121,1.94,1.95,1.93,1.94,1.94,0.0,0.0,332617.71,64564.809
304,600221.SH,20190122,1.94,1.99,1.93,1.95,1.94,0.01,0.5155,846374.53,166191.12
303,600221.SH,20190123,1.94,1.95,1.92,1.92,1.95,-0.03,-1.5385,517468.98,99781.374
302,600221.SH,20190124,1.92,1.94,1.91,1.93,1.92,0.01,0.5208,341445.0,65716.287
301,600221.SH,20190125,1.93,1.94,1.92,1.92,1.93,-0.01,-0.5181,296618.19,57206.86
300,600221.SH,20190128,1.93,1.95,1.92,1.93,1.92,0.01,0.5208,411107.32,79568.702
299,600221.SH,20190129,1.93,1.93,1.88,1.91,1.93,-0.02,-1.0363,418120.42,79488.192
298,600221.SH,20190130,1.9,1.92,1.89,1.9,1.91,-0.01,-0.5236,250339.0,47651.121
297,600221.SH,20190131,1.88,1.89,1.83,1.85,1.9,-0.05,-2.6316,655141.81,122105.156
296,600221.SH,20190201,1.84,1.88,1.84,1.87,1.85,0.02,1.0811,310671.58,57941.649
295,600221.SH,20190211,1.87,1.9,1.87,1.9,1.87,0.03,1.6043,348531.37,65814.397
294,600221.SH,20190212,1.9,1.93,1.89,1.93,1.9,0.03,1.5789,517211.06,98910.514
293,600221.SH,20190213,1.93,1.95,1.91,1.95,1.93,0.02,1.0363,606306.75,117229.342
292,600221.SH,20190214,1.95,1.95,1.93,1.94,1.95,-0.01,-0.5128,439337.35,85273.535
291,600221.SH,20190215,1.94,1.99,1.93,1.95,1.94,0.01,0.5155,991590.84,194417.109
290,600221.SH,20190218,1.95,2.0,1.95,2.0,1.95,0.05,2.5641,866615.08,171498.685
289,600221.SH,20190219,2.0,2.04,1.98,2.0,2.0,0.0,0.0,900620.86,180689.647
288,600221.SH,20190220,2.0,2.03,1.98,2.02,2.0,0.02,1.0,853538.61,171178.324
287,600221.SH,20190221,2.02,2.04,1.99,2.01,2.02,-0.01,-0.495,994840.29,200274.518
286,600221.SH,20190222,2.0,2.03,1.99,2.02,2.01,0.01,0.4975,847490.79,170103.867
285,600221.SH,20190225,2.03,2.17,2.03,2.16,2.02,0.14,6.9307,2784868.69,589684.727
284,600221.SH,20190226,2.17,2.28,2.13,2.21,2.16,0.05,2.3148,3273800.42,716420.733
283,600221.SH,20190227,2.19,2.26,2.18,2.22,2.21,0.01,0.4525,2493287.15,552392.398
282,600221.SH,20190228,2.22,2.22,2.17,2.18,2.22,-0.04,-1.8018,1490358.13,326498.686
281,600221.SH,20190301,2.18,2.19,2.14,2.16,2.18,-0.02,-0.9174,1308778.3,282123.203
280,600221.SH,20190304,2.16,2.24,2.16,2.2,2.16,0.04,1.8519,2252419.35,495434.026
279,600221.SH,20190305,2.19,2.26,2.18,2.24,2.2,0.04,1.8182,1963555.35,434504.783
278,600221.SH,20190306,2.21,2.34,2.2,2.32,2.24,0.08,3.5714,3810104.84,863925.91
277,600221.SH,20190307,2.3,2.55,2.28,2.46,2.32,0.14,6.0345,4936712.69,1184286.184
276,600221.SH,20190308,2.4,2.41,2.23,2.24,2.46,-0.22,-8.9431,3419304.83,799902.796
275,600221.SH,20190311,2.24,2.32,2.24,2.32,2.24,0.08,3.5714,1713573.0,391577.262
274,600221.SH,20190312,2.32,2.43,2.31,2.35,2.32,0.03,1.2931,2462173.15,580674.282
273,600221.SH,20190313,2.33,2.34,2.25,2.28,2.35,-0.07,-2.9787,1819157.16,417157.338
272,600221.SH,20190314,2.25,2.32,2.24,2.26,2.28,-0.02,-0.8772,1607086.05,366817.409
271,600221.SH,20190315,2.26,2.3,2.24,2.24,2.26,-0.02,-0.885,1391253.0,314955.614
270,600221.SH,20190318,2.25,2.29,2.23,2.28,2.24,0.04,1.7857,1296219.98,293322.721
269,600221.SH,20190319,2.28,2.32,2.27,2.29,2.28,0.01,0.4386,1288323.16,295253.814
268,600221.SH,20190320,2.29,2.29,2.24,2.27,2.29,-0.02,-0.8734,1103896.76,250187.697
267,600221.SH,20190321,2.28,2.3,2.27,2.28,2.27,0.01,0.4405,1551727.68,354463.832
266,600221.SH,20190322,2.28,2.29,2.25,2.28,2.28,0.0,0.0,1105012.43,250546.767
265,600221.SH,20190325,2.25,2.27,2.23,2.24,2.28,-0.04,-1.7544,1094533.86,246314.035
264,600221.SH,20190326,2.25,2.26,2.14,2.15,2.24,-0.09,-4.0179,1365450.17,299068.556
263,600221.SH,20190327,2.09,2.13,2.06,2.12,2.15,-0.03,-1.3953,1669269.99,350011.697
262,600221.SH,20190328,2.11,2.15,2.09,2.11,2.12,-0.01,-0.4717,1006709.99,213197.573
261,600221.SH,20190329,2.11,2.19,2.1,2.18,2.11,0.07,3.3175,1578754.22,341733.656
260,600221.SH,20190401,2.18,2.24,2.17,2.24,2.18,0.06,2.7523,1791957.99,398241.778
259,600221.SH,20190402,2.23,2.24,2.21,2.22,2.24,-0.02,-0.8929,1207483.48,268159.396
258,600221.SH,20190403,2.21,2.26,2.2,2.26,2.22,0.04,1.8018,1617347.6,361138.564
257,600221.SH,20190404,2.49,2.49,2.41,2.44,2.26,0.18,7.9646,8068778.66,1991995.121
256,600221.SH,20190408,2.38,2.4,2.28,2.32,2.44,-0.12,-4.918,4763816.69,1111087.425
255,600221.SH,20190409,2.31,2.35,2.28,2.33,2.32,0.01,0.431,2213741.99,513104.451
254,600221.SH,20190410,2.31,2.37,2.28,2.32,2.33,-0.01,-0.4292,2206903.84,513356.069
253,600221.SH,20190411,2.32,2.32,2.26,2.27,2.32,-0.05,-2.1552,1503279.64,344049.529
252,600221.SH,20190412,2.27,2.28,2.25,2.27,2.27,0.0,0.0,1046558.34,236975.412
251,600221.SH,20190415,2.29,2.31,2.25,2.25,2.27,-0.02,-0.8811,1238157.08,282527.326
250,600221.SH,20190416,2.24,2.27,2.2,2.27,2.25,0.02,0.8889,1290407.34,288055.556
249,600221.SH,20190417,2.26,2.29,2.25,2.28,2.27,0.01,0.4405,1248670.13,282954.224
248,600221.SH,20190418,2.27,2.29,2.25,2.26,2.28,-0.02,-0.8772,934017.14,211876.582
247,600221.SH,20190419,2.26,2.27,2.23,2.25,2.26,-0.01,-0.4425,934850.36,210070.184
246,600221.SH,20190422,2.26,2.28,2.23,2.24,2.25,-0.01,-0.4444,1127579.97,253828.421
245,600221.SH,20190423,2.24,2.24,2.2,2.21,2.24,-0.03,-1.3393,787717.44,174674.23
244,600221.SH,20190424,2.21,2.22,2.19,2.22,2.21,0.01,0.4525,576483.08,127466.437
243,600221.SH,20190425,2.21,2.22,2.15,2.17,2.22,-0.05,-2.2523,836688.75,182981.264
242,600221.SH,20190426,2.15,2.16,2.12,2.12,2.17,-0.05,-2.3041,746592.0,159769.987
241,600221.SH,20190429,2.13,2.14,2.09,2.1,2.12,-0.02,-0.9434,823942.17,174292.801
240,600221.SH,20190430,2.12,2.23,2.11,2.19,2.1,0.09,4.2857,1314561.77,286420.72
239,600221.SH,20190506,2.13,2.15,2.04,2.07,2.19,-0.12,-5.4795,1380271.14,290020.519
238,600221.SH,20190507,2.09,2.11,2.06,2.08,2.07,0.01,0.4831,721399.24,150416.686
237,600221.SH,20190508,2.05,2.1,2.03,2.07,2.08,-0.01,-0.4808,587664.52,121448.799
236,600221.SH,20190509,2.05,2.08,2.05,2.06,2.07,-0.01,-0.4831,466552.26,96062.477
235,600221.SH,20190510,2.06,2.11,2.05,2.1,2.06,0.04,1.9417,779434.06,162694.065
234,600221.SH,20190513,2.09,2.09,2.05,2.06,2.1,-0.04,-1.9048,516414.32,107200.76
233,600221.SH,20190514,2.03,2.05,2.02,2.03,2.06,-0.03,-1.4563,479764.12,97700.719
232,600221.SH,20190515,2.05,2.09,2.04,2.06,2.03,0.03,1.4778,661311.29,136266.288
231,600221.SH,20190516,2.06,2.09,2.05,2.07,2.06,0.01,0.4854,456757.96,94648.504
230,600221.SH,20190517,2.08,2.08,2.02,2.03,2.07,-0.04,-1.9324,579667.0,118525.391
229,600221.SH,20190520,2.03,2.03,1.98,2.01,2.03,-0.02,-0.9852,453026.13,90732.756
228,600221.SH,20190521,2.01,2.04,1.99,2.03,2.01,0.02,0.995,393666.1,79686.859
227,600221.SH,20190522,2.03,2.11,2.01,2.08,2.03,0.05,2.4631,1008629.59,207869.466
226,600221.SH,20190523,2.06,2.06,2.01,2.01,2.08,-0.07,-3.3654,547541.22,111279.855
225,600221.SH,20190524,2.02,2.04,2.01,2.02,2.01,0.01,0.4975,297454.74,60276.699
224,600221.SH,20190527,2.01,2.05,2.0,2.05,2.02,0.03,1.4851,456434.79,92429.887
223,600221.SH,20190528,2.04,2.05,2.02,2.03,2.05,-0.02,-0.9756,363791.22,74090.224
222,600221.SH,20190529,2.03,2.03,2.01,2.02,2.03,-0.01,-0.4926,301335.18,60920.215
221,600221.SH,20190530,2.02,2.03,2.0,2.01,2.02,-0.01,-0.495,320554.1,64415.861
220,600221.SH,20190531,2.01,2.02,2.0,2.01,2.01,0.0,0.0,239671.86,48231.746
219,600221.SH,20190603,2.02,2.03,2.01,2.02,2.01,0.01,0.4975,379537.49,76634.274
218,600221.SH,20190604,2.01,2.02,1.98,2.0,2.02,-0.02,-0.9901,386979.72,77092.716
217,600221.SH,20190605,2.01,2.01,1.99,1.99,2.0,-0.01,-0.5,227326.01,45398.633
216,600221.SH,20190606,1.99,2.0,1.97,1.98,1.99,-0.01,-0.5025,329913.31,65484.393
215,600221.SH,20190610,1.98,1.99,1.97,1.98,1.98,0.0,0.0,207170.89,41017.524
214,600221.SH,20190611,1.97,2.03,1.97,2.03,1.98,0.05,2.5253,600257.28,120700.029
213,600221.SH,20190612,2.02,2.02,2.0,2.01,2.03,-0.02,-0.9852,301510.2,60554.234
212,600221.SH,20190613,2.0,2.08,1.99,2.04,2.01,0.03,1.4925,887957.79,181001.994
211,600221.SH,20190614,2.03,2.04,1.99,2.0,2.04,-0.04,-1.9608,622991.01,125167.01
210,600221.SH,20190617,2.0,2.01,1.99,2.0,2.0,0.0,0.0,208592.21,41633.669
209,600221.SH,20190618,2.0,2.0,1.98,2.0,2.0,0.0,0.0,219609.01,43725.526
208,600221.SH,20190619,2.02,2.04,2.01,2.02,2.0,0.02,1.0,490207.09,98962.131
207,600221.SH,20190620,2.01,2.05,2.0,2.04,2.02,0.02,0.9901,775723.21,157529.829
206,600221.SH,20190621,2.05,2.07,2.04,2.05,2.04,0.01,0.4902,731618.86,150051.012
205,600221.SH,20190624,2.04,2.05,2.03,2.04,2.05,-0.01,-0.4878,375671.0,76636.899
204,600221.SH,20190625,2.04,2.04,2.01,2.03,2.04,-0.01,-0.4902,375060.53,75986.153
203,600221.SH,20190626,2.02,2.03,2.01,2.03,2.03,0.0,0.0,218957.49,44296.493
202,600221.SH,20190627,2.03,2.05,2.02,2.03,2.03,0.0,0.0,442789.0,90243.496
201,600221.SH,20190628,2.04,2.04,2.02,2.03,2.03,0.0,0.0,378173.55,76653.662
200,600221.SH,20190701,2.05,2.06,2.04,2.05,2.03,0.02,0.9852,747835.77,153480.083
199,600221.SH,20190702,2.05,2.06,2.04,2.05,2.05,0.0,0.0,473712.81,97010.476
198,600221.SH,20190703,2.05,2.05,2.02,2.03,2.05,-0.02,-0.9756,487564.0,99178.26
197,600221.SH,20190704,2.03,2.04,2.02,2.03,2.03,0.0,0.0,313802.87,63753.48
196,600221.SH,20190705,2.04,2.04,2.02,2.04,2.03,0.01,0.4926,268028.02,54472.128
195,600221.SH,20190708,2.03,2.04,1.99,2.0,2.04,-0.04,-1.9608,528067.56,106128.302
194,600221.SH,20190709,2.0,2.01,1.98,1.99,2.0,-0.01,-0.5,309900.58,61702.213
193,600221.SH,20190710,1.99,2.0,1.98,1.98,1.99,-0.01,-0.5025,224098.0,44446.671
192,600221.SH,20190711,1.99,2.0,1.98,1.99,1.98,0.01,0.5051,250632.72,49918.391
191,600221.SH,20190712,1.99,2.0,1.98,1.99,1.99,0.0,0.0,184280.74,36706.58
190,600221.SH,20190715,1.99,2.0,1.97,1.99,1.99,0.0,0.0,320530.24,63710.658
189,600221.SH,20190716,2.0,2.01,1.99,2.0,1.99,0.01,0.5025,244176.74,48831.15
188,600221.SH,20190717,2.0,2.01,1.99,2.0,2.0,0.0,0.0,209470.02,41901.248
187,600221.SH,20190718,2.0,2.0,1.98,1.98,2.0,-0.02,-1.0,179785.69,35695.219
186,600221.SH,20190719,1.99,2.0,1.98,1.99,1.98,0.01,0.5051,172466.52,34378.523
185,600221.SH,20190722,2.0,2.0,1.97,1.98,1.99,-0.01,-0.5025,331433.0,65640.71
184,600221.SH,20190723,1.98,1.98,1.97,1.97,1.98,-0.01,-0.5051,184120.0,36335.172
183,600221.SH,20190724,1.97,1.99,1.97,1.98,1.97,0.01,0.5076,256554.0,50855.615
182,600221.SH,20190725,1.98,1.99,1.97,1.98,1.98,0.0,0.0,232422.03,45974.779
181,600221.SH,20190726,1.97,1.98,1.97,1.98,1.98,0.0,0.0,187784.05,37085.786
180,600221.SH,20190729,1.98,1.98,1.97,1.98,1.98,0.0,0.0,152401.94,30069.617
179,600221.SH,20190730,1.98,1.99,1.97,1.98,1.98,0.0,0.0,446775.88,88446.338
178,600221.SH,20190731,1.98,1.98,1.96,1.97,1.98,-0.01,-0.5051,353299.09,69552.32
177,600221.SH,20190801,1.96,1.97,1.93,1.94,1.97,-0.03,-1.5228,531245.24,103565.882
176,600221.SH,20190802,1.91,1.93,1.9,1.91,1.94,-0.03,-1.5464,567650.93,108446.692
175,600221.SH,20190805,1.9,1.91,1.88,1.88,1.91,-0.03,-1.5707,484376.7,91694.921
174,600221.SH,20190806,1.85,1.86,1.82,1.84,1.88,-0.04,-2.1277,662768.41,121972.818
173,600221.SH,20190807,1.84,1.85,1.83,1.83,1.84,-0.01,-0.5435,277009.76,50967.098
172,600221.SH,20190808,1.85,1.85,1.84,1.84,1.83,0.01,0.5464,228526.5,42189.664
171,600221.SH,20190809,1.85,1.86,1.83,1.83,1.84,-0.01,-0.5435,279476.0,51561.71
170,600221.SH,20190812,1.83,1.85,1.83,1.85,1.83,0.02,1.0929,279835.13,51406.856
169,600221.SH,20190813,1.83,2.01,1.83,1.9,1.85,0.05,2.7027,959993.11,183492.544
168,600221.SH,20190814,1.88,1.9,1.86,1.89,1.9,-0.01,-0.5263,679507.14,127784.784
167,600221.SH,20190815,1.86,1.89,1.85,1.88,1.89,-0.01,-0.5291,387058.06,72333.682
166,600221.SH,20190816,1.89,1.89,1.87,1.87,1.88,-0.01,-0.5319,264956.0,49727.962
165,600221.SH,20190819,1.88,1.92,1.87,1.92,1.87,0.05,2.6738,459134.33,87232.846
164,600221.SH,20190820,1.92,1.93,1.9,1.91,1.92,-0.01,-0.5208,292737.0,56080.121
163,600221.SH,20190821,1.91,1.92,1.89,1.9,1.91,-0.01,-0.5236,253098.0,48213.359
162,600221.SH,20190822,1.91,1.91,1.89,1.9,1.9,0.0,0.0,203852.01,38675.152
161,600221.SH,20190823,1.9,1.91,1.9,1.9,1.9,0.0,0.0,179672.45,34203.072
160,600221.SH,20190826,1.87,1.88,1.86,1.87,1.9,-0.03,-1.5789,313917.5,58656.419
159,600221.SH,20190827,1.88,1.92,1.87,1.9,1.87,0.03,1.6043,472072.64,89676.992
158,600221.SH,20190828,1.9,1.93,1.89,1.91,1.9,0.01,0.5263,459957.74,88027.706
157,600221.SH,20190829,1.91,1.91,1.88,1.9,1.91,-0.01,-0.5236,368715.1,69890.751
156,600221.SH,20190830,1.9,1.91,1.87,1.87,1.9,-0.03,-1.5789,332825.94,62726.922
155,600221.SH,20190902,1.87,1.9,1.86,1.89,1.87,0.02,1.0695,428187.36,80652.909
154,600221.SH,20190903,1.89,1.9,1.88,1.89,1.89,0.0,0.0,316087.1,59713.412
153,600221.SH,20190904,1.89,1.91,1.88,1.9,1.89,0.01,0.5291,481466.93,91200.568
152,600221.SH,20190905,1.91,1.93,1.9,1.91,1.9,0.01,0.5263,966204.31,185128.75
151,600221.SH,20190906,1.91,1.92,1.9,1.91,1.91,0.0,0.0,429170.25,81835.026
150,600221.SH,20190909,1.91,1.92,1.9,1.92,1.91,0.01,0.5236,550512.3,105113.583
149,600221.SH,20190910,1.91,1.92,1.9,1.91,1.92,-0.01,-0.5208,466234.14,88929.22
148,600221.SH,20190911,1.92,1.92,1.9,1.9,1.91,-0.01,-0.5236,490944.01,93620.309
147,600221.SH,20190912,1.91,1.91,1.89,1.9,1.9,0.0,0.0,672052.5,127701.846
146,600221.SH,20190916,1.9,1.9,1.87,1.88,1.9,-0.02,-1.0526,955065.81,179766.625
145,600221.SH,20190917,1.89,1.89,1.85,1.86,1.88,-0.02,-1.0638,722137.93,134870.823
144,600221.SH,20190918,1.86,1.87,1.85,1.86,1.86,0.0,0.0,467458.48,86831.257
143,600221.SH,20190919,1.86,1.86,1.85,1.86,1.86,0.0,0.0,360825.31,66846.116
142,600221.SH,20190920,1.86,1.87,1.85,1.85,1.86,-0.01,-0.5376,441431.49,82000.258
141,600221.SH,20190923,1.85,1.86,1.83,1.84,1.85,-0.01,-0.5405,634513.73,116585.525
140,600221.SH,20190924,1.84,1.85,1.83,1.84,1.84,0.0,0.0,587635.98,107848.985
139,600221.SH,20190925,1.83,1.84,1.82,1.82,1.84,-0.02,-1.087,421447.77,76893.122
138,600221.SH,20190926,1.83,1.83,1.79,1.8,1.82,-0.02,-1.0989,635293.7,114936.306
137,600221.SH,20190927,1.8,1.82,1.79,1.81,1.8,0.01,0.5556,296208.2,53482.746
136,600221.SH,20190930,1.8,1.84,1.8,1.81,1.81,0.0,0.0,637209.66,115814.745
135,600221.SH,20191008,1.81,1.82,1.8,1.8,1.81,-0.01,-0.5525,282301.21,51086.648
134,600221.SH,20191009,1.8,1.81,1.79,1.8,1.8,0.0,0.0,527000.71,94615.414
133,600221.SH,20191010,1.8,1.83,1.79,1.81,1.8,0.01,0.5556,1006610.06,182079.968
132,600221.SH,20191011,1.81,1.81,1.78,1.8,1.81,-0.01,-0.5525,1175234.41,210808.196
131,600221.SH,20191014,1.81,1.83,1.8,1.83,1.8,0.03,1.6667,1331310.31,241817.518
130,600221.SH,20191015,1.82,1.82,1.79,1.8,1.83,-0.03,-1.6393,974491.48,175394.549
129,600221.SH,20191016,1.8,1.81,1.77,1.78,1.8,-0.02,-1.1111,1009317.88,180423.68
128,600221.SH,20191017,1.78,1.79,1.77,1.79,1.78,0.01,0.5618,342808.16,61064.839
127,600221.SH,20191018,1.78,1.79,1.76,1.77,1.79,-0.02,-1.1173,465183.84,82523.073
126,600221.SH,20191021,1.76,1.77,1.75,1.76,1.77,-0.01,-0.565,367844.05,64705.445
125,600221.SH,20191022,1.76,1.77,1.75,1.76,1.76,0.0,0.0,256708.0,45177.176
124,600221.SH,20191023,1.76,1.77,1.75,1.76,1.76,0.0,0.0,201243.72,35310.605
123,600221.SH,20191024,1.76,1.77,1.75,1.76,1.76,0.0,0.0,414027.78,72818.647
122,600221.SH,20191025,1.76,1.78,1.75,1.77,1.76,0.01,0.5682,574938.46,101524.69
121,600221.SH,20191028,1.77,1.79,1.76,1.78,1.77,0.01,0.565,496540.74,88353.016
120,600221.SH,20191029,1.78,1.79,1.76,1.76,1.78,-0.02,-1.1236,291333.0,51593.291
119,600221.SH,20191030,1.76,1.77,1.73,1.74,1.76,-0.02,-1.1364,532425.0,92892.631
118,600221.SH,20191031,1.73,1.74,1.7,1.72,1.74,-0.02,-1.1494,625157.26,107719.849
117,600221.SH,20191101,1.71,1.74,1.71,1.73,1.72,0.01,0.5814,354197.04,60963.67
116,600221.SH,20191104,1.72,1.77,1.72,1.75,1.73,0.02,1.1561,759301.08,132720.729
115,600221.SH,20191105,1.74,1.75,1.72,1.74,1.75,-0.01,-0.5714,545392.71,94727.553
114,600221.SH,20191106,1.74,1.74,1.71,1.71,1.74,-0.03,-1.7241,435213.81,74962.364
113,600221.SH,20191107,1.71,1.72,1.71,1.71,1.71,0.0,0.0,234207.7,40149.642
112,600221.SH,20191108,1.72,1.73,1.71,1.72,1.71,0.01,0.5848,358339.54,61572.926
111,600221.SH,20191111,1.71,1.72,1.67,1.68,1.72,-0.04,-2.3256,530328.0,89820.929
110,600221.SH,20191112,1.68,1.69,1.65,1.67,1.68,-0.01,-0.5952,423468.19,70708.806
109,600221.SH,20191113,1.66,1.67,1.64,1.65,1.67,-0.02,-1.1976,385709.66,63760.066
108,600221.SH,20191114,1.65,1.66,1.63,1.64,1.65,-0.01,-0.6061,352897.81,58056.64
107,600221.SH,20191115,1.64,1.66,1.63,1.64,1.64,0.0,0.0,330750.04,54384.528
106,600221.SH,20191118,1.65,1.66,1.64,1.65,1.64,0.01,0.6098,325428.15,53713.076
105,600221.SH,20191119,1.65,1.67,1.64,1.66,1.65,0.01,0.6061,258895.0,42967.443
104,600221.SH,20191120,1.67,1.67,1.65,1.65,1.66,-0.01,-0.6024,239372.0,39643.025
103,600221.SH,20191121,1.65,1.66,1.64,1.65,1.65,0.0,0.0,242993.82,40059.931
102,600221.SH,20191122,1.65,1.67,1.64,1.66,1.65,0.01,0.6061,392185.92,65069.296
101,600221.SH,20191125,1.66,1.7,1.66,1.69,1.66,0.03,1.8072,580108.32,97635.872
100,600221.SH,20191126,1.69,1.7,1.67,1.68,1.69,-0.01,-0.5917,420138.67,70644.581
99,600221.SH,20191127,1.68,1.68,1.66,1.67,1.68,-0.01,-0.5952,240431.28,40189.279
98,600221.SH,20191128,1.67,1.67,1.65,1.66,1.67,-0.01,-0.5988,311851.96,51774.387
97,600221.SH,20191129,1.66,1.66,1.64,1.65,1.66,-0.01,-0.6024,237418.33,39231.715
96,600221.SH,20191202,1.65,1.66,1.64,1.65,1.65,0.0,0.0,214594.7,35453.154
95,600221.SH,20191203,1.65,1.66,1.64,1.66,1.65,0.01,0.6061,229085.28,37829.431
94,600221.SH,20191204,1.66,1.66,1.65,1.66,1.66,0.0,0.0,162054.0,26820.781
93,600221.SH,20191205,1.66,1.68,1.65,1.67,1.66,0.01,0.6024,310735.86,51809.356
92,600221.SH,20191206,1.67,1.68,1.66,1.67,1.67,0.0,0.0,223582.05,37297.183
91,600221.SH,20191209,1.67,1.68,1.66,1.67,1.67,0.0,0.0,260430.05,43374.275
90,600221.SH,20191210,1.67,1.67,1.66,1.67,1.67,0.0,0.0,253628.72,42252.363
89,600221.SH,20191211,1.67,1.69,1.66,1.67,1.67,0.0,0.0,650909.42,109199.973
88,600221.SH,20191212,1.67,1.68,1.65,1.66,1.67,-0.01,-0.5988,522833.18,86836.725
87,600221.SH,20191213,1.67,1.68,1.66,1.68,1.66,0.02,1.2048,592669.16,99050.859
86,600221.SH,20191216,1.68,1.69,1.67,1.68,1.68,0.0,0.0,751103.5,126026.829
85,600221.SH,20191217,1.68,1.72,1.68,1.71,1.68,0.03,1.7857,966616.34,164722.499
84,600221.SH,20191218,1.71,1.76,1.71,1.73,1.71,0.02,1.1696,992855.62,172247.995
83,600221.SH,20191219,1.72,1.74,1.72,1.73,1.73,0.0,0.0,591516.46,102305.825
82,600221.SH,20191220,1.73,1.78,1.73,1.75,1.73,0.02,1.1561,1329622.64,233369.198
81,600221.SH,20191223,1.75,1.76,1.69,1.7,1.75,-0.05,-2.8571,900349.23,154799.658
80,600221.SH,20191224,1.7,1.76,1.68,1.74,1.7,0.04,2.3529,1472506.92,253251.679
79,600221.SH,20191225,1.74,1.74,1.71,1.72,1.74,-0.02,-1.1494,638462.64,109827.422
78,600221.SH,20191226,1.72,1.73,1.71,1.72,1.72,0.0,0.0,388852.82,66734.627
77,600221.SH,20191227,1.71,1.73,1.71,1.71,1.72,-0.01,-0.5814,735877.17,126534.101
76,600221.SH,20191230,1.71,1.74,1.7,1.73,1.71,0.02,1.1696,838676.71,144490.935
75,600221.SH,20191231,1.72,1.74,1.72,1.73,1.73,0.0,0.0,537791.16,93016.545
74,600221.SH,20200102,1.74,1.76,1.73,1.74,1.73,0.01,0.578,794725.88,138691.756
73,600221.SH,20200103,1.75,1.79,1.74,1.76,1.74,0.02,1.1494,1004066.22,177077.414
72,600221.SH,20200106,1.75,1.77,1.74,1.76,1.76,0.0,0.0,805102.99,141519.991
71,600221.SH,20200107,1.76,1.82,1.75,1.81,1.76,0.05,2.8409,1386677.79,247831.184
70,600221.SH,20200108,1.78,1.79,1.76,1.77,1.81,-0.04,-2.2099,1205274.42,214248.454
69,600221.SH,20200109,1.78,1.79,1.76,1.78,1.77,0.01,0.565,1040540.03,184867.478
68,600221.SH,20200110,1.78,1.79,1.75,1.76,1.78,-0.02,-1.1236,661008.03,116478.515
67,600221.SH,20200113,1.76,1.76,1.73,1.74,1.76,-0.02,-1.1364,575141.37,100159.955
66,600221.SH,20200114,1.75,1.77,1.74,1.75,1.74,0.01,0.5747,607998.22,106813.842
65,600221.SH,20200115,1.75,1.76,1.73,1.73,1.75,-0.02,-1.1429,417943.76,72540.969
64,600221.SH,20200116,1.74,1.74,1.71,1.72,1.73,-0.01,-0.578,432182.21,74504.706
63,600221.SH,20200117,1.72,1.74,1.71,1.72,1.72,0.0,0.0,481505.7,82906.373
62,600221.SH,20200120,1.71,1.77,1.7,1.75,1.72,0.03,1.7442,1183825.42,205921.642
61,600221.SH,20200121,1.75,1.76,1.72,1.72,1.75,-0.03,-1.7143,573517.03,99346.234
60,600221.SH,20200122,1.72,1.73,1.69,1.72,1.72,0.0,0.0,658943.81,112693.14
59,600221.SH,20200123,1.71,1.72,1.64,1.67,1.72,-0.05,-2.907,1095829.79,184062.318
58,600221.SH,20200203,1.5,1.5,1.5,1.5,1.67,-0.17,-10.1796,395713.0,59356.95
57,600221.SH,20200204,1.4,1.47,1.4,1.45,1.5,-0.05,-3.3333,1625675.32,233651.053
