,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002633.SZ,20190102,8.12,8.36,8.1,8.22,8.12,0.1,1.2315,5400.91,4448.588
317,002633.SZ,20190103,8.22,8.3,7.97,8.0,8.22,-0.22,-2.6764,10103.91,8184.92
316,002633.SZ,20190104,7.9,8.2,7.76,8.13,8.0,0.13,1.625,5976.0,4791.677
315,002633.SZ,20190107,8.19,8.43,8.12,8.4,8.13,0.27,3.321,9866.6,8175.833
314,002633.SZ,20190108,8.4,8.46,8.31,8.39,8.4,-0.01,-0.119,6681.0,5600.07
313,002633.SZ,20190109,8.44,8.68,8.41,8.59,8.39,0.2,2.3838,10305.01,8782.497
312,002633.SZ,20190110,8.57,8.98,8.35,8.37,8.59,-0.22,-2.5611,15544.01,13242.305
311,002633.SZ,20190111,8.4,8.49,8.3,8.43,8.37,0.06,0.7168,9164.91,7681.138
310,002633.SZ,20190114,8.36,8.44,8.26,8.26,8.43,-0.17,-2.0166,6932.0,5790.213
309,002633.SZ,20190115,8.3,8.43,8.26,8.4,8.26,0.14,1.6949,8994.95,7515.759
308,002633.SZ,20190116,8.47,8.47,8.33,8.35,8.4,-0.05,-0.5952,9208.41,7729.485
307,002633.SZ,20190117,8.35,8.43,8.2,8.23,8.35,-0.12,-1.4371,8131.46,6762.745
306,002633.SZ,20190118,8.28,8.42,8.07,8.18,8.23,-0.05,-0.6075,10730.96,8817.017
305,002633.SZ,20190121,8.12,8.25,8.06,8.23,8.18,0.05,0.6112,10113.0,8280.708
304,002633.SZ,20190122,8.3,8.3,8.03,8.07,8.23,-0.16,-1.9441,8046.94,6539.931
303,002633.SZ,20190123,8.04,8.13,8.02,8.07,8.07,0.0,0.0,5423.09,4378.153
302,002633.SZ,20190124,8.07,8.2,7.91,8.13,8.07,0.06,0.7435,9155.47,7414.8
301,002633.SZ,20190125,8.18,8.31,8.12,8.16,8.13,0.03,0.369,9615.72,7917.106
300,002633.SZ,20190128,8.23,8.25,8.04,8.05,8.16,-0.11,-1.348,7020.0,5700.758
299,002633.SZ,20190129,8.09,8.14,7.53,7.69,8.05,-0.36,-4.472,9131.0,7128.923
298,002633.SZ,20190130,7.67,7.71,7.5,7.51,7.69,-0.18,-2.3407,9738.89,7385.108
297,002633.SZ,20190131,7.4,7.7,7.13,7.15,7.51,-0.36,-4.7936,11895.06,8719.682
296,002633.SZ,20190201,7.27,7.57,7.15,7.55,7.15,0.4,5.5944,12075.33,8891.856
295,002633.SZ,20190211,7.56,7.76,7.49,7.76,7.55,0.21,2.7815,16206.1,12261.367
294,002633.SZ,20190212,7.69,7.86,7.58,7.74,7.76,-0.02,-0.2577,13559.21,10431.441
293,002633.SZ,20190213,7.73,7.95,7.68,7.87,7.74,0.13,1.6796,12660.22,9943.837
292,002633.SZ,20190214,7.9,8.04,7.89,7.96,7.87,0.09,1.1436,10621.2,8437.435
291,002633.SZ,20190215,7.94,8.05,7.92,7.94,7.96,-0.02,-0.2513,7329.15,5851.922
290,002633.SZ,20190218,7.95,8.25,7.95,8.24,7.94,0.3,3.7783,13530.16,11014.342
