,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600767.SH,20190102,4.73,4.77,4.67,4.75,4.73,0.02,0.4228,4693.73,2221.979
317,600767.SH,20190103,4.76,4.81,4.7,4.75,4.75,0.0,0.0,5991.63,2847.448
316,600767.SH,20190104,4.71,4.92,4.71,4.89,4.75,0.14,2.9474,12771.5,6196.117
315,600767.SH,20190107,4.86,5.0,4.86,4.95,4.89,0.06,1.227,12945.5,6389.696
314,600767.SH,20190108,4.95,4.99,4.88,4.9,4.95,-0.05,-1.0101,7560.01,3712.832
313,600767.SH,20190109,4.87,4.95,4.8,4.84,4.9,-0.06,-1.2245,17024.0,8253.208
312,600767.SH,20190110,4.8,4.8,4.7,4.73,4.84,-0.11,-2.2727,15442.01,7308.053
311,600767.SH,20190111,4.76,4.77,4.58,4.65,4.73,-0.08,-1.6913,16720.0,7735.08
310,600767.SH,20190114,4.6,4.69,4.6,4.62,4.65,-0.03,-0.6452,8855.0,4108.207
309,600767.SH,20190115,4.62,4.62,4.56,4.61,4.62,-0.01,-0.2165,11106.0,5095.259
308,600767.SH,20190116,4.59,4.65,4.49,4.5,4.61,-0.11,-2.3861,14535.0,6612.468
307,600767.SH,20190117,4.48,4.54,4.48,4.49,4.5,-0.01,-0.2222,5173.01,2331.675
306,600767.SH,20190118,4.47,4.53,4.41,4.48,4.49,-0.01,-0.2227,5818.51,2600.623
305,600767.SH,20190121,4.49,4.58,4.44,4.58,4.48,0.1,2.2321,7822.0,3544.27
304,600767.SH,20190122,4.58,4.73,4.58,4.7,4.58,0.12,2.6201,19419.0,9103.921
303,600767.SH,20190123,4.68,4.75,4.65,4.69,4.7,-0.01,-0.2128,6535.59,3066.464
302,600767.SH,20190124,4.71,4.72,4.65,4.69,4.69,0.0,0.0,7769.38,3641.044
301,600767.SH,20190125,4.66,4.72,4.65,4.68,4.69,-0.01,-0.2132,6386.0,2993.045
300,600767.SH,20190128,4.68,4.7,4.62,4.66,4.68,-0.02,-0.4274,4352.0,2026.973
299,600767.SH,20190129,4.62,4.67,4.43,4.44,4.66,-0.22,-4.721,19194.0,8664.47
298,600767.SH,20190130,4.45,4.5,4.43,4.46,4.44,0.02,0.4505,3972.0,1772.25
297,600767.SH,20190131,4.5,4.59,4.4,4.44,4.46,-0.02,-0.4484,6185.0,2766.777
296,600767.SH,20190201,4.44,4.49,4.37,4.45,4.44,0.01,0.2252,7667.26,3392.692
295,600767.SH,20190211,4.45,4.55,4.45,4.54,4.45,0.09,2.0225,5823.01,2627.332
294,600767.SH,20190212,4.55,4.58,4.52,4.58,4.54,0.04,0.8811,7449.0,3390.12
293,600767.SH,20190213,4.58,4.7,4.54,4.65,4.58,0.07,1.5284,9697.0,4519.893
292,600767.SH,20190214,4.65,4.69,4.62,4.65,4.65,0.0,0.0,6020.25,2798.966
291,600767.SH,20190215,4.63,4.67,4.62,4.64,4.65,-0.01,-0.2151,7618.01,3537.258
290,600767.SH,20190218,4.63,4.72,4.63,4.71,4.64,0.07,1.5086,13844.01,6480.326
289,600767.SH,20190219,4.72,4.76,4.68,4.7,4.71,-0.01,-0.2123,11296.0,5332.987
288,600767.SH,20190220,4.68,4.73,4.67,4.72,4.7,0.02,0.4255,6562.59,3084.728
287,600767.SH,20190221,4.67,4.73,4.65,4.67,4.72,-0.05,-1.0593,10122.26,4753.943
286,600767.SH,20190222,4.68,4.72,4.64,4.71,4.67,0.04,0.8565,8492.9,3975.746
285,600767.SH,20190225,4.66,4.95,4.64,4.94,4.71,0.23,4.8832,34230.01,16563.014
284,600767.SH,20190226,4.96,4.97,4.85,4.87,4.94,-0.07,-1.417,22300.93,10949.131
283,600767.SH,20190227,4.85,5.05,4.83,5.03,4.87,0.16,3.2854,29958.09,14949.755
282,600767.SH,20190228,5.07,5.14,4.99,5.02,5.03,-0.01,-0.1988,18952.85,9513.923
281,600767.SH,20190301,5.04,5.13,5.02,5.1,5.02,0.08,1.5936,20834.24,10565.964
280,600767.SH,20190304,5.13,5.36,5.1,5.3,5.1,0.2,3.9216,42516.02,22337.61
279,600767.SH,20190305,5.26,5.56,5.26,5.54,5.3,0.24,4.5283,30621.04,16789.025
278,600767.SH,20190306,5.54,5.69,5.49,5.51,5.54,-0.03,-0.5415,35405.22,19739.201
277,600767.SH,20190307,5.52,5.62,5.49,5.6,5.51,0.09,1.6334,29801.28,16525.414
276,600767.SH,20190308,5.52,5.57,5.32,5.32,5.6,-0.28,-5.0,38830.51,21075.101
275,600767.SH,20190311,5.32,5.39,5.26,5.34,5.32,0.02,0.3759,30375.58,16119.317
274,600767.SH,20190312,5.36,5.45,5.3,5.36,5.34,0.02,0.3745,27232.76,14666.999
273,600767.SH,20190313,5.35,5.41,5.29,5.34,5.36,-0.02,-0.3731,19361.0,10337.531
272,600767.SH,20190314,5.36,5.38,5.09,5.14,5.34,-0.2,-3.7453,22820.2,11814.157
271,600767.SH,20190315,5.16,5.27,5.13,5.22,5.14,0.08,1.5564,14723.06,7656.27
270,600767.SH,20190318,5.2,5.48,5.17,5.46,5.22,0.24,4.5977,32552.65,17571.56
