,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300099.SZ,20190102,4.1,4.14,4.06,4.11,4.09,0.02,0.489,19155.0,7871.191
317,300099.SZ,20190103,4.13,4.29,4.1,4.21,4.11,0.1,2.4331,47666.74,20118.103
316,300099.SZ,20190104,4.16,4.35,4.11,4.34,4.21,0.13,3.0879,63790.91,27334.186
315,300099.SZ,20190107,4.39,4.77,4.33,4.77,4.34,0.43,9.9078,167785.21,77714.785
314,300099.SZ,20190108,4.74,4.74,4.49,4.54,4.77,-0.23,-4.8218,196672.44,90467.134
313,300099.SZ,20190109,4.51,4.74,4.51,4.55,4.54,0.01,0.2203,167499.39,77398.58
312,300099.SZ,20190110,4.55,4.7,4.51,4.59,4.55,0.04,0.8791,94947.55,43778.634
311,300099.SZ,20190111,4.52,4.69,4.52,4.63,4.59,0.04,0.8715,87479.25,40361.262
310,300099.SZ,20190114,4.69,4.7,4.53,4.61,4.63,-0.02,-0.432,61165.0,28066.565
309,300099.SZ,20190115,4.58,4.87,4.57,4.72,4.61,0.11,2.3861,119873.0,56638.332
308,300099.SZ,20190116,4.69,4.8,4.6,4.63,4.72,-0.09,-1.9068,98153.25,46014.766
307,300099.SZ,20190117,4.6,4.63,4.48,4.48,4.63,-0.15,-3.2397,76408.25,34609.374
306,300099.SZ,20190118,4.55,4.56,4.42,4.48,4.48,0.0,0.0,52352.75,23490.582
305,300099.SZ,20190121,4.52,4.52,4.38,4.44,4.48,-0.04,-0.8929,82524.77,36693.917
304,300099.SZ,20190122,4.43,4.5,4.34,4.39,4.44,-0.05,-1.1261,59965.22,26470.403
303,300099.SZ,20190123,4.35,4.39,4.31,4.36,4.39,-0.03,-0.6834,45695.0,19875.809
302,300099.SZ,20190124,4.37,4.48,4.34,4.42,4.36,0.06,1.3761,57187.87,25301.59
301,300099.SZ,20190125,4.42,4.47,4.35,4.36,4.42,-0.06,-1.3575,61822.0,27279.899
300,300099.SZ,20190128,4.4,4.44,4.3,4.3,4.36,-0.06,-1.3761,37140.0,16211.08
299,300099.SZ,20190129,4.29,4.29,4.06,4.18,4.3,-0.12,-2.7907,61637.03,25621.187
298,300099.SZ,20190130,4.16,4.23,4.15,4.16,4.18,-0.02,-0.4785,28968.5,12135.812
297,300099.SZ,20190131,4.15,4.23,4.07,4.16,4.16,0.0,0.0,40251.3,16713.945
296,300099.SZ,20190201,4.19,4.3,4.16,4.29,4.16,0.13,3.125,48753.89,20731.239
295,300099.SZ,20190211,4.36,4.39,4.3,4.39,4.29,0.1,2.331,54757.45,23816.546
294,300099.SZ,20190212,4.35,4.47,4.35,4.44,4.39,0.05,1.139,59879.43,26441.693
