,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600058.SH,20190102,6.54,6.56,6.34,6.43,6.51,-0.08,-1.2289,10563.71,6849.526
317,600058.SH,20190103,6.43,6.59,6.43,6.52,6.43,0.09,1.3997,10278.5,6715.261
316,600058.SH,20190104,6.48,6.7,6.41,6.69,6.52,0.17,2.6074,17606.8,11649.063
315,600058.SH,20190107,6.71,6.9,6.66,6.82,6.69,0.13,1.9432,24732.23,16846.653
314,600058.SH,20190108,6.82,6.91,6.76,6.83,6.82,0.01,0.1466,20499.42,13997.816
313,600058.SH,20190109,6.83,6.93,6.78,6.82,6.83,-0.01,-0.1464,25754.03,17689.032
312,600058.SH,20190110,6.82,6.87,6.75,6.76,6.82,-0.06,-0.8798,15954.84,10840.65
311,600058.SH,20190111,6.76,6.85,6.74,6.84,6.76,0.08,1.1834,20393.63,13883.991
310,600058.SH,20190114,6.83,6.93,6.81,6.89,6.84,0.05,0.731,28795.48,19828.665
309,600058.SH,20190115,6.9,7.04,6.85,7.04,6.89,0.15,2.1771,42886.11,29773.318
308,600058.SH,20190116,7.04,7.04,6.93,6.95,7.04,-0.09,-1.2784,20065.66,13996.072
307,600058.SH,20190117,7.02,7.56,6.92,7.36,6.95,0.41,5.8993,109393.41,79235.445
306,600058.SH,20190118,7.37,7.48,7.24,7.36,7.36,0.0,0.0,94244.59,69190.261
305,600058.SH,20190121,7.38,7.66,7.27,7.62,7.36,0.26,3.5326,111828.47,83536.291
304,600058.SH,20190122,7.53,7.79,7.18,7.2,7.62,-0.42,-5.5118,106587.25,79740.948
303,600058.SH,20190123,7.23,7.39,7.15,7.21,7.2,0.01,0.1389,53614.45,38889.547
302,600058.SH,20190124,7.23,7.26,7.12,7.19,7.21,-0.02,-0.2774,28682.01,20615.004
301,600058.SH,20190125,7.22,7.29,7.02,7.07,7.19,-0.12,-1.669,31044.45,22097.812
300,600058.SH,20190128,7.07,7.23,7.06,7.08,7.07,0.01,0.1414,22814.44,16292.071
299,600058.SH,20190129,7.0,7.01,6.56,6.67,7.08,-0.41,-5.791,56532.41,37800.499
298,600058.SH,20190130,6.64,6.75,6.64,6.71,6.67,0.04,0.5997,19732.89,13212.326
297,600058.SH,20190131,6.71,6.71,6.3,6.41,6.71,-0.3,-4.4709,38209.33,24853.83
296,600058.SH,20190201,6.42,6.66,6.42,6.66,6.41,0.25,3.9002,25285.06,16637.754
295,600058.SH,20190211,6.81,6.85,6.76,6.82,6.66,0.16,2.4024,19916.39,13556.566
294,600058.SH,20190212,6.8,6.93,6.78,6.9,6.82,0.08,1.173,23250.3,15968.532
293,600058.SH,20190213,6.94,7.02,6.83,7.0,6.9,0.1,1.4493,31416.03,21842.51
292,600058.SH,20190214,6.99,7.04,6.97,7.0,7.0,0.0,0.0,19664.53,13771.476
291,600058.SH,20190215,7.0,7.13,6.97,7.03,7.0,0.03,0.4286,31132.0,21975.161
290,600058.SH,20190218,7.03,7.23,7.03,7.21,7.03,0.18,2.5605,34607.67,24715.402
289,600058.SH,20190219,7.21,7.27,7.11,7.16,7.21,-0.05,-0.6935,33700.54,24199.592
288,600058.SH,20190220,7.18,7.3,7.13,7.27,7.16,0.11,1.5363,34032.05,24652.246
287,600058.SH,20190221,7.27,7.34,7.17,7.18,7.27,-0.09,-1.238,41090.29,29892.382
286,600058.SH,20190222,7.17,7.31,7.06,7.3,7.18,0.12,1.6713,43317.66,31142.968
285,600058.SH,20190225,7.37,7.88,7.35,7.84,7.3,0.54,7.3973,118720.47,90717.354
284,600058.SH,20190226,7.81,8.26,7.72,7.93,7.84,0.09,1.148,139495.39,112084.607
283,600058.SH,20190227,7.77,8.05,7.76,7.93,7.93,0.0,0.0,81352.25,64648.776
282,600058.SH,20190228,7.94,8.09,7.9,7.99,7.93,0.06,0.7566,52970.3,42364.97
281,600058.SH,20190301,7.96,8.03,7.8,7.96,7.99,-0.03,-0.3755,67192.89,53207.779
280,600058.SH,20190304,7.96,8.39,7.96,8.11,7.96,0.15,1.8844,94778.91,77079.799
279,600058.SH,20190305,8.06,8.21,8.02,8.19,8.11,0.08,0.9864,61046.2,49542.438
278,600058.SH,20190306,8.28,8.41,8.17,8.35,8.19,0.16,1.9536,95273.21,79102.06
277,600058.SH,20190307,8.33,8.79,8.21,8.57,8.35,0.22,2.6347,116629.75,99401.171
276,600058.SH,20190308,8.38,8.4,7.91,7.95,8.57,-0.62,-7.2345,102969.99,84716.999
275,600058.SH,20190311,7.99,8.24,7.97,8.22,7.95,0.27,3.3962,70295.77,57069.441
274,600058.SH,20190312,8.31,8.52,8.25,8.39,8.22,0.17,2.0681,102863.99,86066.512
273,600058.SH,20190313,8.39,8.49,8.16,8.23,8.39,-0.16,-1.907,82508.71,68832.934
272,600058.SH,20190314,8.22,8.38,7.97,8.08,8.23,-0.15,-1.8226,85517.31,69525.213
271,600058.SH,20190315,8.18,8.2,8.02,8.08,8.08,0.0,0.0,60264.02,48842.236
270,600058.SH,20190318,8.18,8.58,8.18,8.53,8.08,0.45,5.5693,110621.24,92649.867
269,600058.SH,20190319,8.44,8.52,8.35,8.4,8.53,-0.13,-1.524,64509.56,54304.767
268,600058.SH,20190320,8.39,8.39,8.09,8.32,8.4,-0.08,-0.9524,71201.53,58772.089
267,600058.SH,20190321,8.33,8.43,8.24,8.32,8.32,0.0,0.0,77902.48,65105.733
266,600058.SH,20190322,8.36,8.6,8.31,8.6,8.32,0.28,3.3654,111516.62,94455.635
265,600058.SH,20190325,8.49,8.89,8.43,8.63,8.6,0.03,0.3488,151584.11,132305.041
264,600058.SH,20190326,8.56,8.65,8.18,8.21,8.63,-0.42,-4.8667,92959.38,77827.496
263,600058.SH,20190327,8.29,8.3,8.01,8.18,8.21,-0.03,-0.3654,51070.59,41545.496
262,600058.SH,20190328,8.22,8.22,8.01,8.05,8.18,-0.13,-1.5892,40338.28,32651.23
261,600058.SH,20190329,8.03,8.28,7.97,8.27,8.05,0.22,2.7329,64681.62,52841.05
260,600058.SH,20190401,8.28,8.66,8.21,8.58,8.27,0.31,3.7485,104390.85,88621.023
259,600058.SH,20190402,8.58,8.82,8.53,8.71,8.58,0.13,1.5152,105653.24,91399.439
258,600058.SH,20190403,8.75,9.07,8.68,8.96,8.71,0.25,2.8703,157606.02,140327.632
257,600058.SH,20190404,8.86,9.24,8.82,8.85,8.96,-0.11,-1.2277,139318.76,124989.59
256,600058.SH,20190408,8.94,9.07,8.66,8.84,8.85,-0.01,-0.113,115226.01,102157.602
255,600058.SH,20190409,8.98,8.98,8.69,8.9,8.84,0.06,0.6787,72158.88,63739.082
254,600058.SH,20190410,8.83,8.9,8.66,8.79,8.9,-0.11,-1.236,65483.07,57382.474
253,600058.SH,20190411,8.79,8.95,8.72,8.87,8.79,0.08,0.9101,86944.05,76828.153
252,600058.SH,20190412,8.78,8.83,8.54,8.62,8.87,-0.25,-2.8185,68106.48,58789.883
251,600058.SH,20190415,8.76,8.84,8.51,8.53,8.62,-0.09,-1.0441,51724.42,45058.629
250,600058.SH,20190416,8.48,8.88,8.38,8.86,8.53,0.33,3.8687,74011.24,64137.606
249,600058.SH,20190417,8.96,9.04,8.76,8.82,8.86,-0.04,-0.4515,77418.53,68765.486
248,600058.SH,20190418,8.88,8.88,8.67,8.79,8.82,-0.03,-0.3401,47631.39,41833.004
247,600058.SH,20190419,8.73,8.88,8.67,8.86,8.79,0.07,0.7964,41107.76,36150.628
246,600058.SH,20190422,8.88,8.94,8.65,8.8,8.86,-0.06,-0.6772,49032.35,42996.576
245,600058.SH,20190423,8.8,8.81,8.42,8.42,8.8,-0.38,-4.3182,52463.58,45088.484
244,600058.SH,20190424,8.47,8.6,8.37,8.5,8.42,0.08,0.9501,36912.2,31326.905
243,600058.SH,20190425,8.44,8.59,8.11,8.14,8.5,-0.36,-4.2353,64333.57,53682.917
242,600058.SH,20190426,8.05,8.21,8.05,8.07,8.14,-0.07,-0.86,39502.42,32068.168
241,600058.SH,20190429,8.12,8.13,7.7,7.8,8.07,-0.27,-3.3457,62603.43,49443.392
240,600058.SH,20190430,7.8,7.95,7.79,7.84,7.8,0.04,0.5128,39827.74,31368.215
239,600058.SH,20190506,7.75,7.75,7.2,7.3,7.84,-0.54,-6.8878,63661.04,47737.397
238,600058.SH,20190507,7.4,7.62,7.37,7.48,7.3,0.18,2.4658,59697.33,44648.765
237,600058.SH,20190508,7.4,7.75,7.31,7.69,7.48,0.21,2.8075,51367.65,38994.538
236,600058.SH,20190509,7.55,7.72,7.52,7.59,7.69,-0.1,-1.3004,28957.0,22097.78
235,600058.SH,20190510,7.63,7.82,7.32,7.8,7.59,0.21,2.7668,45768.02,35242.742
234,600058.SH,20190513,7.73,7.78,7.61,7.68,7.8,-0.12,-1.5385,26610.16,20478.306
233,600058.SH,20190514,7.6,7.75,7.53,7.6,7.68,-0.08,-1.0417,24317.55,18567.647
232,600058.SH,20190515,7.6,7.69,7.56,7.67,7.6,0.07,0.9211,20137.22,15361.204
231,600058.SH,20190516,7.68,8.44,7.66,8.44,7.67,0.77,10.0391,125947.07,103413.506
230,600058.SH,20190517,8.68,8.71,8.07,8.1,8.44,-0.34,-4.0284,139514.14,117347.759
229,600058.SH,20190520,7.97,8.63,7.36,8.32,8.1,0.22,2.716,153389.48,121901.055
228,600058.SH,20190521,8.18,9.11,8.01,8.92,8.32,0.6,7.2115,235921.86,204870.55
227,600058.SH,20190522,8.8,8.88,8.51,8.55,8.92,-0.37,-4.148,166552.77,144376.596
226,600058.SH,20190523,8.56,8.61,8.23,8.26,8.55,-0.29,-3.3918,103684.62,87002.78
225,600058.SH,20190524,8.13,8.86,8.08,8.36,8.26,0.1,1.2107,128390.15,108865.976
224,600058.SH,20190527,8.29,9.04,8.13,8.79,8.36,0.43,5.1435,169552.4,146063.784
223,600058.SH,20190528,8.66,8.82,8.49,8.65,8.79,-0.14,-1.5927,130204.8,112780.915
222,600058.SH,20190529,8.77,9.52,8.76,9.52,8.65,0.87,10.0578,418252.01,387462.306
