,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600022.SH,20190102,1.57,1.58,1.56,1.57,1.57,0.0,0.0,238415.6,37468.565
317,600022.SH,20190103,1.57,1.59,1.56,1.57,1.57,0.0,0.0,324461.12,51174.833
316,600022.SH,20190104,1.57,1.6,1.56,1.6,1.57,0.03,1.9108,486556.8,77154.543
315,600022.SH,20190107,1.61,1.62,1.59,1.61,1.6,0.01,0.625,477089.51,76778.369
314,600022.SH,20190108,1.61,1.62,1.6,1.61,1.61,0.0,0.0,373277.83,60128.259
313,600022.SH,20190109,1.62,1.64,1.61,1.62,1.61,0.01,0.6211,519148.13,84461.576
312,600022.SH,20190110,1.62,1.63,1.61,1.62,1.62,0.0,0.0,290283.13,47057.422
311,600022.SH,20190111,1.62,1.64,1.61,1.63,1.62,0.01,0.6173,424065.02,69104.73
310,600022.SH,20190114,1.63,1.68,1.63,1.65,1.63,0.02,1.227,764200.64,126295.044
309,600022.SH,20190115,1.64,1.66,1.63,1.65,1.65,0.0,0.0,462239.0,75999.524
308,600022.SH,20190116,1.65,1.66,1.64,1.65,1.65,0.0,0.0,355818.38,58822.267
307,600022.SH,20190117,1.65,1.68,1.64,1.67,1.65,0.02,1.2121,891915.98,148531.547
306,600022.SH,20190118,1.67,1.74,1.66,1.7,1.67,0.03,1.7964,1449642.92,245446.534
305,600022.SH,20190121,1.7,1.7,1.66,1.68,1.7,-0.02,-1.1765,868588.76,145881.559
304,600022.SH,20190122,1.67,1.68,1.63,1.64,1.68,-0.04,-2.381,682961.41,112825.963
303,600022.SH,20190123,1.63,1.65,1.63,1.64,1.64,0.0,0.0,497902.28,81662.457
302,600022.SH,20190124,1.65,1.65,1.62,1.64,1.64,0.0,0.0,547240.1,89465.321
301,600022.SH,20190125,1.64,1.65,1.63,1.63,1.64,-0.01,-0.6098,460289.92,75503.883
300,600022.SH,20190128,1.64,1.65,1.62,1.62,1.63,-0.01,-0.6135,414363.8,67867.878
299,600022.SH,20190129,1.62,1.64,1.59,1.63,1.62,0.01,0.6173,653403.9,105452.453
298,600022.SH,20190130,1.62,1.64,1.61,1.62,1.63,-0.01,-0.6135,427612.93,69490.503
297,600022.SH,20190131,1.62,1.63,1.61,1.62,1.62,0.0,0.0,375593.03,60770.813
296,600022.SH,20190201,1.62,1.64,1.61,1.63,1.62,0.01,0.6173,431834.51,70308.363
295,600022.SH,20190211,1.64,1.67,1.64,1.67,1.63,0.04,2.454,678473.03,112342.758
294,600022.SH,20190212,1.66,1.68,1.66,1.68,1.67,0.01,0.5988,738418.64,123307.802
293,600022.SH,20190213,1.67,1.7,1.66,1.7,1.68,0.02,1.1905,1127783.0,189957.22
292,600022.SH,20190214,1.69,1.71,1.68,1.69,1.7,-0.01,-0.5882,752437.34,127149.714
291,600022.SH,20190215,1.68,1.69,1.66,1.66,1.69,-0.03,-1.7751,603392.59,100984.535
290,600022.SH,20190218,1.67,1.71,1.66,1.71,1.66,0.05,3.012,954221.25,161194.923
289,600022.SH,20190219,1.71,1.72,1.68,1.7,1.71,-0.01,-0.5848,1112136.18,189372.491
288,600022.SH,20190220,1.7,1.73,1.69,1.71,1.7,0.01,0.5882,979223.8,167287.175
287,600022.SH,20190221,1.71,1.73,1.69,1.7,1.71,-0.01,-0.5848,1047796.09,178919.213
286,600022.SH,20190222,1.7,1.72,1.68,1.72,1.7,0.02,1.1765,904214.33,153899.378
285,600022.SH,20190225,1.73,1.81,1.72,1.81,1.72,0.09,5.2326,2671346.4,472053.956
284,600022.SH,20190226,1.8,1.98,1.78,1.9,1.81,0.09,4.9724,4477206.05,842977.956
283,600022.SH,20190227,1.87,1.94,1.86,1.89,1.9,-0.01,-0.5263,2778460.72,525695.13
282,600022.SH,20190228,1.89,1.94,1.87,1.9,1.89,0.01,0.5291,1650963.45,312967.997
281,600022.SH,20190301,1.89,1.91,1.87,1.91,1.9,0.01,0.5263,1548996.69,293252.269
280,600022.SH,20190304,1.91,1.96,1.91,1.93,1.91,0.02,1.0471,2458557.19,474036.107
279,600022.SH,20190305,1.91,1.93,1.89,1.92,1.93,-0.01,-0.5181,1692995.42,322466.756
278,600022.SH,20190306,1.92,2.11,1.91,2.1,1.92,0.18,9.375,5510180.59,1117683.215
