,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300509.SZ,20190102,12.2,12.27,11.96,12.02,12.2,-0.18,-1.4754,7139.4,8581.803
317,300509.SZ,20190103,11.82,12.05,11.6,11.92,12.02,-0.1,-0.8319,8654.0,10229.013
316,300509.SZ,20190104,11.71,12.13,11.7,12.09,11.92,0.17,1.4262,9262.9,11123.831
315,300509.SZ,20190107,12.07,12.26,12.05,12.21,12.09,0.12,0.9926,10791.3,13083.176
314,300509.SZ,20190108,12.2,12.2,12.02,12.06,12.21,-0.15,-1.2285,5643.9,6808.396
313,300509.SZ,20190109,11.99,12.2,11.85,12.01,12.06,-0.05,-0.4146,8085.21,9730.758
312,300509.SZ,20190110,11.89,12.02,11.85,11.86,12.01,-0.15,-1.249,6444.61,7682.974
311,300509.SZ,20190111,11.89,12.09,11.87,12.09,11.86,0.23,1.9393,7048.7,8448.93
310,300509.SZ,20190114,12.1,12.13,11.93,12.02,12.09,-0.07,-0.579,5047.0,6066.705
309,300509.SZ,20190115,12.02,12.05,11.91,12.04,12.02,0.02,0.1664,6320.4,7586.858
308,300509.SZ,20190116,12.07,12.1,11.95,11.98,12.04,-0.06,-0.4983,3086.5,3704.647
307,300509.SZ,20190117,12.03,12.11,11.63,11.72,11.98,-0.26,-2.1703,6442.7,7667.328
306,300509.SZ,20190118,11.72,11.82,11.39,11.73,11.72,0.01,0.0853,8989.8,10409.861
305,300509.SZ,20190121,11.73,11.81,11.6,11.7,11.73,-0.03,-0.2558,5264.6,6147.246
304,300509.SZ,20190122,11.7,11.8,11.56,11.67,11.7,-0.03,-0.2564,3369.3,3917.644
303,300509.SZ,20190123,11.65,11.65,11.43,11.52,11.67,-0.15,-1.2853,3491.12,4023.412
302,300509.SZ,20190124,11.55,11.64,11.43,11.51,11.52,-0.01,-0.0868,4281.1,4929.885
301,300509.SZ,20190125,11.57,11.6,11.3,11.46,11.51,-0.05,-0.4344,9744.4,11126.28
300,300509.SZ,20190128,11.79,11.79,10.78,10.81,11.46,-0.65,-5.6719,15597.0,17373.077
299,300509.SZ,20190129,10.86,10.86,9.81,9.85,10.81,-0.96,-8.8807,23160.62,23440.702
298,300509.SZ,20190130,9.93,10.18,9.85,10.0,9.85,0.15,1.5228,13259.4,13321.815
297,300509.SZ,20190131,10.03,10.25,9.71,9.73,10.0,-0.27,-2.7,9545.96,9548.017
296,300509.SZ,20190201,9.98,10.27,9.76,10.23,9.73,0.5,5.1387,10444.52,10606.692
295,300509.SZ,20190211,10.43,10.52,10.24,10.42,10.23,0.19,1.8573,8781.2,9148.288
294,300509.SZ,20190212,10.45,10.63,10.4,10.57,10.42,0.15,1.4395,10629.2,11159.973
293,300509.SZ,20190213,10.46,10.77,10.43,10.71,10.57,0.14,1.3245,13181.02,13994.886
292,300509.SZ,20190214,10.67,10.75,10.62,10.7,10.71,-0.01,-0.0934,8592.6,9172.726
291,300509.SZ,20190215,10.67,10.97,10.65,10.71,10.7,0.01,0.0935,9700.7,10461.093
290,300509.SZ,20190218,10.94,11.18,10.73,11.15,10.71,0.44,4.1083,17619.3,19339.096
289,300509.SZ,20190219,11.22,11.3,10.97,11.1,11.15,-0.05,-0.4484,16017.15,17767.866
288,300509.SZ,20190220,11.06,11.35,10.93,11.3,11.1,0.2,1.8018,15925.45,17686.435
287,300509.SZ,20190221,11.28,11.38,11.08,11.11,11.3,-0.19,-1.6814,12583.75,14143.664
286,300509.SZ,20190222,11.11,11.77,11.02,11.45,11.11,0.34,3.0603,24839.9,28270.12
285,300509.SZ,20190225,11.55,11.98,11.3,11.87,11.45,0.42,3.6681,32394.27,37605.511
284,300509.SZ,20190226,11.88,12.03,11.63,11.78,11.87,-0.09,-0.7582,25731.87,30428.78
283,300509.SZ,20190227,11.78,11.92,11.58,11.68,11.78,-0.1,-0.8489,16366.31,19243.392
282,300509.SZ,20190228,11.64,11.9,11.64,11.82,11.68,0.14,1.1986,12497.59,14739.011
281,300509.SZ,20190301,11.82,12.35,11.7,12.29,11.82,0.47,3.9763,31672.83,38294.994
280,300509.SZ,20190304,12.4,12.71,12.07,12.63,12.29,0.34,2.7665,35726.74,44363.577
279,300509.SZ,20190305,12.62,13.07,12.32,13.05,12.63,0.42,3.3254,38509.48,49112.977
278,300509.SZ,20190306,13.05,14.0,12.86,13.5,13.05,0.45,3.4483,50169.57,67516.952
277,300509.SZ,20190307,13.79,13.79,13.05,13.23,13.5,-0.27,-2.0,43157.7,57329.58
276,300509.SZ,20190308,13.02,13.32,12.69,12.78,13.23,-0.45,-3.4014,26166.01,34115.069
275,300509.SZ,20190311,12.81,13.19,12.63,13.18,12.78,0.4,3.1299,20592.7,26767.898
274,300509.SZ,20190312,13.19,13.86,13.16,13.47,13.18,0.29,2.2003,39250.02,53189.59
273,300509.SZ,20190313,13.26,14.23,13.26,13.55,13.47,0.08,0.5939,54330.77,74220.462
272,300509.SZ,20190314,13.35,14.06,13.35,14.0,13.55,0.45,3.321,76681.61,105134.605
271,300509.SZ,20190315,13.9,14.41,13.63,14.24,14.0,0.24,1.7143,51616.56,72528.22
270,300509.SZ,20190318,14.18,14.38,13.87,14.35,14.24,0.11,0.7725,40073.42,56482.608
269,300509.SZ,20190319,14.3,14.3,14.08,14.23,14.35,-0.12,-0.8362,18650.2,26461.869
268,300509.SZ,20190320,14.25,14.36,13.86,14.3,14.23,0.07,0.4919,23723.7,33483.16
267,300509.SZ,20190321,14.3,14.35,14.1,14.27,14.3,-0.03,-0.2098,15662.91,22296.626
266,300509.SZ,20190322,14.26,14.49,13.8,14.45,14.27,0.18,1.2614,28157.02,39916.421
265,300509.SZ,20190325,14.4,15.16,14.01,14.84,14.45,0.39,2.699,30620.47,45514.241
264,300509.SZ,20190326,14.9,15.11,14.66,14.87,14.84,0.03,0.2022,18855.92,28019.612
263,300509.SZ,20190327,14.83,15.33,14.65,15.33,14.87,0.46,3.0935,26322.77,39462.876
262,300509.SZ,20190328,15.35,15.6,15.11,15.4,15.33,0.07,0.4566,24741.79,38004.116
261,300509.SZ,20190329,15.5,15.94,15.25,15.78,15.4,0.38,2.4675,27740.75,43350.495
260,300509.SZ,20190401,15.77,16.28,15.54,16.28,15.78,0.5,3.1686,25299.52,40648.168
259,300509.SZ,20190402,16.48,16.65,15.81,16.0,16.28,-0.28,-1.7199,40145.18,64755.519
258,300509.SZ,20190403,15.9,16.3,15.63,16.13,16.0,0.13,0.8125,22625.67,36105.428
