,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600585.SH,20190102,29.3,29.4,28.56,28.82,29.28,-0.46,-1.571,191453.82,551784.049
317,600585.SH,20190103,28.69,29.01,28.05,28.23,28.82,-0.59,-2.0472,173888.02,494854.28
316,600585.SH,20190104,27.77,28.52,27.23,28.4,28.23,0.17,0.6022,363195.51,1014466.926
315,600585.SH,20190107,28.7,29.03,28.39,29.02,28.4,0.62,2.1831,255083.1,732400.235
314,600585.SH,20190108,28.91,29.29,28.66,29.05,29.02,0.03,0.1034,169035.78,490151.582
313,600585.SH,20190109,29.28,29.85,29.15,29.19,29.05,0.14,0.4819,266177.0,786090.732
312,600585.SH,20190110,29.16,29.49,29.0,29.33,29.19,0.14,0.4796,147383.83,431575.76
311,600585.SH,20190111,29.92,30.15,29.2,29.67,29.33,0.34,1.1592,274907.28,813612.075
310,600585.SH,20190114,29.62,29.82,29.41,29.67,29.67,0.0,0.0,156313.7,463554.96
309,600585.SH,20190115,29.69,30.38,29.62,30.34,29.67,0.67,2.2582,233871.81,704746.948
308,600585.SH,20190116,30.33,30.79,30.17,30.26,30.34,-0.08,-0.2637,224663.82,683121.879
307,600585.SH,20190117,30.4,30.88,30.18,30.5,30.26,0.24,0.7931,229717.78,703167.227
306,600585.SH,20190118,30.8,31.14,30.56,31.05,30.5,0.55,1.8033,203256.38,628626.167
305,600585.SH,20190121,31.11,31.56,30.9,31.25,31.05,0.2,0.6441,198741.74,619383.506
304,600585.SH,20190122,31.2,31.21,30.33,30.42,31.25,-0.83,-2.656,197466.5,604476.273
303,600585.SH,20190123,30.45,30.87,30.44,30.79,30.42,0.37,1.2163,149498.42,459481.217
302,600585.SH,20190124,30.85,30.99,30.4,30.74,30.79,-0.05,-0.1624,135796.66,417364.941
301,600585.SH,20190125,30.97,31.44,30.9,31.32,30.74,0.58,1.8868,270230.1,843841.129
300,600585.SH,20190128,31.46,32.07,31.43,31.9,31.32,0.58,1.8519,265745.3,846470.641
299,600585.SH,20190129,31.63,32.22,31.48,32.17,31.9,0.27,0.8464,240740.2,768176.999
298,600585.SH,20190130,32.03,32.13,31.73,31.86,32.17,-0.31,-0.9636,135218.24,431570.493
297,600585.SH,20190131,32.15,32.53,31.9,32.47,31.86,0.61,1.9146,241221.22,778840.629
296,600585.SH,20190201,32.58,32.65,32.01,32.5,32.47,0.03,0.0924,262007.14,847356.158
295,600585.SH,20190211,32.2,33.33,32.15,33.22,32.5,0.72,2.2154,306405.76,1004373.764
294,600585.SH,20190212,33.18,33.71,33.09,33.53,33.22,0.31,0.9332,276750.6,925380.73
293,600585.SH,20190213,33.68,34.87,33.65,34.58,33.53,1.05,3.1315,281259.41,962517.426
292,600585.SH,20190214,34.51,34.79,34.24,34.58,34.58,0.0,0.0,212577.97,732646.89
291,600585.SH,20190215,34.39,34.52,33.49,33.66,34.58,-0.92,-2.6605,357610.14,1209650.554
290,600585.SH,20190218,33.96,34.98,33.96,34.88,33.66,1.22,3.6245,346673.82,1203689.291
289,600585.SH,20190219,34.85,35.65,34.68,35.07,34.88,0.19,0.5447,287494.14,1011181.432
288,600585.SH,20190220,35.27,35.46,34.72,35.03,35.07,-0.04,-0.1141,151294.88,530187.685
287,600585.SH,20190221,35.05,35.24,34.6,34.87,35.03,-0.16,-0.4568,198537.26,693278.207
286,600585.SH,20190222,34.8,34.86,33.7,34.7,34.87,-0.17,-0.4875,342153.83,1171230.769
285,600585.SH,20190225,34.69,35.86,34.68,35.82,34.7,1.12,3.2277,601194.03,2114495.542
284,600585.SH,20190226,35.58,36.23,35.15,35.36,35.82,-0.46,-1.2842,483144.4,1718877.708
283,600585.SH,20190227,35.39,35.87,34.9,35.17,35.36,-0.19,-0.5373,303248.5,1076125.603
