,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300311.SZ,20190102,5.85,5.95,5.77,5.84,5.81,0.03,0.5164,71654.09,41798.162
317,300311.SZ,20190103,5.83,5.95,5.82,5.87,5.84,0.03,0.5137,69857.16,41006.958
316,300311.SZ,20190104,5.81,6.14,5.73,6.1,5.87,0.23,3.9182,139660.65,83990.099
315,300311.SZ,20190107,6.13,6.34,6.06,6.33,6.1,0.23,3.7705,166879.51,103434.403
314,300311.SZ,20190108,6.28,6.29,6.13,6.2,6.33,-0.13,-2.0537,122047.32,75677.039
313,300311.SZ,20190109,6.23,6.37,6.18,6.3,6.2,0.1,1.6129,175815.44,110873.08
312,300311.SZ,20190110,6.38,6.41,6.21,6.25,6.3,-0.05,-0.7937,133633.19,84630.219
311,300311.SZ,20190111,6.23,6.34,6.2,6.32,6.25,0.07,1.12,104131.51,65370.042
310,300311.SZ,20190114,6.35,6.36,6.17,6.24,6.32,-0.08,-1.2658,76711.35,47889.887
309,300311.SZ,20190115,6.2,6.49,6.18,6.47,6.24,0.23,3.6859,162373.4,103426.687
308,300311.SZ,20190116,6.45,6.66,6.35,6.39,6.47,-0.08,-1.2365,207924.33,135502.792
307,300311.SZ,20190117,6.36,6.46,6.31,6.34,6.39,-0.05,-0.7825,125007.34,79760.728
306,300311.SZ,20190118,6.35,6.38,6.18,6.3,6.34,-0.04,-0.6309,101890.25,63972.689
305,300311.SZ,20190121,6.32,6.42,6.26,6.34,6.3,0.04,0.6349,80010.56,50682.549
304,300311.SZ,20190122,6.36,6.44,6.28,6.3,6.34,-0.04,-0.6309,88833.01,56338.8
303,300311.SZ,20190123,6.29,6.31,6.19,6.3,6.3,0.0,0.0,66919.75,41834.866
302,300311.SZ,20190124,6.32,6.54,6.27,6.45,6.3,0.15,2.381,176226.83,113592.234
301,300311.SZ,20190125,6.43,6.95,6.41,6.62,6.45,0.17,2.6357,288902.96,193003.359
300,300311.SZ,20190128,6.64,6.69,6.44,6.45,6.62,-0.17,-2.568,169499.71,111135.033
299,300311.SZ,20190129,6.1,6.1,5.81,5.81,6.45,-0.64,-9.9225,237367.92,140491.502
298,300311.SZ,20190130,5.68,5.85,5.65,5.65,5.81,-0.16,-2.7539,100764.02,57841.555
297,300311.SZ,20190131,5.64,5.76,5.4,5.58,5.65,-0.07,-1.2389,92850.62,52310.039
296,300311.SZ,20190201,5.58,5.78,5.58,5.76,5.58,0.18,3.2258,66448.12,37985.005
