,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,300455.SZ,20190102,6.5,6.5,6.21,6.21,6.25,-0.04,-0.64,24066.78,15224.985
316,300455.SZ,20190103,6.21,6.55,6.06,6.32,6.21,0.11,1.7713,35017.97,22258.589
315,300455.SZ,20190104,6.25,6.51,6.2,6.5,6.32,0.18,2.8481,35494.41,22761.819
314,300455.SZ,20190107,6.53,6.95,6.53,6.77,6.5,0.27,4.1538,61891.56,41938.253
313,300455.SZ,20190108,6.73,6.87,6.66,6.77,6.77,0.0,0.0,44977.16,30371.286
312,300455.SZ,20190109,6.87,6.87,6.63,6.66,6.77,-0.11,-1.6248,36205.42,24389.689
311,300455.SZ,20190110,6.64,6.66,6.5,6.57,6.66,-0.09,-1.3514,39083.89,25677.142
310,300455.SZ,20190111,6.55,6.63,6.45,6.61,6.57,0.04,0.6088,28487.4,18675.207
309,300455.SZ,20190114,6.64,6.64,6.31,6.31,6.61,-0.3,-4.5386,32965.06,21236.361
308,300455.SZ,20190115,6.33,6.46,6.3,6.45,6.31,0.14,2.2187,23264.44,14844.277
307,300455.SZ,20190116,6.49,6.49,6.31,6.33,6.45,-0.12,-1.8605,24938.88,15899.219
306,300455.SZ,20190117,6.37,6.37,6.22,6.23,6.33,-0.1,-1.5798,19149.52,12027.781
305,300455.SZ,20190118,6.19,6.31,6.18,6.26,6.23,0.03,0.4815,14613.92,9137.018
304,300455.SZ,20190121,6.23,6.36,6.23,6.31,6.26,0.05,0.7987,12797.9,8080.147
303,300455.SZ,20190122,6.31,6.37,6.18,6.23,6.31,-0.08,-1.2678,13598.08,8527.643
302,300455.SZ,20190123,6.26,6.26,6.19,6.24,6.23,0.01,0.1605,8897.16,5533.708
301,300455.SZ,20190124,6.21,6.37,6.21,6.29,6.24,0.05,0.8013,15098.8,9517.56
300,300455.SZ,20190125,6.29,6.35,6.26,6.27,6.29,-0.02,-0.318,10660.8,6719.192
299,300455.SZ,20190128,6.31,6.35,6.19,6.21,6.27,-0.06,-0.9569,10402.66,6529.131
298,300455.SZ,20190129,6.21,6.21,6.07,6.08,6.21,-0.13,-2.0934,21362.72,13074.083
297,300455.SZ,20190130,6.09,6.22,6.03,6.16,6.08,0.08,1.3158,14620.85,9003.978
296,300455.SZ,20190131,6.12,6.17,5.91,5.97,6.16,-0.19,-3.0844,17624.26,10681.499
295,300455.SZ,20190201,6.06,6.14,6.01,6.13,5.97,0.16,2.6801,12849.12,7836.567
294,300455.SZ,20190211,6.24,6.36,6.19,6.34,6.13,0.21,3.4258,23688.0,14917.894
293,300455.SZ,20190212,6.34,6.4,6.3,6.39,6.34,0.05,0.7886,26018.7,16565.849
292,300455.SZ,20190213,6.36,6.55,6.36,6.5,6.39,0.11,1.7214,33075.21,21382.174
291,300455.SZ,20190214,6.5,6.58,6.48,6.53,6.5,0.03,0.4615,31397.64,20518.594
290,300455.SZ,20190215,6.55,6.62,6.52,6.56,6.53,0.03,0.4594,28902.78,19017.857
289,300455.SZ,20190218,6.6,6.82,6.58,6.8,6.56,0.24,3.6585,45809.03,30788.705
288,300455.SZ,20190219,6.8,6.88,6.65,6.83,6.8,0.03,0.4412,45361.06,30647.284
287,300455.SZ,20190220,6.81,6.81,6.68,6.78,6.83,-0.05,-0.7321,24882.38,16774.627
286,300455.SZ,20190221,6.79,6.97,6.71,6.73,6.78,-0.05,-0.7375,54264.34,37268.45
