,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
307,600163.SH,20190102,3.18,3.18,3.08,3.12,3.18,-0.06,-1.8868,20701.71,6450.971
306,600163.SH,20190103,3.09,3.13,3.05,3.09,3.12,-0.03,-0.9615,11436.0,3542.509
305,600163.SH,20190104,3.07,3.16,3.06,3.15,3.09,0.06,1.9417,22195.0,6952.05
304,600163.SH,20190107,3.15,3.24,3.14,3.22,3.15,0.07,2.2222,24685.62,7914.729
303,600163.SH,20190108,3.22,3.25,3.19,3.19,3.22,-0.03,-0.9317,24153.0,7747.971
302,600163.SH,20190109,3.21,3.24,3.17,3.18,3.19,-0.01,-0.3135,29240.0,9385.591
301,600163.SH,20190110,3.23,3.49,3.2,3.31,3.18,0.13,4.0881,77579.84,25966.349
300,600163.SH,20190111,3.3,3.36,3.26,3.31,3.31,0.0,0.0,42988.56,14211.287
299,600163.SH,20190114,3.34,3.37,3.27,3.28,3.31,-0.03,-0.9063,26892.0,8912.115
298,600163.SH,20190115,3.26,3.28,3.23,3.27,3.28,-0.01,-0.3049,20796.0,6767.861
297,600163.SH,20190116,3.26,3.27,3.24,3.26,3.27,-0.01,-0.3058,16575.33,5398.659
296,600163.SH,20190117,3.26,3.26,3.19,3.21,3.26,-0.05,-1.5337,18993.7,6133.279
295,600163.SH,20190118,3.21,3.27,3.21,3.25,3.21,0.04,1.2461,16670.83,5413.276
294,600163.SH,20190121,3.24,3.28,3.22,3.24,3.25,-0.01,-0.3077,16495.0,5372.071
293,600163.SH,20190122,3.22,3.24,3.15,3.17,3.24,-0.07,-2.1605,26522.78,8458.893
292,600163.SH,20190123,3.17,3.2,3.12,3.16,3.17,-0.01,-0.3155,13662.0,4311.954
291,600163.SH,20190124,3.14,3.17,3.11,3.16,3.16,0.0,0.0,14688.0,4615.737
290,600163.SH,20190125,3.16,3.17,3.13,3.14,3.16,-0.02,-0.6329,11789.0,3707.294
289,600163.SH,20190128,3.17,3.17,3.08,3.09,3.14,-0.05,-1.5924,15358.01,4798.972
288,600163.SH,20190129,3.13,3.13,2.98,3.05,3.09,-0.04,-1.2945,16679.0,5096.57
287,600163.SH,20190130,3.07,3.08,3.02,3.03,3.05,-0.02,-0.6557,13172.0,4022.885
286,600163.SH,20190131,3.07,3.33,3.03,3.17,3.03,0.14,4.6205,78853.0,25290.718
285,600163.SH,20190201,3.26,3.35,3.2,3.27,3.17,0.1,3.1546,83184.2,27255.357
284,600163.SH,20190211,3.27,3.6,3.23,3.6,3.27,0.33,10.0917,163852.97,56916.635
283,600163.SH,20190212,3.65,3.74,3.49,3.56,3.6,-0.04,-1.1111,210802.43,75721.035
282,600163.SH,20190213,3.42,3.71,3.42,3.71,3.56,0.15,4.2135,189130.82,67140.725
281,600163.SH,20190214,3.66,4.08,3.61,3.83,3.71,0.12,3.2345,349937.41,136303.013
280,600163.SH,20190215,3.73,3.93,3.61,3.63,3.83,-0.2,-5.2219,247972.64,91947.273
279,600163.SH,20190218,3.61,3.99,3.6,3.99,3.63,0.36,9.9174,387630.7,150994.164
278,600163.SH,20190219,4.15,4.15,3.74,3.85,3.99,-0.14,-3.5088,403582.28,157471.06
277,600163.SH,20190220,3.8,3.86,3.71,3.78,3.85,-0.07,-1.8182,146752.63,55377.749
276,600163.SH,20190221,3.75,3.81,3.69,3.71,3.78,-0.07,-1.8519,134446.4,50403.008
275,600163.SH,20190222,3.68,3.73,3.64,3.71,3.71,0.0,0.0,85828.53,31588.604
274,600163.SH,20190225,3.72,3.97,3.7,3.88,3.71,0.17,4.5822,176301.61,67403.376
273,600163.SH,20190226,3.87,3.97,3.82,3.85,3.88,-0.03,-0.7732,149982.21,58268.104
272,600163.SH,20190227,3.81,3.9,3.75,3.8,3.85,-0.05,-1.2987,86520.68,33229.989
271,600163.SH,20190228,3.81,3.86,3.77,3.8,3.8,0.0,0.0,53165.01,20216.03
270,600163.SH,20190301,3.8,3.85,3.75,3.83,3.8,0.03,0.7895,63511.69,24128.681
269,600163.SH,20190304,3.83,3.9,3.81,3.84,3.83,0.01,0.2611,115587.93,44488.918
268,600163.SH,20190305,3.83,3.9,3.79,3.89,3.84,0.05,1.3021,89815.3,34613.56
267,600163.SH,20190306,3.9,3.99,3.84,3.99,3.89,0.1,2.5707,137576.44,53778.427
266,600163.SH,20190307,4.05,4.15,3.95,4.04,3.99,0.05,1.2531,157610.98,63645.312
265,600163.SH,20190308,3.98,3.98,3.8,3.8,4.04,-0.24,-5.9406,112645.05,43653.937
264,600163.SH,20190311,3.9,4.07,3.89,3.98,3.8,0.18,4.7368,112189.96,44471.911
263,600163.SH,20190312,3.98,4.22,3.98,4.22,3.98,0.24,6.0302,193617.91,79260.029
262,600163.SH,20190313,4.23,4.23,3.99,4.01,4.22,-0.21,-4.9763,113970.29,46785.984
261,600163.SH,20190314,4.01,4.08,3.85,3.91,4.01,-0.1,-2.4938,68519.54,26947.961
260,600163.SH,20190315,3.93,4.01,3.92,3.94,3.91,0.03,0.7673,47093.72,18653.239
259,600163.SH,20190318,3.91,4.02,3.89,4.02,3.94,0.08,2.0305,69789.92,27887.652
258,600163.SH,20190319,4.04,4.07,3.95,3.98,4.02,-0.04,-0.995,55491.0,22240.968
257,600163.SH,20190320,3.96,4.06,3.94,4.04,3.98,0.06,1.5075,59593.63,23970.135
256,600163.SH,20190321,4.04,4.44,4.03,4.44,4.04,0.4,9.901,138683.21,60904.806
255,600163.SH,20190408,4.88,4.88,4.88,4.88,4.44,0.44,9.9099,13064.21,6375.334
254,600163.SH,20190409,5.1,5.15,4.52,4.79,4.88,-0.09,-1.8443,483591.18,234587.961
253,600163.SH,20190410,4.65,5.27,4.62,5.27,4.79,0.48,10.0209,618455.01,316187.128
252,600163.SH,20190411,5.4,5.77,5.2,5.46,5.27,0.19,3.6053,592060.68,323531.156
251,600163.SH,20190412,5.3,5.74,5.26,5.34,5.46,-0.12,-2.1978,373097.51,203974.137
250,600163.SH,20190415,5.3,5.47,5.04,5.1,5.34,-0.24,-4.4944,301858.32,156268.586
249,600163.SH,20190416,5.09,5.15,4.88,5.06,5.1,-0.04,-0.7843,178482.51,88798.902
248,600163.SH,20190417,5.06,5.37,4.95,5.19,5.06,0.13,2.5692,198643.1,101866.312
247,600163.SH,20190418,5.12,5.49,4.93,5.38,5.19,0.19,3.6609,286449.51,148589.788
246,600163.SH,20190419,5.36,5.39,5.16,5.16,5.38,-0.22,-4.0892,136025.15,71100.611
245,600163.SH,20190422,5.13,5.16,4.9,4.9,5.16,-0.26,-5.0388,152408.38,75946.216
244,600163.SH,20190423,4.9,4.96,4.7,4.81,4.9,-0.09,-1.8367,101338.25,48942.905
243,600163.SH,20190424,4.82,4.92,4.77,4.85,4.81,0.04,0.8316,55825.55,26990.731
242,600163.SH,20190425,4.85,4.99,4.7,4.71,4.85,-0.14,-2.8866,94693.85,45574.886
241,600163.SH,20190426,4.63,4.71,4.5,4.52,4.71,-0.19,-4.034,66897.0,30542.895
240,600163.SH,20190429,4.53,4.6,4.15,4.15,4.52,-0.37,-8.1858,122109.0,52117.838
239,600163.SH,20190430,4.03,4.36,4.02,4.25,4.15,0.1,2.4096,137341.98,58348.34
238,600163.SH,20190506,4.15,4.2,3.84,3.84,4.25,-0.41,-9.6471,129370.08,51951.748
237,600163.SH,20190507,3.91,4.22,3.91,4.22,3.84,0.38,9.8958,73917.5,31050.72
236,600163.SH,20190508,4.28,4.39,4.15,4.18,4.22,-0.04,-0.9479,187032.66,79795.27
