,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,600133.SH,20190102,6.27,6.47,6.17,6.39,6.3,0.09,1.4286,223927.91,141807.821
316,600133.SH,20190103,6.3,6.37,5.9,5.91,6.39,-0.48,-7.5117,278972.0,170390.777
315,600133.SH,20190104,5.82,6.14,5.77,6.08,5.91,0.17,2.8765,183138.73,109438.867
314,600133.SH,20190107,6.14,6.35,6.14,6.31,6.08,0.23,3.7829,228967.83,143538.507
313,600133.SH,20190108,6.33,6.39,6.24,6.26,6.31,-0.05,-0.7924,166720.01,105126.787
312,600133.SH,20190109,6.35,6.47,6.26,6.29,6.26,0.03,0.4792,233975.11,148858.22
311,600133.SH,20190110,6.26,6.34,6.03,6.1,6.29,-0.19,-3.0207,203668.51,125616.406
310,600133.SH,20190111,6.05,6.16,6.02,6.13,6.1,0.03,0.4918,135695.01,82684.438
309,600133.SH,20190114,6.15,6.28,6.09,6.11,6.13,-0.02,-0.3263,152324.63,94205.052
308,600133.SH,20190115,6.11,6.13,5.95,6.13,6.11,0.02,0.3273,132801.74,80191.499
307,600133.SH,20190116,6.16,6.28,6.1,6.17,6.13,0.04,0.6525,151763.38,93893.026
306,600133.SH,20190117,6.12,6.37,6.05,6.34,6.17,0.17,2.7553,295767.75,185488.617
305,600133.SH,20190118,6.28,6.32,6.1,6.16,6.34,-0.18,-2.8391,182148.29,112773.231
304,600133.SH,20190121,6.14,6.18,6.08,6.13,6.16,-0.03,-0.487,100886.02,61811.639
303,600133.SH,20190122,6.13,6.28,6.1,6.17,6.13,0.04,0.6525,153032.08,94608.709
302,600133.SH,20190123,6.13,6.25,6.13,6.24,6.17,0.07,1.1345,123257.02,76272.243
301,600133.SH,20190124,6.5,6.5,6.22,6.22,6.24,-0.02,-0.3205,210223.36,133308.039
300,600133.SH,20190125,6.13,6.17,5.9,5.91,6.22,-0.31,-4.9839,228825.77,138441.772
299,600133.SH,20190128,5.96,6.0,5.88,5.9,5.91,-0.01,-0.1692,80574.1,47814.707
298,600133.SH,20190129,5.85,5.87,5.33,5.62,5.9,-0.28,-4.7458,124539.81,69919.844
297,600133.SH,20190130,5.6,5.67,5.46,5.51,5.62,-0.11,-1.9573,56967.4,31806.567
296,600133.SH,20190131,5.6,5.62,5.24,5.33,5.51,-0.18,-3.2668,92171.0,49856.116
295,600133.SH,20190201,5.38,5.53,5.33,5.49,5.33,0.16,3.0019,65446.48,35528.742
294,600133.SH,20190211,5.51,5.66,5.51,5.65,5.49,0.16,2.9144,60815.41,34136.0
293,600133.SH,20190212,5.66,5.74,5.62,5.69,5.65,0.04,0.708,81841.53,46441.921
292,600133.SH,20190213,5.69,5.81,5.65,5.78,5.69,0.09,1.5817,95018.59,54702.424
291,600133.SH,20190214,5.78,6.08,5.78,5.91,5.78,0.13,2.2491,161042.66,95845.975
290,600133.SH,20190215,5.85,6.5,5.83,6.17,5.91,0.26,4.3993,327034.0,204304.374
289,600133.SH,20190218,6.09,6.32,6.07,6.29,6.17,0.12,1.9449,237170.57,147724.38
288,600133.SH,20190219,6.29,6.4,6.16,6.24,6.29,-0.05,-0.7949,228394.08,143375.951
287,600133.SH,20190220,6.24,6.27,6.13,6.21,6.24,-0.03,-0.4808,124400.0,77019.57
286,600133.SH,20190221,6.2,6.42,6.18,6.28,6.21,0.07,1.1272,243078.9,153090.607
285,600133.SH,20190222,6.26,6.5,6.16,6.49,6.28,0.21,3.3439,368614.36,236056.614
284,600133.SH,20190225,6.8,6.88,6.52,6.77,6.49,0.28,4.3143,431106.73,289721.341
283,600133.SH,20190226,6.76,6.89,6.62,6.66,6.77,-0.11,-1.6248,398474.39,268441.413
282,600133.SH,20190227,6.66,7.21,6.65,7.14,6.66,0.48,7.2072,526585.91,365570.875
281,600133.SH,20190228,7.0,7.01,6.63,6.76,7.14,-0.38,-5.3221,377516.59,258410.021
280,600133.SH,20190301,6.79,6.8,6.56,6.72,6.76,-0.04,-0.5917,185140.53,123714.863
279,600133.SH,20190304,6.81,6.95,6.75,6.79,6.72,0.07,1.0417,291023.21,199278.487
278,600133.SH,20190305,6.75,7.17,6.66,7.11,6.79,0.32,4.7128,407074.24,284958.712
277,600133.SH,20190306,7.16,7.17,6.87,7.06,7.11,-0.05,-0.7032,389389.89,272265.831
276,600133.SH,20190307,6.99,7.47,6.95,7.33,7.06,0.27,3.8244,486285.93,350595.733
275,600133.SH,20190308,7.1,7.3,6.69,6.76,7.33,-0.57,-7.7763,384270.69,271273.095
274,600133.SH,20190311,6.87,7.16,6.8,7.14,6.76,0.38,5.6213,294740.87,206633.639
273,600133.SH,20190312,7.24,7.85,7.19,7.58,7.14,0.44,6.1625,614202.49,460330.729
272,600133.SH,20190313,7.66,8.17,7.52,7.75,7.58,0.17,2.2427,672828.03,528726.514
271,600133.SH,20190314,7.75,7.77,7.12,7.26,7.75,-0.49,-6.3226,415726.74,305474.169
270,600133.SH,20190315,7.3,7.9,7.29,7.55,7.26,0.29,3.9945,437955.61,331815.572
269,600133.SH,20190318,7.6,7.6,7.15,7.52,7.55,-0.03,-0.3974,275783.09,204113.627
268,600133.SH,20190319,7.5,7.62,7.39,7.62,7.52,0.1,1.3298,259087.48,193985.83
267,600133.SH,20190320,7.55,7.83,7.4,7.61,7.62,-0.01,-0.1312,299875.74,227980.31
266,600133.SH,20190321,7.6,8.12,7.48,7.9,7.61,0.29,3.8108,508705.08,396373.73
265,600133.SH,20190322,7.79,7.96,7.59,7.87,7.9,-0.03,-0.3797,352789.55,274637.318
264,600133.SH,20190325,7.79,8.45,7.68,7.93,7.87,0.06,0.7624,488611.83,396472.235
263,600133.SH,20190326,7.95,8.1,7.48,7.51,7.93,-0.42,-5.2963,371264.46,287095.817
262,600133.SH,20190327,7.58,7.59,7.11,7.3,7.51,-0.21,-2.7963,233969.59,170580.568
261,600133.SH,20190328,7.29,7.36,7.03,7.06,7.3,-0.24,-3.2877,188071.42,135222.8
260,600133.SH,20190329,7.04,7.29,6.94,7.28,7.06,0.22,3.1161,182844.99,130703.808
259,600133.SH,20190401,7.35,7.55,7.31,7.5,7.28,0.22,3.022,228896.58,170815.91
258,600133.SH,20190402,7.54,7.65,7.38,7.6,7.5,0.1,1.3333,290971.7,219234.096
257,600133.SH,20190403,7.5,7.6,7.41,7.6,7.6,0.0,0.0,196955.9,148070.878
256,600133.SH,20190404,7.59,7.74,7.5,7.56,7.6,-0.04,-0.5263,203507.19,154286.26
255,600133.SH,20190408,7.61,7.63,7.27,7.43,7.56,-0.13,-1.7196,194704.4,145243.743
254,600133.SH,20190409,7.46,7.58,7.37,7.47,7.43,0.04,0.5384,152022.38,113946.693
253,600133.SH,20190410,7.38,7.64,7.23,7.54,7.47,0.07,0.9371,235276.58,174957.968
252,600133.SH,20190411,7.53,7.59,7.3,7.32,7.54,-0.22,-2.9178,160083.2,118530.091
251,600133.SH,20190412,7.31,7.36,7.16,7.23,7.32,-0.09,-1.2295,108625.09,78754.887
250,600133.SH,20190415,7.28,7.41,7.23,7.23,7.23,0.0,0.0,121343.8,88928.884
249,600133.SH,20190416,7.21,7.36,7.13,7.35,7.23,0.12,1.6598,97875.8,70983.508
248,600133.SH,20190417,7.35,7.46,7.34,7.4,7.35,0.05,0.6803,116616.7,86333.604
247,600133.SH,20190418,7.42,7.54,7.4,7.49,7.4,0.09,1.2162,155353.18,116276.021
246,600133.SH,20190419,7.54,7.56,7.41,7.55,7.49,0.06,0.8011,158074.29,118510.622
245,600133.SH,20190422,7.59,7.65,7.5,7.57,7.55,0.02,0.2649,163927.64,124204.411
244,600133.SH,20190423,7.55,7.59,7.38,7.38,7.57,-0.19,-2.5099,132473.09,99108.409
243,600133.SH,20190425,7.5,7.75,7.17,7.2,7.38,-0.18,-2.439,275590.89,207740.189
242,600133.SH,20190426,6.99,7.0,6.68,6.68,7.2,-0.52,-7.2222,176953.07,120969.848
241,600133.SH,20190429,6.74,6.74,6.26,6.38,6.68,-0.3,-4.491,135077.45,87557.885
240,600133.SH,20190430,6.45,6.62,6.35,6.49,6.38,0.11,1.7241,71253.67,46342.243
239,600133.SH,20190506,6.4,6.4,5.84,5.89,6.49,-0.6,-9.245,134976.78,82316.9
238,600133.SH,20190507,5.95,6.05,5.81,5.95,5.89,0.06,1.0187,67357.01,40088.943
237,600133.SH,20190508,5.88,6.06,5.76,6.0,5.95,0.05,0.8403,67832.06,40387.646
236,600133.SH,20190509,6.03,6.26,5.97,6.15,6.0,0.15,2.5,92375.74,56683.294
