,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002319.SZ,20190102,15.38,15.82,15.18,15.35,15.29,0.06,0.3924,11391.0,17490.909
317,002319.SZ,20190103,15.5,15.5,15.22,15.4,15.35,0.05,0.3257,5389.01,8256.485
316,002319.SZ,20190104,15.45,15.47,15.27,15.47,15.4,0.07,0.4545,9111.02,14006.972
315,002319.SZ,20190107,15.47,15.7,15.32,15.63,15.47,0.16,1.0343,11347.02,17600.579
314,002319.SZ,20190108,15.66,15.78,15.56,15.7,15.63,0.07,0.4479,15196.03,23779.857
313,002319.SZ,20190109,15.7,15.87,15.58,15.8,15.7,0.1,0.6369,14422.01,22714.404
312,002319.SZ,20190110,15.84,15.88,15.63,15.81,15.8,0.01,0.0633,10018.0,15787.396
311,002319.SZ,20190111,15.85,15.85,15.68,15.85,15.81,0.04,0.253,5881.01,9282.347
310,002319.SZ,20190114,15.86,15.86,15.7,15.84,15.85,-0.01,-0.0631,7591.01,11977.38
309,002319.SZ,20190115,15.82,15.84,15.7,15.84,15.84,0.0,0.0,9255.0,14589.404
308,002319.SZ,20190116,15.78,15.79,15.57,15.79,15.84,-0.05,-0.3157,12620.0,19801.517
307,002319.SZ,20190117,15.85,15.85,15.66,15.8,15.79,0.01,0.0633,7543.0,11884.803
306,002319.SZ,20190118,15.78,15.8,15.65,15.8,15.8,0.0,0.0,6925.34,10909.011
305,002319.SZ,20190121,15.75,15.85,15.67,15.8,15.8,0.0,0.0,9598.77,15134.644
304,002319.SZ,20190122,15.78,15.8,15.66,15.74,15.8,-0.06,-0.3797,4927.12,7747.205
303,002319.SZ,20190123,15.71,15.75,15.45,15.7,15.74,-0.04,-0.2541,10111.12,15771.451
302,002319.SZ,20190124,15.68,15.68,15.45,15.65,15.7,-0.05,-0.3185,9346.0,14533.646
301,002319.SZ,20190125,15.61,15.7,15.42,15.69,15.65,0.04,0.2556,13110.22,20360.726
300,002319.SZ,20190128,15.68,16.38,15.48,15.79,15.69,0.1,0.6373,21486.0,33949.956
299,002319.SZ,20190129,15.73,15.77,15.5,15.7,15.79,-0.09,-0.57,16082.0,25154.103
298,002319.SZ,20190130,15.72,15.72,14.13,14.13,15.7,-1.57,-10.0,14076.0,20949.686
297,002319.SZ,20190131,12.72,13.33,12.72,12.72,14.13,-1.41,-9.9788,107331.0,136532.76
296,002319.SZ,20190201,11.45,11.45,11.45,11.45,12.72,-1.27,-9.9843,8620.0,9869.9
295,002319.SZ,20190211,10.31,10.7,10.31,10.51,11.45,-0.94,-8.2096,393058.73,406464.262
294,002319.SZ,20190212,9.98,10.46,9.76,10.37,10.51,-0.14,-1.3321,267887.46,271623.458
293,002319.SZ,20190213,10.11,10.5,10.06,10.41,10.37,0.04,0.3857,204124.05,209771.458
