,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000570.SZ,20190102,3.79,3.83,3.73,3.82,3.74,0.08,2.139,9321.0,3532.786
317,000570.SZ,20190103,3.8,3.83,3.76,3.78,3.82,-0.04,-1.0471,4671.0,1774.711
316,000570.SZ,20190104,3.74,3.91,3.72,3.87,3.78,0.09,2.381,14882.94,5731.148
315,000570.SZ,20190107,3.88,4.01,3.88,3.97,3.87,0.1,2.584,16492.0,6538.02
314,000570.SZ,20190108,3.98,4.01,3.94,3.96,3.97,-0.01,-0.2519,12103.1,4818.172
313,000570.SZ,20190109,3.98,4.08,3.98,4.02,3.96,0.06,1.5152,22133.1,8963.909
312,000570.SZ,20190110,4.0,4.09,4.0,4.03,4.02,0.01,0.2488,15300.79,6204.371
311,000570.SZ,20190111,4.08,4.11,4.03,4.08,4.03,0.05,1.2407,18074.11,7375.939
310,000570.SZ,20190114,4.06,4.14,3.97,4.08,4.08,0.0,0.0,31805.77,12877.429
309,000570.SZ,20190115,4.05,4.08,3.99,4.08,4.08,0.0,0.0,28118.85,11356.17
308,000570.SZ,20190116,4.04,4.1,3.99,4.04,4.08,-0.04,-0.9804,17008.0,6884.983
307,000570.SZ,20190117,4.04,4.15,4.02,4.05,4.04,0.01,0.2475,28746.68,11740.773
306,000570.SZ,20190118,4.08,4.11,4.02,4.06,4.05,0.01,0.2469,17361.39,7040.385
305,000570.SZ,20190121,4.09,4.15,4.06,4.12,4.06,0.06,1.4778,23992.14,9868.506
304,000570.SZ,20190122,4.11,4.24,4.05,4.06,4.12,-0.06,-1.4563,32310.54,13364.634
303,000570.SZ,20190123,4.1,4.25,4.07,4.2,4.06,0.14,3.4483,64850.16,27098.854
302,000570.SZ,20190124,4.15,4.62,4.12,4.62,4.2,0.42,10.0,265821.62,121347.421
301,000570.SZ,20190125,4.51,5.08,4.46,4.75,4.62,0.13,2.8139,373255.2,177404.999
300,000570.SZ,20190128,4.61,4.77,4.28,4.41,4.75,-0.34,-7.1579,254748.14,113973.493
299,000570.SZ,20190129,4.31,4.38,4.06,4.33,4.41,-0.08,-1.8141,170882.79,72250.475
298,000570.SZ,20190130,4.13,4.33,3.99,4.0,4.33,-0.33,-7.6212,118869.66,49011.122
297,000570.SZ,20190131,3.93,4.06,3.76,3.79,4.0,-0.21,-5.25,97294.33,37635.184
296,000570.SZ,20190201,3.82,3.9,3.81,3.84,3.79,0.05,1.3193,40025.68,15415.169
295,000570.SZ,20190211,3.86,3.97,3.82,3.96,3.84,0.12,3.125,47723.26,18629.115
294,000570.SZ,20190212,3.95,4.05,3.93,4.01,3.96,0.05,1.2626,57765.29,23125.07
293,000570.SZ,20190213,4.01,4.08,3.98,4.07,4.01,0.06,1.4963,60160.39,24266.025
292,000570.SZ,20190214,4.07,4.15,4.04,4.11,4.07,0.04,0.9828,57391.47,23447.755
291,000570.SZ,20190215,4.09,4.12,4.06,4.07,4.11,-0.04,-0.9732,46092.1,18840.556
290,000570.SZ,20190218,4.07,4.21,4.07,4.2,4.07,0.13,3.1941,64406.22,26773.649
289,000570.SZ,20190219,4.2,4.35,4.13,4.31,4.2,0.11,2.619,83367.48,35270.162
288,000570.SZ,20190220,4.31,4.35,4.22,4.27,4.31,-0.04,-0.9281,56032.0,23981.131
287,000570.SZ,20190221,4.27,4.39,4.22,4.25,4.27,-0.02,-0.4684,85404.9,36735.609
286,000570.SZ,20190222,4.25,4.32,4.21,4.29,4.25,0.04,0.9412,67362.03,28735.081
285,000570.SZ,20190225,4.32,4.48,4.29,4.47,4.29,0.18,4.1958,92683.85,40723.034
284,000570.SZ,20190226,4.48,4.63,4.39,4.51,4.47,0.04,0.8949,123014.09,55507.269
283,000570.SZ,20190227,4.47,4.56,4.4,4.43,4.51,-0.08,-1.7738,88311.92,39649.173
282,000570.SZ,20190228,4.43,4.49,4.35,4.46,4.43,0.03,0.6772,66412.29,29537.009
281,000570.SZ,20190301,4.46,4.53,4.44,4.51,4.46,0.05,1.1211,58357.12,26150.995
280,000570.SZ,20190304,4.55,4.62,4.49,4.53,4.51,0.02,0.4435,105031.62,47807.819
279,000570.SZ,20190305,4.53,4.65,4.5,4.64,4.53,0.11,2.4283,72790.94,33404.216
278,000570.SZ,20190306,4.64,4.74,4.58,4.74,4.64,0.1,2.1552,87054.1,40606.362
277,000570.SZ,20190307,4.71,4.84,4.69,4.82,4.74,0.08,1.6878,85577.16,40745.055
276,000570.SZ,20190308,4.75,4.77,4.5,4.52,4.82,-0.3,-6.2241,93102.92,43386.589
275,000570.SZ,20190311,4.52,4.71,4.52,4.71,4.52,0.19,4.2035,74135.04,34218.417
274,000570.SZ,20190312,4.78,4.92,4.72,4.85,4.71,0.14,2.9724,105231.66,50836.319
273,000570.SZ,20190313,4.93,5.08,4.82,4.92,4.85,0.07,1.4433,153434.91,75673.991
272,000570.SZ,20190314,5.08,5.08,4.55,4.62,4.92,-0.3,-6.0976,142399.07,67844.248
271,000570.SZ,20190315,4.6,4.74,4.6,4.72,4.62,0.1,2.1645,80130.24,37492.535
270,000570.SZ,20190318,5.19,5.19,5.09,5.19,4.72,0.47,9.9576,105166.18,54521.298
269,000570.SZ,20190319,5.6,5.71,5.3,5.71,5.19,0.52,10.0193,431425.61,238299.337
268,000570.SZ,20190320,5.77,6.28,5.58,6.28,5.71,0.57,9.9825,579434.5,353298.58
267,000570.SZ,20190321,6.51,6.91,6.2,6.41,6.28,0.13,2.0701,562322.53,375152.57
266,000570.SZ,20190322,6.44,6.88,6.3,6.55,6.41,0.14,2.1841,639393.28,420647.106
265,000570.SZ,20190325,6.08,6.2,5.9,5.9,6.55,-0.65,-9.9237,446561.29,267366.166
264,000570.SZ,20190326,5.8,5.85,5.51,5.59,5.9,-0.31,-5.2542,303063.22,171828.299
263,000570.SZ,20190327,5.66,5.75,5.44,5.58,5.59,-0.01,-0.1789,232910.29,130338.206
262,000570.SZ,20190328,5.47,5.55,5.36,5.36,5.58,-0.22,-3.9427,208860.83,113521.786
261,000570.SZ,20190329,5.35,5.56,5.32,5.54,5.36,0.18,3.3582,195111.56,106403.05
260,000570.SZ,20190401,5.59,5.78,5.53,5.71,5.54,0.17,3.0686,226974.93,128428.037
259,000570.SZ,20190402,5.72,5.84,5.59,5.7,5.71,-0.01,-0.1751,212710.71,121325.028
258,000570.SZ,20190403,5.65,5.69,5.52,5.64,5.7,-0.06,-1.0526,158177.19,88623.929
257,000570.SZ,20190404,5.63,5.92,5.6,5.83,5.64,0.19,3.3688,268719.24,155457.497
256,000570.SZ,20190408,5.86,5.9,5.54,5.66,5.83,-0.17,-2.916,185567.58,105624.248
255,000570.SZ,20190409,5.63,5.7,5.52,5.69,5.66,0.03,0.53,119670.23,67133.929
254,000570.SZ,20190410,5.61,5.69,5.55,5.58,5.69,-0.11,-1.9332,105270.79,59018.271
253,000570.SZ,20190411,5.53,5.57,5.38,5.39,5.58,-0.19,-3.405,126652.61,69212.625
252,000570.SZ,20190412,5.37,5.47,5.35,5.47,5.39,0.08,1.4842,66301.25,36029.805
251,000570.SZ,20190415,5.5,5.57,5.39,5.42,5.47,-0.05,-0.9141,78675.0,43380.19
250,000570.SZ,20190416,5.37,5.55,5.3,5.53,5.42,0.11,2.0295,83973.76,45675.89
249,000570.SZ,20190417,5.5,5.78,5.49,5.69,5.53,0.16,2.8933,185438.13,105320.479
248,000570.SZ,20190418,5.69,6.04,5.66,5.88,5.69,0.19,3.3392,250459.7,146750.775
247,000570.SZ,20190419,5.83,5.87,5.63,5.74,5.88,-0.14,-2.381,145906.48,83365.066
246,000570.SZ,20190422,5.68,5.76,5.58,5.6,5.74,-0.14,-2.439,92555.0,52396.423
245,000570.SZ,20190423,5.63,5.67,5.42,5.44,5.6,-0.16,-2.8571,79902.21,44215.672
244,000570.SZ,20190424,5.51,5.58,5.45,5.52,5.44,0.08,1.4706,61878.81,34125.942
243,000570.SZ,20190425,5.55,5.7,5.31,5.31,5.52,-0.21,-3.8043,119012.16,65850.712
242,000570.SZ,20190426,5.25,5.32,5.03,5.03,5.31,-0.28,-5.2731,97292.75,50242.895
241,000570.SZ,20190429,5.1,5.15,4.78,4.82,5.03,-0.21,-4.175,82793.02,41245.096
240,000570.SZ,20190430,4.85,4.99,4.8,4.92,4.82,0.1,2.0747,54806.39,26953.284
239,000570.SZ,20190506,4.8,4.8,4.43,4.43,4.92,-0.49,-9.9593,97528.32,44609.168
238,000570.SZ,20190507,4.48,4.57,4.4,4.53,4.43,0.1,2.2573,50386.92,22669.048
237,000570.SZ,20190508,4.51,4.98,4.36,4.98,4.53,0.45,9.9338,111821.62,53580.218
236,000570.SZ,20190509,4.82,5.05,4.75,4.88,4.98,-0.1,-2.008,132595.15,64797.111
235,000570.SZ,20190510,4.82,5.05,4.8,4.96,4.88,0.08,1.6393,126957.1,62738.705
234,000570.SZ,20190513,4.88,5.06,4.82,5.04,4.96,0.08,1.6129,95483.0,47552.76
233,000570.SZ,20190514,4.95,5.04,4.87,4.89,5.04,-0.15,-2.9762,77179.98,38225.474
232,000570.SZ,20190515,4.97,5.25,4.92,5.17,4.89,0.28,5.726,137674.86,70812.03
231,000570.SZ,20190516,5.2,5.41,5.15,5.21,5.17,0.04,0.7737,139885.29,73492.415
230,000570.SZ,20190517,5.25,5.59,4.93,5.05,5.21,-0.16,-3.071,154428.87,80846.635
229,000570.SZ,20190520,4.99,5.09,4.61,4.82,5.05,-0.23,-4.5545,90907.79,43663.869
228,000570.SZ,20190521,4.85,4.92,4.72,4.86,4.82,0.04,0.8299,58751.16,28518.876
227,000570.SZ,20190522,4.88,4.89,4.72,4.73,4.86,-0.13,-2.6749,52881.46,25360.558
226,000570.SZ,20190523,4.73,4.79,4.64,4.64,4.73,-0.09,-1.9027,52045.09,24489.895
225,000570.SZ,20190524,4.75,4.75,4.55,4.59,4.64,-0.05,-1.0776,41249.77,19126.667
224,000570.SZ,20190527,4.68,4.84,4.63,4.83,4.59,0.24,5.2288,57154.26,27120.793
223,000570.SZ,20190528,4.79,4.94,4.79,4.81,4.83,-0.02,-0.4141,50039.0,24365.048
222,000570.SZ,20190529,4.88,4.88,4.8,4.86,4.81,0.05,1.0395,36177.01,17498.8
221,000570.SZ,20190530,4.86,4.86,4.69,4.75,4.86,-0.11,-2.2634,37385.02,17799.774
220,000570.SZ,20190531,4.72,4.83,4.72,4.74,4.75,-0.01,-0.2105,26870.99,12817.707
219,000570.SZ,20190603,4.75,4.8,4.64,4.65,4.74,-0.09,-1.8987,27023.41,12685.036
218,000570.SZ,20190604,4.85,4.85,4.61,4.62,4.65,-0.03,-0.6452,42811.86,20061.148
217,000570.SZ,20190605,4.65,4.75,4.55,4.58,4.62,-0.04,-0.8658,37170.55,17150.506
216,000570.SZ,20190606,4.51,4.61,4.41,4.45,4.58,-0.13,-2.8384,39586.46,17744.96
215,000570.SZ,20190610,4.52,4.55,4.45,4.53,4.45,0.08,1.7978,24578.0,11079.084
214,000570.SZ,20190611,4.57,4.78,4.56,4.78,4.53,0.25,5.5188,53050.47,24951.977
213,000570.SZ,20190612,4.75,4.82,4.7,4.72,4.78,-0.06,-1.2552,39635.0,18856.98
212,000570.SZ,20190613,4.8,4.91,4.77,4.86,4.72,0.14,2.9661,55828.0,27043.635
211,000570.SZ,20190614,4.84,4.86,4.67,4.68,4.86,-0.18,-3.7037,52064.28,24818.486
210,000570.SZ,20190617,4.76,4.76,4.67,4.69,4.68,0.01,0.2137,21454.65,10095.91
209,000570.SZ,20190618,4.66,4.74,4.61,4.64,4.69,-0.05,-1.0661,27300.5,12727.931
208,000570.SZ,20190619,4.8,4.81,4.63,4.66,4.62,0.04,0.8658,35478.68,16709.027
207,000570.SZ,20190620,4.62,5.13,4.62,5.13,4.66,0.47,10.0858,134818.33,67436.593
206,000570.SZ,20190621,5.08,5.29,5.03,5.13,5.13,0.0,0.0,196165.38,101348.409
205,000570.SZ,20190624,5.06,5.64,4.93,5.64,5.13,0.51,9.9415,273430.73,144462.36
204,000570.SZ,20190625,5.46,5.89,5.33,5.41,5.64,-0.23,-4.078,311074.18,173132.492
