,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002748.SZ,20190102,7.08,7.09,6.9,7.03,7.05,-0.02,-0.2837,5673.0,3988.005
317,002748.SZ,20190103,7.06,7.17,6.99,7.05,7.03,0.02,0.2845,4435.0,3131.991
316,002748.SZ,20190104,7.05,7.24,6.96,7.22,7.05,0.17,2.4113,9652.9,6904.651
315,002748.SZ,20190107,7.23,7.42,7.2,7.37,7.22,0.15,2.0776,10520.62,7687.634
314,002748.SZ,20190108,7.34,7.41,7.34,7.35,7.37,-0.02,-0.2714,5659.52,4170.584
313,002748.SZ,20190109,7.37,7.5,7.37,7.46,7.35,0.11,1.4966,8585.0,6392.541
312,002748.SZ,20190110,7.43,7.52,7.2,7.43,7.46,-0.03,-0.4021,7281.52,5444.055
311,002748.SZ,20190111,7.4,7.47,7.34,7.4,7.43,-0.03,-0.4038,7024.63,5182.182
310,002748.SZ,20190114,7.42,7.55,7.36,7.4,7.4,0.0,0.0,8197.87,6093.42
309,002748.SZ,20190115,7.4,7.51,7.32,7.5,7.4,0.1,1.3514,10052.5,7470.011
308,002748.SZ,20190116,7.55,7.55,7.46,7.53,7.5,0.03,0.4,5932.0,4451.065
307,002748.SZ,20190117,7.84,7.84,7.38,7.4,7.53,-0.13,-1.7264,18519.51,14153.032
306,002748.SZ,20190118,7.35,7.69,7.32,7.69,7.4,0.29,3.9189,12083.0,8979.444
305,002748.SZ,20190121,7.65,7.81,7.52,7.61,7.69,-0.08,-1.0403,19071.0,14486.352
304,002748.SZ,20190122,7.55,7.69,7.44,7.5,7.61,-0.11,-1.4455,11324.0,8548.067
303,002748.SZ,20190123,7.5,7.5,7.35,7.4,7.5,-0.1,-1.3333,9343.87,6908.618
302,002748.SZ,20190124,7.38,7.5,7.33,7.48,7.4,0.08,1.0811,8717.8,6476.311
301,002748.SZ,20190125,7.49,7.62,7.35,7.4,7.48,-0.08,-1.0695,8780.0,6597.492
300,002748.SZ,20190128,7.49,7.53,7.32,7.36,7.4,-0.04,-0.5405,4773.0,3539.249
299,002748.SZ,20190129,7.36,7.39,7.07,7.2,7.36,-0.16,-2.1739,5496.21,3969.014
298,002748.SZ,20190130,7.2,7.21,7.06,7.08,7.2,-0.12,-1.6667,5657.37,4034.636
297,002748.SZ,20190131,7.15,7.15,6.79,6.91,7.08,-0.17,-2.4011,7988.0,5601.789
296,002748.SZ,20190201,6.83,7.09,6.83,7.07,6.91,0.16,2.3155,4540.02,3193.929
295,002748.SZ,20190211,7.12,7.17,7.06,7.17,7.07,0.1,1.4144,8541.87,6096.246
294,002748.SZ,20190212,7.12,7.31,7.12,7.3,7.17,0.13,1.8131,10221.0,7387.431
293,002748.SZ,20190213,7.34,7.45,7.26,7.42,7.3,0.12,1.6438,15539.93,11442.901
292,002748.SZ,20190214,7.4,7.42,7.35,7.39,7.42,-0.03,-0.4043,7847.0,5787.647
291,002748.SZ,20190215,7.38,7.43,7.35,7.36,7.39,-0.03,-0.406,7254.0,5361.223
290,002748.SZ,20190218,7.35,7.61,7.35,7.59,7.36,0.23,3.125,21711.51,16273.222
289,002748.SZ,20190219,7.6,7.71,7.56,7.67,7.59,0.08,1.054,23780.51,18156.287
288,002748.SZ,20190220,7.67,7.84,7.6,7.78,7.67,0.11,1.4342,23353.15,18086.055
287,002748.SZ,20190221,7.82,7.92,7.74,7.83,7.78,0.05,0.6427,26506.02,20791.848
286,002748.SZ,20190222,7.79,8.09,7.75,8.04,7.83,0.21,2.682,30284.96,24186.297
285,002748.SZ,20190225,8.03,8.33,7.99,8.22,8.04,0.18,2.2388,63630.57,51819.546
284,002748.SZ,20190226,8.19,8.33,8.08,8.29,8.22,0.07,0.8516,49723.0,40677.397
283,002748.SZ,20190227,8.28,8.44,8.02,8.44,8.29,0.15,1.8094,43297.0,35514.431
282,002748.SZ,20190228,8.29,8.89,8.19,8.42,8.44,-0.02,-0.237,77645.67,65852.439
281,002748.SZ,20190301,8.23,8.41,8.01,8.14,8.42,-0.28,-3.3254,45435.67,36927.595
280,002748.SZ,20190304,8.14,8.3,8.13,8.17,8.14,0.03,0.3686,35787.19,29319.041
279,002748.SZ,20190305,8.1,8.35,8.1,8.33,8.17,0.16,1.9584,31648.0,26022.315
278,002748.SZ,20190306,8.37,8.59,8.3,8.58,8.33,0.25,3.0012,46534.08,39438.523
277,002748.SZ,20190307,8.5,8.67,8.4,8.62,8.58,0.04,0.4662,41188.07,35171.256
276,002748.SZ,20190308,8.52,8.58,8.05,8.06,8.62,-0.56,-6.4965,42133.63,35175.865
275,002748.SZ,20190311,8.2,8.4,8.1,8.38,8.06,0.32,3.9702,32433.42,26785.733
274,002748.SZ,20190312,8.47,8.71,8.44,8.57,8.38,0.19,2.2673,51047.25,43753.548
273,002748.SZ,20190313,8.57,8.78,8.45,8.49,8.57,-0.08,-0.9335,36501.0,31513.369
272,002748.SZ,20190314,8.41,8.91,8.4,8.68,8.49,0.19,2.2379,99713.95,86725.961
271,002748.SZ,20190315,8.65,8.85,8.5,8.69,8.68,0.01,0.1152,64143.04,55607.774
270,002748.SZ,20190318,8.69,9.28,8.57,8.9,8.69,0.21,2.4166,91369.55,80664.967
269,002748.SZ,20190319,8.78,8.96,8.67,8.75,8.9,-0.15,-1.6854,52984.68,46364.487
268,002748.SZ,20190320,8.66,8.71,8.46,8.64,8.75,-0.11,-1.2571,42306.42,36310.421
267,002748.SZ,20190321,8.62,8.81,8.58,8.77,8.64,0.13,1.5046,36802.09,31995.586
266,002748.SZ,20190322,8.7,9.22,8.65,9.11,8.77,0.34,3.8769,81263.03,73077.752
265,002748.SZ,20190325,8.98,9.08,8.82,8.84,9.11,-0.27,-2.9638,41839.16,37390.639
264,002748.SZ,20190326,8.85,8.92,8.42,8.42,8.84,-0.42,-4.7511,36361.65,31465.828
263,002748.SZ,20190327,8.47,8.54,8.35,8.54,8.42,0.12,1.4252,27737.21,23397.352
262,002748.SZ,20190328,8.45,8.64,8.4,8.49,8.54,-0.05,-0.5855,21411.65,18257.192
261,002748.SZ,20190329,8.31,8.47,8.05,8.43,8.49,-0.06,-0.7067,46074.99,38083.579
260,002748.SZ,20190401,8.36,8.86,8.3,8.84,8.43,0.41,4.8636,52279.85,45394.885
259,002748.SZ,20190402,8.88,9.53,8.73,9.1,8.84,0.26,2.9412,84338.88,76076.717
258,002748.SZ,20190403,8.91,9.05,8.78,8.99,9.1,-0.11,-1.2088,59529.59,53182.202
257,002748.SZ,20190404,9.08,9.89,8.94,9.89,8.99,0.9,10.0111,51586.46,49686.654
