,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300049.SZ,20190102,10.2,10.2,9.9,9.94,10.14,-0.2,-1.9724,17399.07,17405.457
317,300049.SZ,20190103,9.94,9.97,9.61,9.61,9.94,-0.33,-3.3199,19476.0,19090.479
316,300049.SZ,20190104,9.58,9.86,9.45,9.82,9.61,0.21,2.1852,12278.95,11956.038
315,300049.SZ,20190107,9.82,10.04,9.78,9.98,9.82,0.16,1.6293,19598.1,19454.004
314,300049.SZ,20190108,9.98,10.26,9.92,10.08,9.98,0.1,1.002,23674.92,23910.131
313,300049.SZ,20190109,10.16,10.18,9.98,9.98,10.08,-0.1,-0.9921,17965.12,18121.589
312,300049.SZ,20190110,9.9,10.03,9.88,9.94,9.98,-0.04,-0.4008,10478.01,10414.654
311,300049.SZ,20190111,9.77,9.9,9.77,9.85,9.94,-0.09,-0.9054,13536.22,13313.499
310,300049.SZ,20190114,9.82,10.17,9.82,10.16,9.85,0.31,3.1472,29499.67,29706.014
309,300049.SZ,20190115,10.16,10.28,10.07,10.2,10.16,0.04,0.3937,26589.62,27087.087
308,300049.SZ,20190116,10.24,10.25,10.06,10.1,10.2,-0.1,-0.9804,13326.9,13502.91
307,300049.SZ,20190117,10.1,10.12,9.92,9.95,10.1,-0.15,-1.4851,12817.97,12796.238
306,300049.SZ,20190118,9.94,10.08,9.9,9.99,9.95,0.04,0.402,10308.0,10264.039
305,300049.SZ,20190121,9.9,10.18,9.88,10.04,9.99,0.05,0.5005,15321.0,15333.675
304,300049.SZ,20190122,10.19,10.19,9.86,9.86,10.04,-0.18,-1.7928,14842.2,14785.47
303,300049.SZ,20190123,9.79,9.95,9.76,9.81,9.86,-0.05,-0.5071,13540.0,13321.189
302,300049.SZ,20190124,9.81,10.0,9.78,9.86,9.81,0.05,0.5097,9568.0,9429.579
301,300049.SZ,20190125,9.87,9.93,9.8,9.81,9.86,-0.05,-0.5071,7774.0,7661.933
300,300049.SZ,20190128,9.9,9.9,9.56,9.62,9.81,-0.19,-1.9368,10424.5,10112.648
299,300049.SZ,20190129,9.53,9.6,9.23,9.31,9.62,-0.31,-3.2225,21205.0,20005.016
298,300049.SZ,20190130,9.2,9.46,9.2,9.2,9.31,-0.11,-1.1815,10332.0,9627.36
297,300049.SZ,20190131,9.0,9.0,8.29,8.35,9.2,-0.85,-9.2391,39257.94,33603.083
296,300049.SZ,20190201,8.41,8.78,8.37,8.75,8.35,0.4,4.7904,17966.71,15518.12
295,300049.SZ,20190211,8.77,9.16,8.7,9.11,8.75,0.36,4.1143,20710.58,18610.932
294,300049.SZ,20190212,9.11,9.4,9.09,9.25,9.11,0.14,1.5368,19217.41,17782.707
293,300049.SZ,20190213,9.32,9.44,9.21,9.39,9.25,0.14,1.5135,20684.43,19333.799
292,300049.SZ,20190214,9.46,9.46,9.32,9.4,9.39,0.01,0.1065,13298.17,12483.317
291,300049.SZ,20190215,9.4,9.47,9.22,9.31,9.4,-0.09,-0.9574,16132.5,15104.011
290,300049.SZ,20190218,9.4,9.58,9.37,9.58,9.31,0.27,2.9001,30314.13,28819.384
289,300049.SZ,20190219,9.58,9.74,9.41,9.52,9.58,-0.06,-0.6263,29649.17,28342.201
288,300049.SZ,20190220,9.5,9.74,9.44,9.57,9.52,0.05,0.5252,25118.17,24052.555
287,300049.SZ,20190221,9.51,9.66,9.43,9.43,9.57,-0.14,-1.4629,29540.17,28230.859
286,300049.SZ,20190222,9.41,9.75,9.36,9.72,9.43,0.29,3.0753,33385.16,31981.639
285,300049.SZ,20190225,9.81,10.14,9.8,10.09,9.72,0.37,3.8066,61587.06,61354.215
284,300049.SZ,20190226,10.14,10.45,10.02,10.18,10.09,0.09,0.892,70593.74,72478.978
283,300049.SZ,20190227,10.2,10.53,10.08,10.24,10.18,0.06,0.5894,59079.06,61045.657
282,300049.SZ,20190228,10.3,10.58,10.19,10.36,10.24,0.12,1.1719,48949.66,50826.474
