,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002381.SZ,20190102,6.7,6.71,6.56,6.57,6.7,-0.13,-1.9403,10662.53,7051.739
317,002381.SZ,20190103,6.63,6.64,6.53,6.62,6.57,0.05,0.761,12062.5,7974.231
316,002381.SZ,20190104,6.62,6.9,6.54,6.78,6.62,0.16,2.4169,15932.0,10678.806
315,002381.SZ,20190107,6.91,6.91,6.76,6.84,6.78,0.06,0.885,15798.0,10761.255
314,002381.SZ,20190108,6.84,6.84,6.75,6.79,6.84,-0.05,-0.731,10159.0,6878.85
313,002381.SZ,20190109,6.8,7.06,6.79,6.89,6.79,0.1,1.4728,20927.95,14448.109
312,002381.SZ,20190110,6.96,6.99,6.81,6.87,6.89,-0.02,-0.2903,10846.54,7459.188
311,002381.SZ,20190111,6.8,6.88,6.75,6.83,6.87,-0.04,-0.5822,15252.59,10356.247
310,002381.SZ,20190114,6.83,6.83,6.72,6.79,6.83,-0.04,-0.5857,6842.98,4625.412
309,002381.SZ,20190115,6.79,6.85,6.73,6.84,6.79,0.05,0.7364,17639.0,12006.0
308,002381.SZ,20190116,6.85,6.91,6.8,6.87,6.84,0.03,0.4386,16176.0,11095.275
307,002381.SZ,20190117,6.95,6.95,6.83,6.87,6.87,0.0,0.0,12767.05,8767.733
306,002381.SZ,20190118,6.81,7.13,6.78,6.98,6.87,0.11,1.6012,28061.0,19335.512
305,002381.SZ,20190121,7.02,7.14,6.96,7.02,6.98,0.04,0.5731,17442.36,12242.825
304,002381.SZ,20190122,7.0,7.0,6.74,6.88,7.02,-0.14,-1.9943,27656.13,18957.516
303,002381.SZ,20190123,6.83,6.89,6.81,6.87,6.88,-0.01,-0.1453,10325.09,7083.139
302,002381.SZ,20190124,6.91,6.94,6.87,6.91,6.87,0.04,0.5822,15925.53,10995.964
301,002381.SZ,20190125,6.95,6.95,6.86,6.9,6.91,-0.01,-0.1447,14303.69,9866.553
300,002381.SZ,20190128,6.92,6.94,6.7,6.77,6.9,-0.13,-1.8841,13468.0,9175.97
299,002381.SZ,20190129,6.76,6.8,6.59,6.66,6.77,-0.11,-1.6248,9974.06,6661.382
298,002381.SZ,20190130,6.65,6.7,6.48,6.49,6.66,-0.17,-2.5526,14887.0,9740.023
297,002381.SZ,20190131,6.58,6.59,6.49,6.55,6.49,0.06,0.9245,11028.0,7227.429
296,002381.SZ,20190201,6.6,6.71,6.54,6.67,6.55,0.12,1.8321,12547.0,8365.444
295,002381.SZ,20190211,6.72,6.81,6.68,6.73,6.67,0.06,0.8996,14088.03,9467.394
294,002381.SZ,20190212,6.78,6.8,6.73,6.76,6.73,0.03,0.4458,9395.54,6350.097
293,002381.SZ,20190213,6.8,6.87,6.75,6.85,6.76,0.09,1.3314,27369.0,18670.019
292,002381.SZ,20190214,6.89,6.89,6.82,6.85,6.85,0.0,0.0,10648.0,7294.027
291,002381.SZ,20190215,6.88,6.95,6.81,6.95,6.85,0.1,1.4599,15250.0,10505.292
290,002381.SZ,20190218,6.96,7.12,6.9,7.07,6.95,0.12,1.7266,53368.87,37669.844
289,002381.SZ,20190219,7.08,7.13,7.01,7.12,7.07,0.05,0.7072,31411.83,22186.796
288,002381.SZ,20190220,7.14,7.14,6.87,6.96,7.12,-0.16,-2.2472,55386.02,38570.204
287,002381.SZ,20190221,7.0,7.18,6.96,7.1,6.96,0.14,2.0115,83366.03,59160.354
286,002381.SZ,20190222,7.13,7.29,7.07,7.11,7.1,0.01,0.1408,77236.8,55249.275
285,002381.SZ,20190225,7.18,7.48,7.08,7.42,7.11,0.31,4.3601,109658.48,79639.112
284,002381.SZ,20190226,7.37,7.43,7.25,7.31,7.42,-0.11,-1.4825,78758.1,57851.577
