,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300039.SZ,20190102,4.06,4.09,3.97,4.0,4.06,-0.06,-1.4778,43609.63,17498.444
317,300039.SZ,20190103,4.0,4.04,3.96,3.98,4.0,-0.02,-0.5,28297.66,11303.734
316,300039.SZ,20190104,3.95,4.08,3.93,4.08,3.98,0.1,2.5126,47041.05,18992.271
315,300039.SZ,20190107,4.1,4.15,4.09,4.15,4.08,0.07,1.7157,54868.21,22622.388
314,300039.SZ,20190108,4.14,4.14,4.1,4.11,4.15,-0.04,-0.9639,36285.7,14945.333
313,300039.SZ,20190109,4.12,4.19,4.11,4.15,4.11,0.04,0.9732,72412.46,30133.77
312,300039.SZ,20190110,4.16,4.17,4.12,4.15,4.15,0.0,0.0,42184.65,17513.858
311,300039.SZ,20190111,4.15,4.18,4.13,4.16,4.15,0.01,0.241,43062.0,17893.324
310,300039.SZ,20190114,4.1,4.14,4.08,4.13,4.16,-0.03,-0.7212,51078.99,20996.467
309,300039.SZ,20190115,4.12,4.21,4.1,4.19,4.13,0.06,1.4528,61252.95,25536.443
308,300039.SZ,20190116,4.18,4.22,4.16,4.19,4.19,0.0,0.0,41453.95,17343.564
307,300039.SZ,20190117,4.17,4.22,4.12,4.17,4.19,-0.02,-0.4773,82749.3,34404.203
306,300039.SZ,20190118,4.16,4.22,4.14,4.21,4.17,0.04,0.9592,78272.67,32704.24
305,300039.SZ,20190121,4.21,4.23,4.16,4.17,4.21,-0.04,-0.9501,93079.4,39056.639
304,300039.SZ,20190122,4.16,4.17,4.06,4.06,4.17,-0.11,-2.6379,78627.19,32315.618
303,300039.SZ,20190123,4.04,4.07,4.02,4.05,4.06,-0.01,-0.2463,48710.27,19719.85
302,300039.SZ,20190124,4.04,4.11,4.04,4.09,4.05,0.04,0.9877,46420.42,18942.506
301,300039.SZ,20190125,4.09,4.12,4.06,4.07,4.09,-0.02,-0.489,36832.74,15055.474
300,300039.SZ,20190128,4.09,4.12,4.04,4.05,4.07,-0.02,-0.4914,32664.3,13324.617
299,300039.SZ,20190129,4.02,4.03,3.91,3.94,4.05,-0.11,-2.716,75879.34,30015.864
298,300039.SZ,20190130,3.93,3.97,3.88,3.9,3.94,-0.04,-1.0152,43249.9,16970.439
297,300039.SZ,20190131,3.9,3.94,3.77,3.82,3.9,-0.08,-2.0513,54861.82,21201.257
296,300039.SZ,20190201,3.83,3.95,3.83,3.94,3.82,0.12,3.1414,47491.44,18527.064
295,300039.SZ,20190211,3.94,4.03,3.91,4.02,3.94,0.08,2.0305,60607.82,24141.844
294,300039.SZ,20190212,4.02,4.14,4.01,4.11,4.02,0.09,2.2388,98199.31,40234.77
293,300039.SZ,20190213,4.13,4.21,4.11,4.18,4.11,0.07,1.7032,107840.2,44899.883
292,300039.SZ,20190214,4.2,4.21,4.15,4.18,4.18,0.0,0.0,67750.81,28370.827
291,300039.SZ,20190215,4.19,4.25,4.17,4.21,4.18,0.03,0.7177,90898.15,38299.903
290,300039.SZ,20190218,4.23,4.34,4.22,4.33,4.21,0.12,2.8504,116471.88,49898.808
289,300039.SZ,20190219,4.33,4.37,4.27,4.29,4.33,-0.04,-0.9238,99971.59,43136.576
288,300039.SZ,20190220,4.33,4.33,4.23,4.31,4.29,0.02,0.4662,88810.22,38111.741
287,300039.SZ,20190221,4.32,4.37,4.27,4.3,4.31,-0.01,-0.232,91461.98,39534.401
286,300039.SZ,20190222,4.31,4.38,4.28,4.38,4.3,0.08,1.8605,85781.44,37145.592
285,300039.SZ,20190225,4.41,4.58,4.37,4.57,4.38,0.19,4.3379,222478.39,99798.373
284,300039.SZ,20190226,4.59,4.8,4.55,4.58,4.57,0.01,0.2188,196889.85,91535.055
283,300039.SZ,20190227,4.57,4.67,4.51,4.56,4.58,-0.02,-0.4367,130223.22,59826.152
282,300039.SZ,20190228,4.55,4.7,4.54,4.64,4.56,0.08,1.7544,124532.62,57761.426
281,300039.SZ,20190301,4.65,4.66,4.56,4.64,4.64,0.0,0.0,87793.09,40435.567
280,300039.SZ,20190304,4.67,4.77,4.62,4.67,4.64,0.03,0.6466,171378.88,80450.26
279,300039.SZ,20190305,4.66,4.82,4.62,4.82,4.67,0.15,3.212,171184.42,80981.799
278,300039.SZ,20190306,4.83,5.0,4.76,4.99,4.82,0.17,3.527,230607.28,112567.054
277,300039.SZ,20190307,5.0,5.14,4.91,5.02,4.99,0.03,0.6012,209642.48,105211.155
276,300039.SZ,20190308,4.93,5.02,4.75,4.75,5.02,-0.27,-5.3785,207356.09,101326.329
