,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002291.SZ,20190102,4.53,4.56,4.47,4.51,4.49,0.02,0.4454,11839.64,5333.411
317,002291.SZ,20190103,4.49,4.58,4.47,4.49,4.51,-0.02,-0.4435,15371.0,6957.013
316,002291.SZ,20190104,4.49,4.61,4.39,4.61,4.49,0.12,2.6726,28772.64,13113.372
315,002291.SZ,20190107,4.65,4.73,4.61,4.72,4.61,0.11,2.3861,20451.69,9604.189
314,002291.SZ,20190108,4.68,4.73,4.68,4.71,4.72,-0.01,-0.2119,14020.8,6596.552
313,002291.SZ,20190109,4.7,4.8,4.7,4.72,4.71,0.01,0.2123,23659.1,11242.807
312,002291.SZ,20190110,4.71,4.81,4.71,4.77,4.72,0.05,1.0593,24810.64,11812.512
311,002291.SZ,20190111,4.8,4.8,4.69,4.75,4.77,-0.02,-0.4193,19722.0,9351.139
310,002291.SZ,20190114,4.73,4.77,4.61,4.64,4.75,-0.11,-2.3158,22033.86,10341.925
309,002291.SZ,20190115,4.69,4.78,4.64,4.77,4.64,0.13,2.8017,24726.86,11669.012
308,002291.SZ,20190116,4.74,4.79,4.7,4.73,4.77,-0.04,-0.8386,17166.5,8131.814
307,002291.SZ,20190117,4.75,4.82,4.68,4.74,4.73,0.01,0.2114,22937.0,10886.994
306,002291.SZ,20190118,4.75,4.78,4.68,4.78,4.74,0.04,0.8439,20746.81,9815.487
305,002291.SZ,20190121,4.73,4.79,4.71,4.72,4.78,-0.06,-1.2552,23262.0,11027.905
304,002291.SZ,20190122,4.72,4.75,4.6,4.63,4.72,-0.09,-1.9068,23284.0,10878.408
303,002291.SZ,20190123,4.65,4.66,4.42,4.48,4.63,-0.15,-3.2397,49755.0,22520.877
302,002291.SZ,20190124,4.51,4.54,4.44,4.46,4.48,-0.02,-0.4464,31102.0,13921.731
301,002291.SZ,20190125,4.47,4.48,4.37,4.38,4.46,-0.08,-1.7937,21979.0,9750.246
300,002291.SZ,20190128,4.4,4.44,4.32,4.33,4.38,-0.05,-1.1416,17884.65,7823.797
299,002291.SZ,20190129,4.32,4.32,4.09,4.27,4.33,-0.06,-1.3857,25672.45,10818.565
298,002291.SZ,20190130,4.22,4.35,4.22,4.25,4.27,-0.02,-0.4684,20799.01,8884.493
