,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300255.SZ,20190102,4.12,4.12,4.04,4.05,4.09,-0.04,-0.978,18103.0,7364.313
317,300255.SZ,20190103,4.09,4.12,4.01,4.03,4.05,-0.02,-0.4938,23426.1,9482.63
316,300255.SZ,20190104,4.0,4.12,3.99,4.11,4.03,0.08,1.9851,25638.89,10436.948
315,300255.SZ,20190107,4.15,4.21,4.11,4.17,4.11,0.06,1.4599,38623.5,16058.405
314,300255.SZ,20190108,4.18,4.23,4.15,4.2,4.17,0.03,0.7194,35526.73,14874.55
313,300255.SZ,20190109,4.18,4.25,4.18,4.19,4.2,-0.01,-0.2381,39434.5,16621.844
312,300255.SZ,20190110,4.2,4.27,4.17,4.22,4.19,0.03,0.716,30874.0,13019.358
311,300255.SZ,20190111,4.24,4.24,4.17,4.21,4.22,-0.01,-0.237,24969.0,10491.689
310,300255.SZ,20190114,4.19,4.22,4.16,4.2,4.21,-0.01,-0.2375,22939.0,9606.527
309,300255.SZ,20190115,4.2,4.25,4.17,4.23,4.2,0.03,0.7143,31510.0,13238.646
308,300255.SZ,20190116,4.23,4.25,4.18,4.2,4.23,-0.03,-0.7092,30694.8,12946.406
307,300255.SZ,20190117,4.2,4.22,4.17,4.2,4.2,0.0,0.0,45789.0,19186.035
306,300255.SZ,20190118,4.2,4.24,4.15,4.24,4.2,0.04,0.9524,55902.15,23439.518
305,300255.SZ,20190121,4.24,4.37,4.22,4.34,4.24,0.1,2.3585,78516.67,33779.258
304,300255.SZ,20190122,4.44,4.44,4.28,4.3,4.34,-0.04,-0.9217,66123.54,28813.33
303,300255.SZ,20190123,4.26,4.42,4.26,4.35,4.3,0.05,1.1628,58274.73,25315.804
302,300255.SZ,20190124,4.35,4.4,4.33,4.36,4.35,0.01,0.2299,45643.93,19923.685
301,300255.SZ,20190125,4.38,4.41,4.31,4.33,4.36,-0.03,-0.6881,38217.0,16645.78
300,300255.SZ,20190128,4.34,4.36,4.29,4.34,4.33,0.01,0.2309,32078.84,13889.527
299,300255.SZ,20190129,4.34,4.34,4.23,4.27,4.34,-0.07,-1.6129,37613.0,16072.906
298,300255.SZ,20190130,4.27,4.32,4.2,4.23,4.27,-0.04,-0.9368,27076.8,11575.044
297,300255.SZ,20190131,4.22,4.26,4.11,4.15,4.23,-0.08,-1.8913,36023.0,15097.786
296,300255.SZ,20190201,4.18,4.26,4.18,4.24,4.15,0.09,2.1687,27235.59,11521.118
295,300255.SZ,20190211,4.25,4.33,4.23,4.32,4.24,0.08,1.8868,34419.88,14745.386
294,300255.SZ,20190212,4.32,4.44,4.31,4.39,4.32,0.07,1.6204,61120.0,26809.56
293,300255.SZ,20190213,4.38,4.48,4.34,4.45,4.39,0.06,1.3667,87837.0,38754.169
292,300255.SZ,20190214,4.44,4.46,4.39,4.43,4.45,-0.02,-0.4494,66714.97,29490.153
291,300255.SZ,20190215,4.43,4.44,4.34,4.38,4.43,-0.05,-1.1287,65965.8,28998.395
290,300255.SZ,20190218,4.39,4.54,4.39,4.51,4.38,0.13,2.968,88753.3,39717.638
289,300255.SZ,20190219,4.52,4.58,4.45,4.49,4.51,-0.02,-0.4435,80303.85,36254.286
288,300255.SZ,20190220,4.51,4.63,4.48,4.62,4.49,0.13,2.8953,111542.97,50847.844
287,300255.SZ,20190221,4.63,4.74,4.56,4.61,4.62,-0.01,-0.2165,183317.4,85359.869
286,300255.SZ,20190222,4.6,4.69,4.58,4.67,4.61,0.06,1.3015,93181.51,43255.231
285,300255.SZ,20190225,4.69,4.89,4.68,4.89,4.67,0.22,4.7109,165041.21,79174.45
284,300255.SZ,20190226,4.86,5.18,4.82,4.9,4.89,0.01,0.2045,218227.05,109262.797
283,300255.SZ,20190227,4.89,5.09,4.85,4.9,4.9,0.0,0.0,118194.12,58640.806
282,300255.SZ,20190228,4.88,5.02,4.88,4.94,4.9,0.04,0.8163,92579.4,45764.97
281,300255.SZ,20190301,4.94,4.99,4.83,4.91,4.94,-0.03,-0.6073,73989.26,36278.629
280,300255.SZ,20190304,4.94,5.14,4.94,5.06,4.91,0.15,3.055,221605.8,112683.818
279,300255.SZ,20190305,5.02,5.16,5.02,5.15,5.06,0.09,1.7787,127610.01,65346.545
278,300255.SZ,20190306,5.17,5.66,5.07,5.65,5.15,0.5,9.7087,337034.93,178260.849
277,300255.SZ,20190307,5.7,6.22,5.7,6.22,5.65,0.57,10.0885,692185.37,419767.792
276,300255.SZ,20190308,6.29,6.84,6.01,6.73,6.22,0.51,8.1994,784696.47,523322.197
275,300255.SZ,20190311,7.3,7.4,6.68,7.0,6.73,0.27,4.0119,999729.73,712806.757
274,300255.SZ,20190312,7.01,7.23,6.68,6.97,7.0,-0.03,-0.4286,668419.94,462693.535
273,300255.SZ,20190313,7.0,7.28,6.27,6.4,6.97,-0.57,-8.1779,751250.66,505530.592
272,300255.SZ,20190314,6.31,6.5,6.05,6.16,6.4,-0.24,-3.75,473964.34,294934.455
271,300255.SZ,20190315,6.3,6.44,6.16,6.4,6.16,0.24,3.8961,402157.03,254015.538
270,300255.SZ,20190318,6.49,7.04,6.49,6.9,6.4,0.5,7.8125,521001.3,355601.437
269,300255.SZ,20190319,6.87,7.16,6.79,7.03,6.9,0.13,1.8841,447663.17,312877.445
268,300255.SZ,20190320,7.05,7.15,6.6,6.77,7.03,-0.26,-3.6984,466305.78,321368.508
267,300255.SZ,20190321,6.79,7.2,6.72,7.06,6.77,0.29,4.2836,347369.95,241752.389
266,300255.SZ,20190322,7.07,7.1,6.73,6.82,7.06,-0.24,-3.3994,278321.55,190623.342
265,300255.SZ,20190325,6.67,6.97,6.6,6.79,6.82,-0.03,-0.4399,208967.68,142922.508
