,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
308,002285.SZ,20190102,5.07,5.12,4.73,4.77,5.08,-0.31,-6.1024,187049.96,91226.143
307,002285.SZ,20190103,4.77,4.85,4.66,4.72,4.77,-0.05,-1.0482,94559.7,44813.843
306,002285.SZ,20190104,4.64,4.84,4.6,4.81,4.72,0.09,1.9068,85338.67,40519.475
305,002285.SZ,20190107,4.83,4.98,4.83,4.91,4.81,0.1,2.079,99411.71,48733.566
304,002285.SZ,20190108,4.91,4.92,4.84,4.89,4.91,-0.02,-0.4073,47096.7,22972.804
303,002285.SZ,20190109,4.92,4.99,4.84,4.86,4.89,-0.03,-0.6135,120046.37,59149.519
302,002285.SZ,20190110,4.85,4.9,4.78,4.8,4.86,-0.06,-1.2346,66900.8,32405.44
301,002285.SZ,20190111,4.85,4.86,4.77,4.82,4.8,0.02,0.4167,51790.45,24918.875
300,002285.SZ,20190114,4.82,4.88,4.78,4.82,4.82,0.0,0.0,73741.45,35601.775
299,002285.SZ,20190115,4.84,4.88,4.77,4.86,4.82,0.04,0.8299,73817.26,35660.814
298,002285.SZ,20190116,4.86,5.05,4.86,4.95,4.86,0.09,1.8519,132629.29,65944.874
297,002285.SZ,20190117,4.98,4.98,4.85,4.89,4.95,-0.06,-1.2121,66910.75,32806.469
296,002285.SZ,20190118,4.86,4.94,4.83,4.92,4.89,0.03,0.6135,59988.04,29419.837
295,002285.SZ,20190121,4.92,5.05,4.88,4.97,4.92,0.05,1.0163,88268.25,43906.64
294,002285.SZ,20190122,4.98,5.03,4.85,4.88,4.97,-0.09,-1.8109,79198.75,39078.057
293,002285.SZ,20190123,4.84,4.91,4.82,4.88,4.88,0.0,0.0,38774.06,18855.385
292,002285.SZ,20190124,4.86,4.95,4.85,4.9,4.88,0.02,0.4098,54301.02,26601.719
291,002285.SZ,20190125,4.91,4.95,4.87,4.87,4.9,-0.03,-0.6122,60332.12,29634.148
290,002285.SZ,20190128,4.88,5.02,4.86,4.87,4.87,0.0,0.0,74601.51,36747.366
289,002285.SZ,20190129,4.82,4.86,4.68,4.83,4.87,-0.04,-0.8214,72430.47,34610.303
288,002285.SZ,20190130,4.75,4.92,4.75,4.81,4.83,-0.02,-0.4141,44653.3,21614.413
287,002285.SZ,20190131,4.72,4.82,4.7,4.78,4.81,-0.03,-0.6237,81325.04,38835.615
286,002285.SZ,20190201,4.81,4.9,4.81,4.88,4.78,0.1,2.0921,54542.41,26553.848
285,002285.SZ,20190211,4.91,4.97,4.89,4.95,4.88,0.07,1.4344,59193.4,29267.194
284,002285.SZ,20190212,4.95,5.09,4.93,5.04,4.95,0.09,1.8182,111753.2,56019.801
283,002285.SZ,20190213,5.06,5.13,5.0,5.1,5.04,0.06,1.1905,140320.4,71249.563
282,002285.SZ,20190214,5.11,5.11,5.02,5.07,5.1,-0.03,-0.5882,89449.98,45224.548
281,002285.SZ,20190215,5.06,5.33,5.0,5.16,5.07,0.09,1.7751,232050.38,119800.858
280,002285.SZ,20190218,5.11,5.26,5.11,5.26,5.16,0.1,1.938,216653.41,112701.894
279,002285.SZ,20190219,5.33,5.49,5.25,5.38,5.26,0.12,2.2814,316300.61,169552.455
278,002285.SZ,20190220,5.33,5.37,5.25,5.34,5.38,-0.04,-0.7435,141758.25,75165.553
