,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
313,300334.SZ,20190102,7.67,7.75,7.38,7.43,7.65,-0.22,-2.8758,44106.69,33432.913
312,300334.SZ,20190103,7.45,7.54,7.18,7.23,7.43,-0.2,-2.6918,31770.96,23307.5
311,300334.SZ,20190104,7.13,7.48,7.13,7.46,7.23,0.23,3.1812,33239.8,24429.619
310,300334.SZ,20190107,7.5,7.72,7.46,7.62,7.46,0.16,2.1448,27694.86,21056.067
309,300334.SZ,20190108,7.52,7.62,7.48,7.52,7.62,-0.1,-1.3123,20221.78,15265.214
308,300334.SZ,20190109,7.5,7.66,7.43,7.46,7.52,-0.06,-0.7979,31116.0,23488.22
307,300334.SZ,20190110,7.47,7.65,7.42,7.49,7.46,0.03,0.4021,31334.98,23604.746
306,300334.SZ,20190111,7.45,7.6,7.43,7.55,7.49,0.06,0.8011,27954.69,21028.418
305,300334.SZ,20190114,7.55,7.55,7.29,7.29,7.55,-0.26,-3.4437,28240.07,20907.856
304,300334.SZ,20190115,7.28,7.75,7.28,7.67,7.29,0.38,5.2126,67422.92,50986.666
303,300334.SZ,20190116,7.65,8.44,7.59,7.88,7.67,0.21,2.7379,134235.17,106846.203
302,300334.SZ,20190117,7.8,7.86,7.54,7.55,7.88,-0.33,-4.1878,68344.42,52427.187
301,300334.SZ,20190118,7.53,7.6,7.41,7.51,7.55,-0.04,-0.5298,34148.8,25612.481
300,300334.SZ,20190121,7.55,7.56,7.45,7.47,7.51,-0.04,-0.5326,24857.0,18633.699
299,300334.SZ,20190122,7.46,7.49,7.22,7.24,7.47,-0.23,-3.079,34805.81,25498.143
298,300334.SZ,20190123,7.23,7.31,7.23,7.25,7.24,0.01,0.1381,13271.0,9630.469
297,300334.SZ,20190124,7.28,7.36,7.25,7.26,7.25,0.01,0.1379,19040.8,13892.967
296,300334.SZ,20190125,7.36,7.42,7.24,7.25,7.26,-0.01,-0.1377,19790.0,14540.15
295,300334.SZ,20190128,7.25,7.36,7.13,7.14,7.25,-0.11,-1.5172,16479.0,11900.918
294,300334.SZ,20190129,7.13,7.2,6.82,6.89,7.14,-0.25,-3.5014,27118.58,18806.59
293,300334.SZ,20190130,6.97,7.58,6.83,6.96,6.89,0.07,1.016,105455.54,77156.45
292,300334.SZ,20190131,6.58,6.79,6.3,6.5,6.96,-0.46,-6.6092,60147.04,39792.102
291,300334.SZ,20190201,6.46,6.77,6.46,6.74,6.5,0.24,3.6923,24336.04,16258.492
290,300334.SZ,20190211,6.75,6.96,6.75,6.91,6.74,0.17,2.5223,18357.0,12627.81
289,300334.SZ,20190212,6.94,7.06,6.91,6.99,6.91,0.08,1.1577,29297.82,20469.398
288,300334.SZ,20190213,6.99,7.16,6.94,7.08,6.99,0.09,1.2876,37078.86,26162.163
287,300334.SZ,20190214,7.08,7.16,7.05,7.12,7.08,0.04,0.565,31927.2,22700.793
286,300334.SZ,20190215,7.14,7.2,7.09,7.14,7.12,0.02,0.2809,26441.86,18886.559
285,300334.SZ,20190218,7.15,7.34,7.13,7.33,7.14,0.19,2.6611,48779.04,35369.63
284,300334.SZ,20190219,7.3,7.45,7.24,7.35,7.33,0.02,0.2729,45959.0,33708.055
283,300334.SZ,20190220,7.35,7.39,7.24,7.34,7.35,-0.01,-0.1361,37044.42,27097.227
282,300334.SZ,20190221,7.35,7.46,7.23,7.34,7.34,0.0,0.0,49569.55,36526.119
281,300334.SZ,20190222,7.36,7.48,7.3,7.46,7.34,0.12,1.6349,45978.0,34008.654
280,300334.SZ,20190225,7.56,7.97,7.51,7.9,7.46,0.44,5.8981,90550.58,69976.255
279,300334.SZ,20190226,7.9,8.1,7.7,7.93,7.9,0.03,0.3797,101566.09,80294.726
278,300334.SZ,20190227,7.9,8.06,7.81,7.92,7.93,-0.01,-0.1261,68858.38,54691.169
277,300334.SZ,20190228,7.93,8.2,7.91,8.06,7.92,0.14,1.7677,67914.16,54652.734
276,300334.SZ,20190301,8.08,8.24,8.02,8.1,8.06,0.04,0.4963,77706.0,63082.644
275,300334.SZ,20190304,8.14,8.47,8.11,8.22,8.1,0.12,1.4815,118126.22,98010.473
274,300334.SZ,20190305,8.15,8.58,8.11,8.55,8.22,0.33,4.0146,131066.96,110420.868
273,300334.SZ,20190306,8.58,8.72,8.35,8.62,8.55,0.07,0.8187,118561.18,101127.177
272,300334.SZ,20190307,8.6,9.06,8.53,9.0,8.62,0.38,4.4084,150998.36,133540.613
271,300334.SZ,20190308,9.08,9.18,8.42,8.47,9.0,-0.53,-5.8889,147222.76,130260.13
270,300334.SZ,20190311,8.38,9.03,8.38,9.01,8.47,0.54,6.3754,118031.58,103286.218
269,300334.SZ,20190312,9.01,9.36,8.8,8.99,9.01,-0.02,-0.222,169577.49,153432.153
268,300334.SZ,20190313,8.97,9.07,8.56,8.66,8.99,-0.33,-3.6707,114632.56,101646.283
267,300334.SZ,20190314,8.57,8.75,8.21,8.39,8.66,-0.27,-3.1178,84041.44,71149.862
266,300334.SZ,20190315,8.49,8.78,8.41,8.63,8.39,0.24,2.8605,89084.88,76669.745
265,300334.SZ,20190318,8.71,8.92,8.63,8.8,8.63,0.17,1.9699,82153.38,71972.543
264,300334.SZ,20190319,8.8,8.98,8.73,8.94,8.8,0.14,1.5909,88201.19,78072.864
263,300334.SZ,20190320,8.98,9.17,8.71,8.98,8.94,0.04,0.4474,100615.02,89926.36
262,300334.SZ,20190321,9.11,9.88,9.1,9.88,8.98,0.9,10.0223,272369.85,263277.841
