,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
324,600896.SH,20190102,3.86,3.94,3.83,3.85,3.77,0.08,2.122,21496.93,8341.209
323,600896.SH,20190103,3.84,3.88,3.83,3.86,3.85,0.01,0.2597,9847.0,3793.976
322,600896.SH,20190104,3.86,4.05,3.8,4.05,3.86,0.19,4.9223,31024.04,12262.321
321,600896.SH,20190107,4.06,4.09,4.0,4.06,4.05,0.01,0.2469,29600.36,11976.195
320,600896.SH,20190108,4.07,4.26,4.05,4.17,4.06,0.11,2.7094,33713.3,14078.536
319,600896.SH,20190109,4.17,4.22,4.1,4.11,4.17,-0.06,-1.4388,30958.0,12863.934
318,600896.SH,20190110,4.1,4.15,3.97,4.01,4.11,-0.1,-2.4331,29767.77,11995.667
317,600896.SH,20190111,4.06,4.06,3.99,4.04,4.01,0.03,0.7481,14829.01,5967.603
316,600896.SH,20190114,4.04,4.23,4.01,4.14,4.04,0.1,2.4752,28951.33,12058.829
315,600896.SH,20190115,4.16,4.16,4.1,4.15,4.14,0.01,0.2415,13857.26,5724.842
314,600896.SH,20190116,4.12,4.16,4.12,4.14,4.15,-0.01,-0.241,8000.13,3312.292
313,600896.SH,20190117,4.14,4.16,4.11,4.12,4.14,-0.02,-0.4831,11618.0,4804.768
312,600896.SH,20190118,4.11,4.19,4.11,4.15,4.12,0.03,0.7282,18180.63,7534.472
311,600896.SH,20190121,4.15,4.15,4.11,4.11,4.15,-0.04,-0.9639,9167.9,3785.189
310,600896.SH,20190122,4.11,4.21,4.11,4.15,4.11,0.04,0.9732,15690.93,6539.707
309,600896.SH,20190123,4.11,4.19,4.08,4.14,4.15,-0.01,-0.241,13090.0,5414.983
308,600896.SH,20190124,4.15,4.29,4.14,4.19,4.14,0.05,1.2077,14806.73,6235.546
307,600896.SH,20190125,4.19,4.31,4.17,4.25,4.19,0.06,1.432,20899.41,8906.0
306,600896.SH,20190128,4.29,4.29,4.13,4.14,4.25,-0.11,-2.5882,20770.02,8693.778
305,600896.SH,20190129,4.1,4.16,3.93,3.98,4.14,-0.16,-3.8647,30641.8,12249.771
304,600896.SH,20190130,3.95,4.05,3.92,3.92,3.98,-0.06,-1.5075,19145.8,7635.794
303,600896.SH,20190131,3.93,4.04,3.92,3.95,3.92,0.03,0.7653,15202.3,6026.521
302,600896.SH,20190201,3.95,4.03,3.95,4.03,3.95,0.08,2.0253,7007.19,2803.589
301,600896.SH,20190211,4.02,4.22,4.01,4.22,4.03,0.19,4.7146,16940.01,7010.701
300,600896.SH,20190212,4.22,4.29,4.19,4.23,4.22,0.01,0.237,21836.88,9282.516
299,600896.SH,20190213,4.2,4.26,4.18,4.24,4.23,0.01,0.2364,16364.41,6929.558
298,600896.SH,20190214,4.24,4.27,4.19,4.23,4.24,-0.01,-0.2358,13579.4,5744.801
297,600896.SH,20190215,4.2,4.25,4.16,4.23,4.23,0.0,0.0,17518.76,7363.854
296,600896.SH,20190218,4.21,4.29,4.21,4.28,4.23,0.05,1.182,29384.67,12482.3
295,600896.SH,20190219,4.28,4.31,4.24,4.29,4.28,0.01,0.2336,24287.6,10388.096
294,600896.SH,20190220,4.32,4.5,4.3,4.5,4.29,0.21,4.8951,55087.78,24635.371
293,600896.SH,20190221,4.45,4.51,4.43,4.45,4.5,-0.05,-1.1111,28658.29,12829.788
