,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,603939.SH,20190102,42.46,42.9,39.68,40.28,41.7,-1.42,-3.4053,25840.53,104382.893
324,603939.SH,20190103,39.2,41.3,39.08,39.6,40.28,-0.68,-1.6882,18650.82,74442.922
323,603939.SH,20190104,39.6,40.5,39.11,40.11,39.6,0.51,1.2879,19699.97,78992.781
322,603939.SH,20190107,40.6,40.66,39.32,40.1,40.11,-0.01,-0.0249,20912.76,83744.422
321,603939.SH,20190108,40.24,40.46,39.0,39.26,40.1,-0.84,-2.0948,15444.67,61031.035
320,603939.SH,20190109,39.6,40.5,39.0,39.88,39.26,0.62,1.5792,18699.65,74699.743
319,603939.SH,20190110,39.72,41.59,39.52,40.45,39.88,0.57,1.4293,17832.82,72391.068
318,603939.SH,20190111,40.43,41.2,39.38,40.93,40.45,0.48,1.1867,16540.69,66725.423
317,603939.SH,20190114,40.75,40.88,39.63,39.94,40.93,-0.99,-2.4188,20576.33,82479.217
316,603939.SH,20190115,39.99,41.55,39.75,41.24,39.94,1.3,3.2549,17053.17,69729.211
315,603939.SH,20190116,41.44,43.69,41.44,43.08,41.24,1.84,4.4617,20769.65,88872.57
314,603939.SH,20190117,43.18,43.96,42.54,42.96,43.08,-0.12,-0.2786,18271.49,79102.601
313,603939.SH,20190118,42.21,43.95,42.21,43.74,42.96,0.78,1.8156,17647.22,76582.248
312,603939.SH,20190121,44.0,45.85,43.55,44.94,43.74,1.2,2.7435,22577.86,101427.282
311,603939.SH,20190122,44.77,45.68,44.45,45.0,44.94,0.06,0.1335,14475.92,65188.851
310,603939.SH,20190123,44.39,45.34,44.39,45.12,45.0,0.12,0.2667,9412.62,42401.192
309,603939.SH,20190124,45.0,45.55,44.0,45.03,45.12,-0.09,-0.1995,12937.74,58027.985
308,603939.SH,20190125,45.48,45.48,44.46,45.2,45.03,0.17,0.3775,6512.73,29462.524
307,603939.SH,20190128,45.06,46.09,44.62,45.04,45.2,-0.16,-0.354,6562.04,29734.663
306,603939.SH,20190129,45.04,45.18,43.32,44.0,45.04,-1.04,-2.3091,20708.98,90988.847
305,603939.SH,20190130,44.36,45.0,43.64,43.77,44.0,-0.23,-0.5227,11003.46,48878.113
304,603939.SH,20190131,43.5,44.65,43.5,43.57,43.77,-0.2,-0.4569,10654.87,46805.467
303,603939.SH,20190201,43.98,45.83,43.34,45.5,43.57,1.93,4.4297,18766.64,84094.594
302,603939.SH,20190211,45.12,45.92,44.52,45.5,45.5,0.0,0.0,26276.53,118210.267
301,603939.SH,20190212,45.67,45.67,44.72,45.13,45.5,-0.37,-0.8132,28597.18,128732.137
300,603939.SH,20190213,45.4,48.63,45.3,48.25,45.13,3.12,6.9134,32785.25,155550.566
299,603939.SH,20190214,48.08,50.08,46.5,49.75,48.25,1.5,3.1088,22235.74,108640.091
298,603939.SH,20190215,49.18,49.6,48.5,48.7,49.75,-1.05,-2.1106,15551.05,76270.915
297,603939.SH,20190218,49.3,52.98,48.56,51.4,48.7,2.7,5.5441,18605.27,95132.902
296,603939.SH,20190219,52.0,53.18,50.37,51.2,51.4,-0.2,-0.3891,15869.64,81965.461
295,603939.SH,20190220,51.29,51.46,49.39,50.35,51.2,-0.85,-1.6602,13785.47,69266.963
294,603939.SH,20190221,50.35,53.38,50.35,51.9,50.35,1.55,3.0785,20818.56,108045.033
293,603939.SH,20190222,52.0,53.6,51.2,52.7,51.9,0.8,1.5414,14830.4,78087.838
292,603939.SH,20190225,52.72,57.97,52.7,57.78,52.7,5.08,9.6395,24136.66,134063.016
291,603939.SH,20190226,56.6,58.24,56.5,56.8,57.78,-0.98,-1.6961,21418.4,123351.412
290,603939.SH,20190227,56.28,56.68,54.05,54.5,56.8,-2.3,-4.0493,20834.54,114025.174
289,603939.SH,20190228,54.7,55.38,54.0,55.27,54.5,0.77,1.4128,13518.61,74012.521
288,603939.SH,20190301,55.27,55.5,52.82,53.56,55.27,-1.71,-3.0939,34246.36,182457.025
287,603939.SH,20190304,53.62,55.59,53.54,54.62,53.56,1.06,1.9791,30941.38,168632.795
286,603939.SH,20190305,55.47,55.5,52.36,53.57,54.62,-1.05,-1.9224,36108.67,191984.754
285,603939.SH,20190306,53.4,54.68,53.05,54.17,53.57,0.6,1.12,24595.67,132262.792
284,603939.SH,20190307,54.2,54.88,52.15,54.0,54.17,-0.17,-0.3138,25695.47,137419.763
283,603939.SH,20190308,53.98,54.49,52.27,52.98,54.0,-1.02,-1.8889,21388.87,114418.115
282,603939.SH,20190311,52.35,55.16,52.35,54.63,52.98,1.65,3.1144,16890.82,91482.151
281,603939.SH,20190312,55.0,56.5,54.8,55.28,54.63,0.65,1.1898,17318.28,96519.063
280,603939.SH,20190313,55.4,56.0,53.74,54.51,55.28,-0.77,-1.3929,17726.88,96847.595
279,603939.SH,20190314,54.5,54.95,54.01,54.56,54.51,0.05,0.0917,8494.9,46218.266
278,603939.SH,20190315,54.88,56.54,53.75,54.2,54.56,-0.36,-0.6598,22297.31,122823.664
277,603939.SH,20190318,54.2,57.66,53.3,56.98,54.2,2.78,5.1292,25972.81,145432.041
276,603939.SH,20190319,57.0,58.2,55.3,55.91,56.98,-1.07,-1.8779,17074.82,96461.738
275,603939.SH,20190320,55.92,56.32,55.01,56.28,55.91,0.37,0.6618,13339.74,74360.727
274,603939.SH,20190321,56.11,57.45,55.39,56.59,56.28,0.31,0.5508,7873.28,44543.244
273,603939.SH,20190322,56.01,57.48,55.7,56.98,56.59,0.39,0.6892,12824.01,72714.668
272,603939.SH,20190325,56.84,57.72,55.69,55.88,56.98,-1.1,-1.9305,10430.55,58970.33
271,603939.SH,20190326,56.01,56.7,54.25,54.8,55.88,-1.08,-1.9327,11273.72,62385.24
270,603939.SH,20190327,54.78,55.8,54.53,55.19,54.8,0.39,0.7117,10363.8,57152.315
269,603939.SH,20190328,55.09,58.2,54.59,57.11,55.19,1.92,3.4789,15285.31,87376.425
268,603939.SH,20190329,57.93,58.5,56.6,58.02,57.11,0.91,1.5934,14714.8,84933.639
267,603939.SH,20190401,58.9,60.81,58.36,59.29,58.02,1.27,2.1889,16671.59,99509.472
266,603939.SH,20190402,59.5,59.5,57.5,59.1,59.29,-0.19,-0.3205,23892.67,139017.954
265,603939.SH,20190403,58.93,59.66,57.86,59.31,59.1,0.21,0.3553,11822.18,69434.049
264,603939.SH,20190404,59.24,59.24,58.01,58.09,59.31,-1.22,-2.057,10058.83,58805.723
263,603939.SH,20190408,58.11,60.25,57.04,57.49,58.09,-0.6,-1.0329,22672.4,132547.055
262,603939.SH,20190409,57.95,58.5,56.12,58.35,57.49,0.86,1.4959,15748.0,89896.54
261,603939.SH,20190410,59.8,61.66,58.6,58.98,58.35,0.63,1.0797,35063.58,210399.862
260,603939.SH,20190411,59.12,60.29,58.07,59.85,58.98,0.87,1.4751,27264.94,161565.514
259,603939.SH,20190412,59.1,59.4,56.96,57.7,59.85,-2.15,-3.5923,21515.71,124369.302
258,603939.SH,20190415,57.6,58.9,57.48,57.59,57.7,-0.11,-0.1906,11204.07,64884.275
257,603939.SH,20190416,57.3,58.3,56.8,58.26,57.59,0.67,1.1634,8641.37,49855.066
256,603939.SH,20190417,58.65,59.03,58.0,58.34,58.26,0.08,0.1373,8152.5,47665.428
255,603939.SH,20190418,58.3,58.36,56.56,56.74,58.34,-1.6,-2.7425,6697.2,38438.732
254,603939.SH,20190419,57.28,58.3,56.3,57.12,56.74,0.38,0.6697,11577.0,66163.009
253,603939.SH,20190422,57.08,57.5,56.36,56.65,57.12,-0.47,-0.8228,8587.91,48856.797
252,603939.SH,20190423,56.65,57.6,56.16,57.0,56.65,0.35,0.6178,13998.33,79967.958
251,603939.SH,20190424,56.75,58.88,56.75,58.87,57.0,1.87,3.2807,13987.3,81412.861
250,603939.SH,20190425,58.49,59.71,58.11,58.31,58.87,-0.56,-0.9512,8746.79,51470.704
249,603939.SH,20190426,58.29,58.7,57.4,57.52,58.31,-0.79,-1.3548,8061.44,46750.783
248,603939.SH,20190429,57.79,61.66,57.66,60.4,57.52,2.88,5.007,18619.93,112017.791
247,603939.SH,20190430,59.5,60.8,59.01,60.05,60.4,-0.35,-0.5795,10524.1,62766.324
246,603939.SH,20190506,57.68,60.5,57.05,59.85,60.05,-0.2,-0.3331,18278.1,107753.934
245,603939.SH,20190507,59.9,63.8,59.24,63.45,59.85,3.6,6.015,21192.44,131854.348
244,603939.SH,20190508,62.6,65.8,61.7,62.87,63.45,-0.58,-0.9141,15701.16,100410.991
243,603939.SH,20190509,61.9,61.9,59.88,60.39,62.87,-2.48,-3.9446,18999.82,115552.327
242,603939.SH,20190510,60.51,62.37,59.56,61.6,60.39,1.21,2.0036,13298.3,81395.093
241,603939.SH,20190513,61.0,61.7,58.05,60.83,61.6,-0.77,-1.25,17896.6,107588.394
