,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,601169.SH,20190102,5.62,5.64,5.49,5.55,5.61,-0.06,-1.0695,401460.19,222384.231
324,601169.SH,20190103,5.53,5.6,5.52,5.6,5.55,0.05,0.9009,285592.14,159016.402
323,601169.SH,20190104,5.55,5.7,5.55,5.69,5.6,0.09,1.6071,326426.52,184186.433
322,601169.SH,20190107,5.74,5.74,5.65,5.67,5.69,-0.02,-0.3515,291587.92,165711.903
321,601169.SH,20190108,5.69,5.69,5.65,5.68,5.67,0.01,0.1764,260053.88,147410.868
320,601169.SH,20190109,5.71,5.77,5.68,5.68,5.68,0.0,0.0,285899.83,163973.296
319,601169.SH,20190110,5.66,5.72,5.64,5.69,5.68,0.01,0.1761,304680.17,173057.522
318,601169.SH,20190111,5.7,5.76,5.68,5.73,5.69,0.04,0.703,242080.44,138706.409
317,601169.SH,20190114,5.72,5.75,5.67,5.68,5.73,-0.05,-0.8726,139910.32,79680.628
316,601169.SH,20190115,5.7,5.74,5.67,5.72,5.68,0.04,0.7042,196120.79,112126.04
315,601169.SH,20190116,5.72,5.74,5.71,5.73,5.72,0.01,0.1748,158520.63,90735.604
314,601169.SH,20190117,5.75,5.76,5.68,5.71,5.73,-0.02,-0.349,239063.0,136982.659
313,601169.SH,20190118,5.75,5.81,5.73,5.79,5.71,0.08,1.4011,292498.53,168942.729
312,601169.SH,20190121,5.79,5.82,5.77,5.8,5.79,0.01,0.1727,194747.18,112935.456
311,601169.SH,20190122,5.81,5.81,5.76,5.77,5.8,-0.03,-0.5172,130149.49,75289.435
310,601169.SH,20190123,5.77,5.82,5.76,5.79,5.77,0.02,0.3466,159263.85,92336.6
309,601169.SH,20190124,5.82,5.84,5.77,5.82,5.79,0.03,0.5181,134129.07,78069.485
308,601169.SH,20190125,5.85,5.95,5.84,5.87,5.82,0.05,0.8591,256767.99,151649.275
307,601169.SH,20190128,5.9,5.97,5.88,5.91,5.87,0.04,0.6814,230350.97,136653.437
306,601169.SH,20190129,5.87,5.9,5.8,5.87,5.91,-0.04,-0.6768,348551.05,203973.507
305,601169.SH,20190130,5.87,5.92,5.84,5.86,5.87,-0.01,-0.1704,190914.16,112217.389
304,601169.SH,20190131,5.9,6.0,5.88,5.97,5.86,0.11,1.8771,316808.14,188685.795
303,601169.SH,20190201,6.05,6.05,5.95,6.01,5.97,0.04,0.67,180610.9,108076.118
302,601169.SH,20190211,5.95,6.01,5.92,5.97,6.01,-0.04,-0.6656,312705.92,186494.021
301,601169.SH,20190212,5.98,6.01,5.94,5.98,5.97,0.01,0.1675,389886.34,232621.096
300,601169.SH,20190213,5.98,6.07,5.94,6.05,5.98,0.07,1.1706,528514.9,316670.992
299,601169.SH,20190214,6.04,6.06,5.98,6.01,6.05,-0.04,-0.6612,342731.15,206199.338
298,601169.SH,20190215,5.99,6.02,5.96,5.96,6.01,-0.05,-0.8319,335728.74,201128.212
297,601169.SH,20190218,5.99,6.05,5.97,6.03,5.96,0.07,1.1745,346733.65,208989.389
296,601169.SH,20190219,6.04,6.1,6.0,6.02,6.03,-0.01,-0.1658,353788.54,213890.058
295,601169.SH,20190220,6.03,6.06,5.99,6.0,6.02,-0.02,-0.3322,284419.88,171154.364
294,601169.SH,20190221,6.0,6.04,5.96,5.97,6.0,-0.03,-0.5,331530.71,198887.167
293,601169.SH,20190222,5.97,6.08,5.94,6.08,5.97,0.11,1.8425,386972.67,232138.509
292,601169.SH,20190225,6.1,6.55,6.1,6.48,6.08,0.4,6.5789,1437882.72,903381.711
291,601169.SH,20190226,6.47,6.54,6.35,6.36,6.48,-0.12,-1.8519,1018371.34,656035.429
290,601169.SH,20190227,6.41,6.64,6.38,6.5,6.36,0.14,2.2013,1081989.91,704558.289
289,601169.SH,20190228,6.49,6.52,6.41,6.42,6.5,-0.08,-1.2308,524034.78,338408.07
288,601169.SH,20190301,6.46,6.57,6.37,6.56,6.42,0.14,2.1807,724510.72,467860.331
287,601169.SH,20190304,6.61,6.79,6.56,6.63,6.56,0.07,1.0671,1113283.28,740860.587
286,601169.SH,20190305,6.59,6.66,6.57,6.63,6.63,0.0,0.0,493563.42,326573.796
285,601169.SH,20190306,6.61,6.72,6.6,6.65,6.63,0.02,0.3017,633762.43,421220.678
284,601169.SH,20190307,6.64,6.65,6.55,6.56,6.65,-0.09,-1.3534,864342.96,569573.852
283,601169.SH,20190308,6.51,6.52,6.28,6.3,6.56,-0.26,-3.9634,790458.88,504603.523
282,601169.SH,20190311,6.28,6.35,6.26,6.31,6.3,0.01,0.1587,596848.01,375649.744
281,601169.SH,20190312,6.35,6.42,6.3,6.32,6.31,0.01,0.1585,677384.55,430805.231
280,601169.SH,20190313,6.35,6.36,6.26,6.32,6.32,0.0,0.0,609023.04,384270.598
279,601169.SH,20190314,6.3,6.37,6.27,6.28,6.32,-0.04,-0.6329,425424.48,268670.094
278,601169.SH,20190315,6.28,6.35,6.24,6.26,6.28,-0.02,-0.3185,583669.62,367012.267
277,601169.SH,20190318,6.27,6.37,6.24,6.36,6.26,0.1,1.5974,671591.37,423221.517
276,601169.SH,20190319,6.33,6.36,6.3,6.32,6.36,-0.04,-0.6289,552861.37,349836.46
275,601169.SH,20190320,6.3,6.36,6.27,6.32,6.32,0.0,0.0,453526.35,286263.347
274,601169.SH,20190321,6.31,6.33,6.28,6.28,6.32,-0.04,-0.6329,506323.85,319118.26
273,601169.SH,20190322,6.32,6.33,6.25,6.27,6.28,-0.01,-0.1592,479113.68,301372.83
272,601169.SH,20190325,6.22,6.23,6.1,6.11,6.27,-0.16,-2.5518,709258.91,437304.626
271,601169.SH,20190326,6.15,6.15,6.07,6.08,6.11,-0.03,-0.491,348645.53,212753.258
270,601169.SH,20190327,6.11,6.13,6.07,6.09,6.08,0.01,0.1645,367090.92,223963.402
269,601169.SH,20190328,6.07,6.09,6.02,6.05,6.09,-0.04,-0.6568,364003.71,219867.548
268,601169.SH,20190329,6.04,6.23,6.04,6.2,6.05,0.15,2.4793,726380.24,447312.924
267,601169.SH,20190401,6.21,6.32,6.2,6.28,6.2,0.08,1.2903,866624.25,544448.952
266,601169.SH,20190402,6.31,6.32,6.24,6.26,6.28,-0.02,-0.3185,710698.26,446370.453
265,601169.SH,20190403,6.23,6.3,6.2,6.29,6.26,0.03,0.4792,762126.49,477152.167
264,601169.SH,20190404,6.31,6.39,6.3,6.35,6.29,0.06,0.9539,971232.22,616118.898
263,601169.SH,20190408,6.38,6.53,6.36,6.41,6.35,0.06,0.9449,1373707.76,884756.144
262,601169.SH,20190409,6.41,6.45,6.38,6.41,6.41,0.0,0.0,837748.67,537295.316
261,601169.SH,20190410,6.39,6.42,6.35,6.38,6.41,-0.03,-0.468,699337.29,445771.206
260,601169.SH,20190411,6.39,6.43,6.31,6.31,6.38,-0.07,-1.0972,681981.03,433402.267
259,601169.SH,20190412,6.33,6.36,6.31,6.33,6.31,0.02,0.317,482469.89,305340.513
258,601169.SH,20190415,6.42,6.46,6.3,6.3,6.33,-0.03,-0.4739,968241.85,620265.017
257,601169.SH,20190416,6.29,6.51,6.28,6.5,6.3,0.2,3.1746,1376914.35,885288.769
256,601169.SH,20190417,6.48,6.55,6.43,6.48,6.5,-0.02,-0.3077,936355.64,607388.141
255,601169.SH,20190418,6.48,6.49,6.4,6.41,6.48,-0.07,-1.0802,580047.19,373315.676
254,601169.SH,20190419,6.4,6.46,6.33,6.4,6.41,-0.01,-0.156,742813.87,474818.669
253,601169.SH,20190422,6.4,6.42,6.26,6.3,6.4,-0.1,-1.5625,749904.55,474301.048
252,601169.SH,20190423,6.29,6.34,6.26,6.29,6.3,-0.01,-0.1587,578175.83,364468.392
251,601169.SH,20190424,6.32,6.34,6.24,6.29,6.29,0.0,0.0,453676.31,285562.7
250,601169.SH,20190425,6.32,6.37,6.28,6.3,6.29,0.01,0.159,744084.02,470518.265
249,601169.SH,20190426,6.28,6.32,6.23,6.25,6.3,-0.05,-0.7937,747245.83,468694.282
248,601169.SH,20190429,6.29,6.37,6.25,6.32,6.25,0.07,1.12,944392.78,598160.476
247,601169.SH,20190430,6.34,6.41,6.31,6.37,6.32,0.05,0.7911,738869.65,470078.969
246,601169.SH,20190506,6.23,6.33,6.13,6.21,6.37,-0.16,-2.5118,1170515.55,727968.946
245,601169.SH,20190507,6.24,6.3,6.19,6.25,6.21,0.04,0.6441,690504.51,431062.402
244,601169.SH,20190508,6.18,6.27,6.15,6.17,6.25,-0.08,-1.28,642618.94,397761.68
243,601169.SH,20190509,6.12,6.17,6.01,6.07,6.17,-0.1,-1.6207,699765.63,425818.699
242,601169.SH,20190510,6.09,6.15,6.01,6.13,6.07,0.06,0.9885,663868.16,404951.747
241,601169.SH,20190513,6.02,6.04,5.98,5.98,6.13,-0.15,-2.447,540070.52,324057.202
240,601169.SH,20190514,5.93,6.02,5.92,5.92,5.98,-0.06,-1.0033,518079.7,308755.066
239,601169.SH,20190515,5.95,5.99,5.92,5.95,5.92,0.03,0.5068,504295.4,300179.538
238,601169.SH,20190516,5.93,5.96,5.9,5.95,5.95,0.0,0.0,462428.88,274278.229
237,601169.SH,20190517,5.94,5.96,5.86,5.88,5.95,-0.07,-1.1765,464096.17,274030.771
236,601169.SH,20190520,5.9,5.95,5.88,5.91,5.88,0.03,0.5102,364603.94,215933.922
235,601169.SH,20190521,5.9,5.96,5.89,5.91,5.91,0.0,0.0,348342.06,206613.688
234,601169.SH,20190522,5.91,5.92,5.86,5.87,5.91,-0.04,-0.6768,395337.49,232743.863
233,601169.SH,20190523,5.87,5.87,5.79,5.83,5.87,-0.04,-0.6814,393019.7,228957.844
232,601169.SH,20190524,5.84,5.88,5.83,5.86,5.83,0.03,0.5146,327898.7,192042.961
231,601169.SH,20190527,5.84,5.92,5.8,5.9,5.86,0.04,0.6826,379209.86,222616.306
230,601169.SH,20190528,5.91,5.95,5.85,5.91,5.9,0.01,0.1695,547535.08,323357.501
229,601169.SH,20190529,5.88,5.92,5.85,5.85,5.91,-0.06,-1.0152,356594.51,209375.807
