,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
298,601865.SH,20190215,2.88,2.88,2.88,2.88,2.0,0.88,44.0,1124.48,323.85
297,601865.SH,20190218,3.17,3.17,3.17,3.17,2.88,0.29,10.0694,543.54,172.302
296,601865.SH,20190219,3.49,3.49,3.49,3.49,3.17,0.32,10.0946,1053.76,367.762
295,601865.SH,20190220,3.84,3.84,3.84,3.84,3.49,0.35,10.0287,826.0,317.184
294,601865.SH,20190221,4.22,4.22,4.22,4.22,3.84,0.38,9.8958,4205.55,1774.742
293,601865.SH,20190222,4.64,4.64,4.64,4.64,4.22,0.42,9.9526,4070.38,1888.656
292,601865.SH,20190225,5.1,5.1,5.1,5.1,4.64,0.46,9.9138,4091.41,2086.619
291,601865.SH,20190226,5.61,5.61,5.61,5.61,5.1,0.51,10.0,3393.66,1903.843
290,601865.SH,20190227,6.17,6.17,6.17,6.17,5.61,0.56,9.9822,4701.85,2901.041
289,601865.SH,20190228,6.79,6.79,6.79,6.79,6.17,0.62,10.0486,3560.44,2417.539
288,601865.SH,20190301,7.47,7.47,7.47,7.47,6.79,0.68,10.0147,8258.65,6169.212
287,601865.SH,20190304,8.22,8.22,8.22,8.22,7.47,0.75,10.0402,5411.43,4448.195
286,601865.SH,20190305,9.04,9.04,9.04,9.04,8.22,0.82,9.9757,42374.8,38306.819
285,601865.SH,20190306,9.94,9.94,9.94,9.94,9.04,0.9,9.9558,12449.12,12374.425
284,601865.SH,20190307,10.93,10.93,10.93,10.93,9.94,0.99,9.9598,4631.25,5061.956
283,601865.SH,20190308,12.02,12.02,12.02,12.02,10.93,1.09,9.9726,67419.53,81038.275
282,601865.SH,20190311,13.22,13.22,13.22,13.22,12.02,1.2,9.9834,55099.35,72841.341
281,601865.SH,20190312,14.54,14.54,14.54,14.54,13.22,1.32,9.9849,14202.14,20649.912
280,601865.SH,20190313,15.99,15.99,14.58,15.14,14.54,0.6,4.1265,743678.77,1133191.631
279,601865.SH,20190314,16.15,16.65,15.5,15.8,15.14,0.66,4.3593,1103954.64,1792960.961
278,601865.SH,20190315,15.1,17.38,14.22,17.38,15.8,1.58,10.0,1091730.25,1645015.887
277,601865.SH,20190318,16.77,18.38,16.5,16.75,17.38,-0.63,-3.6249,1048074.34,1837990.762
276,601865.SH,20190319,16.61,17.3,16.22,16.75,16.75,0.0,0.0,737783.18,1237390.625
275,601865.SH,20190320,16.5,17.38,16.11,17.14,16.75,0.39,2.3284,714314.4,1197809.415
274,601865.SH,20190321,16.62,17.9,16.38,16.77,17.14,-0.37,-2.1587,772831.14,1321066.378
273,601865.SH,20190322,16.38,17.5,16.28,16.8,16.77,0.03,0.1789,641006.56,1091221.109
272,601865.SH,20190325,16.01,16.25,15.12,15.12,16.8,-1.68,-10.0,630703.25,981298.325
271,601865.SH,20190326,14.8,15.68,14.66,15.49,15.12,0.37,2.4471,524139.69,801516.317
270,601865.SH,20190327,15.21,15.54,14.83,15.12,15.49,-0.37,-2.3886,381285.4,579250.512
269,601865.SH,20190328,14.98,15.34,14.25,14.29,15.12,-0.83,-5.4894,407747.44,604384.64
268,601865.SH,20190329,14.07,14.6,13.55,14.6,14.29,0.31,2.1693,380833.05,537533.495
267,601865.SH,20190401,14.5,15.33,14.47,15.06,14.6,0.46,3.1507,382888.2,571880.991
266,601865.SH,20190402,15.04,16.57,14.81,16.28,15.06,1.22,8.1009,708242.65,1102699.673
265,601865.SH,20190403,15.7,16.45,15.4,15.63,16.28,-0.65,-3.9926,551474.2,877602.44
264,601865.SH,20190404,16.0,16.99,15.68,16.31,15.63,0.68,4.3506,647073.31,1048072.782
263,601865.SH,20190408,16.32,17.15,15.16,15.24,16.31,-1.07,-6.5604,633569.12,1022615.937
262,601865.SH,20190409,14.63,14.75,14.08,14.2,15.24,-1.04,-6.8241,420322.08,601265.51
261,601865.SH,20190410,13.81,14.38,13.81,14.04,14.2,-0.16,-1.1268,234999.61,331779.756
260,601865.SH,20190411,14.13,14.29,13.55,14.12,14.04,0.08,0.5698,247657.71,343868.012
259,601865.SH,20190412,14.13,14.25,13.72,13.8,14.12,-0.32,-2.2663,150515.34,209820.235
258,601865.SH,20190415,13.92,14.18,13.7,13.75,13.8,-0.05,-0.3623,174280.03,242405.592
257,601865.SH,20190416,13.4,13.41,12.78,13.32,13.75,-0.43,-3.1273,236250.92,310521.575
256,601865.SH,20190417,13.2,13.52,13.1,13.27,13.32,-0.05,-0.3754,167441.98,222730.853
255,601865.SH,20190418,13.24,13.3,12.63,12.68,13.27,-0.59,-4.4461,226405.97,291867.058
254,601865.SH,20190419,12.66,12.88,12.51,12.71,12.68,0.03,0.2366,147365.13,187728.468
253,601865.SH,20190422,12.8,13.98,12.72,13.98,12.71,1.27,9.9921,423759.21,575120.926
252,601865.SH,20190423,14.01,14.83,13.65,14.1,13.98,0.12,0.8584,556221.25,792880.259
251,601865.SH,20190424,13.66,13.87,12.83,13.24,14.1,-0.86,-6.0993,309911.68,413913.42
250,601865.SH,20190425,13.1,14.56,13.09,14.56,13.24,1.32,9.9698,231462.27,331620.625
249,601865.SH,20190426,15.58,16.02,14.88,16.02,14.56,1.46,10.0275,728027.15,1142946.102
248,601865.SH,20190429,16.1,16.8,14.42,14.66,16.02,-1.36,-8.4894,771771.55,1196504.374
247,601865.SH,20190430,13.6,13.98,13.19,13.19,14.66,-1.47,-10.0273,391819.24,525442.086
246,601865.SH,20190506,11.87,12.1,11.87,11.87,13.19,-1.32,-10.0076,80059.0,95051.494
245,601865.SH,20190507,10.81,11.68,10.81,11.25,11.87,-0.62,-5.2233,459783.29,513569.133
244,601865.SH,20190508,10.82,11.87,10.52,11.24,11.25,-0.01,-0.0889,399851.83,446246.407
243,601865.SH,20190509,11.0,11.35,10.18,10.21,11.24,-1.03,-9.1637,350062.54,378941.683
242,601865.SH,20190510,10.45,10.64,9.62,10.53,10.21,0.32,3.1342,347432.91,360189.119
241,601865.SH,20190513,10.39,11.35,10.21,10.8,10.53,0.27,2.5641,329245.62,353721.976
240,601865.SH,20190514,10.56,10.74,10.32,10.43,10.8,-0.37,-3.4259,263174.93,276432.602
239,601865.SH,20190515,10.58,10.98,10.44,10.75,10.43,0.32,3.0681,273132.72,291912.155
238,601865.SH,20190516,11.7,11.83,11.56,11.83,10.75,1.08,10.0465,334311.99,394156.497
237,601865.SH,20190517,11.57,11.69,10.65,10.82,11.83,-1.01,-8.5376,445276.71,497576.242
236,601865.SH,20190520,10.54,10.62,10.02,10.29,10.82,-0.53,-4.8983,227955.13,233939.093
235,601865.SH,20190521,10.29,10.6,10.22,10.49,10.29,0.2,1.9436,177711.52,185581.159
234,601865.SH,20190522,10.42,10.57,10.2,10.29,10.49,-0.2,-1.9066,179221.46,185332.593
233,601865.SH,20190523,10.15,10.32,9.92,9.97,10.29,-0.32,-3.1098,178146.8,179355.585
232,601865.SH,20190524,9.91,10.5,9.91,10.31,9.97,0.34,3.4102,216070.1,221105.966
231,601865.SH,20190527,10.23,10.94,10.22,10.58,10.31,0.27,2.6188,197697.79,209745.02
230,601865.SH,20190528,10.49,11.07,10.49,10.81,10.58,0.23,2.1739,280814.54,303600.429
229,601865.SH,20190529,10.7,11.4,10.6,11.09,10.81,0.28,2.5902,309080.34,341820.828
228,601865.SH,20190530,10.91,11.6,10.72,11.45,11.09,0.36,3.2462,359710.56,402927.343
227,601865.SH,20190531,11.77,12.6,11.61,12.23,11.45,0.78,6.8122,629135.02,774764.422
226,601865.SH,20190603,11.8,11.95,11.01,11.01,12.23,-1.22,-9.9755,440313.04,496958.748
225,601865.SH,20190604,10.63,10.8,10.11,10.39,11.01,-0.62,-5.6312,311614.95,324672.676
224,601865.SH,20190605,10.58,10.61,10.12,10.18,10.39,-0.21,-2.0212,194053.65,200399.782
223,601865.SH,20190606,10.15,10.24,9.7,9.85,10.18,-0.33,-3.2417,175798.11,174733.045
222,601865.SH,20190610,9.94,10.1,9.85,10.03,9.85,0.18,1.8274,115735.71,115716.721
221,601865.SH,20190611,10.38,10.87,10.27,10.79,10.03,0.76,7.5773,253838.26,267200.832
220,601865.SH,20190612,10.55,10.8,10.43,10.48,10.79,-0.31,-2.873,229631.87,243152.686
219,601865.SH,20190613,10.58,10.88,10.44,10.64,10.48,0.16,1.5267,198863.32,211993.509
218,601865.SH,20190614,10.58,10.78,10.11,10.16,10.64,-0.48,-4.5113,175501.9,181662.978
217,601865.SH,20190617,10.16,10.35,10.02,10.13,10.16,-0.03,-0.2953,92116.72,93645.431
216,601865.SH,20190618,10.07,10.43,9.98,10.28,10.13,0.15,1.4808,127257.12,130153.476
215,601865.SH,20190619,10.61,10.74,10.32,10.46,10.28,0.18,1.751,167850.58,176331.416
214,601865.SH,20190620,10.38,10.66,10.3,10.56,10.46,0.1,0.956,171669.58,180729.704
213,601865.SH,20190621,10.58,10.74,10.46,10.53,10.56,-0.03,-0.2841,181512.83,192424.662
212,601865.SH,20190624,10.53,10.68,10.34,10.68,10.53,0.15,1.4245,151240.11,158999.811
211,601865.SH,20190625,10.59,10.59,10.2,10.35,10.68,-0.33,-3.0899,124059.98,128774.938
210,601865.SH,20190626,10.26,10.43,10.23,10.29,10.35,-0.06,-0.5797,78337.31,80885.462
209,601865.SH,20190627,10.31,10.4,10.21,10.22,10.29,-0.07,-0.6803,94472.8,97239.708
208,601865.SH,20190628,10.22,10.29,10.05,10.16,10.22,-0.06,-0.5871,80146.61,81383.518
207,601865.SH,20190701,10.4,10.46,10.32,10.41,10.16,0.25,2.4606,110350.0,114750.037
206,601865.SH,20190702,10.41,10.46,10.29,10.34,10.41,-0.07,-0.6724,95181.43,98647.62
205,601865.SH,20190703,10.4,10.48,10.33,10.47,10.34,0.13,1.2573,112859.9,117296.014
204,601865.SH,20190704,10.46,11.12,10.45,10.69,10.47,0.22,2.1012,253381.54,273200.045
203,601865.SH,20190705,10.8,10.88,10.5,10.55,10.69,-0.14,-1.3096,141234.07,149861.869
202,601865.SH,20190708,10.44,10.45,10.0,10.05,10.55,-0.5,-4.7393,139969.82,141675.961
