,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600500.SH,20190102,6.84,6.88,6.4,6.56,6.84,-0.28,-4.0936,135171.48,89383.242
324,600500.SH,20190103,6.58,6.65,6.54,6.59,6.56,0.03,0.4573,70715.91,46726.802
323,600500.SH,20190104,6.61,6.75,6.58,6.72,6.59,0.13,1.9727,79415.1,53033.997
322,600500.SH,20190107,6.83,6.83,6.73,6.8,6.72,0.08,1.1905,54257.29,36805.524
321,600500.SH,20190108,6.8,6.81,6.74,6.77,6.8,-0.03,-0.4412,32325.94,21908.196
320,600500.SH,20190109,6.83,6.94,6.78,6.78,6.77,0.01,0.1477,78373.49,53926.998
319,600500.SH,20190110,6.83,6.92,6.76,6.82,6.78,0.04,0.59,45636.69,31179.204
318,600500.SH,20190111,6.8,6.93,6.79,6.89,6.82,0.07,1.0264,50209.88,34462.803
317,600500.SH,20190114,6.92,6.92,6.83,6.87,6.89,-0.02,-0.2903,41542.88,28572.921
316,600500.SH,20190115,6.83,6.98,6.83,6.95,6.87,0.08,1.1645,54852.15,37942.466
315,600500.SH,20190116,6.92,6.98,6.87,6.9,6.95,-0.05,-0.7194,40788.95,28208.392
314,600500.SH,20190117,6.92,6.94,6.83,6.85,6.9,-0.05,-0.7246,35506.93,24393.462
313,600500.SH,20190118,6.86,6.95,6.85,6.95,6.85,0.1,1.4599,46345.14,32027.41
312,600500.SH,20190121,6.96,7.04,6.96,7.01,6.95,0.06,0.8633,57690.73,40403.306
311,600500.SH,20190122,7.04,7.05,6.9,6.93,7.01,-0.08,-1.1412,43822.24,30566.781
310,600500.SH,20190123,6.92,7.06,6.88,7.0,6.93,0.07,1.0101,50840.89,35600.464
309,600500.SH,20190124,7.03,7.07,6.96,7.03,7.0,0.03,0.4286,45351.66,31871.078
308,600500.SH,20190125,7.0,7.09,7.0,7.01,7.03,-0.02,-0.2845,40425.24,28507.611
307,600500.SH,20190128,7.03,7.1,7.0,7.04,7.01,0.03,0.428,48191.98,34000.528
306,600500.SH,20190129,6.99,7.01,6.75,6.86,7.04,-0.18,-2.5568,89031.63,60988.642
305,600500.SH,20190130,6.83,6.92,6.77,6.85,6.86,-0.01,-0.1458,52708.18,36201.574
304,600500.SH,20190131,6.86,6.91,6.73,6.78,6.85,-0.07,-1.0219,62706.33,42793.964
303,600500.SH,20190201,6.78,6.91,6.77,6.9,6.78,0.12,1.7699,70453.14,48306.178
302,600500.SH,20190211,6.9,7.06,6.86,7.06,6.9,0.16,2.3188,88331.43,61672.716
301,600500.SH,20190212,7.06,7.1,7.02,7.08,7.06,0.02,0.2833,82686.16,58395.358
300,600500.SH,20190213,7.09,7.17,7.05,7.14,7.08,0.06,0.8475,117953.92,83845.702
299,600500.SH,20190214,7.14,7.16,7.09,7.12,7.14,-0.02,-0.2801,85321.14,60757.256
298,600500.SH,20190215,7.1,7.12,7.02,7.06,7.12,-0.06,-0.8427,101749.51,71872.633
297,600500.SH,20190218,7.12,7.27,7.06,7.24,7.06,0.18,2.5496,183394.27,131545.964
296,600500.SH,20190219,7.26,7.43,7.2,7.32,7.24,0.08,1.105,183832.78,134142.375
295,600500.SH,20190220,7.39,7.39,7.22,7.28,7.32,-0.04,-0.5464,118553.84,86422.114
294,600500.SH,20190221,7.23,7.4,7.18,7.2,7.28,-0.08,-1.0989,169557.77,123537.167
293,600500.SH,20190222,7.2,7.37,7.17,7.33,7.2,0.13,1.8056,125067.98,91135.062
292,600500.SH,20190225,7.49,7.76,7.4,7.68,7.33,0.35,4.7749,365050.89,277461.498
