,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600741.SH,20190102,18.45,18.6,18.08,18.25,18.4,-0.15,-0.8152,68175.41,124434.316
324,600741.SH,20190103,17.8,18.2,17.22,17.3,18.25,-0.95,-5.2055,116668.19,204329.167
323,600741.SH,20190104,17.18,17.65,17.01,17.47,17.3,0.17,0.9827,91963.89,159223.241
322,600741.SH,20190107,17.81,17.92,17.52,17.76,17.47,0.29,1.66,118781.32,210230.877
321,600741.SH,20190108,17.76,17.89,17.65,17.88,17.76,0.12,0.6757,54265.41,96511.055
320,600741.SH,20190109,18.28,19.17,18.28,18.83,17.88,0.95,5.3132,226334.46,426364.88
319,600741.SH,20190110,18.69,18.94,18.44,18.76,18.83,-0.07,-0.3717,129040.33,241331.278
318,600741.SH,20190111,18.89,18.93,18.48,18.76,18.76,0.0,0.0,67157.44,125974.186
317,600741.SH,20190114,18.76,18.86,18.5,18.53,18.76,-0.23,-1.226,50776.19,94585.905
316,600741.SH,20190115,18.68,19.06,18.53,19.0,18.53,0.47,2.5364,73694.17,138631.818
315,600741.SH,20190116,18.9,19.31,18.9,19.26,19.0,0.26,1.3684,82821.59,159008.659
314,600741.SH,20190117,19.21,19.58,19.12,19.31,19.26,0.05,0.2596,79864.83,154746.494
313,600741.SH,20190118,19.39,19.8,19.38,19.77,19.31,0.46,2.3822,91487.4,179407.559
312,600741.SH,20190121,19.57,20.1,19.57,19.78,19.77,0.01,0.0506,77345.84,153544.494
311,600741.SH,20190122,19.84,19.84,19.36,19.52,19.78,-0.26,-1.3145,83471.97,163484.916
310,600741.SH,20190123,19.69,20.25,19.6,19.9,19.52,0.38,1.9467,91162.9,182392.653
309,600741.SH,20190124,20.03,20.46,19.85,20.24,19.9,0.34,1.7085,70865.6,143085.532
308,600741.SH,20190125,20.45,20.62,20.25,20.45,20.24,0.21,1.0375,73186.11,149489.381
307,600741.SH,20190128,20.58,21.05,20.51,20.72,20.45,0.27,1.3203,91957.81,191553.27
306,600741.SH,20190129,20.99,21.06,20.01,20.29,20.72,-0.43,-2.0753,95192.86,193150.213
305,600741.SH,20190130,20.31,20.61,20.01,20.08,20.29,-0.21,-1.035,51656.28,104633.049
304,600741.SH,20190131,20.25,20.45,20.16,20.21,20.08,0.13,0.6474,56951.37,115668.881
303,600741.SH,20190201,20.47,20.47,20.08,20.35,20.21,0.14,0.6927,52143.38,105708.585
302,600741.SH,20190211,20.42,20.5,20.01,20.42,20.35,0.07,0.344,88107.36,179257.95
301,600741.SH,20190212,20.47,20.94,20.36,20.74,20.42,0.32,1.5671,103990.28,215770.694
300,600741.SH,20190213,20.9,21.28,20.56,21.04,20.74,0.3,1.4465,103318.47,215472.779
299,600741.SH,20190214,21.04,21.04,20.58,20.71,21.04,-0.33,-1.5684,97646.89,202971.049
298,600741.SH,20190215,20.6,20.85,19.3,19.45,20.71,-1.26,-6.084,225445.35,446967.716
297,600741.SH,20190218,19.61,20.3,19.5,20.29,19.45,0.84,4.3188,211383.98,423287.069
296,600741.SH,20190219,20.38,20.59,20.11,20.24,20.29,-0.05,-0.2464,137706.73,279907.595
295,600741.SH,20190220,20.25,20.82,20.22,20.76,20.24,0.52,2.5692,119162.15,245727.485
294,600741.SH,20190221,20.73,21.02,20.46,20.68,20.76,-0.08,-0.3854,106555.02,221134.951
293,600741.SH,20190222,20.59,20.77,20.19,20.53,20.68,-0.15,-0.7253,81969.14,167950.587
292,600741.SH,20190225,20.62,21.51,20.6,21.5,20.53,0.97,4.7248,150437.44,317419.248
291,600741.SH,20190226,21.51,21.85,21.3,21.33,21.5,-0.17,-0.7907,124591.94,268401.807
290,600741.SH,20190227,21.33,21.67,20.75,20.89,21.33,-0.44,-2.0628,101064.95,214475.902
289,600741.SH,20190228,20.93,21.1,20.72,20.75,20.89,-0.14,-0.6702,96233.83,201106.488
288,600741.SH,20190301,21.04,21.07,20.25,20.72,20.75,-0.03,-0.1446,132775.06,273086.588
287,600741.SH,20190304,20.78,21.71,20.78,21.13,20.72,0.41,1.9788,251818.94,536521.39
286,600741.SH,20190305,21.17,21.33,20.72,20.97,21.13,-0.16,-0.7572,163152.39,342640.838
285,600741.SH,20190306,21.0,21.65,20.97,21.63,20.97,0.66,3.1474,174670.15,373538.639
284,600741.SH,20190307,21.6,21.62,20.74,20.82,21.63,-0.81,-3.7448,209102.62,438524.045
