,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,601199.SH,20190102,3.58,3.6,3.56,3.57,3.56,0.01,0.2809,8169.0,2926.055
324,601199.SH,20190103,3.55,3.61,3.54,3.55,3.57,-0.02,-0.5602,10795.0,3851.141
323,601199.SH,20190104,3.55,3.63,3.52,3.62,3.55,0.07,1.9718,17441.4,6267.783
322,601199.SH,20190107,3.65,3.75,3.26,3.73,3.62,0.11,3.0387,49463.76,18121.225
321,601199.SH,20190108,3.72,3.73,3.68,3.71,3.73,-0.02,-0.5362,28286.19,10471.062
320,601199.SH,20190109,3.71,3.76,3.69,3.7,3.71,-0.01,-0.2695,35990.0,13405.829
319,601199.SH,20190110,3.7,3.75,3.69,3.71,3.7,0.01,0.2703,19942.64,7417.312
318,601199.SH,20190111,3.7,3.74,3.7,3.71,3.71,0.0,0.0,19586.04,7276.489
317,601199.SH,20190114,3.72,3.75,3.71,3.73,3.71,0.02,0.5391,23583.0,8784.337
316,601199.SH,20190115,3.73,3.76,3.72,3.76,3.73,0.03,0.8043,29471.0,11029.008
315,601199.SH,20190116,3.77,3.82,3.74,3.76,3.76,0.0,0.0,33652.54,12728.705
314,601199.SH,20190117,3.75,3.77,3.7,3.72,3.76,-0.04,-1.0638,21424.32,7983.177
313,601199.SH,20190118,3.72,3.76,3.72,3.75,3.72,0.03,0.8065,19390.12,7264.099
312,601199.SH,20190121,3.75,3.78,3.73,3.75,3.75,0.0,0.0,16812.48,6305.054
311,601199.SH,20190122,3.75,3.77,3.7,3.7,3.75,-0.05,-1.3333,23896.0,8924.568
310,601199.SH,20190123,3.73,3.79,3.7,3.77,3.7,0.07,1.8919,34158.48,12806.654
309,601199.SH,20190124,3.77,3.78,3.72,3.73,3.77,-0.04,-1.061,28981.0,10857.057
308,601199.SH,20190125,3.76,3.77,3.7,3.71,3.73,-0.02,-0.5362,21072.57,7868.962
307,601199.SH,20190128,3.71,3.74,3.66,3.68,3.71,-0.03,-0.8086,23253.0,8599.353
306,601199.SH,20190129,3.69,3.69,3.57,3.59,3.68,-0.09,-2.4457,27635.0,9962.87
305,601199.SH,20190130,3.57,3.61,3.55,3.57,3.59,-0.02,-0.5571,20700.32,7395.112
304,601199.SH,20190131,3.58,3.59,3.5,3.51,3.57,-0.06,-1.6807,24277.0,8588.953
303,601199.SH,20190201,3.53,3.57,3.52,3.56,3.51,0.05,1.4245,25580.0,9081.068
302,601199.SH,20190211,3.55,3.65,3.55,3.63,3.56,0.07,1.9663,22532.0,8138.166
301,601199.SH,20190212,3.63,3.69,3.61,3.66,3.63,0.03,0.8264,26939.0,9865.27
300,601199.SH,20190213,3.66,3.72,3.64,3.7,3.66,0.04,1.0929,39048.0,14382.146
299,601199.SH,20190214,3.7,3.72,3.68,3.72,3.7,0.02,0.5405,26651.02,9871.297
298,601199.SH,20190215,3.72,3.74,3.69,3.72,3.72,0.0,0.0,27317.0,10140.445
297,601199.SH,20190218,3.72,3.79,3.71,3.78,3.72,0.06,1.6129,71452.61,26872.022
296,601199.SH,20190219,3.78,3.81,3.76,3.78,3.78,0.0,0.0,66363.0,25113.555
295,601199.SH,20190220,3.79,3.81,3.76,3.8,3.78,0.02,0.5291,43916.23,16623.604
