,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,603901.SH,20190102,6.59,6.69,6.59,6.62,6.6,0.02,0.303,9681.0,6406.205
324,603901.SH,20190103,6.57,6.68,6.57,6.63,6.62,0.01,0.1511,9547.0,6328.938
323,603901.SH,20190104,6.63,6.8,6.5,6.77,6.63,0.14,2.1116,22247.8,14950.21
322,603901.SH,20190107,6.8,6.95,6.75,6.94,6.77,0.17,2.5111,28120.56,19342.135
321,603901.SH,20190108,6.91,6.99,6.85,6.88,6.94,-0.06,-0.8646,19058.15,13144.281
320,603901.SH,20190109,6.88,6.98,6.76,6.91,6.88,0.03,0.436,26060.61,18081.77
319,603901.SH,20190110,6.92,6.98,6.85,6.88,6.91,-0.03,-0.4342,19938.34,13797.824
318,603901.SH,20190111,6.93,6.97,6.87,6.97,6.88,0.09,1.3081,19969.0,13851.709
317,603901.SH,20190114,6.95,6.98,6.85,6.88,6.97,-0.09,-1.2912,15560.58,10737.921
316,603901.SH,20190115,6.91,7.24,6.83,7.12,6.88,0.24,3.4884,68478.74,48835.907
315,603901.SH,20190116,7.06,7.09,6.96,7.0,7.12,-0.12,-1.6854,38000.0,26660.127
314,603901.SH,20190117,6.89,6.99,6.85,6.85,7.0,-0.15,-2.1429,19993.73,13811.618
313,603901.SH,20190118,6.86,6.91,6.76,6.87,6.85,0.02,0.292,17013.0,11629.604
312,603901.SH,20190121,6.88,6.93,6.82,6.86,6.87,-0.01,-0.1456,13183.3,9063.51
311,603901.SH,20190122,6.85,6.9,6.79,6.82,6.86,-0.04,-0.5831,11844.0,8099.841
310,603901.SH,20190123,6.82,6.82,6.74,6.76,6.82,-0.06,-0.8798,12582.0,8519.348
309,603901.SH,20190124,6.82,6.87,6.75,6.81,6.76,0.05,0.7396,13665.65,9318.933
308,603901.SH,20190125,6.8,6.85,6.68,6.7,6.81,-0.11,-1.6153,14027.0,9519.37
307,603901.SH,20190128,6.72,6.75,6.65,6.69,6.7,-0.01,-0.1493,16990.34,11386.181
306,603901.SH,20190129,6.6,6.68,6.49,6.59,6.69,-0.1,-1.4948,18928.58,12455.472
305,603901.SH,20190130,6.55,6.64,6.55,6.58,6.59,-0.01,-0.1517,8275.34,5455.354
304,603901.SH,20190131,6.61,6.65,6.45,6.46,6.58,-0.12,-1.8237,17645.87,11610.215
303,603901.SH,20190201,6.46,6.66,6.46,6.64,6.46,0.18,2.7864,9236.87,6106.652
302,603901.SH,20190211,6.68,6.78,6.66,6.76,6.64,0.12,1.8072,11175.87,7524.108
301,603901.SH,20190212,6.78,6.85,6.76,6.81,6.76,0.05,0.7396,15635.87,10642.941
300,603901.SH,20190213,6.82,6.95,6.76,6.92,6.81,0.11,1.6153,25727.85,17718.274
299,603901.SH,20190214,6.93,7.05,6.86,6.95,6.92,0.03,0.4335,23188.87,16093.668
298,603901.SH,20190215,7.0,7.18,6.95,7.02,6.95,0.07,1.0072,51295.47,36375.705
297,603901.SH,20190218,7.1,7.31,7.06,7.3,7.02,0.28,3.9886,74487.98,53589.503
296,603901.SH,20190219,7.32,7.32,7.09,7.19,7.3,-0.11,-1.5068,57900.49,41630.837
295,603901.SH,20190220,7.16,7.16,7.05,7.12,7.19,-0.07,-0.9736,45669.87,32390.666
294,603901.SH,20190221,7.11,7.19,7.02,7.05,7.12,-0.07,-0.9831,44480.87,31649.395
293,603901.SH,20190222,7.04,7.2,7.0,7.18,7.05,0.13,1.844,35404.84,25204.867
292,603901.SH,20190225,7.3,7.68,7.23,7.63,7.18,0.45,6.2674,97314.85,72414.531
291,603901.SH,20190226,7.68,7.99,7.62,7.66,7.63,0.03,0.3932,136261.64,106057.713
290,603901.SH,20190227,7.7,7.75,7.47,7.53,7.66,-0.13,-1.6971,65349.55,49611.823
289,603901.SH,20190228,7.48,7.62,7.47,7.58,7.53,0.05,0.664,36891.66,27863.746
288,603901.SH,20190301,7.63,7.69,7.5,7.61,7.58,0.03,0.3958,31857.74,24143.255
287,603901.SH,20190304,7.73,7.84,7.61,7.67,7.61,0.06,0.7884,61484.01,47505.477
286,603901.SH,20190305,7.68,7.96,7.59,7.91,7.67,0.24,3.1291,71909.77,56108.848
285,603901.SH,20190306,8.03,8.28,7.96,8.23,7.91,0.32,4.0455,111477.46,90809.605
284,603901.SH,20190307,8.14,8.43,8.08,8.26,8.23,0.03,0.3645,86086.72,70838.705
283,603901.SH,20190308,8.12,8.19,7.73,7.77,8.26,-0.49,-5.9322,71933.55,57525.922
282,603901.SH,20190311,7.85,8.22,7.84,8.17,7.77,0.4,5.148,56488.54,45298.043
281,603901.SH,20190312,8.22,8.57,8.16,8.29,8.17,0.12,1.4688,90150.76,75384.986
280,603901.SH,20190313,8.33,8.4,8.08,8.3,8.29,0.01,0.1206,71345.72,58980.026
279,603901.SH,20190314,8.23,8.29,7.84,7.9,8.3,-0.4,-4.8193,49618.0,39669.016
278,603901.SH,20190315,7.9,8.02,7.89,7.99,7.9,0.09,1.1392,43361.29,34460.309
277,603901.SH,20190318,8.01,8.13,7.86,8.11,7.99,0.12,1.5019,38360.19,30712.828
276,603901.SH,20190319,8.16,8.26,8.14,8.2,8.11,0.09,1.1097,42639.87,34947.949
275,603901.SH,20190320,8.34,8.34,8.06,8.24,8.2,0.04,0.4878,47484.72,39129.492
274,603901.SH,20190321,8.3,8.32,8.17,8.27,8.24,0.03,0.3641,44949.0,37130.849
273,603901.SH,20190322,8.22,8.27,8.07,8.24,8.27,-0.03,-0.3628,36547.71,29909.152
272,603901.SH,20190325,8.11,8.35,8.0,8.26,8.24,0.02,0.2427,42413.65,34985.383
271,603901.SH,20190326,8.26,8.42,8.0,8.11,8.26,-0.15,-1.816,53665.0,44283.179
270,603901.SH,20190327,8.17,8.17,7.8,7.96,8.11,-0.15,-1.8496,30266.15,24126.797
269,603901.SH,20190328,7.94,8.09,7.85,7.85,7.96,-0.11,-1.3819,21258.0,16936.193
268,603901.SH,20190329,7.87,8.08,7.61,8.07,7.85,0.22,2.8025,28634.37,22659.291
267,603901.SH,20190401,8.07,8.34,8.07,8.31,8.07,0.24,2.974,42816.5,35378.11
266,603901.SH,20190402,8.41,8.49,8.27,8.28,8.31,-0.03,-0.361,42665.8,35607.249
265,603901.SH,20190403,8.34,9.05,8.24,8.89,8.28,0.61,7.3671,134300.69,117283.674
264,603901.SH,20190404,8.78,8.82,8.65,8.66,8.89,-0.23,-2.5872,86255.56,75112.411
