,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
323,600375.SH,20190102,3.55,3.55,3.51,3.52,3.52,0.0,0.0,10838.0,3824.187
322,600375.SH,20190103,3.54,3.6,3.52,3.57,3.52,0.05,1.4205,15630.31,5571.501
321,600375.SH,20190104,3.54,3.73,3.51,3.73,3.57,0.16,4.4818,36090.41,13135.931
320,600375.SH,20190107,3.9,3.99,3.85,3.93,3.73,0.2,5.3619,102606.92,40235.187
319,600375.SH,20190108,3.8,3.93,3.8,3.86,3.93,-0.07,-1.7812,82995.24,31865.877
318,600375.SH,20190109,3.9,3.99,3.83,3.92,3.86,0.06,1.5544,87661.92,34536.674
317,600375.SH,20190110,3.91,3.93,3.84,3.9,3.92,-0.02,-0.5102,52900.19,20527.089
316,600375.SH,20190111,3.92,3.92,3.85,3.92,3.9,0.02,0.5128,44776.0,17388.358
315,600375.SH,20190114,3.94,3.97,3.85,3.88,3.92,-0.04,-1.0204,38349.25,14986.797
314,600375.SH,20190115,3.91,3.94,3.88,3.93,3.88,0.05,1.2887,43672.01,17081.466
313,600375.SH,20190116,3.93,3.96,3.85,3.88,3.93,-0.05,-1.2723,55006.01,21402.234
312,600375.SH,20190117,3.89,3.89,3.78,3.81,3.88,-0.07,-1.8041,51966.01,19823.982
311,600375.SH,20190118,3.84,3.84,3.76,3.83,3.81,0.02,0.5249,55079.0,20970.385
310,600375.SH,20190121,3.83,3.92,3.81,3.85,3.83,0.02,0.5222,47063.0,18106.543
309,600375.SH,20190122,3.85,3.86,3.76,3.79,3.85,-0.06,-1.5584,47489.37,18027.506
308,600375.SH,20190123,3.77,3.83,3.75,3.82,3.79,0.03,0.7916,40536.38,15347.072
307,600375.SH,20190124,3.78,3.88,3.78,3.86,3.82,0.04,1.0471,37431.0,14394.151
306,600375.SH,20190125,3.87,3.95,3.82,3.83,3.86,-0.03,-0.7772,53975.0,20917.264
305,600375.SH,20190128,3.84,3.89,3.77,3.79,3.83,-0.04,-1.0444,44487.71,16988.733
304,600375.SH,20190129,3.74,3.79,3.65,3.75,3.79,-0.04,-1.0554,47946.0,17770.765
303,600375.SH,20190130,3.75,3.75,3.63,3.66,3.75,-0.09,-2.4,42008.67,15438.865
302,600375.SH,20190131,3.7,3.7,3.55,3.58,3.66,-0.08,-2.1858,51298.33,18539.964
301,600375.SH,20190201,3.61,3.67,3.58,3.67,3.58,0.09,2.514,23211.0,8415.415
300,600375.SH,20190211,3.67,3.75,3.67,3.74,3.67,0.07,1.9074,31208.71,11649.182
299,600375.SH,20190212,3.75,3.83,3.75,3.83,3.74,0.09,2.4064,32299.28,12263.209
298,600375.SH,20190213,3.84,3.89,3.81,3.89,3.83,0.06,1.5666,72099.0,27768.846
297,600375.SH,20190214,3.87,3.89,3.83,3.87,3.89,-0.02,-0.5141,46859.07,18075.731
296,600375.SH,20190215,3.85,3.88,3.84,3.87,3.87,0.0,0.0,36756.49,14188.501
295,600375.SH,20190218,3.86,3.97,3.86,3.97,3.87,0.1,2.584,84698.2,33254.877
294,600375.SH,20190219,3.97,4.0,3.9,3.95,3.97,-0.02,-0.5038,77929.2,30761.002
293,600375.SH,20190220,3.95,3.97,3.9,3.96,3.95,0.01,0.2532,47443.0,18699.577
292,600375.SH,20190221,3.97,4.06,3.93,3.96,3.96,0.0,0.0,107456.21,42869.697
291,600375.SH,20190222,3.94,4.02,3.92,4.02,3.96,0.06,1.5152,76323.0,30319.227
290,600375.SH,20190225,4.03,4.2,4.01,4.2,4.02,0.18,4.4776,112081.1,46027.091
289,600375.SH,20190226,4.22,4.25,4.13,4.19,4.2,-0.01,-0.2381,128972.43,53961.375
288,600375.SH,20190227,4.17,4.21,4.11,4.15,4.19,-0.04,-0.9547,117254.24,48912.382
287,600375.SH,20190228,4.17,4.57,4.15,4.57,4.15,0.42,10.1205,213509.76,95124.39
