,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600705.SH,20190102,4.26,4.26,4.16,4.2,4.24,-0.04,-0.9434,162842.0,68404.385
324,600705.SH,20190103,4.21,4.37,4.19,4.29,4.2,0.09,2.1429,240029.66,103172.226
323,600705.SH,20190104,4.24,4.6,4.22,4.51,4.29,0.22,5.1282,462867.27,205494.843
322,600705.SH,20190107,4.51,4.57,4.43,4.55,4.51,0.04,0.8869,412332.47,185656.317
321,600705.SH,20190108,4.54,4.55,4.47,4.49,4.55,-0.06,-1.3187,208129.43,93649.899
320,600705.SH,20190109,4.5,4.61,4.48,4.52,4.49,0.03,0.6682,337458.65,153816.477
319,600705.SH,20190110,4.54,4.55,4.45,4.46,4.52,-0.06,-1.3274,181188.43,81450.889
318,600705.SH,20190111,4.47,4.5,4.43,4.5,4.46,0.04,0.8969,163743.54,73287.517
317,600705.SH,20190114,4.51,4.51,4.43,4.44,4.5,-0.06,-1.3333,148883.41,66319.716
316,600705.SH,20190115,4.44,4.54,4.43,4.53,4.44,0.09,2.027,223498.31,100707.499
315,600705.SH,20190116,4.52,4.55,4.49,4.52,4.53,-0.01,-0.2208,135021.52,61011.924
314,600705.SH,20190117,4.52,4.53,4.45,4.47,4.52,-0.05,-1.1062,192865.2,86602.658
313,600705.SH,20190118,4.48,4.52,4.46,4.51,4.47,0.04,0.8949,205600.96,92435.498
312,600705.SH,20190121,4.51,4.56,4.5,4.52,4.51,0.01,0.2217,246370.05,111541.221
311,600705.SH,20190122,4.52,4.58,4.46,4.49,4.52,-0.03,-0.6637,182263.02,82301.097
310,600705.SH,20190123,4.46,4.48,4.38,4.41,4.49,-0.08,-1.7817,204454.05,90488.618
309,600705.SH,20190124,4.41,4.53,4.4,4.48,4.41,0.07,1.5873,238374.16,106872.482
308,600705.SH,20190125,4.49,4.53,4.46,4.5,4.48,0.02,0.4464,208487.82,93762.812
307,600705.SH,20190128,4.52,4.54,4.44,4.45,4.5,-0.05,-1.1111,160257.67,71961.749
306,600705.SH,20190129,4.43,4.44,4.3,4.34,4.45,-0.11,-2.4719,240647.99,104821.973
305,600705.SH,20190130,4.35,4.43,4.32,4.39,4.34,0.05,1.1521,173273.29,76129.296
304,600705.SH,20190131,4.38,4.43,4.35,4.36,4.39,-0.03,-0.6834,166308.02,72996.634
303,600705.SH,20190201,4.4,4.45,4.36,4.42,4.36,0.06,1.3761,220955.29,97378.977
302,600705.SH,20190211,4.41,4.52,4.41,4.51,4.42,0.09,2.0362,259778.48,116019.674
301,600705.SH,20190212,4.49,4.57,4.49,4.54,4.51,0.03,0.6652,246803.54,111746.954
300,600705.SH,20190213,4.55,4.76,4.54,4.72,4.54,0.18,3.9648,634130.47,295081.892
299,600705.SH,20190214,4.72,4.72,4.65,4.67,4.72,-0.05,-1.0593,329080.46,154045.41
298,600705.SH,20190215,4.67,4.75,4.62,4.63,4.67,-0.04,-0.8565,338135.15,158136.369
297,600705.SH,20190218,4.66,5.09,4.66,5.09,4.63,0.46,9.9352,1768007.23,880056.54
296,600705.SH,20190219,5.16,5.24,5.0,5.09,5.09,0.0,0.0,1672494.7,858084.99
295,600705.SH,20190220,5.08,5.08,4.96,5.03,5.09,-0.06,-1.1788,706987.33,355090.77
294,600705.SH,20190221,5.02,5.33,4.99,5.12,5.03,0.09,1.7893,1393034.35,722933.003
293,600705.SH,20190222,5.1,5.63,5.04,5.53,5.12,0.41,8.0078,1718196.8,925535.239
292,600705.SH,20190225,5.81,6.08,5.75,6.08,5.53,0.55,9.9458,2409657.22,1442323.723
291,600705.SH,20190226,6.25,6.29,5.92,5.96,6.08,-0.12,-1.9737,2150888.77,1319095.636
290,600705.SH,20190227,6.5,6.56,5.9,6.12,5.96,0.16,2.6846,2367734.13,1475794.37
289,600705.SH,20190228,5.93,5.95,5.68,5.82,6.12,-0.3,-4.902,1694956.28,980550.922
288,600705.SH,20190301,5.85,6.09,5.72,6.0,5.82,0.18,3.0928,1462001.55,868375.815
287,600705.SH,20190304,6.05,6.31,5.91,6.08,6.0,0.08,1.3333,1750007.67,1067667.671
286,600705.SH,20190305,6.0,6.06,5.93,6.04,6.08,-0.04,-0.6579,1047926.35,627594.791
285,600705.SH,20190306,6.04,6.3,5.99,6.26,6.04,0.22,3.6424,1741287.29,1072651.544
284,600705.SH,20190307,6.17,6.4,6.06,6.17,6.26,-0.09,-1.4377,1701627.72,1052485.569
283,600705.SH,20190308,5.98,6.08,5.71,5.72,6.17,-0.45,-7.2934,1422144.4,838266.952
282,600705.SH,20190311,5.67,5.85,5.6,5.82,5.72,0.1,1.7483,1647485.26,943095.167
281,600705.SH,20190312,5.87,5.98,5.81,5.9,5.82,0.08,1.3746,1277571.31,753239.537
280,600705.SH,20190313,5.88,5.9,5.75,5.79,5.9,-0.11,-1.8644,874580.07,509128.426
279,600705.SH,20190314,5.73,5.84,5.57,5.64,5.79,-0.15,-2.5907,702260.57,398632.486
278,600705.SH,20190315,5.7,5.76,5.64,5.69,5.64,0.05,0.8865,536137.39,306051.8
277,600705.SH,20190318,5.7,5.83,5.6,5.82,5.69,0.13,2.2847,778764.85,445146.086
276,600705.SH,20190319,5.87,5.92,5.79,5.85,5.82,0.03,0.5155,815744.01,478199.59
275,600705.SH,20190320,5.86,5.99,5.8,5.96,5.85,0.11,1.8803,1011807.03,595548.042
274,600705.SH,20190321,5.98,6.24,5.91,6.1,5.96,0.14,2.349,1726446.2,1055766.368
273,600705.SH,20190322,6.06,6.12,5.95,6.01,6.1,-0.09,-1.4754,934544.09,563005.016
272,600705.SH,20190325,5.98,6.25,5.92,6.06,6.01,0.05,0.8319,1341323.71,819316.277
271,600705.SH,20190326,6.12,6.14,5.65,5.67,6.06,-0.39,-6.4356,1250468.28,734107.183
270,600705.SH,20190327,5.72,5.75,5.54,5.62,5.67,-0.05,-0.8818,867825.0,488590.996
269,600705.SH,20190328,5.58,5.73,5.54,5.58,5.62,-0.04,-0.7117,572171.17,323095.474
268,600705.SH,20190329,5.6,5.92,5.57,5.91,5.58,0.33,5.914,1166646.73,674594.418
267,600705.SH,20190401,5.99,6.23,5.99,6.15,5.91,0.24,4.0609,1457420.64,891105.982
266,600705.SH,20190402,6.18,6.77,6.11,6.77,6.15,0.62,10.0813,3743597.2,2485159.408
265,600705.SH,20190403,6.77,7.03,6.58,6.94,6.77,0.17,2.5111,3838237.62,2619406.536
264,600705.SH,20190404,6.85,6.95,6.7,6.79,6.94,-0.15,-2.1614,2216060.28,1511527.793
263,600705.SH,20190408,6.9,6.95,6.47,6.55,6.79,-0.24,-3.5346,1997979.01,1330501.84
262,600705.SH,20190409,6.58,6.62,6.47,6.56,6.55,0.01,0.1527,1077814.67,705608.375
261,600705.SH,20190410,6.54,6.59,6.33,6.5,6.56,-0.06,-0.9146,1072497.07,692316.823
260,600705.SH,20190411,6.49,6.8,6.41,6.59,6.5,0.09,1.3846,1458830.13,964840.172
259,600705.SH,20190412,6.61,6.86,6.57,6.82,6.59,0.23,3.4901,1885920.3,1274915.47
258,600705.SH,20190415,7.03,7.12,6.5,6.55,6.82,-0.27,-3.9589,1655102.77,1127835.657
257,600705.SH,20190416,6.43,6.64,6.33,6.62,6.55,0.07,1.0687,1236096.61,798168.711
256,600705.SH,20190417,6.63,6.63,6.44,6.48,6.62,-0.14,-2.1148,880117.06,573716.889
255,600705.SH,20190418,6.44,6.53,6.38,6.48,6.48,0.0,0.0,670024.65,431683.085
254,600705.SH,20190419,6.44,6.57,6.42,6.5,6.48,0.02,0.3086,638072.5,413698.275
253,600705.SH,20190422,6.58,6.62,6.4,6.41,6.5,-0.09,-1.3846,743876.53,483121.527
252,600705.SH,20190423,6.4,6.52,6.22,6.3,6.41,-0.11,-1.7161,783777.36,496739.68
251,600705.SH,20190424,6.31,6.38,6.26,6.35,6.3,0.05,0.7937,360932.54,228473.628
250,600705.SH,20190425,6.36,6.37,6.0,6.02,6.35,-0.33,-5.1969,758406.05,469118.538
