,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600356.SH,20190102,5.49,5.5,5.39,5.48,5.49,-0.01,-0.1821,14353.34,7820.571
324,600356.SH,20190103,5.46,5.52,5.43,5.46,5.48,-0.02,-0.365,12229.62,6715.245
323,600356.SH,20190104,5.46,5.66,5.43,5.65,5.46,0.19,3.4799,22564.0,12606.907
322,600356.SH,20190107,5.65,5.79,5.6,5.77,5.65,0.12,2.1239,19905.28,11421.677
321,600356.SH,20190108,5.74,5.91,5.71,5.85,5.77,0.08,1.3865,31892.59,18731.386
320,600356.SH,20190109,5.86,5.92,5.82,5.86,5.85,0.01,0.1709,18347.53,10797.753
319,600356.SH,20190110,5.86,5.96,5.82,5.89,5.86,0.03,0.5119,17737.01,10486.114
318,600356.SH,20190111,5.91,5.99,5.86,5.95,5.89,0.06,1.0187,26375.74,15668.899
317,600356.SH,20190114,5.93,5.99,5.87,5.95,5.95,0.0,0.0,17713.74,10530.675
316,600356.SH,20190115,5.99,6.01,5.95,5.98,5.95,0.03,0.5042,24808.01,14823.719
315,600356.SH,20190116,5.9,6.02,5.9,5.92,5.98,-0.06,-1.0033,13338.0,7969.227
314,600356.SH,20190117,5.99,6.09,5.96,5.97,5.92,0.05,0.8446,23301.17,14057.315
313,600356.SH,20190118,6.0,6.03,5.89,5.99,5.97,0.02,0.335,16966.13,10127.491
312,600356.SH,20190121,6.04,6.08,5.99,6.02,5.99,0.03,0.5008,19738.1,11920.459
311,600356.SH,20190122,6.06,6.09,5.96,6.09,6.02,0.07,1.1628,22603.75,13650.588
310,600356.SH,20190123,6.06,6.33,5.98,6.24,6.09,0.15,2.4631,80237.67,49911.26
309,600356.SH,20190124,6.24,6.68,6.12,6.42,6.24,0.18,2.8846,81478.04,52079.985
308,600356.SH,20190125,6.42,6.86,6.19,6.63,6.42,0.21,3.271,141134.71,91496.939
307,600356.SH,20190128,6.81,6.94,6.33,6.52,6.63,-0.11,-1.6591,120786.23,79860.26
306,600356.SH,20190129,6.35,6.4,5.98,6.14,6.52,-0.38,-5.8282,66898.07,41632.338
305,600356.SH,20190130,6.01,6.18,5.95,5.96,6.14,-0.18,-2.9316,37089.01,22369.514
304,600356.SH,20190131,5.92,6.18,5.92,6.05,5.96,0.09,1.5101,33233.01,20098.038
303,600356.SH,20190201,6.01,6.29,6.01,6.23,6.05,0.18,2.9752,19753.0,12162.332
302,600356.SH,20190211,6.22,6.46,6.18,6.36,6.23,0.13,2.0867,30027.0,18966.942
301,600356.SH,20190212,6.33,6.46,6.31,6.4,6.36,0.04,0.6289,19856.19,12697.129
300,600356.SH,20190213,6.4,6.51,6.31,6.45,6.4,0.05,0.7813,29723.76,19084.658
299,600356.SH,20190214,6.45,6.57,6.37,6.53,6.45,0.08,1.2403,27546.81,17807.521
298,600356.SH,20190215,6.5,6.58,6.44,6.51,6.53,-0.02,-0.3063,18855.89,12266.221
297,600356.SH,20190218,6.53,6.74,6.5,6.71,6.51,0.2,3.0722,31583.68,20947.789
296,600356.SH,20190219,6.7,6.82,6.61,6.78,6.71,0.07,1.0432,28413.21,19003.569
295,600356.SH,20190220,6.8,7.27,6.76,7.22,6.78,0.44,6.4897,67546.88,47653.634
294,600356.SH,20190221,7.27,7.53,7.08,7.3,7.22,0.08,1.108,67579.7,49174.857
293,600356.SH,20190222,7.39,7.39,7.05,7.25,7.3,-0.05,-0.6849,63567.75,45791.686
292,600356.SH,20190225,7.15,7.42,7.1,7.36,7.25,0.11,1.5172,61421.31,44746.587
291,600356.SH,20190226,7.27,7.29,7.06,7.13,7.36,-0.23,-3.125,65273.51,46817.54
290,600356.SH,20190227,7.12,7.22,7.06,7.09,7.13,-0.04,-0.561,32089.95,22840.194
289,600356.SH,20190228,7.07,7.25,7.01,7.18,7.09,0.09,1.2694,33090.77,23625.38
288,600356.SH,20190301,7.19,7.22,7.03,7.14,7.18,-0.04,-0.5571,28843.2,20446.664
287,600356.SH,20190304,7.13,7.25,7.1,7.2,7.14,0.06,0.8403,33771.39,24267.533
286,600356.SH,20190305,7.18,7.42,7.18,7.39,7.2,0.19,2.6389,47055.34,34598.072
285,600356.SH,20190306,7.3,8.0,7.3,7.74,7.39,0.35,4.7361,87772.76,66965.893
284,600356.SH,20190307,8.14,8.51,8.13,8.51,7.74,0.77,9.9483,42854.4,36088.717
283,600356.SH,20190308,9.36,9.36,9.01,9.36,8.51,0.85,9.9882,254738.09,237786.342
282,600356.SH,20190311,9.7,10.3,9.2,9.2,9.36,-0.16,-1.7094,338752.28,332934.834
281,600356.SH,20190312,9.04,9.48,8.86,9.16,9.2,-0.04,-0.4348,181841.15,166047.659
280,600356.SH,20190313,9.03,9.98,8.9,9.54,9.16,0.38,4.1485,227078.47,214657.723
279,600356.SH,20190314,9.15,9.33,8.59,8.59,9.54,-0.95,-9.9581,139132.99,122856.1
278,600356.SH,20190315,8.43,8.95,8.38,8.86,8.59,0.27,3.1432,114082.0,98661.081
277,600356.SH,20190318,8.95,8.95,8.42,8.62,8.86,-0.24,-2.7088,95825.96,82572.615
276,600356.SH,20190319,8.69,8.95,8.51,8.67,8.62,0.05,0.58,85523.26,74837.456
275,600356.SH,20190320,8.75,9.54,8.72,9.54,8.67,0.87,10.0346,178171.64,163067.824
274,600356.SH,20190321,9.8,10.49,9.36,9.43,9.54,-0.11,-1.153,307907.43,315698.694
273,600356.SH,20190322,9.64,10.37,9.43,10.13,9.43,0.7,7.4231,307216.96,305765.305
272,600356.SH,20190325,9.67,10.78,9.63,9.8,10.13,-0.33,-3.2577,310383.13,316039.231
271,600356.SH,20190326,9.9,10.48,9.66,10.1,9.8,0.3,3.0612,232134.18,232700.965
270,600356.SH,20190327,9.91,11.11,9.72,11.11,10.1,1.01,10.0,407897.73,433383.257
269,600356.SH,20190328,11.0,11.0,10.0,10.0,11.11,-1.11,-9.991,320145.14,328530.485
268,600356.SH,20190329,9.49,9.75,9.0,9.35,10.0,-0.65,-6.5,267733.79,247253.116
267,600356.SH,20190401,9.2,9.55,9.1,9.5,9.35,0.15,1.6043,193213.9,181336.107
266,600356.SH,20190402,9.42,10.19,9.35,9.65,9.5,0.15,1.5789,225916.77,220892.328
265,600356.SH,20190403,9.62,9.65,9.22,9.47,9.65,-0.18,-1.8653,151141.23,142439.294
264,600356.SH,20190404,9.47,9.76,9.36,9.43,9.47,-0.04,-0.4224,135868.47,129264.707
263,600356.SH,20190408,9.43,10.15,9.21,9.86,9.43,0.43,4.5599,228578.83,219207.795
262,600356.SH,20190409,9.7,9.8,9.4,9.47,9.86,-0.39,-3.9554,149096.63,142371.575
261,600356.SH,20190410,9.29,9.65,9.23,9.31,9.47,-0.16,-1.6895,108268.44,101893.13
260,600356.SH,20190411,9.25,9.33,8.92,8.98,9.31,-0.33,-3.5446,111568.05,101752.553
259,600356.SH,20190412,8.98,9.12,8.72,8.81,8.98,-0.17,-1.8931,87292.57,77309.306
258,600356.SH,20190415,8.89,9.01,8.7,8.74,8.81,-0.07,-0.7946,67377.02,59923.984
257,600356.SH,20190416,8.74,8.96,8.7,8.94,8.74,0.2,2.2883,73834.49,65505.611
256,600356.SH,20190417,8.9,9.7,8.9,9.47,8.94,0.53,5.9284,184172.05,173231.552
255,600356.SH,20190418,9.35,9.45,9.07,9.07,9.47,-0.4,-4.2239,107315.63,99231.582
254,600356.SH,20190419,9.03,9.24,9.0,9.14,9.07,0.07,0.7718,58753.32,53520.984
253,600356.SH,20190422,9.11,9.26,8.8,8.82,9.14,-0.32,-3.5011,65868.37,58813.239
252,600356.SH,20190423,8.84,8.88,8.5,8.69,8.82,-0.13,-1.4739,72424.38,62998.646
251,600356.SH,20190424,8.64,8.95,8.64,8.89,8.69,0.2,2.3015,53527.67,47202.262
250,600356.SH,20190425,8.83,9.02,8.5,8.5,8.89,-0.39,-4.387,64023.71,55852.385
249,600356.SH,20190426,8.54,8.59,8.33,8.33,8.5,-0.17,-2.0,42181.18,35654.742
248,600356.SH,20190429,8.26,8.31,7.6,7.86,8.33,-0.47,-5.6423,84733.16,67588.943
247,600356.SH,20190430,7.87,8.54,7.87,8.39,7.86,0.53,6.743,90817.0,75349.716
246,600356.SH,20190506,8.21,8.36,7.55,7.64,8.39,-0.75,-8.9392,85601.91,67117.12
245,600356.SH,20190507,7.63,8.18,7.63,8.02,7.64,0.38,4.9738,75870.66,59767.528
244,600356.SH,20190508,7.87,8.27,7.72,7.95,8.02,-0.07,-0.8728,64667.4,52002.008
243,600356.SH,20190509,7.86,7.95,7.67,7.71,7.95,-0.24,-3.0189,53166.83,41469.033
242,600356.SH,20190510,7.78,8.08,7.63,7.94,7.71,0.23,2.9831,66761.18,52824.448
241,600356.SH,20190513,7.95,8.08,7.87,7.9,7.94,-0.04,-0.5038,44768.75,35644.068
240,600356.SH,20190514,7.76,7.98,7.76,7.83,7.9,-0.07,-0.8861,33819.0,26682.069
239,600356.SH,20190515,7.94,8.13,7.89,8.08,7.83,0.25,3.1928,42448.02,33930.304
238,600356.SH,20190516,8.04,8.11,7.93,7.95,8.08,-0.13,-1.6089,50819.0,40585.202
237,600356.SH,20190517,7.96,7.99,7.42,7.56,7.95,-0.39,-4.9057,73089.55,55896.225
236,600356.SH,20190520,7.52,7.59,7.27,7.59,7.56,0.03,0.3968,43319.41,32135.275
235,600356.SH,20190521,7.55,7.73,7.52,7.65,7.59,0.06,0.7905,31117.68,23766.802
234,600356.SH,20190522,7.61,7.72,7.53,7.62,7.65,-0.03,-0.3922,25262.81,19260.568
233,600356.SH,20190523,7.62,7.62,7.22,7.26,7.62,-0.36,-4.7244,45243.25,33157.444
232,600356.SH,20190524,7.25,7.35,7.18,7.26,7.26,0.0,0.0,24447.69,17755.359
231,600356.SH,20190527,7.37,7.46,7.25,7.42,7.26,0.16,2.2039,31868.29,23521.219
230,600356.SH,20190528,7.42,7.65,7.41,7.48,7.42,0.06,0.8086,32272.12,24290.547
229,600356.SH,20190529,7.51,7.55,7.41,7.46,7.48,-0.02,-0.2674,20619.98,15453.75
228,600356.SH,20190530,7.43,7.5,7.21,7.38,7.46,-0.08,-1.0724,26576.0,19441.045
227,600356.SH,20190531,7.38,7.42,7.25,7.4,7.38,0.02,0.271,32994.0,24191.625
226,600356.SH,20190603,7.39,7.39,7.11,7.12,7.4,-0.28,-3.7838,31076.0,22443.94
225,600356.SH,20190604,7.2,7.3,7.08,7.15,7.12,0.03,0.4213,21866.0,15629.002
224,600356.SH,20190605,7.2,7.22,7.09,7.12,7.15,-0.03,-0.4196,19451.28,13895.345
223,600356.SH,20190606,7.09,7.26,6.98,7.19,7.12,0.07,0.9831,51567.46,36856.358
222,600356.SH,20190610,7.18,7.2,7.06,7.1,7.19,-0.09,-1.2517,20502.12,14573.055
221,600356.SH,20190611,7.16,7.56,7.1,7.49,7.1,0.39,5.493,50584.91,37260.86
220,600356.SH,20190612,7.46,7.56,7.31,7.34,7.49,-0.15,-2.0027,38960.53,28844.428
219,600356.SH,20190613,7.34,7.59,7.32,7.46,7.34,0.12,1.6349,49446.01,36894.681
218,600356.SH,20190614,7.44,7.66,7.38,7.5,7.46,0.04,0.5362,54115.32,40763.648
217,600356.SH,20190617,7.39,7.46,7.33,7.38,7.5,-0.12,-1.6,28324.0,20907.806
216,600356.SH,20190618,7.4,7.41,7.17,7.2,7.38,-0.18,-2.439,27131.78,19642.223
