,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600540.SH,20190102,3.55,3.58,3.49,3.55,3.55,0.0,0.0,18009.0,6392.074
324,600540.SH,20190103,3.55,3.63,3.55,3.56,3.55,0.01,0.2817,22341.0,8013.761
323,600540.SH,20190104,3.5,3.66,3.48,3.64,3.56,0.08,2.2472,32265.32,11560.682
322,600540.SH,20190107,3.67,3.73,3.64,3.69,3.64,0.05,1.3736,32652.82,12063.795
321,600540.SH,20190108,3.72,3.73,3.68,3.71,3.69,0.02,0.542,27935.35,10339.742
320,600540.SH,20190109,3.73,3.81,3.7,3.74,3.71,0.03,0.8086,53673.83,20165.051
319,600540.SH,20190110,3.73,3.8,3.73,3.78,3.74,0.04,1.0695,30149.8,11383.155
318,600540.SH,20190111,3.79,3.85,3.75,3.82,3.78,0.04,1.0582,31696.12,12050.06
317,600540.SH,20190114,3.8,3.87,3.75,3.78,3.82,-0.04,-1.0471,36992.85,14100.993
316,600540.SH,20190115,3.8,3.84,3.76,3.82,3.78,0.04,1.0582,38021.79,14476.036
315,600540.SH,20190116,3.82,3.86,3.8,3.82,3.82,0.0,0.0,24782.07,9494.873
314,600540.SH,20190117,3.82,3.84,3.7,3.77,3.82,-0.05,-1.3089,28776.0,10892.248
313,600540.SH,20190118,3.77,3.83,3.77,3.82,3.77,0.05,1.3263,33877.97,12884.643
312,600540.SH,20190121,3.81,3.87,3.79,3.86,3.82,0.04,1.0471,32617.21,12536.15
311,600540.SH,20190122,3.88,3.88,3.8,3.83,3.86,-0.03,-0.7772,28321.6,10882.136
310,600540.SH,20190123,3.83,3.94,3.79,3.85,3.83,0.02,0.5222,68598.96,26503.691
309,600540.SH,20190124,3.81,4.24,3.79,4.11,3.85,0.26,6.7532,305241.76,126258.469
308,600540.SH,20190125,4.0,4.05,3.92,3.98,4.11,-0.13,-3.163,211664.57,84243.239
307,600540.SH,20190128,3.93,3.98,3.76,3.81,3.98,-0.17,-4.2714,129692.19,50102.115
306,600540.SH,20190129,3.76,3.83,3.6,3.7,3.81,-0.11,-2.8871,69367.49,25779.734
305,600540.SH,20190130,3.73,3.78,3.67,3.71,3.7,0.01,0.2703,39248.66,14622.524
304,600540.SH,20190131,3.7,3.76,3.66,3.71,3.71,0.0,0.0,35198.95,13048.89
303,600540.SH,20190201,3.73,3.87,3.73,3.87,3.71,0.16,4.3127,38091.35,14498.705
302,600540.SH,20190211,4.05,4.26,3.96,4.05,3.87,0.18,4.6512,94205.82,38019.035
301,600540.SH,20190212,4.03,4.08,3.99,4.02,4.05,-0.03,-0.7407,86665.0,34963.479
300,600540.SH,20190213,4.0,4.15,4.0,4.06,4.02,0.04,0.995,82839.46,33748.008
299,600540.SH,20190214,4.07,4.13,4.02,4.1,4.06,0.04,0.9852,69370.58,28313.962
298,600540.SH,20190215,4.09,4.23,4.07,4.16,4.1,0.06,1.4634,100065.93,41646.296
297,600540.SH,20190218,4.18,4.25,4.13,4.25,4.16,0.09,2.1635,122446.31,51380.308
296,600540.SH,20190219,4.24,4.28,4.12,4.21,4.25,-0.04,-0.9412,84313.29,35367.635
295,600540.SH,20190220,4.5,4.63,4.3,4.37,4.21,0.16,3.8005,181091.91,80493.238
294,600540.SH,20190221,4.29,4.36,4.2,4.29,4.37,-0.08,-1.8307,133488.8,57206.609
293,600540.SH,20190222,4.26,4.44,4.25,4.44,4.29,0.15,3.4965,88383.04,38406.438
292,600540.SH,20190225,4.42,4.62,4.39,4.61,4.44,0.17,3.8288,123235.77,55836.282
291,600540.SH,20190226,5.0,5.0,4.6,4.66,4.61,0.05,1.0846,217834.96,104257.645
290,600540.SH,20190227,4.57,4.65,4.48,4.55,4.66,-0.11,-2.3605,133296.47,60704.829
289,600540.SH,20190228,4.55,4.59,4.44,4.5,4.55,-0.05,-1.0989,93647.0,42235.211
288,600540.SH,20190301,4.52,4.55,4.47,4.55,4.5,0.05,1.1111,58124.44,26261.788
287,600540.SH,20190304,4.57,4.63,4.52,4.57,4.55,0.02,0.4396,127708.8,58374.595
286,600540.SH,20190305,4.55,4.62,4.52,4.6,4.57,0.03,0.6565,97109.21,44475.486
285,600540.SH,20190306,4.61,4.75,4.57,4.69,4.6,0.09,1.9565,122584.24,57101.702
284,600540.SH,20190307,4.78,4.91,4.68,4.89,4.69,0.2,4.2644,150340.52,72181.768
283,600540.SH,20190308,4.84,4.87,4.46,4.5,4.89,-0.39,-7.9755,147402.35,69024.087
282,600540.SH,20190311,4.43,4.79,4.43,4.75,4.5,0.25,5.5556,98473.37,45756.483
281,600540.SH,20190312,4.8,4.88,4.7,4.85,4.75,0.1,2.1053,123882.19,59494.012
280,600540.SH,20190313,4.88,4.88,4.67,4.7,4.85,-0.15,-3.0928,100937.12,48345.69
279,600540.SH,20190314,4.68,4.72,4.45,4.53,4.7,-0.17,-3.617,84967.61,38796.782
278,600540.SH,20190315,4.55,4.64,4.55,4.6,4.53,0.07,1.5453,54201.19,24875.004
277,600540.SH,20190318,4.61,4.79,4.6,4.79,4.6,0.19,4.1304,71538.38,33751.977
276,600540.SH,20190319,4.81,4.81,4.68,4.73,4.79,-0.06,-1.2526,57430.68,27193.291
275,600540.SH,20190320,4.74,5.2,4.72,5.2,4.73,0.47,9.9366,376656.52,192478.897
274,600540.SH,20190321,5.09,5.36,5.04,5.16,5.2,-0.04,-0.7692,328424.41,170717.757
273,600540.SH,20190322,5.1,5.34,5.0,5.19,5.16,0.03,0.5814,190529.27,98494.503
272,600540.SH,20190325,5.03,5.46,5.03,5.2,5.19,0.01,0.1927,205831.41,107735.006
271,600540.SH,20190326,5.19,5.25,4.96,4.98,5.2,-0.22,-4.2308,141726.69,72180.988
270,600540.SH,20190327,5.06,5.11,4.81,5.08,4.98,0.1,2.008,107967.8,53790.54
269,600540.SH,20190328,4.97,5.09,4.88,4.88,5.08,-0.2,-3.937,80798.5,40225.107
268,600540.SH,20190329,4.93,5.04,4.9,5.01,4.88,0.13,2.6639,77419.37,38533.124
267,600540.SH,20190401,5.04,5.18,4.9,5.14,5.01,0.13,2.5948,135992.23,69322.489
266,600540.SH,20190402,5.12,5.25,5.11,5.15,5.14,0.01,0.1946,108165.5,56018.572
265,600540.SH,20190403,5.15,5.26,5.1,5.25,5.15,0.1,1.9417,99104.1,51442.938
264,600540.SH,20190404,5.25,5.29,5.15,5.21,5.25,-0.04,-0.7619,76821.37,39952.866
263,600540.SH,20190408,5.26,5.27,5.12,5.24,5.21,0.03,0.5758,87131.77,45383.015
262,600540.SH,20190409,5.23,5.46,5.2,5.38,5.24,0.14,2.6718,147746.5,78633.365
261,600540.SH,20190410,5.32,5.35,5.21,5.26,5.38,-0.12,-2.2305,88422.73,46580.335
260,600540.SH,20190411,5.23,5.37,5.2,5.22,5.26,-0.04,-0.7605,80194.74,42405.97
259,600540.SH,20190412,5.22,5.34,5.2,5.24,5.22,0.02,0.3831,64102.09,33736.916
258,600540.SH,20190415,5.33,5.56,5.27,5.39,5.24,0.15,2.8626,154849.29,83961.67
257,600540.SH,20190416,5.39,5.93,5.35,5.93,5.39,0.54,10.0186,231209.79,133142.539
256,600540.SH,20190417,6.11,6.2,5.81,5.9,5.93,-0.03,-0.5059,299459.43,178505.122
255,600540.SH,20190418,5.88,6.03,5.8,5.81,5.9,-0.09,-1.5254,166444.06,98143.614
254,600540.SH,20190419,5.79,5.98,5.75,5.81,5.81,0.0,0.0,134707.37,78916.006
253,600540.SH,20190422,5.81,5.86,5.63,5.7,5.81,-0.11,-1.8933,107890.07,61718.699
252,600540.SH,20190423,5.76,5.77,5.4,5.48,5.7,-0.22,-3.8596,112001.61,62283.682
251,600540.SH,20190424,5.54,5.59,5.42,5.55,5.48,0.07,1.2774,77012.92,42591.47
250,600540.SH,20190425,5.57,5.58,5.1,5.13,5.55,-0.42,-7.5676,124642.14,66255.612
249,600540.SH,20190426,5.05,5.17,4.94,4.97,5.13,-0.16,-3.1189,82997.38,41808.353
248,600540.SH,20190429,5.01,5.01,4.51,4.54,4.97,-0.43,-8.6519,110296.74,51872.164
247,600540.SH,20190430,4.5,4.69,4.49,4.57,4.54,0.03,0.6608,77479.8,35505.462
246,600540.SH,20190506,4.56,4.74,4.2,4.28,4.57,-0.29,-6.3457,107881.12,48261.565
245,600540.SH,20190507,4.35,4.6,4.23,4.59,4.28,0.31,7.243,98661.85,43483.558
244,600540.SH,20190508,4.46,4.66,4.4,4.54,4.59,-0.05,-1.0893,92755.87,42263.682
243,600540.SH,20190509,4.47,4.9,4.4,4.75,4.54,0.21,4.6256,97265.22,44718.541
242,600540.SH,20190510,4.62,4.91,4.61,4.82,4.75,0.07,1.4737,118972.37,56760.532
241,600540.SH,20190513,4.68,4.95,4.61,4.86,4.82,0.04,0.8299,111093.76,53429.309
240,600540.SH,20190514,4.76,4.94,4.72,4.75,4.86,-0.11,-2.2634,78072.63,37506.129
239,600540.SH,20190515,4.77,4.91,4.7,4.86,4.75,0.11,2.3158,74765.98,36124.689
238,600540.SH,20190516,4.87,5.04,4.86,4.94,4.86,0.08,1.6461,95450.03,47371.926
237,600540.SH,20190517,4.97,5.35,4.9,5.02,4.94,0.08,1.6194,179563.31,92091.745
236,600540.SH,20190520,5.01,5.01,4.52,4.53,5.02,-0.49,-9.761,136142.99,62749.199
235,600540.SH,20190521,4.5,4.86,4.5,4.79,4.53,0.26,5.7395,103725.81,48801.526
234,600540.SH,20190522,4.84,5.07,4.8,4.93,4.79,0.14,2.9228,116073.69,57419.349
233,600540.SH,20190523,4.96,4.97,4.7,4.75,4.93,-0.18,-3.6511,85735.03,41413.897
232,600540.SH,20190524,4.66,4.93,4.6,4.7,4.75,-0.05,-1.0526,54338.9,25748.369
231,600540.SH,20190527,4.8,4.8,4.57,4.7,4.7,0.0,0.0,67937.68,31784.101
230,600540.SH,20190528,4.71,4.87,4.65,4.67,4.7,-0.03,-0.6383,79152.47,37540.227
229,600540.SH,20190529,4.67,4.86,4.61,4.85,4.67,0.18,3.8544,85196.63,40576.266
228,600540.SH,20190530,4.81,5.05,4.77,5.01,4.85,0.16,3.299,155725.75,76672.934
227,600540.SH,20190531,4.98,4.98,4.69,4.82,5.01,-0.19,-3.7924,124096.15,59588.87
