,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
324,600141.SH,20190102,10.32,10.38,10.1,10.12,10.29,-0.17,-1.6521,52452.01,53542.554
323,600141.SH,20190103,10.15,10.28,10.07,10.13,10.12,0.01,0.0988,40155.65,40784.771
322,600141.SH,20190104,9.99,10.32,9.97,10.29,10.13,0.16,1.5795,61400.59,62444.507
321,600141.SH,20190107,10.4,10.4,10.19,10.34,10.29,0.05,0.4859,87122.1,89449.328
320,600141.SH,20190108,10.32,10.32,10.1,10.14,10.34,-0.2,-1.9342,72469.77,73638.145
319,600141.SH,20190109,10.15,10.35,10.13,10.17,10.14,0.03,0.2959,86025.53,88173.086
318,600141.SH,20190110,10.19,10.2,10.03,10.06,10.17,-0.11,-1.0816,59102.57,59788.916
317,600141.SH,20190111,10.08,10.16,10.0,10.15,10.06,0.09,0.8946,62463.94,62839.619
316,600141.SH,20190114,10.13,10.16,10.03,10.05,10.15,-0.1,-0.9852,39813.31,40127.84
315,600141.SH,20190115,10.06,10.14,9.93,10.12,10.05,0.07,0.6965,67458.19,67868.408
314,600141.SH,20190116,10.13,10.16,9.98,10.05,10.12,-0.07,-0.6917,56876.29,57182.681
313,600141.SH,20190117,10.05,10.06,9.79,9.91,10.05,-0.14,-1.393,97907.87,96815.621
312,600141.SH,20190118,10.53,10.9,10.16,10.25,9.91,0.34,3.4309,199615.3,207153.203
311,600141.SH,20190121,10.31,10.37,10.15,10.24,10.25,-0.01,-0.0976,134628.32,137734.606
310,600141.SH,20190122,10.22,10.69,10.16,10.54,10.24,0.3,2.9297,264512.4,277696.951
309,600141.SH,20190123,10.38,10.72,10.34,10.68,10.54,0.14,1.3283,198770.68,209485.808
308,600141.SH,20190124,10.5,10.69,10.43,10.49,10.68,-0.19,-1.779,147353.34,155098.495
307,600141.SH,20190125,10.43,10.47,10.31,10.32,10.49,-0.17,-1.6206,107754.29,111779.411
306,600141.SH,20190128,10.38,10.43,10.11,10.15,10.32,-0.17,-1.6473,78998.48,80972.571
305,600141.SH,20190129,10.14,10.17,9.9,10.06,10.15,-0.09,-0.8867,90292.96,90265.995
304,600141.SH,20190130,9.93,10.05,9.86,9.92,10.06,-0.14,-1.3917,66201.05,65814.619
303,600141.SH,20190131,9.94,9.96,9.65,9.66,9.92,-0.26,-2.621,89545.95,87762.106
302,600141.SH,20190201,9.7,9.85,9.68,9.83,9.66,0.17,1.7598,62278.49,60809.089
301,600141.SH,20190211,9.9,10.11,9.87,10.09,9.83,0.26,2.645,94541.23,94664.314
300,600141.SH,20190212,10.07,10.16,10.02,10.1,10.09,0.01,0.0991,89350.92,90079.181
299,600141.SH,20190213,10.1,10.34,10.06,10.29,10.1,0.19,1.8812,133010.04,136158.562
298,600141.SH,20190214,10.26,10.38,10.23,10.27,10.29,-0.02,-0.1944,86703.14,89191.943
297,600141.SH,20190215,10.29,10.31,10.17,10.22,10.27,-0.05,-0.4869,106977.71,109417.238
296,600141.SH,20190218,10.26,10.54,10.23,10.51,10.22,0.29,2.8376,164737.12,171142.795
295,600141.SH,20190219,10.53,10.73,10.35,10.44,10.51,-0.07,-0.666,150849.98,158682.097
294,600141.SH,20190220,10.5,10.76,10.5,10.72,10.44,0.28,2.682,190264.77,202649.598
293,600141.SH,20190221,10.61,10.72,10.46,10.51,10.72,-0.21,-1.959,179255.49,189691.467
