,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600594.SH,20190102,5.52,5.56,5.45,5.46,5.52,-0.06,-1.087,37553.99,20607.844
324,600594.SH,20190103,5.47,5.54,5.42,5.47,5.46,0.01,0.1832,30422.57,16684.914
323,600594.SH,20190104,5.45,5.71,5.41,5.63,5.47,0.16,2.925,49524.37,27556.66
322,600594.SH,20190107,5.65,5.72,5.63,5.71,5.63,0.08,1.421,45003.38,25576.842
321,600594.SH,20190108,5.7,5.72,5.66,5.71,5.71,0.0,0.0,28768.86,16361.199
320,600594.SH,20190109,5.7,5.8,5.69,5.69,5.71,-0.02,-0.3503,55012.75,31620.044
319,600594.SH,20190110,5.69,5.75,5.66,5.68,5.69,-0.01,-0.1757,41897.95,23879.966
318,600594.SH,20190111,5.67,5.82,5.67,5.74,5.68,0.06,1.0563,50096.62,28807.333
317,600594.SH,20190114,5.73,5.79,5.65,5.77,5.74,0.03,0.5226,56914.03,32578.438
316,600594.SH,20190115,5.75,5.81,5.7,5.79,5.77,0.02,0.3466,56005.08,32338.278
315,600594.SH,20190116,5.8,5.84,5.76,5.79,5.79,0.0,0.0,53906.73,31272.307
314,600594.SH,20190117,5.78,5.81,5.72,5.75,5.79,-0.04,-0.6908,48667.73,28094.361
313,600594.SH,20190118,5.75,5.87,5.75,5.86,5.75,0.11,1.913,66855.0,38962.391
312,600594.SH,20190121,5.88,5.89,5.79,5.79,5.86,-0.07,-1.1945,63272.71,36904.971
311,600594.SH,20190122,5.79,5.8,5.64,5.69,5.79,-0.1,-1.7271,81355.54,46303.659
310,600594.SH,20190123,5.69,5.73,5.66,5.67,5.69,-0.02,-0.3515,42351.0,24101.079
309,600594.SH,20190124,5.66,5.73,5.65,5.67,5.67,0.0,0.0,44403.73,25265.075
308,600594.SH,20190125,5.66,5.69,5.58,5.58,5.67,-0.09,-1.5873,54334.14,30649.555
307,600594.SH,20190128,5.58,5.65,5.5,5.5,5.58,-0.08,-1.4337,45048.0,25039.128
306,600594.SH,20190129,5.5,5.5,5.18,5.29,5.5,-0.21,-3.8182,79589.93,42243.484
305,600594.SH,20190130,5.21,5.29,5.19,5.19,5.29,-0.1,-1.8904,57446.0,30079.654
304,600594.SH,20190131,4.67,5.19,4.67,4.67,5.19,-0.52,-10.0193,114354.0,53686.193
303,600594.SH,20190201,4.61,4.82,4.55,4.78,4.67,0.11,2.3555,203884.05,95312.335
302,600594.SH,20190211,4.77,5.06,4.75,5.06,4.78,0.28,5.8577,148418.04,72973.309
301,600594.SH,20190212,5.04,5.22,5.02,5.12,5.06,0.06,1.1858,133991.26,68875.243
300,600594.SH,20190213,5.16,5.2,5.09,5.18,5.12,0.06,1.1719,110892.66,57108.152
299,600594.SH,20190214,5.19,5.34,5.14,5.26,5.18,0.08,1.5444,138738.24,72795.762
298,600594.SH,20190215,5.29,5.37,5.21,5.22,5.26,-0.04,-0.7605,119004.05,62895.822
297,600594.SH,20190218,5.25,5.42,5.24,5.41,5.22,0.19,3.6398,136710.28,73061.296
296,600594.SH,20190219,5.44,5.52,5.33,5.43,5.41,0.02,0.3697,163973.58,88940.478
295,600594.SH,20190220,5.43,5.55,5.4,5.54,5.43,0.11,2.0258,191540.66,105232.664
294,600594.SH,20190221,5.49,5.58,5.41,5.46,5.54,-0.08,-1.444,152093.67,83732.627
293,600594.SH,20190222,5.44,5.63,5.43,5.63,5.46,0.17,3.1136,145603.85,80616.41
292,600594.SH,20190225,5.63,5.9,5.63,5.9,5.63,0.27,4.7957,256078.43,147966.286
291,600594.SH,20190226,5.93,6.23,5.85,5.99,5.9,0.09,1.5254,291313.82,176120.829
290,600594.SH,20190227,5.98,6.11,5.91,5.99,5.99,0.0,0.0,197289.9,118832.689
289,600594.SH,20190228,5.99,6.19,5.99,6.06,5.99,0.07,1.1686,155896.43,94910.46
288,600594.SH,20190301,6.07,6.25,6.03,6.11,6.06,0.05,0.8251,176525.68,107986.774
287,600594.SH,20190304,6.12,6.34,6.12,6.2,6.11,0.09,1.473,290562.74,180724.423
286,600594.SH,20190305,6.18,6.82,6.06,6.57,6.2,0.37,5.9677,607960.93,395670.153
285,600594.SH,20190306,6.55,6.69,6.41,6.63,6.57,0.06,0.9132,441533.86,289233.958
284,600594.SH,20190307,6.57,6.86,6.51,6.8,6.63,0.17,2.5641,419381.02,281550.37
283,600594.SH,20190308,6.69,7.26,6.56,6.6,6.8,-0.2,-2.9412,479760.44,328850.077
282,600594.SH,20190311,6.56,6.89,6.56,6.86,6.6,0.26,3.9394,294026.8,198179.624
281,600594.SH,20190312,6.94,7.03,6.7,6.88,6.86,0.02,0.2915,307509.5,211860.224
280,600594.SH,20190313,6.86,6.9,6.51,6.62,6.88,-0.26,-3.7791,268218.39,180946.316
279,600594.SH,20190314,6.62,6.78,6.38,6.45,6.62,-0.17,-2.568,218852.97,142440.57
278,600594.SH,20190315,6.47,6.75,6.44,6.66,6.45,0.21,3.2558,217254.69,143804.649
277,600594.SH,20190318,6.7,6.92,6.55,6.85,6.66,0.19,2.8529,375814.58,254543.152
276,600594.SH,20190319,6.8,6.93,6.68,6.73,6.85,-0.12,-1.7518,227952.23,154463.078
275,600594.SH,20190320,6.78,6.83,6.55,6.76,6.73,0.03,0.4458,177714.61,119329.659
274,600594.SH,20190321,6.83,6.98,6.79,6.9,6.76,0.14,2.071,295447.67,203703.277
273,600594.SH,20190322,6.87,6.88,6.71,6.86,6.9,-0.04,-0.5797,182913.77,124559.1
272,600594.SH,20190325,6.74,6.98,6.71,6.84,6.86,-0.02,-0.2915,227636.78,156550.23
271,600594.SH,20190326,6.86,6.91,6.5,6.53,6.84,-0.31,-4.5322,215351.03,143742.937
270,600594.SH,20190327,6.59,6.85,6.52,6.79,6.53,0.26,3.9816,353775.25,239031.715
269,600594.SH,20190328,6.81,6.98,6.71,6.73,6.79,-0.06,-0.8837,306245.71,209721.584
268,600594.SH,20190329,6.74,6.86,6.5,6.84,6.73,0.11,1.6345,267484.57,179461.095
267,600594.SH,20190401,6.99,7.17,6.97,7.09,6.84,0.25,3.655,343342.12,242666.403
266,600594.SH,20190402,7.15,7.38,7.08,7.13,7.09,0.04,0.5642,356928.27,257270.334
265,600594.SH,20190403,7.09,7.24,7.05,7.22,7.13,0.09,1.2623,216295.18,155124.011
264,600594.SH,20190404,7.23,7.31,7.05,7.14,7.22,-0.08,-1.108,243742.56,174642.75
