,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600901.SH,20190102,5.91,5.93,5.75,5.76,5.91,-0.15,-2.5381,85326.56,49725.197
324,600901.SH,20190103,5.76,5.9,5.76,5.8,5.76,0.04,0.6944,66232.11,38549.557
323,600901.SH,20190104,5.76,6.06,5.68,6.03,5.8,0.23,3.9655,183567.81,109064.785
322,600901.SH,20190107,6.05,6.08,5.98,6.05,6.03,0.02,0.3317,150278.49,90773.25
321,600901.SH,20190108,6.04,6.13,5.99,6.08,6.05,0.03,0.4959,133045.71,80651.937
320,600901.SH,20190109,6.08,6.19,6.06,6.09,6.08,0.01,0.1645,154272.45,94523.665
319,600901.SH,20190110,6.07,6.11,5.99,6.01,6.09,-0.08,-1.3136,113057.68,68361.164
318,600901.SH,20190111,6.01,6.08,5.98,6.06,6.01,0.05,0.8319,109170.42,65852.151
317,600901.SH,20190114,6.07,6.1,6.02,6.04,6.06,-0.02,-0.33,86919.91,52678.557
316,600901.SH,20190115,6.03,6.11,6.0,6.09,6.04,0.05,0.8278,123142.36,74775.747
315,600901.SH,20190116,6.08,6.11,6.02,6.04,6.09,-0.05,-0.821,88843.0,53829.036
314,600901.SH,20190117,6.04,6.05,5.92,5.92,6.04,-0.12,-1.9868,120815.59,72140.604
313,600901.SH,20190118,5.95,5.98,5.9,5.96,5.92,0.04,0.6757,97443.3,57960.505
312,600901.SH,20190121,5.95,6.02,5.93,5.96,5.96,0.0,0.0,82723.55,49388.952
311,600901.SH,20190122,5.95,5.98,5.91,5.92,5.96,-0.04,-0.6711,81160.03,48162.505
310,600901.SH,20190123,5.91,5.95,5.83,5.86,5.92,-0.06,-1.0135,92593.01,54427.622
309,600901.SH,20190124,5.85,5.94,5.85,5.93,5.86,0.07,1.1945,94954.4,55914.597
308,600901.SH,20190125,5.9,5.94,5.83,5.85,5.93,-0.08,-1.3491,89734.79,52887.532
307,600901.SH,20190128,5.85,5.91,5.73,5.75,5.85,-0.1,-1.7094,94355.53,54980.67
306,600901.SH,20190129,5.75,5.75,5.53,5.62,5.75,-0.13,-2.2609,108938.0,61411.022
305,600901.SH,20190130,5.6,5.67,5.57,5.6,5.62,-0.02,-0.3559,60316.41,33930.188
304,600901.SH,20190131,5.61,5.68,5.51,5.54,5.6,-0.06,-1.0714,98918.02,55373.087
303,600901.SH,20190201,5.59,5.68,5.57,5.67,5.54,0.13,2.3466,79552.86,44750.275
302,600901.SH,20190211,5.67,5.78,5.67,5.78,5.67,0.11,1.94,80055.43,45938.848
301,600901.SH,20190212,5.78,5.84,5.76,5.84,5.78,0.06,1.0381,90176.16,52419.115
300,600901.SH,20190213,5.84,6.0,5.79,5.97,5.84,0.13,2.226,207940.06,123094.857
299,600901.SH,20190214,5.95,6.02,5.94,5.97,5.97,0.0,0.0,122878.07,73371.559
298,600901.SH,20190215,5.93,6.04,5.92,5.96,5.97,-0.01,-0.1675,136716.53,81549.146
297,600901.SH,20190218,5.98,6.2,5.98,6.19,5.96,0.23,3.8591,312550.4,192036.211
296,600901.SH,20190219,6.22,6.67,6.16,6.43,6.19,0.24,3.8772,629148.11,404794.34
295,600901.SH,20190220,6.41,6.41,6.2,6.3,6.43,-0.13,-2.0218,297249.68,187080.715
294,600901.SH,20190221,6.27,6.45,6.22,6.3,6.3,0.0,0.0,357379.5,227437.056
293,600901.SH,20190222,6.26,6.7,6.22,6.63,6.3,0.33,5.2381,589987.49,382548.871
292,600901.SH,20190225,6.85,7.29,6.65,7.29,6.63,0.66,9.9548,1110325.3,779211.131
291,600901.SH,20190226,7.26,7.26,7.0,7.01,7.29,-0.28,-3.8409,788875.17,560008.043
290,600901.SH,20190227,7.0,7.65,7.0,7.37,7.01,0.36,5.1355,972526.36,715197.052
289,600901.SH,20190228,7.2,8.11,7.08,7.65,7.37,0.28,3.7992,1280743.03,991133.526
288,600901.SH,20190301,7.41,7.87,7.35,7.57,7.65,-0.08,-1.0458,837240.6,631154.052
287,600901.SH,20190304,7.6,8.09,7.52,7.69,7.57,0.12,1.5852,895119.99,696474.864
