,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
324,600880.SH,20190102,3.72,3.78,3.72,3.73,3.71,0.02,0.5391,36594.6,13718.312
323,600880.SH,20190103,3.74,3.78,3.73,3.76,3.73,0.03,0.8043,34999.44,13156.672
322,600880.SH,20190104,3.71,3.85,3.69,3.84,3.76,0.08,2.1277,68708.69,26055.203
321,600880.SH,20190107,3.86,3.93,3.84,3.9,3.84,0.06,1.5625,72766.55,28268.832
320,600880.SH,20190108,3.92,3.97,3.87,3.89,3.9,-0.01,-0.2564,57976.47,22722.148
319,600880.SH,20190109,3.92,3.97,3.89,3.9,3.89,0.01,0.2571,61800.77,24340.037
318,600880.SH,20190110,3.88,3.95,3.84,3.91,3.9,0.01,0.2564,60829.9,23741.239
317,600880.SH,20190111,3.91,3.94,3.87,3.93,3.91,0.02,0.5115,51974.03,20310.965
316,600880.SH,20190114,3.91,3.95,3.86,3.87,3.93,-0.06,-1.5267,46170.37,17974.144
315,600880.SH,20190115,3.91,3.95,3.86,3.94,3.87,0.07,1.8088,56173.83,21968.774
314,600880.SH,20190116,3.92,3.97,3.89,3.91,3.94,-0.03,-0.7614,46747.0,18348.323
313,600880.SH,20190117,3.89,3.97,3.86,3.91,3.91,0.0,0.0,71286.0,28016.013
312,600880.SH,20190118,3.92,3.93,3.82,3.88,3.91,-0.03,-0.7673,59387.13,23025.061
311,600880.SH,20190121,3.9,3.93,3.87,3.9,3.88,0.02,0.5155,41511.98,16178.196
310,600880.SH,20190122,3.88,3.92,3.85,3.86,3.9,-0.04,-1.0256,40658.0,15820.452
309,600880.SH,20190123,3.83,3.86,3.8,3.8,3.86,-0.06,-1.5544,39355.0,15050.654
308,600880.SH,20190124,3.82,3.85,3.79,3.83,3.8,0.03,0.7895,39845.87,15227.15
307,600880.SH,20190125,3.81,3.83,3.74,3.75,3.83,-0.08,-2.0888,43820.08,16602.028
306,600880.SH,20190128,3.76,3.84,3.75,3.75,3.75,0.0,0.0,44545.66,16875.04
305,600880.SH,20190129,3.51,3.56,3.38,3.38,3.75,-0.37,-9.8667,206240.99,70530.957
304,600880.SH,20190130,3.31,3.38,3.25,3.26,3.38,-0.12,-3.5503,97886.0,32471.422
303,600880.SH,20190131,3.29,3.33,3.23,3.26,3.26,0.0,0.0,76852.7,25212.963
302,600880.SH,20190201,3.27,3.36,3.27,3.35,3.26,0.09,2.7607,45908.95,15265.11
301,600880.SH,20190211,3.37,3.45,3.35,3.44,3.35,0.09,2.6866,53373.22,18198.429
300,600880.SH,20190212,3.43,3.53,3.43,3.52,3.44,0.08,2.3256,66188.49,23131.278
299,600880.SH,20190213,3.51,3.58,3.48,3.57,3.52,0.05,1.4205,62348.0,22091.261
298,600880.SH,20190214,3.57,3.65,3.53,3.61,3.57,0.04,1.1204,74054.1,26624.132
297,600880.SH,20190215,3.6,3.68,3.57,3.58,3.61,-0.03,-0.831,71893.09,26017.193
296,600880.SH,20190218,3.59,3.71,3.59,3.7,3.58,0.12,3.352,81072.49,29692.821
295,600880.SH,20190219,3.71,3.73,3.66,3.71,3.7,0.01,0.2703,85102.1,31478.632
294,600880.SH,20190220,3.72,3.74,3.68,3.73,3.71,0.02,0.5391,80983.42,30078.519
293,600880.SH,20190221,3.74,3.8,3.67,3.71,3.73,-0.02,-0.5362,101861.1,38085.314
292,600880.SH,20190222,3.68,3.84,3.67,3.84,3.71,0.13,3.504,120714.05,45494.297
291,600880.SH,20190225,3.86,4.02,3.86,4.0,3.84,0.16,4.1667,207017.97,81829.179
290,600880.SH,20190226,4.02,4.12,3.95,4.01,4.0,0.01,0.25,224913.23,90525.062
289,600880.SH,20190227,4.02,4.14,3.99,4.06,4.01,0.05,1.2469,182467.99,74253.324
288,600880.SH,20190228,4.06,4.11,4.02,4.1,4.06,0.04,0.9852,109750.8,44790.029
287,600880.SH,20190301,4.1,4.12,4.01,4.08,4.1,-0.02,-0.4878,96363.1,39121.216
286,600880.SH,20190304,4.08,4.18,4.08,4.1,4.08,0.02,0.4902,182776.45,75710.876
