,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
323,603960.SH,20190102,27.67,27.67,26.44,26.78,27.78,-1.0,-3.5997,8736.61,23323.584
322,603960.SH,20190103,26.0,26.99,25.36,25.4,26.78,-1.38,-5.1531,17336.23,45072.129
321,603960.SH,20190104,25.4,26.9,25.22,26.27,25.4,0.87,3.4252,8525.06,22302.001
320,603960.SH,20190107,26.7,27.19,26.02,26.84,26.27,0.57,2.1698,8605.82,23017.468
319,603960.SH,20190108,26.57,27.0,25.58,26.0,26.84,-0.84,-3.1297,9494.29,24754.556
318,603960.SH,20190109,25.99,26.96,25.59,26.62,26.0,0.62,2.3846,7798.12,20573.43
317,603960.SH,20190110,26.74,26.74,26.08,26.12,26.62,-0.5,-1.8783,5585.17,14740.043
316,603960.SH,20190111,26.09,26.3,24.3,25.78,26.12,-0.34,-1.3017,27905.25,69752.444
315,603960.SH,20190114,25.65,25.65,24.6,24.68,25.78,-1.1,-4.2669,13055.13,32600.728
314,603960.SH,20190115,24.78,25.85,24.78,25.37,24.68,0.69,2.7958,13946.36,35143.268
313,603960.SH,20190116,25.94,26.87,25.0,26.02,25.37,0.65,2.5621,14082.49,36685.517
312,603960.SH,20190117,25.85,26.69,25.63,25.7,26.02,-0.32,-1.2298,4983.52,12935.444
311,603960.SH,20190118,25.9,26.49,25.51,26.26,25.7,0.56,2.179,8053.56,20984.238
310,603960.SH,20190121,26.26,26.8,25.57,26.5,26.26,0.24,0.9139,5679.01,14867.927
309,603960.SH,20190122,26.3,26.69,25.06,25.6,26.5,-0.9,-3.3962,25012.31,63950.229
308,603960.SH,20190123,25.38,25.64,25.08,25.6,25.6,0.0,0.0,6630.83,16866.029
307,603960.SH,20190124,25.3,26.02,25.22,26.0,25.6,0.4,1.5625,6078.54,15690.986
306,603960.SH,20190125,26.17,27.01,25.93,26.88,26.0,0.88,3.3846,11003.69,29309.616
305,603960.SH,20190128,27.23,27.23,26.19,26.85,26.88,-0.03,-0.1116,13147.33,35067.336
304,603960.SH,20190129,26.72,27.72,25.97,27.5,26.85,0.65,2.4209,13030.83,35111.732
303,603960.SH,20190130,27.19,27.25,26.61,26.61,27.5,-0.89,-3.2364,8212.0,22137.648
302,603960.SH,20190131,26.35,26.7,24.9,25.07,26.61,-1.54,-5.7873,10941.85,28098.675
301,603960.SH,20190201,25.15,26.24,25.03,25.91,25.07,0.84,3.3506,5844.44,15004.824
300,603960.SH,20190211,25.87,27.27,25.87,27.0,25.91,1.09,4.2069,9347.14,25108.012
299,603960.SH,20190212,27.04,28.49,26.68,27.7,27.0,0.7,2.5926,12022.08,33198.891
298,603960.SH,20190213,27.98,28.25,27.11,27.84,27.7,0.14,0.5054,8275.07,23094.121
297,603960.SH,20190214,28.3,28.3,27.27,27.88,27.84,0.04,0.1437,6063.65,16799.797
296,603960.SH,20190215,27.88,28.12,27.42,27.68,27.88,-0.2,-0.7174,10651.45,29646.887
295,603960.SH,20190218,27.73,28.8,27.73,28.12,27.68,0.44,1.5896,10663.01,30022.28
294,603960.SH,20190219,28.38,28.75,27.8,28.31,28.12,0.19,0.6757,11332.57,32145.471
293,603960.SH,20190220,28.04,28.49,27.42,27.6,28.31,-0.71,-2.5079,9074.22,25176.922
292,603960.SH,20190221,27.61,28.55,27.53,28.09,27.6,0.49,1.7754,10522.16,29619.244
291,603960.SH,20190222,28.18,29.77,27.81,29.5,28.09,1.41,5.0196,17189.49,50190.737
290,603960.SH,20190225,29.7,31.17,29.54,30.62,29.5,1.12,3.7966,15604.17,47198.207
289,603960.SH,20190226,30.6,31.64,30.0,30.06,30.62,-0.56,-1.8289,15040.08,46550.078
288,603960.SH,20190227,30.06,30.71,29.56,30.08,30.06,0.02,0.0665,3878.73,11756.654
287,603960.SH,20190228,30.1,31.37,30.1,31.2,30.08,1.12,3.7234,8907.59,27378.817
286,603960.SH,20190301,31.29,31.29,30.35,30.52,31.2,-0.68,-2.1795,7960.12,24444.532
285,603960.SH,20190304,30.31,32.0,30.31,31.38,30.52,0.86,2.8178,16194.71,50972.121
284,603960.SH,20190305,31.3,31.58,30.8,31.41,31.38,0.03,0.0956,11494.16,35731.348
283,603960.SH,20190306,31.46,31.88,30.93,31.78,31.41,0.37,1.178,10156.27,31863.279
282,603960.SH,20190307,31.39,32.47,31.1,32.16,31.78,0.38,1.1957,13758.06,43696.751
281,603960.SH,20190308,31.91,32.75,30.51,31.17,32.16,-0.99,-3.0784,10312.77,32879.783
280,603960.SH,20190311,31.18,32.46,31.01,32.12,31.17,0.95,3.0478,12998.2,41271.379
279,603960.SH,20190312,32.74,35.33,32.73,34.4,32.12,2.28,7.0984,29553.38,100264.518
278,603960.SH,20190313,33.96,35.78,33.6,33.8,34.4,-0.6,-1.7442,26404.03,90991.649
277,603960.SH,20190314,33.81,35.5,33.03,33.38,33.8,-0.42,-1.2426,25312.7,86256.581
276,603960.SH,20190315,33.8,34.93,33.46,34.3,33.38,0.92,2.7561,18104.44,62024.484
275,603960.SH,20190318,34.4,37.37,34.4,36.42,34.3,2.12,6.1808,22467.77,81075.022
274,603960.SH,20190319,36.42,37.2,35.76,36.5,36.42,0.08,0.2197,13267.59,48283.943
273,603960.SH,20190320,36.5,37.25,36.04,37.18,36.5,0.68,1.863,13619.03,50138.415
272,603960.SH,20190321,38.75,38.75,35.31,35.97,37.18,-1.21,-3.2544,19990.42,72487.612
271,603960.SH,20190322,36.41,36.95,35.89,36.7,35.97,0.73,2.0295,13010.74,47499.484
270,603960.SH,20190325,36.59,36.59,35.01,35.79,36.7,-0.91,-2.4796,16122.53,57477.405
269,603960.SH,20190326,35.77,36.29,34.6,34.98,35.79,-0.81,-2.2632,10022.33,35447.565
268,603960.SH,20190327,35.27,35.61,34.59,35.55,34.98,0.57,1.6295,9374.18,33005.966
267,603960.SH,20190328,34.88,36.5,34.88,35.8,35.55,0.25,0.7032,13587.81,48997.508
266,603960.SH,20190329,35.7,36.51,35.38,36.17,35.8,0.37,1.0335,11881.06,42726.142
265,603960.SH,20190401,36.1,39.78,35.95,37.68,36.17,1.51,4.1747,25581.49,97158.972
264,603960.SH,20190402,37.68,41.0,36.8,40.81,37.68,3.13,8.3068,23618.28,93125.163
263,603960.SH,20190403,40.7,43.07,39.7,40.9,40.81,0.09,0.2205,17265.49,70817.982
262,603960.SH,20190404,40.7,41.39,39.36,39.41,40.9,-1.49,-3.643,10858.79,43309.883
261,603960.SH,20190408,39.41,39.79,36.31,37.25,39.41,-2.16,-5.4808,23084.46,86760.215
260,603960.SH,20190409,37.38,37.89,36.65,37.51,37.25,0.26,0.698,9606.83,35815.859
259,603960.SH,20190410,36.91,38.0,36.27,37.18,37.51,-0.33,-0.8798,7122.84,26500.011
258,603960.SH,20190411,37.1,38.67,36.5,37.0,37.18,-0.18,-0.4841,19707.61,74529.022
257,603960.SH,20190412,36.96,37.52,36.37,37.01,37.0,0.01,0.027,7423.58,27507.96
256,603960.SH,20190415,37.8,38.99,37.0,37.45,37.01,0.44,1.1889,16468.08,62547.925
255,603960.SH,20190416,37.43,37.65,34.8,36.95,37.45,-0.5,-1.3351,22460.09,80667.427
254,603960.SH,20190417,36.6,37.8,36.29,37.01,36.95,0.06,0.1624,16567.49,61385.775
253,603960.SH,20190418,37.2,37.38,36.21,36.3,37.01,-0.71,-1.9184,8638.15,31677.317
252,603960.SH,20190419,36.3,36.55,34.91,35.8,36.3,-0.5,-1.3774,13714.2,48935.201
251,603960.SH,20190422,36.65,37.37,35.75,36.1,35.8,0.3,0.838,16389.81,59968.892
250,603960.SH,20190423,36.53,36.53,35.01,35.89,36.1,-0.21,-0.5817,8091.92,28810.489
249,603960.SH,20190424,35.78,35.79,34.1,35.2,35.89,-0.69,-1.9225,8307.78,29015.064
248,603960.SH,20190425,27.83,27.85,26.11,26.9,27.0,-0.1,-0.3704,9219.9,25066.239
247,603960.SH,20190426,26.66,26.91,25.99,26.31,26.9,-0.59,-2.1933,7719.68,20375.949
246,603960.SH,20190429,26.5,27.2,25.3,26.38,26.31,0.07,0.2661,16794.45,44440.546
245,603960.SH,20190430,26.38,27.17,26.3,26.83,26.38,0.45,1.7058,8371.17,22425.355
244,603960.SH,20190506,25.96,26.9,24.79,25.35,26.83,-1.48,-5.5162,16364.22,42130.428
243,603960.SH,20190507,25.28,26.45,25.0,26.08,25.35,0.73,2.8797,10637.02,27456.572
242,603960.SH,20190508,25.5,27.4,24.8,26.79,26.08,0.71,2.7224,11625.96,30944.396
241,603960.SH,20190509,26.75,27.26,26.26,26.76,26.79,-0.03,-0.112,5476.04,14612.712
