,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,603888.SH,20190102,12.87,13.08,12.87,12.95,12.84,0.11,0.8567,17833.35,23149.089
324,603888.SH,20190103,13.0,13.3,12.95,13.02,12.95,0.07,0.5405,28272.49,37126.896
323,603888.SH,20190104,12.86,13.37,12.85,13.21,13.02,0.19,1.4593,52562.57,69472.249
322,603888.SH,20190107,13.3,13.48,13.25,13.36,13.21,0.15,1.1355,42108.65,56206.94
321,603888.SH,20190108,13.36,13.42,13.2,13.22,13.36,-0.14,-1.0479,37007.97,49128.017
320,603888.SH,20190109,13.27,13.47,13.18,13.2,13.22,-0.02,-0.1513,54228.0,72415.468
319,603888.SH,20190110,13.18,13.35,13.07,13.07,13.2,-0.13,-0.9848,35233.0,46509.863
318,603888.SH,20190111,13.12,13.32,13.07,13.28,13.07,0.21,1.6067,30766.36,40716.578
317,603888.SH,20190114,13.3,13.38,13.16,13.19,13.28,-0.09,-0.6777,29742.45,39452.285
316,603888.SH,20190115,13.21,13.35,13.11,13.35,13.19,0.16,1.213,27073.5,35815.134
315,603888.SH,20190116,13.35,13.43,13.26,13.3,13.35,-0.05,-0.3745,32601.63,43529.018
314,603888.SH,20190117,13.29,13.4,13.11,13.13,13.3,-0.17,-1.2782,29909.44,39615.513
313,603888.SH,20190118,13.13,13.26,13.09,13.23,13.13,0.1,0.7616,18947.5,24958.187
312,603888.SH,20190121,13.27,13.37,13.23,13.27,13.23,0.04,0.3023,29140.7,38729.094
311,603888.SH,20190122,13.3,13.37,13.15,13.17,13.27,-0.1,-0.7536,28908.0,38340.184
310,603888.SH,20190123,13.12,13.22,13.12,13.21,13.17,0.04,0.3037,16667.7,21939.7
309,603888.SH,20190124,13.23,13.56,13.16,13.4,13.21,0.19,1.4383,46879.8,62606.257
308,603888.SH,20190125,13.38,13.63,13.33,13.42,13.4,0.02,0.1493,61271.05,82517.642
307,603888.SH,20190128,13.73,14.62,13.5,14.11,13.42,0.69,5.1416,129131.95,180681.41
306,603888.SH,20190129,13.9,14.38,13.81,13.97,14.11,-0.14,-0.9922,98432.75,138830.3
305,603888.SH,20190130,13.92,14.11,13.7,13.7,13.97,-0.27,-1.9327,55816.64,77689.329
304,603888.SH,20190131,13.75,14.2,13.75,13.95,13.7,0.25,1.8248,55764.56,77866.141
303,603888.SH,20190201,13.98,14.37,13.92,14.37,13.95,0.42,3.0108,50974.8,72124.529
302,603888.SH,20190211,14.36,14.95,14.28,14.78,14.37,0.41,2.8532,65552.0,96138.514
301,603888.SH,20190212,14.71,14.91,14.63,14.73,14.78,-0.05,-0.3383,47894.95,70697.303
300,603888.SH,20190213,14.7,15.28,14.67,15.02,14.73,0.29,1.9688,58372.35,87760.368
299,603888.SH,20190214,14.99,16.28,14.99,15.79,15.02,0.77,5.1265,90224.96,140664.92
298,603888.SH,20190215,15.66,17.37,15.65,17.0,15.79,1.21,7.6631,149436.04,250194.078
297,603888.SH,20190218,17.09,17.67,16.9,17.45,17.0,0.45,2.6471,138626.1,239478.904
296,603888.SH,20190219,17.25,17.46,16.59,16.9,17.45,-0.55,-3.1519,96233.15,163340.471
295,603888.SH,20190220,16.9,18.59,16.9,18.26,16.9,1.36,8.0473,135605.78,238436.594
294,603888.SH,20190221,18.0,20.09,17.92,19.13,18.26,0.87,4.7645,252814.46,486035.001
293,603888.SH,20190222,19.75,21.04,19.26,21.04,19.13,1.91,9.9843,262949.2,527952.285
292,603888.SH,20190225,22.1,23.14,21.88,23.14,21.04,2.1,9.981,187698.84,425356.738
291,603888.SH,20190226,24.96,25.45,24.2,25.0,23.14,1.86,8.038,305398.58,766027.773
290,603888.SH,20190227,24.95,24.95,22.5,22.5,25.0,-2.5,-10.0,300937.87,681528.826
289,603888.SH,20190228,21.2,21.8,20.25,20.25,22.5,-2.25,-10.0,314116.89,647711.181
288,603888.SH,20190301,20.1,21.78,19.95,21.73,20.25,1.48,7.3086,262908.96,547497.933
287,603888.SH,20190304,21.5,23.44,21.2,22.45,21.73,0.72,3.3134,268136.78,602565.488
286,603888.SH,20190305,22.61,22.73,21.31,22.18,22.45,-0.27,-1.2027,229375.51,504060.529
285,603888.SH,20190306,21.68,24.25,21.29,24.23,22.18,2.05,9.2426,357573.89,816028.352
284,603888.SH,20190307,23.0,24.97,22.9,24.06,24.23,-0.17,-0.7016,297094.58,714658.077
283,603888.SH,20190308,22.05,23.52,21.65,21.65,24.06,-2.41,-10.0166,264634.42,586239.43
282,603888.SH,20190311,21.58,22.6,20.6,22.19,21.65,0.54,2.4942,172898.01,372443.667
281,603888.SH,20190312,22.44,24.41,21.92,24.41,22.19,2.22,10.0045,318782.02,763160.572
280,603888.SH,20190313,26.85,26.85,23.7,24.75,24.41,0.34,1.3929,531382.25,1395527.17
