,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,603393.SH,20190102,30.47,30.74,30.11,30.55,30.5,0.05,0.1639,5937.11,18043.921
324,603393.SH,20190103,30.7,30.7,30.0,30.19,30.55,-0.36,-1.1784,9025.42,27338.522
323,603393.SH,20190104,29.99,30.58,29.52,30.58,30.19,0.39,1.2918,14676.44,44123.503
322,603393.SH,20190107,30.75,30.97,30.25,30.67,30.58,0.09,0.2943,16048.76,48915.459
321,603393.SH,20190108,30.68,32.35,30.4,31.88,30.67,1.21,3.9452,34230.77,107445.684
320,603393.SH,20190109,31.8,32.83,31.52,31.57,31.88,-0.31,-0.9724,34933.44,112274.126
319,603393.SH,20190110,31.61,31.83,31.26,31.36,31.57,-0.21,-0.6652,13268.03,41840.184
318,603393.SH,20190111,31.34,31.68,30.71,31.5,31.36,0.14,0.4464,15254.87,47607.794
317,603393.SH,20190114,31.5,32.2,31.18,31.36,31.5,-0.14,-0.4444,13795.37,43598.322
316,603393.SH,20190115,31.7,31.84,31.25,31.59,31.36,0.23,0.7334,8677.44,27383.724
315,603393.SH,20190116,31.47,31.5,31.22,31.23,31.59,-0.36,-1.1396,7935.44,24850.078
314,603393.SH,20190117,31.16,31.46,30.59,30.61,31.23,-0.62,-1.9853,15305.0,47300.51
313,603393.SH,20190118,30.62,30.95,30.45,30.82,30.61,0.21,0.6861,10228.98,31450.767
312,603393.SH,20190121,30.93,31.17,30.8,30.91,30.82,0.09,0.292,8536.57,26443.387
311,603393.SH,20190122,30.9,31.05,30.52,30.63,30.91,-0.28,-0.9059,5652.23,17394.595
310,603393.SH,20190123,30.58,30.6,30.07,30.17,30.63,-0.46,-1.5018,8976.96,27096.921
309,603393.SH,20190124,30.17,30.25,29.86,29.96,30.17,-0.21,-0.6961,12696.86,38074.507
308,603393.SH,20190125,29.97,30.23,29.85,29.99,29.96,0.03,0.1001,11620.0,34815.837
307,603393.SH,20190128,30.1,30.25,29.58,29.6,29.99,-0.39,-1.3004,8624.4,25737.507
306,603393.SH,20190129,29.55,29.89,28.55,29.01,29.6,-0.59,-1.9932,10365.0,30214.552
305,603393.SH,20190130,29.1,29.53,29.01,29.22,29.01,0.21,0.7239,9438.93,27710.976
304,603393.SH,20190131,29.22,29.47,28.51,28.57,29.22,-0.65,-2.2245,10735.0,30967.856
303,603393.SH,20190201,28.8,29.07,28.57,29.03,28.57,0.46,1.6101,6841.12,19795.561
302,603393.SH,20190211,29.1,30.2,29.1,30.14,29.03,1.11,3.8236,12847.93,38185.835
301,603393.SH,20190212,30.12,30.46,29.82,30.35,30.14,0.21,0.6967,13958.0,42242.237
300,603393.SH,20190213,30.35,31.47,30.03,31.2,30.35,0.85,2.8007,23267.85,71983.267
299,603393.SH,20190214,31.2,31.79,31.05,31.16,31.2,-0.04,-0.1282,17237.0,54108.056
298,603393.SH,20190215,31.11,31.38,30.84,31.26,31.16,0.1,0.3209,15204.13,47373.399
297,603393.SH,20190218,31.12,32.27,31.12,32.0,31.26,0.74,2.3672,18951.43,60414.275
296,603393.SH,20190219,32.02,32.1,31.51,32.0,32.0,0.0,0.0,17702.58,56392.78
295,603393.SH,20190220,31.99,32.09,31.58,31.77,32.0,-0.23,-0.7188,8947.0,28431.318
294,603393.SH,20190221,31.89,32.29,31.52,31.59,31.77,-0.18,-0.5666,13873.01,44285.693
293,603393.SH,20190222,31.55,32.08,31.43,31.96,31.59,0.37,1.1713,13248.99,42212.461
292,603393.SH,20190225,32.08,33.22,32.02,33.1,31.96,1.14,3.567,27372.16,89274.938
291,603393.SH,20190226,33.0,34.23,32.77,33.25,33.1,0.15,0.4532,27529.34,91996.414
290,603393.SH,20190227,33.0,33.63,32.51,32.74,33.25,-0.51,-1.5338,14346.1,47510.507
289,603393.SH,20190228,32.74,33.31,32.62,32.89,32.74,0.15,0.4582,11491.0,37782.621
288,603393.SH,20190301,32.91,33.99,32.66,33.61,32.89,0.72,2.1891,16052.56,53732.186
287,603393.SH,20190304,33.6,34.15,33.41,33.55,33.61,-0.06,-0.1785,18710.99,63231.615
286,603393.SH,20190305,33.56,34.1,33.52,33.82,33.55,0.27,0.8048,13417.04,45389.707
285,603393.SH,20190306,33.65,34.1,33.61,34.07,33.82,0.25,0.7392,16600.1,56289.865
284,603393.SH,20190307,34.01,34.9,33.76,34.48,34.07,0.41,1.2034,25370.57,87268.782
283,603393.SH,20190308,34.0,34.0,32.38,32.38,34.48,-2.1,-6.0905,26039.96,86220.089
282,603393.SH,20190311,32.4,33.37,32.4,33.28,32.38,0.9,2.7795,16430.19,54232.18
281,603393.SH,20190312,33.61,35.81,33.04,34.94,33.28,1.66,4.988,34901.07,121339.139
280,603393.SH,20190313,34.85,35.7,34.81,35.04,34.94,0.1,0.2862,30163.74,106119.713
279,603393.SH,20190314,34.94,36.85,34.81,36.55,35.04,1.51,4.3094,38446.48,137827.211
278,603393.SH,20190315,36.57,38.5,35.8,38.47,36.55,1.92,5.2531,41145.82,154738.139
277,603393.SH,20190318,38.79,42.32,38.79,41.7,38.47,3.23,8.3962,71823.29,297397.176
276,603393.SH,20190319,40.5,42.99,40.5,42.25,41.7,0.55,1.3189,42910.99,181033.706
275,603393.SH,20190320,44.29,44.5,38.21,40.62,42.25,-1.63,-3.858,77124.15,317905.022
274,603393.SH,20190321,40.61,41.19,38.71,40.78,40.62,0.16,0.3939,41486.98,166308.337
273,603393.SH,20190322,40.69,40.69,38.65,38.8,40.78,-1.98,-4.8553,55190.6,217293.212
272,603393.SH,20190325,38.84,42.68,38.52,41.08,38.8,2.28,5.8763,75432.64,307221.971
271,603393.SH,20190326,41.05,41.75,40.12,40.29,41.08,-0.79,-1.9231,38172.43,156725.576
270,603393.SH,20190327,40.8,40.96,39.45,39.89,40.29,-0.4,-0.9928,22604.21,91132.77
269,603393.SH,20190328,40.0,42.0,39.6,40.03,39.89,0.14,0.351,31471.91,127552.515
268,603393.SH,20190329,39.83,40.48,39.6,40.36,40.03,0.33,0.8244,23221.24,93143.052
267,603393.SH,20190401,40.36,44.4,40.3,44.4,40.36,4.04,10.0099,45160.28,193245.389
266,603393.SH,20190402,45.01,47.0,43.65,45.45,44.4,1.05,2.3649,48006.24,216557.016
265,603393.SH,20190403,44.48,45.01,44.33,44.95,45.45,-0.5,-1.1001,24899.88,111233.42
264,603393.SH,20190404,44.51,46.53,44.11,45.13,44.95,0.18,0.4004,29901.36,135504.653
263,603393.SH,20190408,45.16,45.7,42.8,43.34,45.13,-1.79,-3.9663,35661.33,155846.799
262,603393.SH,20190409,43.73,45.41,43.21,44.86,43.34,1.52,3.5072,27794.56,123916.554
261,603393.SH,20190410,44.5,45.56,44.11,44.39,44.86,-0.47,-1.0477,18459.44,82339.201
260,603393.SH,20190411,44.39,45.4,44.29,44.56,44.39,0.17,0.383,22623.6,101355.052
259,603393.SH,20190412,44.66,45.54,44.45,45.4,44.56,0.84,1.8851,24362.35,109937.511
258,603393.SH,20190415,45.55,47.5,44.77,44.87,45.4,-0.53,-1.1674,29706.11,135744.459
257,603393.SH,20190416,44.99,45.02,43.4,44.44,44.87,-0.43,-0.9583,19113.87,83993.996
256,603393.SH,20190417,44.15,47.58,43.41,46.5,44.44,2.06,4.6355,62756.31,285042.973
255,603393.SH,20190418,45.9,46.6,41.85,42.24,46.5,-4.26,-9.1613,130225.04,559525.92
254,603393.SH,20190419,41.4,41.43,40.21,41.2,42.24,-1.04,-2.4621,38247.84,156242.829
253,603393.SH,20190422,41.0,41.13,40.22,40.42,41.2,-0.78,-1.8932,18806.0,76384.156
252,603393.SH,20190423,40.75,40.94,40.09,40.1,40.42,-0.32,-0.7917,13154.0,53221.624
251,603393.SH,20190424,40.1,40.5,39.7,40.47,40.1,0.37,0.9227,10937.75,43893.907
250,603393.SH,20190425,40.45,40.45,39.27,39.3,40.47,-1.17,-2.891,17782.7,70756.484
249,603393.SH,20190426,38.68,39.2,38.33,38.39,39.3,-0.91,-2.3155,15625.8,60496.262
248,603393.SH,20190429,38.69,39.26,37.58,38.61,38.39,0.22,0.5731,15393.38,59541.966
247,603393.SH,20190430,38.18,39.2,38.18,39.2,38.61,0.59,1.5281,9118.2,35426.546
246,603393.SH,20190506,38.67,38.67,36.98,37.47,39.2,-1.73,-4.4133,17611.84,66595.333
245,603393.SH,20190507,37.69,38.2,35.76,36.85,37.47,-0.62,-1.6547,16555.0,61295.503
244,603393.SH,20190508,36.58,36.59,35.84,35.84,36.85,-1.01,-2.7408,15884.0,57582.309
243,603393.SH,20190509,35.89,36.8,35.88,36.2,35.84,0.36,1.0045,10916.0,39590.111
242,603393.SH,20190510,36.28,37.93,36.0,37.46,36.2,1.26,3.4807,21949.65,81027.87
241,603393.SH,20190513,36.85,37.97,36.68,37.21,37.46,-0.25,-0.6674,17667.18,66275.885
240,603393.SH,20190514,36.68,37.25,36.11,36.4,37.21,-0.81,-2.1768,17740.0,64709.392
239,603393.SH,20190515,36.7,37.3,36.26,37.21,36.4,0.81,2.2253,19720.0,72479.316
238,603393.SH,20190516,37.3,37.37,36.87,37.15,37.21,-0.06,-0.1612,11983.0,44469.563
237,603393.SH,20190517,37.1,37.48,36.23,36.36,37.15,-0.79,-2.1265,13709.72,50393.163
236,603393.SH,20190520,36.08,36.46,35.46,35.86,36.36,-0.5,-1.3751,11367.64,40717.227
235,603393.SH,20190521,35.7,37.48,35.68,36.98,35.86,1.12,3.1233,13149.99,48128.054
234,603393.SH,20190522,36.9,37.15,36.34,36.7,36.98,-0.28,-0.7572,8768.0,32236.506
233,603393.SH,20190523,36.98,36.98,35.75,35.78,36.7,-0.92,-2.5068,9799.38,35314.977
232,603393.SH,20190524,35.78,36.33,35.7,36.08,35.78,0.3,0.8385,7950.65,28617.196
231,603393.SH,20190527,36.83,37.55,36.5,37.4,36.08,1.32,3.6585,18015.88,66992.442
230,603393.SH,20190528,37.48,38.82,37.18,37.9,37.4,0.5,1.3369,23323.8,88859.058
229,603393.SH,20190529,38.19,38.56,37.61,38.05,37.9,0.15,0.3958,19293.03,73677.637
228,603393.SH,20190530,38.4,38.6,37.67,38.05,38.05,0.0,0.0,16193.42,61431.328
227,603393.SH,20190531,26.88,26.88,26.12,26.55,26.46,0.09,0.3401,18233.9,48329.577
226,603393.SH,20190603,26.2,26.42,24.8,24.8,26.55,-1.75,-6.5913,36285.98,92208.98
225,603393.SH,20190604,24.8,25.19,23.63,24.1,24.8,-0.7,-2.8226,27350.33,66455.778
224,603393.SH,20190605,24.21,24.61,24.07,24.32,24.1,0.22,0.9129,18672.85,45465.229
223,603393.SH,20190606,24.3,24.3,22.9,23.12,24.32,-1.2,-4.9342,19844.6,46599.42
