,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
321,600589.SH,20190102,4.03,4.07,4.01,4.04,4.08,-0.04,-0.9804,16437.5,6624.469
320,600589.SH,20190103,4.01,4.06,4.01,4.03,4.04,-0.01,-0.2475,10525.0,4249.761
319,600589.SH,20190104,3.95,4.11,3.95,4.1,4.03,0.07,1.737,22979.84,9356.789
318,600589.SH,20190107,4.11,4.32,4.11,4.24,4.1,0.14,3.4146,52921.62,22425.048
317,600589.SH,20190108,4.22,4.26,4.21,4.24,4.24,0.0,0.0,25330.08,10720.947
316,600589.SH,20190109,4.22,4.29,4.22,4.24,4.24,0.0,0.0,28949.0,12340.697
315,600589.SH,20190110,4.24,4.3,4.22,4.27,4.24,0.03,0.7075,29616.71,12636.942
314,600589.SH,20190111,4.27,4.31,4.25,4.29,4.27,0.02,0.4684,29987.0,12841.657
313,600589.SH,20190114,4.31,4.38,4.29,4.37,4.29,0.08,1.8648,52064.45,22637.939
312,600589.SH,20190115,4.4,4.4,4.3,4.37,4.37,0.0,0.0,32730.1,14222.232
311,600589.SH,20190116,4.36,4.37,4.29,4.31,4.37,-0.06,-1.373,33666.0,14565.722
310,600589.SH,20190117,4.32,4.35,4.29,4.3,4.31,-0.01,-0.232,26229.0,11326.889
309,600589.SH,20190118,4.73,4.73,4.61,4.73,4.3,0.43,10.0,192203.99,90867.172
308,600589.SH,20190121,4.74,5.2,4.69,4.91,4.73,0.18,3.8055,629004.25,314904.994
307,600589.SH,20190122,4.7,4.76,4.43,4.63,4.91,-0.28,-5.7026,454368.46,208513.12
306,600589.SH,20190123,4.51,4.52,4.42,4.46,4.63,-0.17,-3.6717,183217.75,81910.589
305,600589.SH,20190124,4.47,4.48,4.38,4.4,4.46,-0.06,-1.3453,144377.17,63932.21
304,600589.SH,20190125,4.38,4.42,4.34,4.36,4.4,-0.04,-0.9091,103676.95,45378.194
303,600589.SH,20190128,4.36,4.39,4.26,4.27,4.36,-0.09,-2.0642,76099.0,32940.95
302,600589.SH,20190129,4.25,4.26,4.0,4.07,4.27,-0.2,-4.6838,109658.61,44906.821
301,600589.SH,20190130,4.03,4.07,3.98,4.0,4.07,-0.07,-1.7199,57585.0,23201.564
300,600589.SH,20190131,3.99,4.04,3.9,3.95,4.0,-0.05,-1.25,56706.0,22612.141
299,600589.SH,20190201,3.96,4.06,3.96,4.05,3.95,0.1,2.5316,41518.02,16720.571
298,600589.SH,20190211,4.06,4.15,4.05,4.14,4.05,0.09,2.2222,51760.88,21260.482
297,600589.SH,20190212,4.13,4.2,4.11,4.19,4.14,0.05,1.2077,56253.11,23435.477
296,600589.SH,20190213,4.19,4.28,4.16,4.26,4.19,0.07,1.6706,75550.5,32045.996
295,600589.SH,20190214,4.28,4.3,4.24,4.29,4.26,0.03,0.7042,70011.81,29915.698
294,600589.SH,20190215,4.29,4.34,4.26,4.28,4.29,-0.01,-0.2331,62294.59,26745.426
293,600589.SH,20190218,4.34,4.42,4.3,4.42,4.28,0.14,3.271,83475.0,36467.794
292,600589.SH,20190219,4.47,4.86,4.43,4.55,4.42,0.13,2.9412,257629.2,120476.128
291,600589.SH,20190220,4.46,4.51,4.39,4.47,4.55,-0.08,-1.7582,149811.1,66531.086
290,600589.SH,20190221,4.47,4.58,4.42,4.45,4.47,-0.02,-0.4474,140401.72,63208.366
289,600589.SH,20190222,4.42,4.54,4.41,4.54,4.45,0.09,2.0225,91433.5,41130.001
288,600589.SH,20190225,4.58,4.73,4.56,4.72,4.54,0.18,3.9648,171544.12,79841.78
287,600589.SH,20190226,4.72,4.81,4.65,4.68,4.72,-0.04,-0.8475,165376.08,78285.498
286,600589.SH,20190227,4.69,4.77,4.62,4.69,4.68,0.01,0.2137,116191.11,54697.128
285,600589.SH,20190228,4.7,4.79,4.68,4.74,4.69,0.05,1.0661,83622.77,39615.454
284,600589.SH,20190301,4.77,4.77,4.67,4.73,4.74,-0.01,-0.211,84700.75,39911.942
283,600589.SH,20190304,4.77,4.86,4.73,4.76,4.73,0.03,0.6342,143230.29,68783.134
282,600589.SH,20190305,4.75,5.24,4.73,5.24,4.76,0.48,10.084,344459.68,176460.553
281,600589.SH,20190306,5.76,5.76,5.76,5.76,5.24,0.52,9.9237,68080.72,39214.495
280,600589.SH,20190307,6.34,6.34,6.34,6.34,5.76,0.58,10.0694,28614.5,18141.593
279,600589.SH,20190308,6.42,6.97,6.39,6.6,6.34,0.26,4.1009,1162260.93,789741.129
278,600589.SH,20190311,6.88,6.88,6.01,6.36,6.6,-0.24,-3.6364,781513.67,494990.864
277,600589.SH,20190312,6.26,6.86,6.26,6.64,6.36,0.28,4.4025,794291.05,522199.957
276,600589.SH,20190313,6.4,6.49,5.98,5.98,6.64,-0.66,-9.9398,648427.96,400540.157
275,600589.SH,20190314,5.86,6.08,5.81,5.93,5.98,-0.05,-0.8361,276087.55,163853.753
274,600589.SH,20190315,6.0,6.07,5.63,5.75,5.93,-0.18,-3.0354,341586.36,198398.144
273,600589.SH,20190318,5.76,5.85,5.68,5.85,5.75,0.1,1.7391,187577.41,108311.164
272,600589.SH,20190319,5.8,5.97,5.75,5.89,5.85,0.04,0.6838,212225.3,124599.852
271,600589.SH,20190320,5.84,5.89,5.68,5.79,5.89,-0.1,-1.6978,200474.99,115468.648
270,600589.SH,20190321,5.79,5.94,5.74,5.91,5.79,0.12,2.0725,240017.8,141072.409
269,600589.SH,20190322,5.89,5.96,5.79,5.92,5.91,0.01,0.1692,193836.48,113880.767
268,600589.SH,20190325,5.82,6.24,5.78,6.04,5.92,0.12,2.027,292011.48,177333.38
267,600589.SH,20190326,6.05,6.15,5.74,5.81,6.04,-0.23,-3.8079,178734.79,105890.855
266,600589.SH,20190327,5.81,5.88,5.55,5.65,5.81,-0.16,-2.7539,142603.34,80686.063
265,600589.SH,20190328,5.55,5.78,5.5,5.58,5.65,-0.07,-1.2389,118163.01,67106.525
264,600589.SH,20190329,5.58,5.78,5.51,5.76,5.58,0.18,3.2258,127034.97,71745.013
263,600589.SH,20190401,5.78,6.08,5.77,6.04,5.76,0.28,4.8611,208391.54,123742.348
262,600589.SH,20190402,6.04,6.1,5.93,6.0,6.04,-0.04,-0.6623,251609.35,151420.186
261,600589.SH,20190403,5.94,6.02,5.89,6.02,6.0,0.02,0.3333,134951.51,80591.619
260,600589.SH,20190404,6.04,6.18,5.99,6.09,6.02,0.07,1.1628,238413.82,145259.578
259,600589.SH,20190408,6.3,6.38,6.06,6.12,6.09,0.03,0.4926,296326.68,183933.458
258,600589.SH,20190409,6.08,6.1,5.85,5.99,6.12,-0.13,-2.1242,186309.5,111479.112
257,600589.SH,20190410,5.93,6.02,5.88,5.98,5.99,-0.01,-0.1669,122160.58,72595.889
256,600589.SH,20190411,5.96,5.98,5.71,5.71,5.98,-0.27,-4.5151,129072.15,75266.653
255,600589.SH,20190412,5.68,5.77,5.62,5.68,5.71,-0.03,-0.5254,83551.35,47597.911
254,600589.SH,20190415,5.77,5.8,5.6,5.6,5.68,-0.08,-1.4085,96622.75,55185.156
253,600589.SH,20190416,5.6,5.77,5.57,5.76,5.6,0.16,2.8571,109315.79,62132.087
252,600589.SH,20190417,5.74,5.84,5.74,5.78,5.76,0.02,0.3472,102589.12,59356.759
251,600589.SH,20190418,5.79,5.83,5.68,5.71,5.78,-0.07,-1.2111,80944.47,46704.326
250,600589.SH,20190419,5.69,5.8,5.61,5.79,5.71,0.08,1.4011,94647.7,54092.92
249,600589.SH,20190422,5.8,5.84,5.72,5.74,5.79,-0.05,-0.8636,86355.33,50037.581
248,600589.SH,20190423,5.71,5.74,5.54,5.58,5.74,-0.16,-2.7875,81054.78,45586.147
247,600589.SH,20190424,5.61,5.79,5.56,5.77,5.58,0.19,3.405,96020.41,54414.543
246,600589.SH,20190425,6.35,6.35,5.9,5.95,5.77,0.18,3.1196,653779.75,406875.639
245,600589.SH,20190426,5.96,6.55,5.72,6.29,5.95,0.34,5.7143,644890.19,404976.428
244,600589.SH,20190429,6.2,6.22,5.66,5.66,6.29,-0.63,-10.0159,521245.51,303344.092
243,600589.SH,20190430,5.21,5.35,5.09,5.09,5.66,-0.57,-10.0707,344683.95,179090.534
242,600589.SH,20190506,4.84,4.95,4.58,4.58,5.09,-0.51,-10.0196,236002.9,112048.216
241,600589.SH,20190507,4.65,4.74,4.53,4.71,4.58,0.13,2.8384,147332.0,68311.601
240,600589.SH,20190508,4.6,4.91,4.55,4.72,4.71,0.01,0.2123,156691.91,74693.121
239,600589.SH,20190509,4.66,4.78,4.62,4.73,4.72,0.01,0.2119,89388.0,42276.58
238,600589.SH,20190510,4.78,4.99,4.68,4.91,4.73,0.18,3.8055,168444.85,81645.278
237,600589.SH,20190513,4.84,5.08,4.8,4.94,4.91,0.03,0.611,152460.75,75382.886
236,600589.SH,20190514,4.82,4.97,4.78,4.88,4.94,-0.06,-1.2146,95636.64,46886.875
235,600589.SH,20190515,5.24,5.24,5.0,5.03,4.88,0.15,3.0738,175481.1,89232.278
234,600589.SH,20190516,4.98,5.4,4.98,5.34,5.03,0.31,6.163,250884.64,130006.275
233,600589.SH,20190517,5.25,5.27,4.94,5.0,5.34,-0.34,-6.367,209064.24,107326.808
232,600589.SH,20190520,4.91,4.97,4.69,4.93,5.0,-0.07,-1.4,111686.26,54139.399
231,600589.SH,20190521,4.93,5.04,4.89,5.0,4.93,0.07,1.4199,82760.26,41220.042
230,600589.SH,20190522,4.99,5.07,4.9,4.95,5.0,-0.05,-1.0,79570.25,39670.578
229,600589.SH,20190523,4.9,4.95,4.78,4.8,4.95,-0.15,-3.0303,80493.99,39018.848
228,600589.SH,20190524,4.8,4.88,4.75,4.84,4.8,0.04,0.8333,56752.0,27349.685
227,600589.SH,20190527,4.84,5.01,4.83,5.0,4.84,0.16,3.3058,78510.81,38834.565
226,600589.SH,20190528,5.02,5.09,4.95,4.99,5.0,-0.01,-0.2,84930.0,42721.355
225,600589.SH,20190529,5.0,5.07,4.95,5.03,4.99,0.04,0.8016,69434.17,34907.088
224,600589.SH,20190530,5.02,5.02,4.9,4.96,5.03,-0.07,-1.3917,62705.46,31073.515
223,600589.SH,20190531,5.0,5.03,4.94,5.0,4.96,0.04,0.8065,48330.18,24128.118
222,600589.SH,20190603,5.0,5.01,4.75,4.88,5.0,-0.12,-2.4,92624.0,44983.967
221,600589.SH,20190604,4.81,4.87,4.71,4.74,4.88,-0.14,-2.8689,53605.14,25648.626
220,600589.SH,20190605,4.8,4.81,4.71,4.72,4.74,-0.02,-0.4219,46978.6,22398.194
219,600589.SH,20190606,4.75,4.77,4.56,4.59,4.72,-0.13,-2.7542,47359.01,21882.002
218,600589.SH,20190610,4.59,4.67,4.55,4.64,4.59,0.05,1.0893,38170.65,17625.373
217,600589.SH,20190611,4.62,4.85,4.62,4.83,4.64,0.19,4.0948,64256.0,30531.165
216,600589.SH,20190612,4.81,4.87,4.79,4.82,4.83,-0.01,-0.207,50535.0,24385.515
215,600589.SH,20190613,4.82,4.89,4.8,4.88,4.82,0.06,1.2448,42024.76,20419.928
214,600589.SH,20190614,4.88,4.91,4.7,4.73,4.88,-0.15,-3.0738,42859.04,20643.505
213,600589.SH,20190617,4.77,4.88,4.7,4.85,4.73,0.12,2.537,51557.99,24682.957
212,600589.SH,20190618,4.87,4.88,4.71,4.77,4.85,-0.08,-1.6495,61681.01,29535.461
211,600589.SH,20190619,4.85,4.9,4.83,4.85,4.77,0.08,1.6771,68782.1,33440.052
210,600589.SH,20190620,4.84,4.97,4.8,4.95,4.85,0.1,2.0619,89371.0,43787.74
209,600589.SH,20190621,4.95,5.03,4.95,5.0,4.95,0.05,1.0101,77775.41,38815.898
208,600589.SH,20190624,5.0,5.02,4.91,4.98,5.0,-0.02,-0.4,52266.01,25934.432
207,600589.SH,20190625,4.98,4.99,4.82,4.96,4.98,-0.02,-0.4016,59725.0,29232.421
206,600589.SH,20190626,4.96,4.98,4.89,4.93,4.96,-0.03,-0.6048,52431.53,25935.168
205,600589.SH,20190627,4.9,5.03,4.9,4.99,4.93,0.06,1.217,68448.32,34088.365
204,600589.SH,20190628,4.99,4.99,4.82,4.87,4.99,-0.12,-2.4048,46609.02,22792.308
203,600589.SH,20190701,4.95,5.04,4.93,5.03,4.87,0.16,3.2854,90059.79,45045.22
202,600589.SH,20190702,5.03,5.03,4.94,4.97,5.03,-0.06,-1.1928,64332.86,32053.74
201,600589.SH,20190703,4.97,4.97,4.86,4.9,4.97,-0.07,-1.4085,49508.87,24241.788
200,600589.SH,20190704,4.9,4.91,4.83,4.9,4.9,0.0,0.0,48787.41,23745.093
199,600589.SH,20190705,4.91,4.93,4.86,4.91,4.9,0.01,0.2041,36296.39,17758.508
198,600589.SH,20190708,4.87,4.88,4.67,4.67,4.91,-0.24,-4.888,56195.44,26626.676
197,600589.SH,20190709,4.68,4.7,4.64,4.69,4.67,0.02,0.4283,24774.27,11567.567
196,600589.SH,20190710,4.66,4.7,4.63,4.64,4.67,-0.03,-0.6424,18697.27,8720.911
195,600589.SH,20190711,4.65,4.7,4.63,4.67,4.64,0.03,0.6466,24920.17,11632.217
194,600589.SH,20190712,4.65,4.73,4.65,4.71,4.67,0.04,0.8565,29753.87,13999.564
193,600589.SH,20190715,4.7,4.9,4.67,4.88,4.71,0.17,3.6093,73534.41,35475.586
192,600589.SH,20190716,4.85,4.89,4.79,4.87,4.88,-0.01,-0.2049,51027.06,24744.643
191,600589.SH,20190717,4.87,4.9,4.84,4.87,4.87,0.0,0.0,35802.0,17461.118
190,600589.SH,20190718,4.86,4.87,4.72,4.73,4.87,-0.14,-2.8747,33699.52,16096.198
189,600589.SH,20190719,4.74,4.82,4.72,4.77,4.73,0.04,0.8457,20801.25,9946.389
188,600589.SH,20190722,4.77,4.81,4.63,4.63,4.77,-0.14,-2.935,34798.0,16243.825
187,600589.SH,20190723,4.64,4.67,4.59,4.67,4.63,0.04,0.8639,23782.85,11044.635
186,600589.SH,20190724,4.67,4.75,4.66,4.73,4.67,0.06,1.2848,29685.02,13999.324
185,600589.SH,20190725,4.71,4.75,4.69,4.73,4.73,0.0,0.0,29354.46,13854.969
184,600589.SH,20190726,4.73,4.73,4.69,4.73,4.73,0.0,0.0,19496.0,9176.735
183,600589.SH,20190729,4.7,4.73,4.67,4.71,4.73,-0.02,-0.4228,19022.52,8937.466
182,600589.SH,20190730,4.7,4.77,4.67,4.73,4.71,0.02,0.4246,35782.03,16938.232
181,600589.SH,20190731,4.74,4.74,4.67,4.69,4.73,-0.04,-0.8457,24534.01,11511.073
180,600589.SH,20190801,4.68,4.68,4.6,4.63,4.69,-0.06,-1.2793,31216.2,14456.61
179,600589.SH,20190802,4.56,4.6,4.5,4.5,4.63,-0.13,-2.8078,35841.88,16232.528
178,600589.SH,20190805,4.52,4.55,4.46,4.48,4.5,-0.02,-0.4444,33113.0,14957.367
177,600589.SH,20190806,4.43,4.43,4.08,4.3,4.48,-0.18,-4.0179,41340.0,17764.726
176,600589.SH,20190807,4.31,4.36,4.24,4.25,4.3,-0.05,-1.1628,16021.0,6867.885
175,600589.SH,20190808,4.26,4.29,4.21,4.25,4.25,0.0,0.0,25603.36,10887.405
174,600589.SH,20190809,4.26,4.28,4.16,4.18,4.25,-0.07,-1.6471,25144.6,10637.033
173,600589.SH,20190812,4.2,4.25,4.17,4.25,4.18,0.07,1.6746,20057.02,8431.852
172,600589.SH,20190813,4.23,4.23,4.16,4.19,4.25,-0.06,-1.4118,14863.0,6225.516
171,600589.SH,20190814,4.23,4.27,4.22,4.23,4.19,0.04,0.9547,22831.0,9686.853
170,600589.SH,20190815,4.15,4.25,4.11,4.25,4.23,0.02,0.4728,23890.0,9951.907
169,600589.SH,20190816,4.22,4.3,4.21,4.27,4.25,0.02,0.4706,18962.0,8102.327
168,600589.SH,20190819,4.3,4.4,4.29,4.4,4.27,0.13,3.0445,38280.46,16651.3
167,600589.SH,20190820,4.4,4.53,4.38,4.43,4.4,0.03,0.6818,39838.51,17666.576
166,600589.SH,20190821,4.41,4.48,4.4,4.41,4.43,-0.02,-0.4515,27172.8,12044.933
165,600589.SH,20190822,4.41,4.45,4.39,4.45,4.41,0.04,0.907,24039.55,10619.717
164,600589.SH,20190823,4.42,4.46,4.38,4.39,4.45,-0.06,-1.3483,23549.0,10378.989
163,600589.SH,20190826,4.31,4.38,4.29,4.34,4.39,-0.05,-1.139,26469.75,11472.454
162,600589.SH,20190827,4.34,4.46,4.31,4.46,4.34,0.12,2.765,33169.0,14619.82
161,600589.SH,20190828,4.7,4.91,4.67,4.91,4.46,0.45,10.0897,237880.35,115479.985
160,600589.SH,20190829,5.07,5.4,5.01,5.4,4.91,0.49,9.9796,384903.22,199863.844
159,600589.SH,20190830,5.8,5.94,5.18,5.21,5.4,-0.19,-3.5185,792200.38,446070.256
158,600589.SH,20190902,4.99,5.29,4.99,5.15,5.21,-0.06,-1.1516,442720.13,227245.494
157,600589.SH,20190903,5.11,5.38,5.08,5.3,5.15,0.15,2.9126,368637.23,194054.178
156,600589.SH,20190904,5.21,5.26,5.11,5.2,5.3,-0.1,-1.8868,247298.01,128088.133
155,600589.SH,20190905,5.27,5.29,5.1,5.17,5.2,-0.03,-0.5769,247458.12,128640.349
154,600589.SH,20190906,5.17,5.25,5.14,5.19,5.17,0.02,0.3868,170158.01,88299.055
153,600589.SH,20190909,5.23,5.48,5.16,5.42,5.19,0.23,4.4316,313590.68,166659.357
152,600589.SH,20190910,5.45,5.94,5.38,5.74,5.42,0.32,5.9041,476009.69,272471.745
151,600589.SH,20190911,5.71,5.75,5.55,5.59,5.74,-0.15,-2.6132,240704.15,135563.733
150,600589.SH,20190912,5.62,5.75,5.49,5.69,5.59,0.1,1.7889,210212.25,117893.17
149,600589.SH,20190916,5.7,5.83,5.57,5.67,5.69,-0.02,-0.3515,222687.17,127292.984
148,600589.SH,20190917,5.6,5.62,5.31,5.37,5.67,-0.3,-5.291,224909.65,122499.857
147,600589.SH,20190918,5.36,5.43,5.31,5.35,5.37,-0.02,-0.3724,108357.0,58142.046
146,600589.SH,20190919,5.4,5.58,5.39,5.52,5.35,0.17,3.1776,174821.46,96081.103
145,600589.SH,20190920,5.52,5.56,5.47,5.54,5.52,0.02,0.3623,118271.14,65172.749
144,600589.SH,20190923,5.54,5.54,5.36,5.52,5.54,-0.02,-0.361,82713.0,44909.041
143,600589.SH,20190924,5.48,5.55,5.46,5.47,5.52,-0.05,-0.9058,95417.83,52458.187
142,600589.SH,20190925,5.42,5.44,5.24,5.27,5.47,-0.2,-3.6563,107213.0,57020.554
141,600589.SH,20190926,5.27,5.3,5.1,5.1,5.27,-0.17,-3.2258,112946.17,58477.866
140,600589.SH,20190927,5.15,5.34,5.11,5.25,5.1,0.15,2.9412,90750.49,47658.873
139,600589.SH,20190930,5.26,5.34,5.13,5.15,5.25,-0.1,-1.9048,71820.0,37416.056
