,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
315,600310.SH,20190102,3.63,3.64,3.57,3.57,3.6,-0.03,-0.8333,19705.69,7106.633
314,600310.SH,20190103,3.64,3.79,3.63,3.69,3.57,0.12,3.3613,40813.03,15071.234
313,600310.SH,20190104,3.65,4.06,3.6,4.06,3.69,0.37,10.0271,86560.39,33857.103
312,600310.SH,20190107,4.4,4.47,4.4,4.47,4.06,0.41,10.0985,117964.94,52626.75
311,600310.SH,20190108,4.6,4.6,4.19,4.22,4.47,-0.25,-5.5928,346277.98,150551.888
310,600310.SH,20190109,4.15,4.29,4.08,4.14,4.22,-0.08,-1.8957,209769.53,87284.072
309,600310.SH,20190110,4.17,4.2,4.04,4.04,4.14,-0.1,-2.4155,128667.0,52884.23
308,600310.SH,20190111,4.04,4.08,4.0,4.07,4.04,0.03,0.7426,96540.97,38970.626
307,600310.SH,20190114,4.1,4.1,4.0,4.01,4.07,-0.06,-1.4742,55485.63,22339.282
306,600310.SH,20190115,4.01,4.1,3.96,4.09,4.01,0.08,1.995,66186.24,26802.475
305,600310.SH,20190116,4.09,4.09,4.0,4.02,4.09,-0.07,-1.7115,48441.93,19514.131
304,600310.SH,20190117,4.03,4.03,3.93,3.96,4.02,-0.06,-1.4925,50744.84,20142.75
303,600310.SH,20190118,3.95,4.0,3.92,3.96,3.96,0.0,0.0,44445.0,17589.018
302,600310.SH,20190121,3.97,4.0,3.95,3.98,3.96,0.02,0.5051,32387.03,12884.707
301,600310.SH,20190122,3.98,3.99,3.9,3.94,3.98,-0.04,-1.005,36688.27,14439.309
300,600310.SH,20190123,3.9,3.97,3.89,3.96,3.94,0.02,0.5076,21105.41,8321.921
299,600310.SH,20190124,3.94,4.02,3.93,3.98,3.96,0.02,0.5051,35721.41,14252.239
298,600310.SH,20190125,3.98,3.99,3.9,3.9,3.98,-0.08,-2.0101,40557.65,15955.873
297,600310.SH,20190128,3.91,3.95,3.82,3.84,3.9,-0.06,-1.5385,37363.21,14525.201
296,600310.SH,20190129,3.85,3.88,3.71,3.8,3.84,-0.04,-1.0417,33883.91,12780.357
295,600310.SH,20190130,3.78,3.83,3.75,3.76,3.8,-0.04,-1.0526,20147.0,7631.426
294,600310.SH,20190131,3.74,3.81,3.7,3.72,3.76,-0.04,-1.0638,33687.56,12628.604
293,600310.SH,20190201,3.74,4.09,3.73,3.94,3.72,0.22,5.914,66008.89,26134.131
292,600310.SH,20190211,3.94,4.03,3.86,4.03,3.94,0.09,2.2843,60404.19,24040.257
291,600310.SH,20190212,4.04,4.06,3.98,4.05,4.03,0.02,0.4963,53317.29,21446.779
290,600310.SH,20190213,4.06,4.16,3.99,4.09,4.05,0.04,0.9877,90666.03,36984.204
289,600310.SH,20190214,4.06,4.13,4.05,4.11,4.09,0.02,0.489,63900.86,26209.153
288,600310.SH,20190215,4.12,4.28,4.06,4.07,4.11,-0.04,-0.9732,86155.64,35812.932
287,600310.SH,20190218,4.12,4.25,4.06,4.21,4.07,0.14,3.4398,110214.51,46052.175
286,600310.SH,20190219,4.25,4.32,4.15,4.21,4.21,0.0,0.0,112179.32,47620.813
285,600310.SH,20190220,4.21,4.25,4.14,4.19,4.21,-0.02,-0.4751,54915.29,22954.5
284,600310.SH,20190221,4.17,4.26,4.14,4.15,4.19,-0.04,-0.9547,73163.75,30722.471
283,600310.SH,20190222,4.12,4.49,4.11,4.4,4.15,0.25,6.0241,182937.31,79285.293
282,600310.SH,20190225,4.6,4.84,4.4,4.84,4.4,0.44,10.0,254636.01,117467.571
281,600310.SH,20190226,4.9,5.14,4.68,4.68,4.84,-0.16,-3.3058,373367.92,182173.333
280,600310.SH,20190227,4.61,4.95,4.61,4.79,4.68,0.11,2.3504,204616.59,97339.998
279,600310.SH,20190228,4.79,4.79,4.58,4.6,4.79,-0.19,-3.9666,138336.64,64271.409
278,600310.SH,20190301,4.59,4.75,4.57,4.71,4.6,0.11,2.3913,104402.8,48828.447
277,600310.SH,20190304,4.75,4.93,4.72,4.74,4.71,0.03,0.6369,206329.62,99416.459
276,600310.SH,20190305,4.74,4.84,4.68,4.83,4.74,0.09,1.8987,123572.06,59199.759
275,600310.SH,20190306,4.89,5.08,4.81,5.03,4.83,0.2,4.1408,235438.69,115545.627
274,600310.SH,20190307,5.03,5.53,4.95,5.53,5.03,0.5,9.9404,591953.37,323925.727
273,600310.SH,20190308,5.7,6.08,5.53,6.08,5.53,0.55,9.9458,1089305.63,652486.546
272,600310.SH,20190311,5.81,5.95,5.47,5.81,6.08,-0.27,-4.4408,645810.12,365796.786
271,600310.SH,20190312,5.78,6.19,5.68,5.88,5.81,0.07,1.2048,557667.43,328998.754
270,600310.SH,20190313,5.72,5.8,5.35,5.39,5.88,-0.49,-8.3333,381999.76,213621.912
269,600310.SH,20190314,5.31,5.48,5.02,5.11,5.39,-0.28,-5.1948,242246.55,125920.114
268,600310.SH,20190315,5.14,5.24,5.09,5.18,5.11,0.07,1.3699,171702.25,88660.447
267,600310.SH,20190318,5.17,5.27,5.02,5.27,5.18,0.09,1.7375,163235.8,84682.086
266,600310.SH,20190319,5.31,5.45,5.21,5.3,5.27,0.03,0.5693,175476.03,93428.65
265,600310.SH,20190320,5.35,5.48,5.23,5.46,5.3,0.16,3.0189,211754.76,113646.542
264,600310.SH,20190321,5.38,5.59,5.32,5.49,5.46,0.03,0.5495,266731.74,146080.138
263,600310.SH,20190322,5.46,5.48,5.26,5.41,5.49,-0.08,-1.4572,162137.68,87035.013
262,600310.SH,20190325,5.3,5.55,5.23,5.3,5.41,-0.11,-2.0333,163851.48,87890.654
261,600310.SH,20190326,5.29,5.36,5.06,5.15,5.3,-0.15,-2.8302,159867.51,83288.525
260,600310.SH,20190327,5.15,5.29,5.11,5.19,5.15,0.04,0.7767,99395.09,51591.343
259,600310.SH,20190328,5.16,5.25,5.05,5.12,5.19,-0.07,-1.3487,81526.03,41978.791
