,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,601086.SH,20190102,5.08,5.15,5.07,5.08,5.07,0.01,0.1972,19023.74,9703.54
324,601086.SH,20190103,5.11,5.15,5.08,5.08,5.08,0.0,0.0,18836.0,9622.62
323,601086.SH,20190104,5.02,5.23,5.02,5.21,5.08,0.13,2.5591,36698.0,18962.379
322,601086.SH,20190107,5.23,5.31,5.21,5.27,5.21,0.06,1.1516,33332.0,17554.835
321,601086.SH,20190108,5.27,5.35,5.26,5.29,5.27,0.02,0.3795,29304.0,15518.091
320,601086.SH,20190109,5.3,5.37,5.26,5.27,5.29,-0.02,-0.3781,43248.0,23038.271
319,601086.SH,20190110,5.28,5.36,5.27,5.27,5.27,0.0,0.0,33849.0,17940.073
318,601086.SH,20190111,5.3,5.42,5.24,5.4,5.27,0.13,2.4668,63889.85,34115.887
317,601086.SH,20190114,5.38,5.38,5.28,5.29,5.4,-0.11,-2.037,39856.2,21246.605
316,601086.SH,20190115,5.26,5.38,5.24,5.37,5.29,0.08,1.5123,40345.2,21502.64
315,601086.SH,20190116,5.39,5.91,5.35,5.91,5.37,0.54,10.0559,153937.05,89064.388
314,601086.SH,20190117,5.93,6.0,5.71,5.75,5.91,-0.16,-2.7073,277486.94,161879.945
313,601086.SH,20190118,5.68,5.96,5.68,5.75,5.75,0.0,0.0,155195.2,89957.248
312,601086.SH,20190121,5.72,5.73,5.57,5.65,5.75,-0.1,-1.7391,112577.0,63404.643
311,601086.SH,20190122,5.59,5.69,5.56,5.63,5.65,-0.02,-0.354,84576.99,47575.243
310,601086.SH,20190123,5.58,5.76,5.49,5.7,5.63,0.07,1.2433,118046.68,66407.073
309,601086.SH,20190124,5.71,5.93,5.69,5.74,5.7,0.04,0.7018,156013.68,90475.836
308,601086.SH,20190125,5.85,6.31,5.73,5.77,5.74,0.03,0.5226,241040.57,144085.643
307,601086.SH,20190128,5.72,6.2,5.58,6.11,5.77,0.34,5.8925,302094.9,179818.351
306,601086.SH,20190129,6.02,6.6,5.89,6.38,6.11,0.27,4.419,383017.8,239138.175
305,601086.SH,20190130,6.15,6.19,5.74,5.74,6.38,-0.64,-10.0313,259049.82,152934.196
304,601086.SH,20190131,5.61,5.68,5.17,5.17,5.74,-0.57,-9.9303,189997.28,101219.332
303,601086.SH,20190201,5.17,5.28,5.15,5.26,5.17,0.09,1.7408,73853.0,38631.9
302,601086.SH,20190211,5.28,5.45,5.26,5.4,5.26,0.14,2.6616,74037.0,39610.395
301,601086.SH,20190212,5.4,5.64,5.34,5.55,5.4,0.15,2.7778,112361.0,61779.695
300,601086.SH,20190213,5.53,5.66,5.46,5.59,5.55,0.04,0.7207,108042.77,60133.833
299,601086.SH,20190214,5.59,5.64,5.52,5.53,5.59,-0.06,-1.0733,103588.0,57658.451
298,601086.SH,20190215,5.52,5.6,5.5,5.55,5.53,0.02,0.3617,76396.0,42399.324
297,601086.SH,20190218,5.57,5.78,5.55,5.73,5.55,0.18,3.2432,138643.05,78599.18
296,601086.SH,20190219,5.73,5.81,5.63,5.78,5.73,0.05,0.8726,134735.98,77245.685
295,601086.SH,20190220,5.78,5.89,5.67,5.89,5.78,0.11,1.9031,130526.05,75475.508
294,601086.SH,20190221,5.84,5.88,5.68,5.7,5.89,-0.19,-3.2258,138994.67,80456.102
293,601086.SH,20190222,5.66,5.82,5.65,5.79,5.7,0.09,1.5789,100171.77,57391.643
292,601086.SH,20190225,5.8,6.05,5.79,6.02,5.79,0.23,3.9724,175536.2,104001.586
291,601086.SH,20190226,6.04,6.22,5.91,6.0,6.02,-0.02,-0.3322,200347.53,121659.156
290,601086.SH,20190227,5.98,6.08,5.92,6.0,6.0,0.0,0.0,142718.77,85678.504
289,601086.SH,20190228,6.0,6.11,5.98,6.08,6.0,0.08,1.3333,120098.87,72616.904
