,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
314,600279.SH,20190102,3.94,3.94,3.85,3.87,3.91,-0.04,-1.023,19641.0,7629.73
313,600279.SH,20190103,3.87,3.93,3.86,3.9,3.87,0.03,0.7752,13912.5,5431.362
312,600279.SH,20190104,3.9,4.04,3.9,4.03,3.9,0.13,3.3333,40517.19,16125.648
311,600279.SH,20190107,4.05,4.1,4.0,4.06,4.03,0.03,0.7444,48738.46,19757.63
310,600279.SH,20190108,4.09,4.22,4.08,4.16,4.06,0.1,2.4631,82337.04,34266.335
309,600279.SH,20190109,4.1,4.17,4.08,4.11,4.16,-0.05,-1.2019,56615.83,23363.59
308,600279.SH,20190110,4.12,4.18,4.07,4.1,4.11,-0.01,-0.2433,38666.8,15981.727
307,600279.SH,20190111,4.12,4.13,4.07,4.12,4.1,0.02,0.4878,29553.86,12129.823
306,600279.SH,20190114,4.11,4.14,4.1,4.12,4.12,0.0,0.0,20390.4,8390.197
305,600279.SH,20190115,4.12,4.15,4.09,4.15,4.12,0.03,0.7282,23697.73,9774.664
304,600279.SH,20190116,4.14,4.17,4.11,4.11,4.15,-0.04,-0.9639,23527.69,9723.588
303,600279.SH,20190117,4.12,4.14,4.09,4.09,4.11,-0.02,-0.4866,20587.16,8472.305
302,600279.SH,20190118,4.11,4.15,4.08,4.14,4.09,0.05,1.2225,23701.16,9766.234
301,600279.SH,20190121,4.14,4.16,4.11,4.13,4.14,-0.01,-0.2415,23388.17,9683.357
300,600279.SH,20190122,4.12,4.16,4.08,4.09,4.13,-0.04,-0.9685,18916.0,7764.652
299,600279.SH,20190123,4.07,4.11,4.07,4.11,4.09,0.02,0.489,15968.65,6530.486
298,600279.SH,20190124,4.1,4.12,4.07,4.1,4.11,-0.01,-0.2433,23287.79,9540.997
297,600279.SH,20190125,4.12,4.15,4.08,4.1,4.1,0.0,0.0,30480.37,12573.833
296,600279.SH,20190128,4.11,4.14,4.05,4.06,4.1,-0.04,-0.9756,34226.02,14002.277
295,600279.SH,20190129,4.09,4.09,3.93,3.96,4.06,-0.1,-2.4631,35826.77,14256.816
294,600279.SH,20190130,3.89,3.93,3.85,3.87,3.96,-0.09,-2.2727,40952.5,15899.491
293,600279.SH,20190131,3.87,3.9,3.81,3.84,3.87,-0.03,-0.7752,41208.09,15891.051
292,600279.SH,20190201,3.86,3.9,3.83,3.89,3.84,0.05,1.3021,35777.3,13830.885
291,600279.SH,20190211,3.89,3.96,3.89,3.95,3.89,0.06,1.5424,33642.95,13231.634
290,600279.SH,20190212,3.94,4.0,3.94,3.99,3.95,0.04,1.0127,37093.8,14755.676
289,600279.SH,20190213,4.0,4.06,3.98,4.04,3.99,0.05,1.2531,58801.29,23658.19
288,600279.SH,20190214,4.04,4.16,4.02,4.08,4.04,0.04,0.9901,68535.91,27850.775
287,600279.SH,20190215,4.07,4.12,4.05,4.07,4.08,-0.01,-0.2451,54535.99,22270.777
286,600279.SH,20190218,4.08,4.15,4.08,4.15,4.07,0.08,1.9656,67639.31,27893.672
285,600279.SH,20190219,4.17,4.22,4.13,4.17,4.15,0.02,0.4819,76498.94,31908.923
284,600279.SH,20190220,4.19,4.19,4.13,4.18,4.17,0.01,0.2398,47852.32,19894.581
283,600279.SH,20190221,4.18,4.24,4.15,4.19,4.18,0.01,0.2392,78723.62,33041.818
282,600279.SH,20190222,4.17,4.23,4.13,4.23,4.19,0.04,0.9547,48520.63,20304.034
281,600279.SH,20190225,4.22,4.4,4.22,4.39,4.23,0.16,3.7825,116622.39,50475.996
280,600279.SH,20190226,4.4,4.52,4.35,4.42,4.39,0.03,0.6834,139267.17,62023.087
279,600279.SH,20190227,4.48,4.48,4.35,4.38,4.42,-0.04,-0.905,103102.0,45597.478
278,600279.SH,20190228,4.39,4.45,4.37,4.4,4.38,0.02,0.4566,71758.17,31631.606
277,600279.SH,20190301,4.4,4.44,4.38,4.44,4.4,0.04,0.9091,63571.16,28041.041
276,600279.SH,20190304,4.47,4.54,4.44,4.46,4.44,0.02,0.4505,108067.77,48518.363
275,600279.SH,20190305,4.48,4.54,4.44,4.53,4.46,0.07,1.5695,86250.95,38712.562
274,600279.SH,20190306,4.54,4.63,4.51,4.62,4.53,0.09,1.9868,125344.19,57208.992
273,600279.SH,20190307,4.6,4.75,4.58,4.71,4.62,0.09,1.9481,127498.66,59674.726
272,600279.SH,20190308,4.65,4.65,4.38,4.4,4.71,-0.31,-6.5817,132794.27,60359.214
271,600279.SH,20190311,4.41,4.6,4.41,4.6,4.4,0.2,4.5455,110861.09,50340.498
270,600279.SH,20190326,5.06,5.06,5.06,5.06,4.6,0.46,10.0,26122.86,13218.167
269,600279.SH,20190327,5.57,5.57,5.57,5.57,5.06,0.51,10.0791,26616.19,14825.218
268,600279.SH,20190328,6.13,6.13,6.13,6.13,5.57,0.56,10.0539,368178.98,225693.715
267,600279.SH,20190329,6.11,6.71,5.95,6.5,6.13,0.37,6.0359,1252489.18,782155.509
266,600279.SH,20190401,6.26,6.88,6.2,6.69,6.5,0.19,2.9231,1178842.24,770812.571
265,600279.SH,20190402,6.5,6.85,6.34,6.48,6.69,-0.21,-3.139,1011766.68,663782.29
264,600279.SH,20190403,6.19,6.36,6.08,6.27,6.48,-0.21,-3.2407,657088.0,408800.877
263,600279.SH,20190404,6.24,6.72,6.11,6.56,6.27,0.29,4.6252,822943.72,523827.168
262,600279.SH,20190408,6.38,7.09,6.2,6.85,6.56,0.29,4.4207,1057114.71,697444.34
261,600279.SH,20190409,6.69,7.33,6.61,6.84,6.85,-0.01,-0.146,1022250.26,710268.144
260,600279.SH,20190410,6.66,7.29,6.52,7.26,6.84,0.42,6.1404,906127.46,625572.392
259,600279.SH,20190411,7.02,7.25,6.6,6.6,7.26,-0.66,-9.0909,742487.55,518232.483
258,600279.SH,20190412,6.4,6.44,6.08,6.18,6.6,-0.42,-6.3636,581091.66,363920.701
257,600279.SH,20190415,6.29,6.57,6.19,6.25,6.18,0.07,1.1327,384034.02,243428.049
256,600279.SH,20190416,6.25,6.4,5.95,6.36,6.25,0.11,1.76,460201.89,284314.012
255,600279.SH,20190417,6.35,6.35,6.01,6.24,6.36,-0.12,-1.8868,330805.85,206685.986
254,600279.SH,20190418,6.21,6.35,6.11,6.14,6.24,-0.1,-1.6026,332402.53,206458.431
253,600279.SH,20190419,6.09,6.1,5.89,5.97,6.14,-0.17,-2.7687,322443.34,193257.2
252,600279.SH,20190422,5.99,6.03,5.81,5.83,5.97,-0.14,-2.3451,232018.66,136872.433
251,600279.SH,20190423,5.85,5.85,5.67,5.7,5.83,-0.13,-2.2298,170574.53,97852.022
250,600279.SH,20190424,5.72,5.83,5.68,5.8,5.7,0.1,1.7544,134422.03,77518.999
249,600279.SH,20190425,5.8,5.92,5.52,5.56,5.8,-0.24,-4.1379,233459.18,134449.689
248,600279.SH,20190426,5.43,5.5,5.33,5.34,5.56,-0.22,-3.9568,185839.19,100610.998
247,600279.SH,20190429,5.36,5.43,5.06,5.12,5.34,-0.22,-4.1199,192064.04,100202.715
246,600279.SH,20190430,5.14,5.32,5.14,5.27,5.12,0.15,2.9297,129101.66,67736.045
245,600279.SH,20190506,5.08,5.14,4.76,4.85,5.27,-0.42,-7.9696,195350.02,97359.314
244,600279.SH,20190507,4.91,4.99,4.84,4.97,4.85,0.12,2.4742,108292.41,53387.346
243,600279.SH,20190508,4.88,5.06,4.8,4.9,4.97,-0.07,-1.4085,130202.72,64478.208
242,600279.SH,20190509,4.87,4.96,4.85,4.91,4.9,0.01,0.2041,107117.5,52639.998
241,600279.SH,20190510,4.95,5.04,4.78,5.03,4.91,0.12,2.444,190626.02,94846.28
240,600279.SH,20190513,4.99,5.15,4.93,5.13,5.03,0.1,1.9881,197058.48,99686.043
239,600279.SH,20190514,5.04,5.08,4.93,4.95,5.13,-0.18,-3.5088,150071.28,75228.597
238,600279.SH,20190515,5.0,5.28,4.96,5.1,4.95,0.15,3.0303,211277.28,107724.743
237,600279.SH,20190516,5.07,5.15,5.05,5.09,5.1,-0.01,-0.1961,142164.28,72506.865
236,600279.SH,20190517,5.13,5.24,4.85,4.91,5.09,-0.18,-3.5363,192183.14,97304.896
235,600279.SH,20190520,4.87,4.88,4.66,4.78,4.91,-0.13,-2.6477,139055.0,66148.082
234,600279.SH,20190521,4.78,4.93,4.77,4.92,4.78,0.14,2.9289,117951.93,57512.604
233,600279.SH,20190522,4.96,4.96,4.79,4.81,4.92,-0.11,-2.2358,82474.65,40058.936
232,600279.SH,20190523,4.84,4.84,4.67,4.7,4.81,-0.11,-2.2869,77809.5,36803.744
231,600279.SH,20190524,4.7,4.77,4.67,4.7,4.7,0.0,0.0,60653.8,28562.426
230,600279.SH,20190527,4.71,4.84,4.67,4.82,4.7,0.12,2.5532,74503.96,35508.633
229,600279.SH,20190528,4.81,4.91,4.77,4.79,4.82,-0.03,-0.6224,96767.12,46949.843
228,600279.SH,20190529,4.78,4.86,4.78,4.8,4.79,0.01,0.2088,61378.0,29603.99
227,600279.SH,20190530,4.8,4.81,4.68,4.75,4.8,-0.05,-1.0417,76069.16,36001.999
226,600279.SH,20190531,4.77,4.84,4.73,4.74,4.75,-0.01,-0.2105,65516.0,31265.17
225,600279.SH,20190603,4.71,4.77,4.61,4.63,4.74,-0.11,-2.3207,69155.5,32324.197
224,600279.SH,20190604,4.64,4.72,4.5,4.55,4.63,-0.08,-1.7279,102272.71,46950.552
223,600279.SH,20190605,4.6,4.61,4.51,4.51,4.55,-0.04,-0.8791,58801.04,26790.303
222,600279.SH,20190606,4.5,4.52,4.32,4.34,4.51,-0.17,-3.7694,76866.0,33894.73
