,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,601021.SH,20190102,32.05,32.1,31.22,31.8,31.81,-0.01,-0.0314,22983.7,72823.547
324,601021.SH,20190103,31.59,32.14,31.22,31.33,31.8,-0.47,-1.478,19935.79,62954.251
323,601021.SH,20190104,31.0,31.56,30.56,31.54,31.33,0.21,0.6703,31068.81,96908.9
322,601021.SH,20190107,31.75,31.76,31.12,31.63,31.54,0.09,0.2854,32209.49,101071.122
321,601021.SH,20190108,31.26,31.35,30.35,30.6,31.63,-1.03,-3.2564,51203.08,157073.006
320,601021.SH,20190109,30.6,30.8,30.21,30.45,30.6,-0.15,-0.4902,51056.79,156209.914
319,601021.SH,20190110,30.49,30.87,30.33,30.78,30.45,0.33,1.0837,37160.02,113940.892
318,601021.SH,20190111,30.79,31.41,30.66,31.25,30.78,0.47,1.527,32098.02,99929.57
317,601021.SH,20190114,31.08,31.08,30.59,30.73,31.25,-0.52,-1.664,23983.22,73739.206
316,601021.SH,20190115,30.76,31.23,30.5,31.07,30.73,0.34,1.1064,26231.01,81126.731
315,601021.SH,20190116,30.7,31.56,30.7,31.36,31.07,0.29,0.9334,18962.59,59172.777
314,601021.SH,20190117,31.5,31.71,31.13,31.38,31.36,0.02,0.0638,17668.87,55434.33
313,601021.SH,20190118,31.41,32.07,31.26,31.81,31.38,0.43,1.3703,31653.14,100694.851
312,601021.SH,20190121,31.58,32.48,31.58,32.1,31.81,0.29,0.9117,22229.98,71658.672
311,601021.SH,20190122,32.4,32.42,31.72,32.0,32.1,-0.1,-0.3115,13655.56,43734.449
310,601021.SH,20190123,32.01,32.08,31.61,31.76,32.0,-0.24,-0.75,8892.5,28235.316
309,601021.SH,20190124,31.7,32.71,31.7,32.47,31.76,0.71,2.2355,21801.23,70605.733
308,601021.SH,20190125,32.47,32.71,32.24,32.58,32.47,0.11,0.3388,20667.26,67296.348
307,601021.SH,20190128,32.99,33.11,32.23,32.34,32.58,-0.24,-0.7366,25211.57,82286.631
306,601021.SH,20190129,32.27,32.93,32.05,32.78,32.34,0.44,1.3605,20339.81,66098.499
305,601021.SH,20190130,32.78,32.87,32.18,32.39,32.78,-0.39,-1.1897,14208.82,46232.497
304,601021.SH,20190131,32.36,32.65,31.8,32.12,32.39,-0.27,-0.8336,17866.27,57358.014
303,601021.SH,20190201,32.01,32.48,31.83,32.25,32.12,0.13,0.4047,21462.22,68974.727
302,601021.SH,20190211,32.25,32.95,32.03,32.78,32.25,0.53,1.6434,23005.37,74795.879
301,601021.SH,20190212,32.79,33.08,32.46,32.9,32.78,0.12,0.3661,36191.25,118842.063
300,601021.SH,20190213,32.88,33.36,32.7,33.28,32.9,0.38,1.155,32685.73,108190.383
299,601021.SH,20190214,33.21,33.24,32.7,32.98,33.28,-0.3,-0.9014,34492.56,113560.575
298,601021.SH,20190215,32.89,33.26,32.79,32.89,32.98,-0.09,-0.2729,22981.21,75938.042
297,601021.SH,20190218,32.85,33.33,32.45,33.19,32.89,0.3,0.9121,42702.78,140453.566
