,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
325,600168.SH,20190102,5.77,5.8,5.73,5.8,5.75,0.05,0.8696,8623.0,4966.814
324,600168.SH,20190103,5.77,5.84,5.74,5.84,5.8,0.04,0.6897,7956.01,4616.585
323,600168.SH,20190104,5.77,5.94,5.76,5.93,5.84,0.09,1.5411,14764.0,8688.415
322,600168.SH,20190107,5.96,6.01,5.92,5.99,5.93,0.06,1.0118,19998.93,11946.044
321,600168.SH,20190108,5.96,5.99,5.94,5.96,5.99,-0.03,-0.5008,7910.01,4718.652
320,600168.SH,20190109,5.95,6.07,5.95,5.99,5.96,0.03,0.5034,19854.11,11989.221
319,600168.SH,20190110,5.98,6.03,5.93,5.97,5.99,-0.02,-0.3339,17502.13,10481.081
318,600168.SH,20190111,5.95,6.0,5.95,5.99,5.97,0.02,0.335,9504.8,5675.965
317,600168.SH,20190114,5.99,6.04,5.96,6.0,5.99,0.01,0.1669,9597.68,5752.159
316,600168.SH,20190115,6.0,6.05,5.98,6.04,6.0,0.04,0.6667,11379.9,6857.646
315,600168.SH,20190116,6.03,6.06,5.99,6.04,6.04,0.0,0.0,8869.36,5346.171
314,600168.SH,20190117,6.05,6.06,5.98,5.99,6.04,-0.05,-0.8278,9978.6,5990.687
313,600168.SH,20190118,5.99,6.02,5.96,6.02,5.99,0.03,0.5008,7825.11,4700.163
312,600168.SH,20190121,6.02,6.04,5.99,6.02,6.02,0.0,0.0,10941.0,6586.947
311,600168.SH,20190122,6.02,6.02,5.93,5.97,6.02,-0.05,-0.8306,10996.96,6578.957
310,600168.SH,20190123,5.98,6.06,5.96,6.05,5.97,0.08,1.34,10557.37,6352.246
309,600168.SH,20190124,6.05,6.09,6.02,6.03,6.05,-0.02,-0.3306,15809.0,9573.052
308,600168.SH,20190125,6.04,6.04,5.97,5.97,6.03,-0.06,-0.995,15023.0,9011.032
307,600168.SH,20190128,6.0,6.06,5.98,6.01,5.97,0.04,0.67,17463.0,10510.397
306,600168.SH,20190129,6.01,6.01,5.85,5.95,6.01,-0.06,-0.9983,15595.01,9262.284
305,600168.SH,20190130,5.95,5.97,5.91,5.91,5.95,-0.04,-0.6723,7802.56,4633.514
304,600168.SH,20190131,5.92,5.98,5.77,5.83,5.91,-0.08,-1.3536,12755.04,7475.504
303,600168.SH,20190201,5.87,5.91,5.83,5.9,5.83,0.07,1.2007,10955.68,6439.929
