,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2543,000036.SZ,20100104,3.8426,3.9479,3.8192,3.9011,3.8251,0.07600000000000007,1.9869,153902.6,102814.241
2542,000036.SZ,20100105,3.8953,3.9303,3.7724,3.866,3.9011,-0.03509999999999991,-0.8997,141040.99,92587.9307
2541,000036.SZ,20100106,3.8543,3.8953,3.8075,3.8192,3.866,-0.046800000000000175,-1.2106,113644.51,74615.341
2540,000036.SZ,20100107,3.7958,3.8251,3.6262,3.6496,3.8192,-0.16959999999999997,-4.4407,177149.7,112659.9735
2539,000036.SZ,20100108,3.6847,3.7841,3.6847,3.7373,3.6496,0.08769999999999989,2.403,102364.93,65293.6218
2538,000036.SZ,20100111,3.7549,3.7841,3.6555,3.6788,3.7373,-0.058499999999999996,-1.5653,101792.07,64357.2089
2537,000036.SZ,20100112,3.6438,3.749,3.6262,3.7373,3.6788,0.058499999999999996,1.5902,131447.58,82950.5587
2536,000036.SZ,20100114,3.673,3.7198,3.6379,3.7081,3.7373,-0.029199999999999893,-0.7813,142781.76,89872.1479
2535,000036.SZ,20100115,3.7198,3.8192,3.6964,3.7607,3.7081,0.05259999999999998,1.4185,134885.47,86865.6725
2534,000036.SZ,20100118,3.7666,3.8719,3.7315,3.8543,3.7607,0.0935999999999999,2.4889,162826.24,105933.8094
2533,000036.SZ,20100119,3.9011,3.9186,3.8192,3.8368,3.8543,-0.017499999999999627,-0.454,134379.03,88623.5822
2532,000036.SZ,20100120,3.8426,3.8602,3.6438,3.6555,3.8368,-0.18130000000000024,-4.7253,201499.08,128135.1251
2531,000036.SZ,20100121,3.6379,3.7022,3.6262,3.6671,3.6555,0.011600000000000055,0.3173,88750.57,55526.8999
2530,000036.SZ,20100122,3.6438,3.6438,3.4858,3.5385,3.6671,-0.12860000000000005,-3.5069,178158.5,107870.5702
2529,000036.SZ,20100125,3.5209,3.5502,3.4566,3.4683,3.5385,-0.07019999999999982,-1.9839,72509.0,43396.4392
2528,000036.SZ,20100126,3.4683,3.5385,3.2987,3.3455,3.4683,-0.12280000000000024,-3.5406,90282.25,52800.4689
2527,000036.SZ,20100127,3.3455,3.3923,3.2519,3.2928,3.3455,-0.05269999999999975,-1.5753,86191.48,48764.6724
2526,000036.SZ,20100128,3.2928,3.3338,3.287,3.3338,3.2928,0.040999999999999925,1.2451,48130.82,27278.9462
2525,000036.SZ,20100129,3.3455,3.3981,3.3104,3.3338,3.3338,0.0,0.0,65498.39,37609.2183
2524,000036.SZ,20100201,3.3162,3.3513,3.2226,3.2987,3.3338,-0.03509999999999991,-1.0529,70829.45,39661.942
2523,000036.SZ,20100202,3.3104,3.3806,3.287,3.287,3.2987,-0.011700000000000266,-0.3547,62691.82,35795.2944
2522,000036.SZ,20100203,3.2928,3.3221,3.1232,3.3221,3.287,0.03509999999999991,1.0678,84925.05,47038.3487
2521,000036.SZ,20100204,3.2987,3.4098,3.2694,3.3572,3.3221,0.03510000000000035,1.0566,92650.56,53208.9868
2520,000036.SZ,20100205,3.287,3.3279,3.246,3.2636,3.3572,-0.09360000000000035,-2.788,70649.22,39613.6081
2519,000036.SZ,20100208,3.2694,3.287,3.246,3.2577,3.2636,-0.005900000000000016,-0.1808,36940.09,20609.0019
2518,000036.SZ,20100209,3.2519,3.2753,3.2285,3.246,3.2577,-0.011699999999999822,-0.3591,37541.15,20843.6183
2517,000036.SZ,20100210,3.2753,3.3045,3.2519,3.2987,3.246,0.05270000000000019,1.6235,35113.11,19670.7414
2516,000036.SZ,20100211,3.3221,3.3806,3.2987,3.3338,3.2987,0.03509999999999991,1.0641,61496.37,35235.7827
2515,000036.SZ,20100212,3.3572,3.3806,3.3396,3.3689,3.3338,0.03509999999999991,1.0529,42962.58,24755.6273
2514,000036.SZ,20100222,3.363,3.363,3.3221,3.3338,3.3689,-0.03509999999999991,-1.0419,47607.82,27179.7655
2513,000036.SZ,20100223,3.3338,3.3338,3.2577,3.3279,3.3338,-0.005900000000000016,-0.177,57707.12,32432.6009
2512,000036.SZ,20100224,3.4917,3.4917,3.4917,3.4917,3.3279,0.16379999999999972,4.922,40444.16,24145.1635
2511,000036.SZ,20100225,3.6671,3.6671,3.6671,3.6671,3.4917,0.17540000000000022,5.0233,40254.33,25239.4649
2510,000036.SZ,20100226,3.7373,3.7432,3.6321,3.6555,3.6671,-0.011600000000000055,-0.3163,263344.58,165913.4966
2509,000036.SZ,20100301,3.6555,3.6788,3.6028,3.6613,3.6555,0.005800000000000249,0.1587,111481.26,69656.0649
2508,000036.SZ,20100302,3.6555,3.7256,3.6379,3.7022,3.6613,0.040899999999999714,1.1171,138229.78,87279.1789
2507,000036.SZ,20100303,3.6847,3.7139,3.6671,3.6964,3.7022,-0.005799999999999805,-0.1567,89918.41,56712.5264
2506,000036.SZ,20100304,3.7315,3.8836,3.6788,3.6964,3.6964,0.0,0.0,306197.62,198550.0166
2505,000036.SZ,20100305,3.7139,3.79,3.6028,3.7724,3.6964,0.07600000000000007,2.0561,203220.8,128874.987
2504,000036.SZ,20100308,3.9596,3.9596,3.7666,3.7724,3.7724,0.0,0.0,453707.24,301131.7414
2503,000036.SZ,20100309,3.7256,3.7958,3.6262,3.7432,3.7724,-0.029200000000000337,-0.774,230066.52,146451.0406
2502,000036.SZ,20100310,3.7256,3.7315,3.6145,3.6321,3.7432,-0.11109999999999998,-2.968,139166.79,87243.0577
2501,000036.SZ,20100311,3.6321,3.7022,3.5794,3.6262,3.6321,-0.005900000000000016,-0.1624,85257.71,52926.8011
2500,000036.SZ,20100312,3.6262,3.6555,3.5853,3.597,3.6262,-0.029199999999999893,-0.8053,60989.34,37744.846
2499,000036.SZ,20100315,3.6145,3.6204,3.5092,3.5326,3.597,-0.06440000000000001,-1.7904,89692.99,54412.8074
2498,000036.SZ,20100316,3.5268,3.5619,3.5209,3.5619,3.5326,0.029300000000000104,0.8294,58914.46,35663.7613
2497,000036.SZ,20100317,3.5736,3.6438,3.556,3.6438,3.5619,0.08190000000000008,2.2993,96796.64,59848.7261
2496,000036.SZ,20100318,3.6555,3.6847,3.6321,3.6496,3.6438,0.005799999999999805,0.1592,92833.71,58018.6878
2495,000036.SZ,20100319,3.6613,3.7724,3.6438,3.7724,3.6496,0.12280000000000024,3.3648,141624.78,89729.2206
2494,000036.SZ,20100322,3.79,3.8075,3.7139,3.749,3.7724,-0.023400000000000087,-0.6203,147508.02,94685.3443
2493,000036.SZ,20100323,3.749,3.7666,3.6964,3.7081,3.749,-0.04090000000000016,-1.091,87132.37,55490.7219
2492,000036.SZ,20100324,3.7081,3.7315,3.6788,3.6964,3.7081,-0.011699999999999822,-0.3155,76138.41,48226.841
2491,000036.SZ,20100325,3.6847,3.6847,3.5736,3.5911,3.6964,-0.10530000000000017,-2.8487,130131.0,80317.771
2490,000036.SZ,20100326,3.5911,3.6438,3.5736,3.6321,3.5911,0.040999999999999925,1.1417,66449.28,41094.8512
2489,000036.SZ,20100329,3.6321,3.7139,3.6262,3.7081,3.6321,0.07600000000000007,2.0925,93272.73,58648.3195
2488,000036.SZ,20100330,3.7022,3.7022,3.6671,3.6788,3.7081,-0.029300000000000104,-0.7902,63845.31,40185.6237
2487,000036.SZ,20100331,3.6788,3.6847,3.6262,3.6379,3.6788,-0.040899999999999714,-1.1118,86145.69,53697.0923
2486,000036.SZ,20100401,3.6379,3.7315,3.6379,3.7198,3.6379,0.08190000000000008,2.2513,141962.66,89518.6288
2485,000036.SZ,20100402,3.7315,3.8426,3.7256,3.7841,3.7198,0.0642999999999998,1.7286,198434.35,128550.7244
2484,000036.SZ,20100406,3.8134,3.8309,3.7198,3.7432,3.7841,-0.04090000000000016,-1.0808,116093.74,74549.1552
2483,000036.SZ,20100407,3.7607,3.8075,3.7315,3.7666,3.7432,0.023400000000000087,0.6251,99854.43,64368.0114
2482,000036.SZ,20100408,3.749,3.7724,3.6847,3.7198,3.7666,-0.04679999999999973,-1.2425,127741.59,81548.49
2481,000036.SZ,20100409,3.7373,3.79,3.7198,3.7549,3.7198,0.03509999999999991,0.9436,114413.51,73246.6593
2480,000036.SZ,20100412,3.7783,3.8368,3.7432,3.8075,3.7549,0.05259999999999998,1.4008,214609.21,139093.9737
