,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2502,000016.SZ,20100104,3.5827,3.5827,3.4943,3.5269,3.5781,-0.051200000000000134,-1.4309,97503.41,74026.3263
2501,000016.SZ,20100105,3.5129,3.5548,3.4152,3.5269,3.5269,0.0,0.0,178030.42,133236.0051
2500,000016.SZ,20100106,3.5036,3.5083,3.3175,3.3175,3.5269,-0.20940000000000003,-5.9372,350682.61,255308.3122
2499,000016.SZ,20100107,3.3036,3.3733,3.1733,3.2105,3.3175,-0.10699999999999976,-3.2253,291126.22,203810.407
2498,000016.SZ,20100108,3.2058,3.3222,3.1826,3.2989,3.2105,0.08840000000000003,2.7535,176165.83,123002.4712
2497,000016.SZ,20100111,3.3268,3.3361,3.2105,3.2291,3.2989,-0.0698000000000003,-2.1159,150002.62,104866.1428
2496,000016.SZ,20100112,3.2245,3.3733,3.2105,3.3315,3.2291,0.10240000000000027,3.1712,220050.89,157195.4032
2495,000016.SZ,20100113,3.257,3.4013,3.2245,3.3454,3.3315,0.013900000000000023,0.4172,203439.38,146597.9103
2494,000016.SZ,20100114,3.364,3.6106,3.364,3.5502,3.3454,0.20479999999999965,6.1218,412001.09,312297.9876
2493,000016.SZ,20100115,3.5595,3.6293,3.4943,3.5967,3.5502,0.046499999999999986,1.3098,265214.04,203800.2856
2492,000016.SZ,20100118,3.5734,3.699,3.485,3.6618,3.5967,0.06510000000000016,1.81,300275.7,233062.1607
2491,000016.SZ,20100119,3.6293,3.834,3.6199,3.7456,3.6618,0.0838000000000001,2.2885,344073.96,276782.2643
2490,000016.SZ,20100120,3.7642,3.7642,3.5362,3.5362,3.7456,-0.20940000000000003,-5.5906,221840.4,172907.6251
2489,000016.SZ,20100121,3.5362,3.6339,3.485,3.5641,3.5362,0.027899999999999814,0.789,167606.06,128516.3134
2488,000016.SZ,20100122,3.5176,3.5176,3.3547,3.4338,3.5641,-0.13029999999999964,-3.6559,143081.45,105446.6429
2487,000016.SZ,20100125,3.3827,3.5036,3.3687,3.3733,3.4338,-0.06050000000000022,-1.7619,78348.06,57813.1067
2486,000016.SZ,20100126,3.3827,3.4897,3.2384,3.2756,3.3733,-0.09770000000000012,-2.8963,124198.23,89341.6419
2485,000016.SZ,20100127,3.2756,3.3501,3.2338,3.2896,3.2756,0.014000000000000234,0.4274,91516.75,64939.3795
2484,000016.SZ,20100128,3.2942,3.4059,3.2663,3.3687,3.2896,0.07909999999999995,2.4045,83800.46,60395.4093
2483,000016.SZ,20100129,3.3594,3.4524,3.3315,3.3827,3.3687,0.01399999999999979,0.4156,74202.5,54376.2555
2482,000016.SZ,20100201,3.392,3.4292,3.257,3.3454,3.3827,-0.03729999999999967,-1.1027,91801.31,65595.5369
2481,000016.SZ,20100202,3.3501,3.5083,3.3501,3.4524,3.3454,0.10699999999999976,3.1984,185459.06,137698.7163
2480,000016.SZ,20100203,3.4897,3.5315,3.2756,3.4943,3.4524,0.04190000000000005,1.2136,130062.6,95656.3998
2479,000016.SZ,20100204,3.485,3.5641,3.4245,3.5129,3.4943,0.018600000000000172,0.5323,112763.06,85137.7783
2478,000016.SZ,20100205,3.3501,3.4617,3.2896,3.3036,3.5129,-0.20930000000000026,-5.958,145585.97,104876.9499
2477,000016.SZ,20100208,3.3036,3.3501,3.2617,3.3082,3.3036,0.0045999999999999375,0.1392,47421.41,33665.466
