,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2500,600206.SH,20100104,6.1302,6.7038,6.0255,6.5542,6.0953,0.45889999999999986,7.5288,327401.45,428704.297
2499,600206.SH,20100105,6.634,6.9532,6.5841,6.654,6.5542,0.09980000000000011,1.5227,282378.14,380476.957
2498,600206.SH,20100106,6.619,6.8136,6.5791,6.7138,6.654,0.059800000000000075,0.8987,180620.18,242833.004
2497,600206.SH,20100107,6.634,6.8585,6.5492,6.624,6.7138,-0.08980000000000032,-1.3375,148891.89,199852.22
2496,600206.SH,20100108,6.5342,6.6789,6.3696,6.624,6.624,0.0,0.0,124870.99,162828.855
2495,600206.SH,20100111,6.5742,7.033,6.4844,6.7338,6.624,0.1097999999999999,1.6576,187871.91,254992.238
2494,600206.SH,20100112,6.7188,6.9582,6.639,6.8136,6.7338,0.07980000000000054,1.1851,141161.07,192581.027
2493,600206.SH,20100113,6.6739,7.2425,6.634,7.1079,6.8136,0.2942999999999998,4.3193,191905.6,268661.174
2492,600206.SH,20100114,7.053,7.2425,6.8934,7.1677,7.1079,0.059800000000000075,0.8413,164065.67,233344.045
2491,600206.SH,20100115,7.0879,7.2226,6.9183,6.9582,7.1677,-0.20950000000000024,-2.9228,100149.68,140942.857
2490,600206.SH,20100118,6.9233,6.9682,6.6989,6.9333,6.9582,-0.0248999999999997,-0.3579,102728.47,140617.341
2489,600206.SH,20100119,6.8834,7.0231,6.8285,6.9782,6.9333,0.04490000000000016,0.6476,72517.71,101086.893
2488,600206.SH,20100120,7.0031,7.0031,6.3497,6.4395,6.9782,-0.5387000000000004,-7.7198,125017.04,166276.411
2487,600206.SH,20100121,6.4295,6.634,6.3846,6.3896,6.4395,-0.049900000000000055,-0.7749,73742.09,95744.979
2486,600206.SH,20100122,6.24,6.3148,5.9357,6.1801,6.3896,-0.20949999999999935,-3.2788,98318.55,121326.666
2485,600206.SH,20100125,6.1751,6.3447,6.0404,6.2649,6.1801,0.08479999999999954,1.3721,50996.1,64047.932
2484,600206.SH,20100126,6.1951,6.3248,5.9457,6.0105,6.2649,-0.2543999999999995,-4.0607,49153.07,60006.73
2483,600206.SH,20100127,6.0454,6.205,5.9856,6.0554,6.0105,0.044899999999999274,0.747,37575.25,45927.283
2482,600206.SH,20100128,6.0754,6.4644,6.0155,6.3447,6.0554,0.2892999999999999,4.7776,78957.02,99536.526
2481,600206.SH,20100129,6.23,6.4744,6.215,6.4445,6.3447,0.09980000000000011,1.573,71356.25,91177.707
2480,600206.SH,20100201,6.3846,6.3846,6.1352,6.1951,6.4445,-0.24939999999999962,-3.87,49658.24,61957.671
2479,600206.SH,20100202,6.2599,6.3297,6.0255,6.0404,6.1951,-0.15470000000000006,-2.4971,39571.23,48995.177
2478,600206.SH,20100203,6.0454,6.1003,5.6863,6.0105,6.0404,-0.029899999999999594,-0.495,49931.99,58974.505
2477,600206.SH,20100204,5.9856,6.1452,5.8858,6.1252,6.0105,0.11470000000000002,1.9083,57639.12,69858.388
2476,600206.SH,20100205,5.9756,6.0255,5.7661,5.8509,6.1252,-0.2743000000000002,-4.4782,38193.08,45118.795
2475,600206.SH,20100208,5.8609,5.9108,5.6863,5.7112,5.8509,-0.13970000000000038,-2.3877,24250.53,28064.954
2474,600206.SH,20100209,5.7162,5.9806,5.6863,5.9556,5.7112,0.24439999999999973,4.2793,33645.05,39420.86
2473,600206.SH,20100210,5.9507,6.0803,5.9108,6.0055,5.9556,0.049900000000000055,0.8379,26267.1,31570.169
2472,600206.SH,20100211,6.0354,6.0704,5.8609,5.8659,6.0055,-0.13959999999999972,-2.3245,24068.41,28671.533
