,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2556,600839.SH,20100104,3.3844,3.4307,3.3382,3.3742,3.3742,0.0,0.0,308690.01,203165.767
2555,600839.SH,20100105,3.3793,3.4925,3.3433,3.4462,3.3742,0.07200000000000006,2.1338,481369.22,321582.645
2554,600839.SH,20100106,3.4359,3.4667,3.3587,3.3947,3.4462,-0.05150000000000032,-1.4944,345390.33,228993.385
2553,600839.SH,20100107,3.369,3.3742,3.2096,3.2199,3.3947,-0.17479999999999984,-5.1492,456470.57,290874.611
2552,600839.SH,20100108,3.2199,3.3176,3.1787,3.3021,3.2199,0.08219999999999983,2.5529,278718.42,176218.553
2551,600839.SH,20100111,3.3279,3.3793,3.2919,3.3279,3.3021,0.025800000000000267,0.7813,307485.64,199369.229
2550,600839.SH,20100112,3.3124,3.4719,3.3021,3.4462,3.3279,0.11830000000000007,3.5548,566136.81,377468.915
2549,600839.SH,20100113,3.3484,3.5079,3.3382,3.441,3.4462,-0.0052000000000003155,-0.1509,506078.75,339145.002
2548,600839.SH,20100114,3.4565,3.7033,3.4565,3.6828,3.441,0.24180000000000001,7.027,890922.84,626101.04
2547,600839.SH,20100115,3.6776,3.7548,3.6108,3.6622,3.6828,-0.02059999999999995,-0.5594,511572.58,364687.777
2546,600839.SH,20100118,3.6313,3.8268,3.6313,3.7599,3.6622,0.09770000000000012,2.6678,500590.17,363274.621
2545,600839.SH,20100119,3.7548,3.8062,3.7033,3.7085,3.7599,-0.05140000000000011,-1.3671,366744.32,267669.123
2544,600839.SH,20100120,3.6982,3.7239,3.5233,3.5439,3.7085,-0.16460000000000008,-4.4385,443747.82,311006.516
2543,600839.SH,20100121,3.5233,3.6468,3.5233,3.5953,3.5439,0.05140000000000011,1.4504,288510.52,200604.827
2542,600839.SH,20100122,3.5696,3.6879,3.5285,3.6159,3.5953,0.02059999999999995,0.573,385776.02,271230.848
