,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2565,000021.SZ,20100104,7.8761,7.9607,7.7673,7.9184,7.7915,0.1269,1.6287,117192.08,152797.9323
2564,000021.SZ,20100105,7.8942,8.2811,7.8277,8.0998,7.9184,0.1814,2.2909,205862.49,276690.9075
2563,000021.SZ,20100106,8.0998,8.3778,8.0453,8.0453,8.0998,-0.05450000000000088,-0.6729,170385.22,232215.6821
2562,000021.SZ,20100107,8.0635,8.3113,7.9849,8.1481,8.0453,0.10280000000000022,1.2778,181837.31,246344.247
2561,000021.SZ,20100108,8.1602,8.2327,7.9184,8.136,8.1481,-0.012100000000000222,-0.1485,135241.12,181456.8307
2560,000021.SZ,20100111,8.1783,8.4443,8.0212,8.4322,8.136,0.2962000000000007,3.6406,202111.19,278292.5148
2559,000021.SZ,20100112,8.3778,8.6438,8.3476,8.5773,8.4322,0.14509999999999934,1.7208,194422.2,274355.7503
2558,000021.SZ,20100113,8.3536,8.8372,8.3294,8.5229,8.5773,-0.05439999999999934,-0.6342,197513.17,283448.2528
2557,000021.SZ,20100114,8.5652,8.946,8.4745,8.8311,8.5229,0.30819999999999936,3.6161,219304.3,318064.251
2556,000021.SZ,20100115,9.0548,9.218,8.7767,8.9097,8.8311,0.07860000000000156,0.89,206464.98,305737.6955
2555,000021.SZ,20100118,8.9097,8.9762,8.6619,8.8674,8.9097,-0.04230000000000089,-0.4748,139894.35,203395.2261
2554,000021.SZ,20100119,8.8009,8.8553,8.5833,8.5894,8.8674,-0.27800000000000047,-3.1351,143552.55,206047.6423
2553,000021.SZ,20100120,8.6377,8.7767,8.1602,8.2025,8.5894,-0.3868999999999989,-4.5044,146931.53,206450.5434
2552,000021.SZ,20100121,8.2146,8.2932,8.0091,8.2569,8.2025,0.05439999999999934,0.6632,110384.21,148920.3131
2551,000021.SZ,20100122,8.13,8.1904,7.6041,7.8459,8.2569,-0.4109999999999996,-4.9777,143129.9,186748.1745
2550,000021.SZ,20100125,7.7975,8.1179,7.7975,7.858,7.8459,0.012099999999999334,0.1542,95486.29,125255.6829
2549,000021.SZ,20100126,7.8459,7.9486,7.3321,7.4348,7.858,-0.4231999999999996,-5.3856,106731.95,134593.5529
2548,000021.SZ,20100127,7.4409,7.7371,7.4348,7.5074,7.4348,0.07259999999999955,0.9765,80357.44,100661.7507
2547,000021.SZ,20100128,7.5074,7.8096,7.4892,7.7371,7.5074,0.22970000000000024,3.0596,74720.08,95156.0663
2546,000021.SZ,20100129,7.7129,7.9789,7.6343,7.8821,7.7371,0.14500000000000046,1.8741,111608.43,144665.7935
2545,000021.SZ,20100201,7.8459,7.8459,7.3744,7.4953,7.8821,-0.38680000000000003,-4.9073,83859.17,105081.3469
2544,000021.SZ,20100202,7.5316,7.6464,7.3502,7.3744,7.4953,-0.12090000000000067,-1.613,59113.41,73237.8454
2543,000021.SZ,20100203,7.4409,7.4651,7.054,7.453,7.3744,0.07860000000000067,1.0658,91452.38,109499.8757
2542,000021.SZ,20100204,7.4167,7.586,7.2596,7.5255,7.453,0.07249999999999979,0.9728,101230.93,125433.8698
2541,000021.SZ,20100205,7.2535,7.5557,7.1387,7.3925,7.5255,-0.133,-1.7673,67193.52,82403.0534
2540,000021.SZ,20100208,7.3381,7.5074,7.314,7.4469,7.3925,0.054400000000000226,0.7359,26317.18,32338.6906
2539,000021.SZ,20100209,7.453,7.5618,7.3744,7.4892,7.4469,0.042300000000000004,0.568,30880.02,38257.9188
2538,000021.SZ,20100210,7.5557,7.5739,7.4228,7.5195,7.4892,0.03029999999999955,0.4046,32538.61,40234.7492
2537,000021.SZ,20100211,7.5376,7.6101,7.4832,7.586,7.5195,0.06650000000000045,0.8844,40186.33,50214.9783
2536,000021.SZ,20100212,7.6101,7.6827,7.5618,7.592,7.586,0.005999999999999339,0.0791,37932.09,47897.9632
2535,000021.SZ,20100222,7.5557,7.6706,7.5436,7.5557,7.592,-0.03629999999999978,-0.4781,37027.33,46613.7585
2534,000021.SZ,20100223,7.5557,7.6645,7.3321,7.6645,7.5557,0.10880000000000045,1.44,41768.67,51883.8253
2533,000021.SZ,20100224,7.6222,7.8761,7.5316,7.8459,7.6645,0.1814,2.3668,69928.04,90165.6342
2532,000021.SZ,20100225,7.864,7.9426,7.7854,7.858,7.8459,0.012099999999999334,0.1542,78973.91,102512.6432
2531,000021.SZ,20100226,7.858,8.0333,7.7854,7.8882,7.858,0.03020000000000067,0.3843,61517.18,80836.4324
2530,000021.SZ,20100301,7.8882,8.0514,7.858,7.9245,7.8882,0.03629999999999978,0.4602,71343.74,93473.5584
2529,000021.SZ,20100302,7.9426,8.6015,7.9245,8.4624,7.9245,0.5379000000000005,6.7878,320420.72,441016.9546
2528,000021.SZ,20100303,8.408,8.7284,8.3113,8.5954,8.4624,0.13299999999999912,1.5717,284962.52,404211.9258
2527,000021.SZ,20100304,8.5833,8.6921,8.0151,8.2509,8.5954,-0.34450000000000003,-4.008,205272.29,284638.8673
2526,000021.SZ,20100305,8.2509,8.3838,7.9184,8.2811,8.2509,0.03020000000000067,0.366,119597.47,162118.7707
2525,000021.SZ,20100308,8.3415,8.4987,8.2086,8.402,8.2811,0.1208999999999989,1.46,116717.51,162043.1179
