,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2485,002181.SZ,20100104,5.9613,6.0209,5.8956,5.9792,5.9613,0.017900000000000027,0.3003,30946.99,30917.4912
2484,002181.SZ,20100105,6.0209,6.0866,5.9613,6.0806,5.9792,0.10139999999999993,1.6959,40036.32,40486.7396
2483,002181.SZ,20100106,6.0567,6.1999,6.0209,6.0209,6.0806,-0.05969999999999942,-0.9818,40332.99,41365.5677
2482,002181.SZ,20100107,6.015,6.015,5.7464,5.8001,6.0209,-0.22080000000000055,-3.6672,35386.38,34956.8742
2481,002181.SZ,20100108,5.7882,6.1045,5.7405,6.0746,5.8001,0.27450000000000063,4.7327,62172.93,62465.5291
2480,002181.SZ,20100111,6.1283,6.2596,5.9792,6.2477,6.0746,0.1730999999999998,2.8496,83477.24,86248.3793
2479,002181.SZ,20100112,6.1522,6.2477,6.0866,6.188,6.2477,-0.05970000000000031,-0.9556,68672.54,71192.6882
2478,002181.SZ,20100114,6.194,6.8086,6.194,6.8086,6.188,0.6206000000000005,10.0291,233905.53,260968.1337
2477,002181.SZ,20100115,6.9697,6.9697,6.5998,6.7489,6.8086,-0.05970000000000031,-0.8768,224118.54,254598.4801
2476,002181.SZ,20100118,6.6833,6.7967,6.6117,6.737,6.7489,-0.0118999999999998,-0.1763,101300.41,113857.7262
2475,002181.SZ,20100119,6.743,6.7788,6.6236,6.743,6.737,0.006000000000000227,0.0891,97206.59,109302.4396
2474,002181.SZ,20100120,6.6893,6.7131,6.3014,6.4207,6.743,-0.32230000000000025,-4.7798,106516.43,116022.7792
2473,002181.SZ,20100121,6.3551,6.6236,6.3551,6.5043,6.4207,0.08359999999999967,1.302,70254.51,76490.0414
2472,002181.SZ,20100122,6.3849,6.4386,6.1701,6.3074,6.5043,-0.1968999999999994,-3.0272,57576.23,60884.9378
2471,002181.SZ,20100125,6.3551,6.6177,6.2656,6.552,6.3074,0.24459999999999926,3.878,95197.96,103689.6525
2470,002181.SZ,20100126,6.4744,6.5401,6.015,6.1343,6.552,-0.41769999999999996,-6.3752,64001.64,67295.4337
2469,002181.SZ,20100127,6.0925,6.2477,5.9732,6.2059,6.1343,0.07160000000000011,1.1672,42212.84,43406.4975
2468,002181.SZ,20100128,6.1761,6.3611,6.0388,6.2656,6.2059,0.05970000000000031,0.962,40416.71,42407.4276
2467,002181.SZ,20100129,6.2059,6.3849,6.194,6.2358,6.2656,-0.029799999999999827,-0.4756,39998.48,42289.8317
